C#CC(C)(O)C(O)c1ccccc1,[ 0.19485356  0.8161787  -0.57355744 -0.6643035  -0.4316172 ]
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1,[-0.42331555  0.8713591  -0.64325136 -0.6517249  -0.34657568]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CSCC(=O)O,[-0.12323163  0.8778121  -0.7648265  -0.96301407  0.00950423]
O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccccc3)CS[C@H]12,[ 0.2833825   0.72936577 -0.45907056 -0.6011923  -0.34191808]
CCOP(=S)(OCC)SCC(=O)N(CCC#N)c1ccccc1,[-0.21565783  0.92387277 -0.8705439  -0.686097   -0.17415676]
NC(=[NH2+])NCCCCC1NC(=O)CCSSCC(C(N)=O)NC(=O)C2CCCN2C(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CC(=O)[O-])NC(=O)CNC1=O,[ 0.11572327  0.7305407  -0.00215891 -0.0040369   0.11958262]
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)[O-])NC(=O)[C@H](CCC(=O)[O-])NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)[O-])NC(=O)CNC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@@H]1CCCN1C(=O)[C@H]([NH3+])Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)[O-],[-0.42180765 -0.13181552 -0.48681813 -0.45376346 -0.2451637 ]
FC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,[-0.21155615  0.406701   -0.92953116 -0.6467129  -0.14902069]
CN(CC#N)N=O,[-0.29088417  0.8299375  -0.74749357 -0.7728336  -0.4834188 ]
O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])C1,[ 0.5573093  -0.39617008 -0.02217803 -0.9864878  -0.0657939 ]
O=C(O)Cc1ccccc1N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.41542584  0.63576525 -0.77583367 -0.91287094 -0.25456458]
CN(C1CCCCC1)C1CCCCC1,[ 0.32186314  0.6237387  -0.6431636  -1.         -0.16481833]
Clc1cc(Cl)c2nsnc2c1Cl,[-0.06501281  0.8280062  -0.82017237 -0.5909253  -0.30102172]
[NH3+]C(C(=O)NC1C(=O)N2C(C(=O)[O-])=C(CSc3c[n-]nn3)CSC12)c1ccc(O)cc1,[ 0.02231513  0.71353614 -0.5240631  -0.6029876  -0.15970209]
C1=CC2C=CC1C2,[ 0.32456383  0.6648281  -0.96734744 -0.8193034  -0.13819325]
Cc1ccc2c(c1)c(-c1ccnc3cc(Cl)ccc13)c(C)n2CC(=O)O,[ 0.09123773 -0.13830452  0.35099602 -0.73832655  0.13156414]
CCN(CC)c1ccc2c(C)cc(=O)oc2c1,[ 0.36251023 -0.74016446 -1.         -0.7460723  -0.48108238]
CC(=CC(=O)O)C(=O)O,[ 0.19144973  1.         -0.8372644  -0.7538625   0.12572142]
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,[-0.3933076  0.9504733 -0.9965127 -1.         0.6376378]
CC(C)OCCCO,[ 0.37674803  0.4841356  -0.12942283 -1.         -0.07866893]
O=C(O)c1nn(Cc2ccc(Cl)cc2Cl)c2ccccc12,[-0.4966873   1.         -0.7944339  -0.55848515 -0.01265124]
C=CC(=O)OCC(CC)CCCC,[ 0.17495507  0.79708105 -0.9920306  -0.679755    0.4838936 ]
COP(=S)(OC)SCSCC=C(Cl)Cl,[ 0.10837684  0.6432218  -0.6978344  -0.75192535  0.3482091 ]
C[C@H](CO)Nc1nc(SCc2ccccc2F)nc2[nH]c(=O)sc12,[-0.1454781   0.6281593  -0.47494945 -0.60632676  0.1139997 ]
CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)[NH+](C)CCC341,[ 0.16477336  0.8830597  -0.6329666  -0.68156374 -0.5769974 ]
CCCOCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOCCC)C1c1cccc([N+](=O)[O-])c1,[ 0.61884665  0.9808954  -0.88422316 -0.16300796 -0.2509265 ]
CCCCCCCC=CC=O,[-0.31359118  0.78000385 -0.8236606  -1.          0.27659774]
O=C(OCCc1ccccc1)c1ccccc1,[ 0.302005    0.54132813 -0.77444977  0.35988638 -0.33318022]
CC(O)C#N,[-0.49555156  0.17242335 -0.03525887 -0.9709387   0.26677972]
