C(Oc1nc(OCC2CO2)nc(OCC2CO2)n1)C1CO1,[-0.00288879  0.9016051  -0.62531936 -0.71913517  0.36329105]
CC(C)OC(=O)C(C(=O)OC(C)C)=C1SCCS1,[-0.0800935   0.8683009  -0.7978431   0.61317253 -0.35610074]
CCC1(CC)C(=O)NCC(C)C1=O,[ 0.42722875 -0.50144166  0.44978192 -0.69913    -0.21452866]
Cc1cc(-c2ccc(Cl)c(C(=O)NCC3(O)CCCCCC3)c2)nn1C[C@H](O)CN,[ 0.6390875  -0.07725126 -0.7705051  -0.63636446 -0.27418903]
CNCC(O)c1cccc(O)c1,[-0.3921701   0.9067894  -0.4681727  -0.8240024  -0.06892834]
COP(=S)(OC)Oc1ccc(C#N)cc1,[ 0.07639785  0.58801043 -0.36624268 -0.8124984  -0.1565986 ]
C=CC(=O)OCCOCCOC(=O)C=C,[-0.6181238  -0.8675296  -0.902538   -0.09868994 -0.21735609]
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,[0.5244553  1.         0.5478775  0.24823013 0.1085921 ]
CC1NC(=S)NC1=O,[ 0.04639046  1.         -0.58027    -0.86896145  0.53855747]
N=C(NN=Cc1ccc(Cl)cc1)NN=Cc1ccc(Cl)cc1,[-0.25777453  0.4232651  -0.45835322 -0.60700184 -0.28241697]
NC(=[NH2+])NCCCCC1NC(=O)CCSSCC(C(N)=O)NC(=O)C2CCCN2C(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CC(=O)[O-])NC(=O)CNC1=O,[ 0.3080277   0.24213548  0.1716793  -0.8744685   0.2710592 ]
Cc1cc(=O)n(CSP(=S)(OC(C)C)OC(C)C)nc1Cl,[-0.4390796  -0.21144198 -0.81004196 -0.7999385  -0.03308555]
C[Si](C)(Cl)Cl,[ 0.9323644   0.9550365  -0.20679684 -0.94556904 -0.36772734]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OC,[ 0.05216536  0.8155593  -0.45629504 -1.         -0.15953247]
CCOc1ccc([C@@H](C)Nc2nc(N3CCN(C(C)=O)CC3)nc3c2CN(C(C)C)C3=O)cc1,[-0.27865836  0.7672462  -0.65993035 -0.9082422  -0.24982992]
COCCOCc1ccccc1,[ 0.00724398  0.75029296 -1.         -0.78795683 -0.09043965]
Nc1ncc2cc(-c3c(Br)cccc3Br)c(N)nc2n1,[ 0.6483469   0.9691241  -1.         -0.57479906 -0.03106548]
CCSP(SCC)SCC,[ 0.12269232  0.7752798  -0.7704402  -0.6271846  -0.5653277 ]
C=COC(=O)CCCCCCC,[-0.48952183 -0.5543032  -0.72004867  0.01260157 -0.5183151 ]
CNC(=O)ON=C(C)SCC(N)=O,[-0.05641146  0.2605846   0.63907737 -0.7055698   0.18954723]
C=CCc1ccccc1OCC(O)C[NH2+]C(C)C,[ 0.18883872  0.65249884 -0.7929599  -0.51099735 -0.32197168]
CN(C)C1C(O)=C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,[ 0.38755682  0.9091288  -0.91097945 -1.         -0.1983353 ]
CC(C)CCCC1CCC(C)(C(=O)NCC(=O)O)CC1,[ 0.05403519 -0.28927997 -0.19029762 -0.6548077  -0.24762933]
CC(C)=CCl,[ 0.02866379  0.5042646  -0.8690208  -0.985715    0.76676637]
O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O,[-0.24224706  0.98583597 -0.8078462  -0.9479711  -0.14821328]
CN(C1CCCCC1)C1CCCCC1,[ 0.5288898   0.8181043  -1.         -0.62630564 -0.33779404]
N#CC1CC2CC2N1C(=O)C(N)C12CC3CC(CC(O)(C3)C1)C2,[-0.73371154  0.54569304 -1.         -0.5211406   0.44115505]
CNC(=O)Oc1ccc(CCC#N)cc1,[ 0.03851875  1.         -0.7772112  -1.          0.47772473]
C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O,[ 0.34765685  0.15322568 -0.94225436 -0.60881567 -0.15314198]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[ 0.10874666  1.         -0.8099619  -0.777883    0.07800801]
CC(=O)N[C@H](C)C(=O)NCCc1ccccc1,[-0.00593966  0.569425   -0.9531576  -0.87882495  0.01288358]
CC(=O)N(C)c1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,[ 0.04339381  0.31441122 -0.7761491  -0.61190116 -0.35892132]
