CCC(C)(C)c1ccc(Cl)c(OC(=O)NC)c1,[ 0.7367575   0.6840929  -0.8082011  -0.4549395   0.69811845]
COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3[NH+](C)CC2)CC[N+]1(C)C,[ 0.09173182  0.7904338  -0.78126997 -0.11863408  0.11422623]
CC(=O)CCc1ccc(O)cc1,[ 0.23355235  0.8444055  -0.93454945 -0.8106384  -0.5291792 ]
CCCCCCCCc1ccccc1O,[ 0.12000826 -0.04592229 -0.7788947  -0.48478863 -0.44100836]
Cc1cc([N-]S(=O)(=O)c2ccc(N)cc2)no1,[-0.61809653  0.8066983  -0.7921254  -0.49219075 -0.30439952]
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c2nc(C(F)(F)F)[nH]c12,[ 0.2757962   0.64257234 -0.7299538  -0.6479868   0.58221835]
C=CC(=O)OCCc1ccc(CC)cn1,[-0.16358602  0.90718156 -0.7612572  -0.6472728   0.70238906]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(COC(=O)CCC(=O)O)CC2)cc1NC(=O)CCC(=O)O,[-0.36263928  1.         -0.82997614 -0.9438275  -0.23193939]
Cc1ccc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)cc1C(=O)Nc1cccnc1,[-0.2832951   0.692529   -0.66335875 -0.78455365  0.80546397]
Nc1ccc(O)c([N+](=O)[O-])c1,[-0.44830754  0.8531146  -0.83490986 -0.7211893  -0.4200966 ]
O=C(COc1ccc(Cc2ccc(Cl)cc2)cc1)OCc1cccnc1,[-0.20020461  0.5053006  -0.6316257  -0.7230988  -0.06532977]
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,[-0.32186663  0.75421387 -0.77686536 -0.527752   -0.620096  ]
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,[ 0.23532355  0.39133325 -0.33667725 -0.06155747 -0.529455  ]
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,[ 0.47552368  0.87850976 -0.7730136  -0.6680409  -0.39152202]
CCCSP(C)(=S)OP(C)(=S)SCCC,[ 0.14712302  0.7983672  -0.9784751  -0.95304275 -0.3963453 ]
COP(N)(=O)SC,[ 0.42122087  0.8526628  -0.8416041  -0.8439729   0.26451844]
CON(C)C(=O)Nc1ccc(Cl)cc1,[-0.11351866  0.47463948 -0.6973257  -0.93708205 -0.27691224]
NNC(=O)c1ccncc1,[-0.7057189   0.97575265 -0.6368418  -0.9083499  -0.25433084]
BrC12CC3CC(CC(C3)C1)C2,[-0.01131154  0.638538   -0.9558666  -1.         -0.20004363]
Cc1c(CN2CCOC(c3ccccc3)C2C)c(=O)n(-c2ccccc2)n1C,[-0.0748349   0.7233396  -0.57922786 -0.7703075  -0.5174977 ]
