CC(=O)SCC(=O)Nc1nc2ccccc2s1,[ 0.01323343  0.85746276 -0.8603045  -0.8830062  -0.2884665 ]
C#CCN(C)c1ccccc1OC(=O)NC,[-0.32202142  0.40083173  0.49921316 -0.43563327 -0.11737829]
CNC(=O)OCc1cccc(COC(=O)NC)n1,[ 0.31999668  0.33662385 -0.738      -0.38217854  0.02018306]
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,[-0.9706632   0.04254778 -0.77792037 -0.46304262  0.5561242 ]
CC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.3192214   0.6254123  -0.59295434 -0.6599465  -0.14747824]
NCCCCN,[-0.01356808  0.7520982  -0.7853142   0.26543272  0.04104576]
O=[N+]([O-])c1ccc(C=NNC(=S)N2CCCC2)o1,[ 0.6088092   0.6537311  -0.57205474 -0.6824488  -0.21012564]
CCCCC(CC)C(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,[ 0.04541355  0.83832496 -0.7648113  -0.6155454  -0.00846453]
CCCCC(CC)COCCC#N,[ 0.18933173  1.         -0.61559415 -0.5145058  -0.20390466]
C(Oc1nc(OCC2CO2)nc(OCC2CO2)n1)C1CO1,[ 0.43705624  0.96277624 -0.95374525 -0.7535785   0.36727738]
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,[ 0.84860533  0.66472334 -0.52616763 -0.19909297 -0.5086375 ]
Clc1ccc(Cl)c(Cl)c1,[ 0.14859691  0.74534416 -0.8833076   0.14789428 -0.08432177]
C=CC(C)CCCC(C)(C)O,[-0.4239821  -0.22910304 -0.4562943  -0.7392127   0.08390306]
Nc1cc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2cc1S(=O)(=O)O,[-0.4044206   0.8287028  -0.6703937  -1.         -0.17852095]
Clc1ccc(OCOc2ccc(Cl)cc2)cc1,[ 0.37097195  0.7103057  -0.6890695  -0.21032035 -0.43199673]
OCC(O)C(O)C(O)CO,[ 0.5265269   0.65925354  0.37974375 -0.08069799 -0.3515489 ]
C=C(C)c1cccc(C(C)(C)N=C=O)c1,[ 0.26286438  0.8602766  -0.8221389  -1.          0.5656345 ]
C[S+]([O-])Cc1ccc(C(=O)Nc2ccc(OCCOCCO)nc2C(=O)NCC2CCC2)c2ccccc12,[ 0.23943159  0.77200073 -0.6221768  -0.5327292  -0.21015735]
O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)Nc1ncc(-c2ccccc2)s1,[ 0.36951694  1.         -0.73252875 -0.35098046  0.12185492]
C=COC(=O)CCCCC(=O)OC,[-0.35215113 -0.28808424 -0.5079065  -1.          0.44534042]
CCOc1cc2nnc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1,[ 0.5536639   0.76971734 -0.98436815 -0.45107138 -0.25048313]
CCCN(N=O)C(N)=O,[-0.01906005  0.9137953  -0.5554465  -1.          0.00456012]
ClC(Cl)(Cl)c1cccc(C(Cl)(Cl)Cl)c1,[-0.7729363  1.        -0.8932252 -0.8363585 -0.1256436]
NC(=O)N1C(=O)C(C(=O)c2cccs2)c2cc(Cl)ccc21,[ 0.28129086  0.40785322 -0.76189214 -0.63751364 -0.3045699 ]
CCOP(=O)(O)O,[ 0.31212154 -0.48734775 -0.7393783  -0.6911169  -0.19865188]
CN(C)C1CC(c2ccccc2)c2ccccc21,[ 0.12167645  0.8744852  -0.844007   -0.38628066 -0.03370063]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,[-0.08109141  0.8306436   0.02107191 -0.41984844  0.26159263]
O=C(Cc1ccc(OCc2ccccc2)cc1)NO,[ 0.2596667   0.6558124  -0.10226803 -0.17529124 -0.08632554]
O=CCCCC=O,[ 0.13644841  0.39133412 -0.079616   -0.8157679   0.5640057 ]
CCCCC(CC)CNC1CCCCC1,[ 0.02064922 -0.18647088 -1.         -0.8110418  -0.3024846 ]
CCC(C)C(=O)OC1CCC2(C)C3CC(O)C4C5(O)C(CC42OC13O)C1CN2CC(C)CCC2C(C)(O)C1C(O)C5OC(=O)C(C)(O)CC,[-0.5038113   0.9370865  -0.6606088  -0.9776133  -0.34222326]
CCC(CCCCOC(=O)c1ccccc1)COC(=O)c1ccccc1,[ 0.5152877   0.5959008  -1.         -0.42253208  0.06576757]
CC(COc1ccc(Cl)cc1Cl)C(=O)O,[ 0.1939297   0.32383034 -0.79546493 -0.7758977   0.00341439]
C=CC(=O)OCCOCCOC(=O)C=C,[-0.04195889  1.         -0.6577781  -0.8114257   0.04288979]
CCCc1nnc(CSP(=S)(OCC)OCC)o1,[ 0.17909093  0.7392973  -0.5729604  -0.49261108 -0.22161077]
C=C(C)c1ccc(C(C)(C)N=C=O)cc1,[ 0.5799565   0.9783765  -0.5332163  -0.15597914  0.5815793 ]
[NH3+]CC1CCC(C(=O)[O-])CC1,[ 0.11795308  0.82299644 -1.         -1.         -0.12877902]
OCCNCCc1ccccc1,[0.36824164 0.27928776 0.24067974 0.23587544 0.03684457]
CC(C)NCC(O)COc1cccc2ccccc12,[-0.09760076  0.97131336 -0.88220143 -0.9531949   0.3530209 ]
CC(C)=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[-0.09426611  0.07395268 -0.4321045  -0.34163237  0.06394247]
CCOP(=S)(OCC)Oc1cc(-c2ccccc2)on1,[ 0.43989843  0.7729228  -0.77719975 -0.71683776 -0.06143065]
COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1NCCN1CCCCC1,[-0.41948888  0.8266044  -0.61283827 -0.7502992  -0.14482144]
NC(=O)CCCCC1CCSS1,[ 0.42146072  1.         -0.4154834  -0.77610207 -0.36945307]
O=CNC(N1CCN(C(NC=O)C(Cl)(Cl)Cl)CC1)C(Cl)(Cl)Cl,[ 0.31438377  0.85927033 -0.9430026  -0.95640063  0.58521265]
C[C@@H](NC1=CC(=O)CC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.10260256  0.63023174 -0.34084192  0.3634242  -0.13570987]
CP(=S)(Oc1ccccc1)Oc1ccc(C#N)cc1,[-0.31519556  0.57832235 -0.3971211  -0.55543464 -0.01156147]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC(=O)[C@@H](C)NC(=O)[C@@H](C)N(C)C1=O,[ 0.0334475   0.12746789  0.54731095 -0.06708527  0.02298491]
COCCNCc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.30905837  0.4091284  -0.13977545 -0.69266206 -0.30163595]
COC(=O)c1cc([N+](=O)[O-])ccc1Cl,[ 0.34969142  1.         -0.7499257  -0.69309     0.21992832]
CC(C)c1cccc(C(C)C)c1O,[ 0.6258512   0.5500663   0.1549051  -0.76880175  0.21020846]
CCCNC(=O)[N-]S(=O)(=O)c1ccc(Cl)cc1,[-0.06932782  0.86695164 -0.9545191  -0.8263596  -0.21626294]
CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)NCc1ccccc1,[-0.24375512  0.78055644 -0.0754434  -0.37179458  0.18667436]
Cc1cc(OC(=O)N(C)C)n(C(C)C)n1,[-0.23507166  0.7010269  -0.42697585  0.7111903   0.38164398]
CCOP(=S)(OCC)SCSCc1ccccc1,[-0.33965388  0.39732844 -0.5052494  -0.71841395 -0.17041469]
CC(C)(C)[NH2+]CC(O)c1cc(O)cc(O)c1,[ 0.09474423  0.8773677  -0.80632186 -0.9517796  -0.45646363]
COc1ccc(-c2nc3c(NCCCNC(C)=O)c(Br)cnc3[nH]2)cc1,[-0.453597    1.         -0.36281353 -0.82360595 -0.07213885]
O=C(O)CCCOc1ccc(Cl)cc1Cl,[-0.18636909  0.92437893 -0.7334585  -0.7846587   0.3109841 ]
C/C([O-])=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1,[ 0.23397918  0.68312514 -0.60595024 -1.          0.04903441]
COC(C)COC(C)COC(C)CO,[ 0.47346973  0.3978141  -0.74631274 -1.         -0.00954531]
