CC(Cl)(Cl)[N+](=O)[O-],[ 0.24538162  0.7028764  -0.5043216   0.21227418 -0.24759823]
CNC(=O)c1[nH]cnc1C(=O)Nc1ccc(Cl)cc1,[-0.30310076  0.9080305  -0.9967335  -0.96248174  0.13950223]
CC(C)CON=O,[-0.08053037  1.         -0.09662983 -1.          0.01550324]
CN(C)Cc1cc(CN(C)C)c(O)c(CN(C)C)c1,[ 0.11242348  0.4234808   0.30314073 -0.5984915  -0.13924152]
CC=C(C(=O)NC(N)=O)C(C)C,[ 0.27185538  0.93240005 -0.83089423 -1.          0.10457154]
CC=C(CC)C(=O)NC(N)=O,[ 0.37829039  0.67650795 -0.40439415 -0.9470041   0.00224538]
CCC(C)c1ccccc1,[ 0.4733173   0.25883302 -0.57076126  0.05699094 -0.22237915]
C=CC(=O)OCCCCCCOC(=O)C=C,[-0.24596071  0.9340577  -0.74244076 -0.9064238  -0.13256086]
COc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1OC,[-0.48034596 -0.17406394 -0.942408   -0.6582181   0.3020283 ]
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc32)n[nH]1,[-0.02196735 -0.4283194  -0.5130075  -0.77012336  0.06466202]
C[C@@H](N/C(=N\c1ccncc1)NC#N)C(C)(C)C,[0.15172805 0.16045149 0.19294146 0.69877267 0.20540433]
Cc1cc(-c2ccc(Cl)c(C(=O)NCC3(O)CCCCCC3)c2)nn1C[C@H](O)CN,[ 0.5397888  -1.         -0.6975701   0.46331796 -0.5647261 ]
C[C@H](CO)Nc1nc(SCc2ccccc2F)nc2[nH]c(=O)sc12,[ 0.10405812  0.60974956 -0.8503278  -0.74327826 -0.10629531]
CC(C)CCCC1CCC(C)(C(=O)NCC(=O)O)CC1,[-0.10817032  0.3451082  -0.9412411  -0.6699287  -0.56271785]
CCCCCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+]1(C)CCCCC1,[-0.9661289  0.7407427 -0.9142655 -0.8733325 -0.3129233]
O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O,[-0.05467357  0.7276803  -0.13305692 -0.6666593  -0.35426506]
CCCCCCCCCCOC(=O)Cc1ccc(N(CCCl)CCCl)cc1,[ 0.41953954  1.         -0.9768892  -0.6527546  -0.04560271]
CCOC(=O)CCN(Cc1ccccc1)SN(C)C(=O)ON=C(C)SC,[ 0.20778415  1.         -0.6346902  -0.5218682  -0.3670194 ]
CP(=S)(Oc1ccccc1)Oc1ccc(C#N)cc1,[-0.07671338  0.6012252  -0.7598031   0.21773069  0.08804538]
CC(=O)CCCCCCCC(=O)O,[ 0.25551617  0.7300982  -0.68256044 -0.83004934 -0.06193197]
ClCC(Cl)Cl,[ 0.67108214  0.3403477  -0.31115898 -0.8099775   0.43644857]
O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1,[-0.7108368   0.52798676 -1.         -0.6068632   0.37078816]
CCc1nc(N)nc(N)c1-c1ccccc1,[ 0.316854    1.         -0.96477     0.3264987  -0.07986477]
OCc1cc(C(O)C[NH2+]CCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,[0.24758543 0.78365403 0.10591584 0.10298051 0.2253562 ]
COc1ccc(CC2NCC(O)C2OC(C)=O)cc1,[-0.02399812  0.30929002  0.09531275 -0.18668444 -0.42654142]
CNC(=O)Oc1ccccc1C1OCCO1,[-0.30489716  0.87278706 -0.02980964 -1.          0.12041864]
Clc1cc(Cl)c2nsnc2c1Cl,[ 0.17500173  0.34859002 -0.5770479  -0.2942198  -0.28636622]
CCNC(=O)C=Cc1cccc(Br)c1,[-0.05807777  0.8339289   0.07972505 -0.87388563 -0.1082481 ]
CCCCCC(=O)O,[-0.16515799  0.664231   -0.42289877 -0.64090234  0.54320365]
Cc1cccc(C)c1O,[-0.44299406  1.         -1.         -1.          0.01518421]
Oc1c(Cl)c(Cl)cc2[nH]c(C(F)(F)F)nc12,[ 0.03076661  0.7249648  -0.25846183  0.06757554 -0.47679362]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[-0.0297677  -0.02828507 -0.36473593 -0.2966133  -0.08889114]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[ 0.4718767   0.91712314 -1.          0.45849615  0.0640398 ]
COc1cc(OC)c(S(=O)(=O)N(c2ccccc2)C(C)C)cc1NC(C)=O,[-1.         -1.         -0.7499077   0.15391976 -0.20246272]
CC1(C)CC(NC2CC(C)(C)NC(C)(C)C2)CC(C)(C)N1,[ 0.7427128   0.93731064 -0.54905283 -0.9809564   0.2691758 ]
C=CCN(C(=O)Cn1nc(C)ccc1=O)C(C)Cc1ccccc1,[ 0.39975238  0.05879666 -0.08355917  0.03280351 -0.33588144]
CNC(=O)c1[nH]cnc1C(=O)Nc1ccc(OC)cc1,[ 0.01636653  0.00246955 -1.         -0.97154707  0.00250736]
Oc1nc(-c2ccccc2)nc2ccccc12,[-0.8255196   0.2644455  -0.7982941  -0.88493776  0.2343745 ]
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,[ 0.01038572  0.6298945  -0.9271649  -0.78067756 -0.08948067]
COc1ccc2ncc(F)c(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1,[ 0.08324926  0.5624381  -0.7263471  -0.79497594  0.02081457]
C=CCOC(=O)CCCCC,[ 0.19284524 -0.5151835  -0.60671276 -0.13866913 -0.13761984]
C=CCc1ccccc1OCC(O)C[NH2+]C(C)C,[ 0.2863649   0.7502882  -0.8374209  -0.61349565 -0.3620537 ]
CC(O)C(Cl)(Cl)Cl,[ 0.152835    0.8736625  -0.68564636 -0.6204085  -0.09529038]
Clc1ccc(OCOc2ccc(Cl)cc2)cc1,[-0.3520962  -0.12841299 -0.7290409  -0.99087733 -0.05695511]
Cn1cncc1CN(CCN(Cc1ccccc1)S(=O)(=O)c1ccccn1)c1ccc(C#N)cc1,[-0.04960923  0.76163614  0.08729131 -0.49705094 -0.42142597]
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)Cc2ccccc2)CC1,[-0.2819869   0.7274147  -0.01008856 -0.8738005   0.26487526]
CN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,[ 0.09555272  0.8462926  -0.90302974 -0.82669723 -0.37263146]
O=C(O)c1cccc(Cl)n1,[ 0.3743702  -0.04007027 -0.4715059  -0.95249104  0.26872563]
CCCN(N=O)C(N)=O,[-0.07405357  0.80500966 -0.7125032  -0.9778659  -0.15207337]
COc1ccc(CC(C)=O)cc1,[-0.73003215  0.30646127 -0.456421   -0.31185547  0.05496746]
C#CC(C)(C)O,[-0.7581774  1.        -0.5770467 -1.        -0.8195273]
O=C(CCl)CCl,[ 0.30052173  1.         -0.9723225  -0.476953    0.27765468]
COCCOC(=O)CC#N,[-0.13263707  0.648844    0.05140585 -0.2365386  -0.04940483]
OCCN(CCO)CCO,[-0.23121423  0.6230497  -0.37084675 -0.9203855   0.41829076]
[NH3+]CC1CCC(C(=O)[O-])CC1,[ 0.32266036  1.         -0.92733735 -1.          0.3318384 ]
CC(N)C(O)c1cccc(O)c1,[ 0.36855495  0.75438917 -0.54293936 -0.84151584  0.18280682]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[-0.14573795  1.         -1.         -1.         -0.44002587]
