CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1,[-0.14211607  0.5467579   0.34584135  0.5455476   0.04795395]
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,[-0.12884194  0.6484299  -0.8740831  -0.75916237 -0.14002563]
Nc1nc(-c2ccccn2)nc(N)c1Cc1ccc(Cl)cc1Cl,[-0.5116948   0.85302806 -0.9923379  -0.26692715 -0.33203906]
CCCP(=O)(CCC)CCC,[-0.0577583   0.61407906 -1.         -0.8324813  -0.2591206 ]
Cc1cnc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ncc(F)cn3)n2)s1,[ 0.48215672  0.6230246  -0.7646895  -0.8283305   0.1880161 ]
O=C(O)COc1ccc(C(=O)CN2CCN(C3CCNCC3)CC2=O)cc1,[ 0.5153612   1.         -0.71384174 -1.          0.65005493]
CC1NC(=S)NC1=O,[-0.11690823  1.         -0.8068067  -0.97541195 -0.01389196]
CC(=O)OC(C(=O)NC(N)=O)c1ccccc1,[ 0.67982876  0.72721094 -0.50203544 -0.01901704  0.0915078 ]
CCOc1cc2nnc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1,[ 0.41430333  0.7124526  -0.64252007 -0.28075314  0.75818574]
CCC(C)c1ccc(Oc2ccc(C)cc2CC(=O)O)c(Cl)c1,[ 0.00139939  0.97854275 -0.9892282  -0.7617963  -0.07141495]
NCCCNCCSP(=O)(O)O,[ 0.6227395   0.8530312  -0.6414166  -0.92866343  0.15894192]
CCOC(=O)Cl,[ 0.10923106 -0.08804622 -0.37681708 -0.23081045  0.25469753]
CCOc1ccccc1C(N)=O,[ 0.4002611   1.          0.3290073  -0.22503078 -0.2826267 ]
CC(C)(O)c1ccccc1,[ 0.3585598   0.7535015  -0.90742046  0.39616475  0.02607403]
O=S(=O)(O)c1ccc2cc(Nc3cccc4c(O)c(S(=O)(=O)O)ccc34)ccc2c1O,[-0.16672614 -0.72199196 -0.28148353 -0.87620634 -0.26061392]
CC(=O)Nc1ccc(C)c(NS(=O)(=O)C(F)(F)F)c1,[-0.6190049   0.8805755  -0.83938146 -1.          0.24606454]
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3Cl)c2s1,[ 0.31420606  0.3991913  -0.6267539   0.6463847  -0.06876513]
OCCNCCc1ccccc1,[ 0.01552258  0.8966364  -1.         -0.7110187  -0.13055453]
Nc1cc(Cl)ccc1O,[ 0.34095317  0.78289664  0.72332203 -0.5020839  -0.1208007 ]
Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)NC(=N)N,[-0.34930938  0.9398218  -0.99989986 -0.89629036  0.03981644]
ClC1=C(Cl)C(Cl)(C2(Cl)C(Cl)=C(Cl)C(Cl)=C2Cl)C(Cl)=C1Cl,[-0.07089295  1.         -0.8576805  -1.         -0.10629285]
CN(CCO)Cc1cc(C(=O)c2cccs2)cc(C(C)(C)C)c1O,[ 0.30786    -0.984566   -0.68085945 -0.61786765 -0.0661502 ]
CC(=O)CCC(C)=O,[-0.16479929  0.8621121  -0.6086966  -0.71113235 -0.18904518]
CCP(=O)(OC)SC,[-0.19212799  0.7106527  -0.90897804 -1.          0.38393706]
O=C(CN1CCNCC1)NN=Cc1ccc([N+](=O)[O-])o1,[-0.9652537  -0.8248214  -1.         -0.6805153  -0.44274414]
Cc1ccc(C(=O)c2ccc(CC(=O)NCC(=O)Nc3cccc(C)c3C)n2C)cc1,[ 0.05659227  0.8863156  -0.52438444 -0.5105894  -0.09255783]
CNC(=O)Oc1cc(C)c(N(C)C)cc1C(C)C,[ 0.1402557   0.42615637 -0.31824347 -0.24958155 -0.46002668]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[-0.253329    0.7212814  -0.63136446 -0.4527006  -0.15050226]
CN(C)c1ccc(O)c2c1CC1CC3C([NH+](C)C)C([O-])=C(C(N)=O)C(=O)C3(O)C(O)=C1C2=O,[-0.4543452   0.8301206  -0.6442097  -0.57767534  0.14718375]
O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,[ 0.23035716  0.36330572 -0.85332596 -0.60551196  0.2605426 ]
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[-0.4689374   0.7557697  -0.6828183  -0.6283156   0.16914418]
Cc1cnc(C)cn1,[-0.3524515   0.7938177  -0.78578126 -0.39864612  0.05670326]
N#CCc1ccccc1,[-0.12189749  0.76482636 -0.75408214 -0.8206079  -0.32684806]
ClCC(Cl)Cl,[ 0.66232216  1.         -1.          0.26913223 -0.0421748 ]
CC(C)=CCCC(C)=CCCC(=CCCC(C)=CCO)CO,[ 0.27409926 -0.41796854 -0.37167066 -1.          0.22576557]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.6580801   0.9009629  -0.6219075  -0.6150108  -0.09760015]
Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Br)cc1,[ 0.70567876  0.77356535 -0.75841    -0.7268027  -0.40075073]
CO/N=C(/C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[N+]34CCC(C(N)=O)(CC3)CC4)CSC12)c1nsc(N)n1,[-0.49410594  0.8092487  -0.6120651  -1.          0.4251828 ]
CN(C)C1C(O)=C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,[ 0.2159281  0.8273972 -0.5955695 -0.9633342  0.3033512]
Cc1ccc([N+](=O)[O-])cc1,[ 0.12038545  0.75544304 -0.8831353  -0.62050015  0.20491624]
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1,[-0.634433   -0.09256257 -1.         -0.8958847  -0.31658334]
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,[ 0.49842137  0.6751416  -0.8684286  -0.56695294  0.3545781 ]
C[C@H](CO)Nc1nc(SCc2ccccc2F)nc2[nH]c(=O)sc12,[ 0.42412704  0.5329826  -0.364552   -0.68152046 -0.0961236 ]
CC(=O)CCCCCCCC(=O)O,[-0.72176784  1.         -1.         -0.95919716 -0.16369916]
Cc1ccc(N=CN(C)SN(C)C=Nc2ccc(C)cc2C)c(C)c1,[ 0.3312778   0.6864786  -0.31819353 -0.6210302  -0.2738386 ]
CC1(C)SCN(C(=O)C2(Oc3ccc(Cl)cc3)CCCCC2)C1C(=O)O,[-0.51959574 -0.47832745 -0.6034863  -0.9612057   0.2457347 ]
N#CCCOCCC#N,[-0.18820302  1.         -0.9080888  -0.85960424 -0.10096309]
CC(CO)Oc1ccccc1,[ 0.09825652 -0.05391419 -0.5171167  -0.8525315  -0.08673205]
CCCSP(C)(=S)OP(C)(=S)SCCC,[ 0.0040574   1.         -0.85531336 -0.74032396  0.02496375]
