Cc1ccc2c(c1)c(-c1ccnc3cc(Cl)ccc13)c(C)n2CC(=O)O,[ 0.08260786  0.23325287 -0.53138906 -0.5886381  -0.01922324]
CCCOCCN(C(=O)CCl)c1c(CC)cccc1CC,[ 0.50967413  0.6480092  -0.92704505 -0.18541658  0.20777905]
CN(C)C(=O)Nc1ccc(Cl)cc1,[ 0.34748298  0.702868   -0.7189711  -0.7960866   0.32272065]
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,[ 0.03254003  0.6321222  -1.         -0.5856108  -0.44918656]
Cc1cc(C)c(C)cc1C,[ 0.02105715 -0.50764847 -0.4714923  -0.3349231   0.18475422]
O=Cc1ccc(O)cc1,[-0.1384535   0.45851645 -0.6816715  -0.39700943  0.07042195]
Cn1c(COP(=O)(NCCBr)NCCBr)cnc1[N+](=O)[O-],[ 0.10598113  0.72050506 -0.712439   -0.8164788  -0.01715144]
N#CCCCCC#N,[ 0.00947278  0.80068016 -0.76977617 -0.93363637 -0.23613507]
CC(C(=O)O)c1ccc(CC2CCCC2=O)cc1,[ 0.21579322  0.7056452  -0.2555928  -0.7236085  -0.00585447]
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)[O-])NC(=O)[C@H](CCC(=O)[O-])NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)[O-])NC(=O)CNC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@@H]1CCCN1C(=O)[C@H]([NH3+])Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)[O-],[ 0.03403313  0.23336218 -0.5755786  -0.8781028  -0.30356082]
