O=C(Oc1ccccc1)n1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,[-0.25121027  0.7899589  -0.18779606 -0.3981311   0.05303073]
N=C(NN=Cc1ccc(Cl)cc1)NN=Cc1ccc(Cl)cc1,[ 0.7077769   0.00888729 -1.         -0.9853445  -0.34749064]
O=c1c(Cl)c(Cl)cnn1-c1ccccc1,[ 0.6945698   0.46165636  0.4093389  -0.5498558  -0.6347599 ]
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.38768986  0.9933565  -0.7444512  -0.82298154 -0.28333348]
C#CC(C)(C)O,[-0.69659275  0.649766   -0.54161733 -0.42528623 -0.1797933 ]
C=CC(=O)OCCOC(=O)CC(C)=O,[-0.50639063  1.         -0.9748876  -0.9703681  -0.04416323]
O=C1C(Cc2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,[-0.18371755  0.7058258  -0.74133945 -0.8945492   0.33295974]
Clc1ccc(N2N=NC3C4CC(C5N=NC45)C32)cc1,[ 0.9340783   0.9275195  -0.9188637  -0.47299573 -0.46924853]
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,[ 0.12429952  0.03010652 -0.9074024  -0.21997279 -0.47874928]
CCN1C(=O)NC(c2ccccc2)C1=O,[ 0.20550825  1.         -0.5072271  -0.1580184  -0.5238229 ]
CCC[C@@H](c1ccc(C(=O)O)c(Oc2cccc(Cl)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,[-0.06767818  0.299426   -0.45261094 -0.8384438  -0.4292289 ]
CCOP(=O)(OCC)N(C)c1ccccc1,[ 0.02585485  0.98695326 -1.         -0.60273635 -0.42790473]
CC(O)CO,[-0.56313235  1.         -1.          0.53398854  1.        ]
CC(=O)OCc1ccc(C(C)C)cc1,[-0.0492259   0.83788407 -1.         -0.9542099  -0.20623332]
O=CCc1ccccc1,[-0.72417617  1.         -0.11100516 -0.6437708   0.30606318]
O=C(OCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1)c1ccccc1,[-0.30620164  0.11102317  0.35640943 -0.4375718   0.30487597]
S=C=NCCN=C=S,[ 0.41403785  0.5953699  -0.8339118   0.2557647   0.44995543]
C1CN1P1(N2CC2)=NP(N2CC2)(N2CC2)=NP(N2CC2)(N2CC2)=N1,[ 0.4622017   0.5398625  -0.4266766   0.29806805 -0.16090946]
Nc1nc(-c2ccccn2)nc(N)c1Cc1ccc(Cl)cc1Cl,[-0.12202352 -0.04182326 -0.818795   -0.10437465 -0.22433157]
CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccc1Cl,[ 0.33646348  0.25656587 -0.44160515 -0.87483346  0.12589008]
CC(C)(O)c1ccccc1,[ 0.78403544  0.9096901  -0.15624821 -0.8245365  -0.12503332]
CC(=O)OCCOCCOCCOC(C)=O,[ 0.63277864  0.8146591  -0.9345859  -0.98587847 -0.04565249]
C1COCCOCCNCCOCCOCCN1,[-0.10972691 -0.5164515  -0.71795785 -0.78303957  0.03034522]
N=C(N)Nc1nc(CSCCC(=N)NS(N)(=O)=O)cs1,[ 0.63453877  0.6907276  -0.6370159  -1.         -0.45520255]
CCCN(N=O)C(N)=O,[ 0.76574713  1.         -1.         -0.8139314   0.0898936 ]
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,[ 0.31242883  0.22617726 -0.5076186   0.3367671   0.2742993 ]
CO[Si](CCCn1c(=O)n(CCC[Si](OC)(OC)OC)c(=O)n(CCC[Si](OC)(OC)OC)c1=O)(OC)OC,[-1.          1.         -0.9378925  -0.39584547 -0.3148939 ]
O=[N+]([O-])c1cccc(O)c1,[ 0.7972328   0.77046144 -0.97605836 -1.         -0.40617934]
C=C[Si](OC)(OC)OC,[ 0.23986137  1.         -1.         -0.42477497  0.86128706]
Cc1cc(C)c(C)cc1C,[ 0.14336224  0.9831633  -0.8427614  -0.8147684  -0.14644025]
CNC(=O)ON=C1CCCC1(C)C#N,[-0.30493948  0.7936778  -1.          0.14518237  0.38765624]
C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C1=O,[ 0.8394906   0.25755978 -1.          0.09026273 -0.19313388]
COCc1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[ 0.18954404 -0.07320006 -0.53829545 -0.8969631  -0.68543684]
CC(C)OC(=O)C(C(=O)OC(C)C)=C1SCCS1,[ 0.02245679  0.06512888 -0.7790427  -0.42965755  0.5084341 ]
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,[ 0.4171284   0.19247779 -1.          0.6834563   0.18440366]
CC[C@H]1NC(=O)[C@@H](NC(=O)c2ncccc2O)[C@@H](C)OC(=O)[C@H](c2ccccc2)NC(=O)[C@@H]2CC(=O)[C@H](CS[C@@H]3CN4CCC3CC4)CN2C(=O)[C@H](Cc2ccc(N(C)C)cc2)N(C)C(=O)[C@@H]2CCCN2C1=O,[-0.85176164  1.         -0.8131677  -0.7421164   0.07644603]
COc1nc(C)nc(Cl)c1NC1=NCCN1,[-0.06008438 -0.05652281 -0.6287366  -0.8574623   0.5889327 ]
O=CC=CC1CO1,[ 0.02160834  1.          0.07421923 -0.37401178 -0.37281477]
O=C([O-])c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,[ 0.48334232  1.         -0.23840049 -0.22179116  0.12751894]
CCOc1cc2nnc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1,[-0.20761377  0.35147464 -1.         -0.54617494 -0.46561092]
CCCCN(CCCC)SN(C)C(=O)ON=CC(C)(C)SC,[ 0.44538936  0.3518065  -0.3079486  -0.60098404 -0.09768619]
CCCN(CCC)CCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[ 0.39534333  1.         -0.8539502   0.24752744 -0.1845656 ]
COCCNC(=O)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1C,[-0.57707816  0.41642338 -1.         -0.32539275 -0.02859013]
CC(=O)N[C@H](C)C(=O)NCCc1ccccc1,[-0.20505665  1.         -0.3160229  -0.629225    0.2510388 ]
C=COC(=O)C=CC,[ 0.51755404  0.73677456 -0.9216328  -0.8916244  -0.03209094]
C[C@H](Cc1cccc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c1)NC[C@H](O)c1ccc(O)c(CO)c1,[ 0.5720952   1.         -0.9076034  -0.96273965 -0.18745367]
Nc1nc(O)c(Cl)c(-c2ccccc2)n1,[ 0.7811777   0.6445375  -0.7111782  -0.8967433  -0.12451775]
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],[ 0.62761825  0.18776242 -0.8128458  -0.9236359  -0.41561908]
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,[-0.179933   1.        -0.0729764 -0.626538   0.3067001]
Cc1cccc(Nc2ccncc2S(=O)(=O)[N-]C(=O)NC(C)C)c1,[ 0.47284374  0.7416575  -0.6521937   0.13670343 -0.43663588]
CCCCN(CCCC)CCCC,[ 0.16886339  0.9321116  -1.         -0.6615011   0.1665493 ]
O=C1CCc2cc(C=CCN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,[ 0.25388387  0.96005577 -0.73686844 -0.8881674  -0.18319285]
CCC(=O)NCCC1CCc2ccc3c(c21)CCO3,[ 0.2701879   0.8256734  -0.32288644 -0.42958674  0.18817872]
CNC(=O)Oc1cccc2c1OC(C)(C)O2,[ 0.36395958  0.98593163 -1.         -0.8884173  -0.07471809]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Cl)cc54)CC3)nc2N1,[ 0.684911    0.5081725  -0.8467603  -1.         -0.18903379]
C[NH+]1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,[ 0.2606719   0.9978952  -1.         -0.753365    0.26410314]
CCCCOC(=O)C1CC1OCCCC,[ 0.06178923  0.41942286 -0.7676173  -0.9024277   0.42754757]
CC(C)[N+](=O)[O-],[-0.18653822  1.         -0.46462145 -1.         -0.01900689]
C=COC(=O)CCCCCCC,[-0.03486992  0.95940286 -0.9773986  -0.74980706  0.293138  ]
SCc1ccccc1,[ 0.01801007 -0.18811524 -0.80882096 -0.36269388 -0.11410674]
Cc1ccc(N=CN(C)SN(C)C=Nc2ccc(C)cc2C)c(C)c1,[ 0.4318491   0.8257755  -1.         -0.95092285 -0.29862073]
CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,[ 0.46405175  0.13430154 -0.11568844 -0.8147796   0.5197061 ]
CC1CN(C2CCCCCCCCCCC2)CC(C)O1,[ 0.43008512  0.634481   -0.11638541 -0.99216974 -0.4423597 ]
C[NH2+]C(C)Cc1ccccc1,[ 0.11413796  0.77967566 -0.3390692  -0.68134624  0.2894631 ]
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,[ 0.851838    0.50931084 -0.8500423  -0.4739697   0.45821998]
CCP(=O)(OC)SC,[-0.10451072  1.         -0.7283126  -1.         -0.414094  ]
C=CCNC(=S)Nc1ccccc1,[-0.12949808  0.98986197 -1.         -0.60486084 -0.3356162 ]
NCCCCN,[ 0.06070653  0.8384343  -0.926453   -0.41746727 -0.02788331]
CNCC(O)c1cccc(O)c1,[ 0.25273117  1.         -0.7274281  -0.98870265  0.17161074]
Oc1c(Cl)c(Cl)cc2[nH]c(C(F)(F)F)nc12,[ 0.17857267  1.         -1.         -0.5112891  -0.25085458]
O=C(c1ccc(Cl)cc1)c1ccccc1-c1ncc[nH]1,[ 0.08695046  0.85237795 -0.95841604 -0.7590573  -0.77079064]
O=C(CCl)OC1=C(OC(=O)CCl)C(=O)OC1=O,[ 0.63501865  0.5451603  -0.66650325 -0.7319363  -0.30822614]
CCC(C)C(CC)C(N)=O,[ 0.37610057  1.          0.60122913 -0.04578412  0.24596772]
C=CC(=O)OCCOC(=O)c1ccc(C(=O)O)cc1C(=O)O,[ 0.7143313   0.78757995 -1.          0.0374833  -0.19602732]
COc1cc2c(cc1OC)C(Cc1cc(OC)c(OC)c(OC)c1)[N+](C)(CCCOC(=O)CC/C=C\CCC(=O)OCCC[N+]1(C)CCc3cc(OC)c(OC)cc3C1Cc1cc(OC)c(OC)c(OC)c1)CC2,[-0.54487085 -0.00563765 -0.28255132  1.         -0.6161142 ]
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,[ 0.2823369   0.91481066 -1.         -0.76143086 -0.32929125]
CN(CC#N)N=O,[-0.34646222 -0.71885854 -0.9690258  -0.4420832   0.54749864]
NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,[-0.10964733  0.6930109  -0.36660758 -0.5265976   0.27775604]
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,[ 0.5852507   0.9041247  -0.11956581 -0.26664436  0.24514206]
Cc1onc2c(=O)[nH]nc(-c3ccccc3)c12,[ 0.3108931   0.7342856  -0.81288296 -0.517498    0.5630953 ]
O=C(/C=C/c1ccc(O)c2c1C(C(=O)O)C(c1ccc(O)c(O)c1)O2)OC(Cc1ccc(O)c(O)c1)C(=O)O,[ 0.22023468 -0.0149046   0.16978724 -0.8194666  -0.1935222 ]
C[C@@H](N/C(=N\c1ccncc1)NC#N)C(C)(C)C,[ 0.31496054  0.8703228  -0.32486564 -0.70336276  0.27213565]
CCN(CC)CCO,[ 0.49427485  0.92349327 -1.         -0.78529626  0.55868083]
O=C(NC(CCc1ccc2c(c1)OCO2)CCc1ccc2c(c1)OCO2)c1ccc(Cl)cc1,[ 0.18392779 -0.3079195  -0.6853965   0.13741723 -0.46324706]
FC(F)(F)c1nc2c(I)cc(I)cc2[nH]1,[ 0.5411512   0.6358745  -0.74799836 -0.86778647 -0.28836536]
ClCc1cccc2ccccc12,[ 0.11678265  0.8984231  -0.5613033   0.07455123 -0.14340834]
C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1,[ 0.35945907 -0.847862    1.         -1.         -0.28127745]
CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1,[ 0.17019045  1.         -1.         -0.8576592   0.12922212]
CCCNC(=O)[N-]S(=O)(=O)c1ccc(Cl)cc1,[-0.9991359   0.6820082  -0.64313287 -0.75953764  0.28850007]
S=c1[nH]cnc2nc[nH]c12,[ 0.25955743  0.97080505  0.39617288 -0.46964657 -0.32058522]
CNC(=O)[C@@H]1Cc2cn(cn2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,[ 0.04073805 -0.03107168 -1.         -1.         -0.21464567]
Cc1nc(N)nc(N)c1-c1ccc(Br)cc1,[ 0.35037568  0.74923587 -0.3135423  -0.83858407 -0.8877102 ]
NCC1CCC=CO1,[-0.33046603  0.02592407 -1.         -0.32145125 -0.22856683]
Cc1cc(C(=O)c2ccccc2)ccc1N,[ 0.01164421  0.02758697 -0.9625311  -0.6986149   0.09150642]
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,[-0.25235307  1.          0.9465377  -1.         -0.8075195 ]
CCCCOP(=O)(OCCCC)Oc1ccccc1,[-0.14261712  0.48238996 -0.8729494  -0.97789186 -0.23681527]
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,[ 0.326817   -0.5434109  -0.46986207  0.5146382  -0.1054468 ]
CC(=O)CCc1ccc(O)cc1,[ 0.31799817  0.79412466 -1.         -0.7448558   0.24402057]
Cc1cccc2sc3nncn3c12,[-0.4564933   0.55350333  0.37855676  0.4224736   0.01142274]
CC(C)c1cc(Oc2ccccc2)cc(C(C)C)c1NC(=S)NC(C)(C)C,[ 0.4664996   0.76361835 -0.7136104  -0.30184814 -0.11850184]
CC(C)CCC(C)Nc1ccc(Nc2ccccc2)cc1,[ 0.3670821   0.98185045 -0.6359129  -0.85740215 -0.28183627]
Nc1nc2[nH]cnc2c(=S)[nH]1,[ 0.57387704  0.3135081  -0.6705059   0.15016554  1.        ]
CN(C)N=Nc1nc[nH]c1C(N)=O,[-0.2815665   0.25722617 -0.686732   -0.38909313 -0.67343116]
CCN(CC)N=Nc1ccccc1,[ 0.48061508  0.9797002  -0.8300806  -0.936929    0.0574766 ]
Cc1ccc(N2CC(COc3ccc(-c4noc(C)n4)cc3)C2)nn1,[-0.29429206  0.53821206 -0.31374863 -0.87048495 -0.39306575]
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,[ 0.527906    0.7755971  -0.9473618  -0.8871272   0.19080277]
COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1NCCN1CCCCC1,[-0.03492783  0.9111757  -0.08830056 -0.5954375   0.2754376 ]
Cc1onc2c(=O)n(C)nc(-c3ccccc3)c12,[-0.2559973   1.          0.04201585  0.15193112  0.900572  ]
CCNC(=O)CSP(=S)(OC)OC,[ 0.14431348  0.84310454 -0.6281413  -1.          0.13053656]
CN(C)CCCNCCCN(C)C,[ 0.51175284  0.9227789  -0.8479598  -0.90050316  0.17473963]
C=CCN(C(=O)Cn1nc(C)ccc1=O)C(C)Cc1ccccc1,[ 0.68399614  1.         -1.          0.16446628  0.38015077]
CC1OC(n2ccc(NC(=O)c3ccc(NC(=O)C(C)(N)CO)cc3)nc2=O)CCC1OC1OC(C)C(N(C)C)C(O)C1O,[ 0.05858094  1.         -1.         -0.358231   -0.5508098 ]
Clc1ccc(C2(Cn3cncn3)OCCO2)c(Cl)c1,[ 0.27819812  0.83707845 -0.6843542  -0.6981612  -0.27331138]
CCCCCC(=O)O,[ 0.3691324   0.94581956 -0.37686175 -0.8340501  -0.11915412]
Cc1cc(=O)n(CSP(=S)(OC(C)C)OC(C)C)nc1Cl,[-0.2691423   0.79039246 -0.40796202 -0.81078935 -0.22691669]
Cc1cc(Sc2cc(C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,[ 0.5340668   0.7959661  -0.6619269  -0.02195301 -0.02640211]
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,[ 0.404046    0.8900137  -0.8917612  -0.82058334 -0.29012778]
Nc1ccc(Cl)cc1Cl,[ 0.58718747  0.2748257  -0.14567615 -0.9556234  -0.49495494]
CCNC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(-c4n[nH]c(=O)o4)c3)cnc2[nH]1,[ 0.45685208  0.6089237  -0.784462    0.52394694 -0.14012538]
FC(F)(F)c1nc2c(Br)c(Br)cc(Br)c2[nH]1,[ 0.02475739  0.9740371  -0.10516295 -0.6395973   0.66098636]
OCCCCC(O)CO,[-0.16378507  0.85049397 -0.854433   -0.39704132  0.42260653]
O=C(COc1ccc(Cc2ccc(Cl)cc2)cc1)OCc1cccnc1,[ 0.69170165  0.05939401 -0.8625678  -0.17491983  0.11066847]
CC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.03455553  0.5517063  -1.         -1.         -0.47421414]
O=C(O)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12,[-0.73439616  0.61441463  0.28659293 -0.28547883 -0.05433834]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[ 0.38574547  1.         -1.         -0.52475697 -0.02150906]
CN(C)c1ccc(O)c2c1CC1CC3C([NH+](C)C)C([O-])=C(C(N)=O)C(=O)C3(O)C(O)=C1C2=O,[-0.72218394  0.23180473 -0.2630215  -0.6484558  -0.07306398]
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,[ 0.10302158  0.05900384 -0.8677342  -1.          0.05930892]
CNC(=N)c1cccc(CC(CC(=O)N2CCC(C(=O)O)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[-0.27554575  1.         -0.86479956  0.3980172  -0.11825701]
COc1ccccc1NC(=O)CC(C)=O,[ 0.5175757  -0.2182094  -0.97582245 -0.7986206  -0.05320276]
COc1ccc2c3c1OC1CC(O)C=CC31CC[NH+](C)C2,[-0.87010825  0.7293638  -0.90271854 -0.56560916  0.23406367]
O=C(OCC1CO1)c1ccccc1C(=O)OCC1CO1,[ 0.5521291   0.58238953 -0.95714384 -0.69992536  0.3034648 ]
Clc1cccc([Si]23OCCN(CCO2)CCO3)c1,[ 0.6038423   0.7796131  -0.5816653  -0.88263035 -0.29493657]
OCCNCCOc1ccc(C(=C(c2ccccc2)C(F)(F)F)c2ccccc2)cc1,[ 0.70062965 -0.59495956 -0.18105467 -0.66700333 -0.06392372]
CON(C)C(=O)Nc1ccc(Cl)cc1,[-0.4020172   0.4282435  -0.72065026  1.          0.01636302]
CCCCCCCCOC(C)=O,[ 0.47942325  0.92170143 -0.22797689 -0.20000447 -0.16297564]
CCCC(=O)c1ccc(N)cc1,[ 0.6017906   1.         -0.36882252 -0.70927155  0.07814642]
Cc1ccc2c(c1)c(S(=O)(=O)c1ccc(Cl)cc1)c(C)n2CC(=O)O,[ 0.15758516  0.6726039  -0.757757   -0.6796742   0.28057852]
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,[-0.3612926   1.         -0.9149501  -0.60915774 -0.35687217]
N#Cc1c(-c2ccc(-c3ccncc3Cl)cc2)nc2ccncc2c1O,[ 0.10003306  0.46490893  0.29058182 -0.96520704  0.09266882]
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,[ 0.23978949  0.9003544  -0.6047024  -0.36658576 -0.6432125 ]
Oc1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.21563146  0.9287407  -1.         -1.          0.16127995]
CCCSP(=S)(OC)SCCC,[ 0.41991085  0.55306864 -0.4503829  -0.879265   -0.36192185]
CC1CCC2(O)C3(C)CC4(O)OC2(C1O)C1(O)C3(O)C(OC(=O)c2ccc[nH]2)C(O)(C(C)C)C41C,[-0.14397992  0.14311208 -0.24163446 -1.         -0.4368975 ]
