CNc1c(C(N)=O)cnc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc12,[ 0.59797126  0.49221343 -0.9061909  -1.          0.18081018]
CCOP(=O)(NC(C)C)SCC(=O)NCOC,[ 0.45714334  0.17783535 -0.98629755 -0.6282912  -0.24973921]
CC(=O)C1OC1(C)C,[ 0.06582145 -0.06781868 -0.16070884 -0.47071058  0.00547917]
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,[ 0.3213686   1.         -0.5009958  -0.54342866 -0.32425144]
C[S+]([O-])Cc1ccc(C(=O)Nc2ccc(OCCOCCO)nc2C(=O)NCC2CCC2)c2ccccc12,[ 0.03326291  0.36069036 -0.77395606 -0.94502836 -0.22880173]
CC(C)=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.19753759  0.90152264  0.5267665  -0.48800132 -0.10199256]
CC(O)C#N,[ 0.24075392  1.         -0.13617139 -0.9626485  -0.43627408]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.16741322  0.6919359  -0.07639434 -0.8430029  -0.35948312]
CN(C)C(=O)Cl,[-0.09757071  0.03741105 -0.70374686 -0.4884385   0.4434895 ]
CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CCCNC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,[ 0.5429446   1.         -0.6605662  -0.86652136  0.09916347]
O=c1[nH]c(=O)c2ccccc2o1,[-0.49516943  0.3468724  -0.08385891 -0.88092744 -0.12663789]
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N4CC4)C(OS(C)(=O)=O)C(C)O2)C1)C(=O)c1ccccc1C3=O,[ 0.3464903   0.79138935 -0.4409679  -0.10839764 -0.1311019 ]
CCC(C)OC=O,[-0.39016888  0.2725452   0.07433092 -0.32340947 -0.2409212 ]
ClC(Cl)(Cl)c1cccc(C(Cl)(Cl)Cl)c1,[ 0.6272447   1.         -0.734081   -0.61788064 -0.6107506 ]
C=C(CC(=O)c1ccc(-c2ccccc2Cl)cc1)C(=O)O,[ 0.36427718  1.          0.42754608 -0.715065   -0.03285909]
SCc1ccccc1,[ 0.5697536   0.8995556  -0.37945586 -0.8278135  -0.487046  ]
C=COC(=O)CCCCCCC,[ 0.3773879   0.29801813 -0.5857342  -0.30192834  0.8446339 ]
CN(C)CCCNCCCN(C)C,[-0.2516442  -0.93414885 -0.6203556  -0.585094    0.20335622]
CCCCCCOCCOCCO,[-0.15034132 -0.62232554 -1.         -0.87942815  0.10877627]
Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCCOCC3)cc(N3CCOCC3)c2)n1,[-0.28030396  0.7819126  -0.5645614  -0.9355738   0.36879203]
CC1NC(=S)NC1=O,[-0.00244153  0.5640406  -0.79652625 -0.720611    0.22511622]
FC(F)(F)c1nc2c(Br)c(Cl)c(Br)cc2[nH]1,[ 0.77047604  1.         -0.80541676 -0.06372051  0.03579539]
COCCOCc1ccccc1,[-0.35789406  0.30893564 -0.71042895 -0.21460313  0.32612145]
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc32)n[nH]1,[-0.11939177  0.7454831  -0.54867303 -0.75768805  0.6002891 ]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1,[ 0.6314936  -1.         -0.5213278  -0.95648265 -0.3467502 ]
[NH3+]C(C(=O)NC1C(=O)N2C(C(=O)[O-])=C(CSc3c[n-]nn3)CSC12)c1ccc(O)cc1,[ 0.47032976  0.60181445 -0.6921257  -0.25029275 -0.2262226 ]
O=C(OCC=Cc1ccccc1)c1ccccc1,[ 0.26158044  0.8831749  -0.8841207  -0.34063894 -0.60728055]
Nc1nc2ccc(OC(F)(F)F)cc2s1,[ 0.15678601  0.1611611  -0.9558746  -0.96994555  0.59887904]
COP(=O)(SC(C)C)SC(C)C,[-0.5555955  0.6029312 -0.5296379  0.8883449 -0.0841366]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[ 0.16011536  0.84500176 -1.         -0.47690776 -0.06937547]
CCOP(=S)(OCC)OC(C)CC,[ 0.15091968  0.5542726  -0.7236976  -0.8221426  -0.2907862 ]
Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)NC(=N)N,[-0.90363175  1.          0.04183542 -0.2606329   0.11606856]
C=CC(=O)OCC(=O)OCC,[ 0.31312835  0.00976849 -0.47964725 -0.23322892 -0.0770112 ]
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,[-0.03291391  0.5053475   0.14189714 -1.          0.12069358]
C=CC(=O)OC1CC2CCC1C2,[ 0.62500715  1.         -0.46430594 -0.85818064 -0.19980142]
CCCCCCN,[ 0.20021197  0.932658   -0.15989445 -0.45755458  0.19783333]
CCN(CC)CCO,[ 0.1950576   0.70287377 -0.7282902  -0.52033    -0.07875415]
CCCCCCCCOC(C)=O,[ 0.53609824  0.78992665 -1.         -0.07391381 -0.37844858]
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,[-0.06978951 -0.70439714 -0.6753801  -0.594148   -0.11883038]
CCNc1nc(NCC)nc(OC)n1,[ 0.13318902  0.46137455 -0.46370247 -0.6835378  -0.03341101]
NC(=O)Nc1cccc2c3c([nH]c12)CCCC3,[ 0.6268168   0.4209036  -0.93472046 -0.5377083   0.32277063]
Clc1ccc(OCOc2ccc(Cl)cc2)cc1,[ 0.28412753  0.7396635  -0.19489017 -0.09124449  0.32297236]
