CC(C)(O)c1ccccc1,[ 0.15658425  0.5947841  -0.8786284  -0.59079164 -0.3949628 ]
Cc1cc(C)c(C)cc1C,[ 0.65889156  1.         -0.8742954  -0.38239273 -0.02757729]
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)C(=O)N1,[ 0.903523    1.         -1.         -0.88334084 -0.5890995 ]
O=[N+]([O-])OC1COC2C(O)COC12,[ 0.14423186  0.75912863 -0.91776335 -0.66463757 -0.25904432]
O=C(O)CCC(=O)O,[ 0.84360814  0.66445583 -0.44900233 -0.312068   -0.5733078 ]
CCc1ccc2[nH]c(C(F)(F)F)nc2c1,[-0.09350815  0.43838507 -0.78133553 -0.46678334  0.07937031]
CC1CCCCC1NC(=O)Nc1ccccc1,[ 0.36358067  0.9857617  -0.83598983 -0.20692372  0.42898658]
N=C(Nc1c([N+](=O)[O-])cnc2ccccc12)N1CCOCC1,[ 0.7005275   1.         -0.9140065  -0.37784258 -0.3750845 ]
N#CCCOCCC#N,[ 0.69796497  0.24132784 -0.85132736 -0.35948557 -0.45202932]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@H](O)C3)c2c1,[ 0.43966758  1.          1.         -0.8497834  -0.37806347]
CCCSP(C)(=S)Oc1ccc(Cl)cc1Cl,[ 0.55023783  0.70640004 -0.41810733 -0.29711834 -0.26621804]
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,[-0.48668465  0.3352213  -0.3021087   0.5869606   0.22522095]
CNC(=O)Oc1cc(C)c(N(C)C)cc1C(C)C,[ 0.6700406   1.         -0.9629414  -0.29969758  0.0236624 ]
CN(C)N=Nc1ccc(I)cc1,[ 0.29035175  0.62718445 -0.4947595  -0.70450914 -0.63913083]
CCCCSCCCC,[ 0.08469591  0.77694905 -1.         -0.6977973  -0.28575516]
ClCC1CO1,[ 0.511155    0.39085418 -0.74999344 -0.54989576  0.6648615 ]
CC1CCCCN1N=O,[ 0.42572963 -0.35190713 -1.         -1.         -0.58388823]
Cc1ccc(N=CN(C)SN(C)C=Nc2ccc(C)cc2C)c(C)c1,[ 0.35430756  1.         -0.41458908 -0.45717227  0.44981477]
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,[-0.5641729   0.81454253 -0.35782343 -1.          0.03439197]
CCN(CC)CCCCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[ 0.34259668  1.         -0.02935752 -0.68462145 -0.45236343]
OCCOCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.02724961  0.8900541  -0.8813051  -0.6332692   0.6383316 ]
CCC(C)c1ccccc1,[ 0.41363743  1.         -0.84386003 -0.5403078  -0.29528672]
NC(=S)Cc1cccc2ccccc12,[-0.06211599  1.         -0.7363357  -0.3062594   0.00939945]
