CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)[NH+](C)CCC341,[ 0.1715414   0.6438016  -0.9368699  -0.7214368   0.17685725]
CN(C)C(Cc1ccccc1)c1ccccc1,[ 0.39953318 -0.03708766 -0.1979606   0.464174    0.33603385]
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1,[ 0.09465422  0.40202257 -0.7862614  -0.37488174  0.62247944]
c1ccc(COCc2ccccc2)cc1,[-0.21615754  0.81399184 -0.61734444 -0.85166305 -0.15770854]
CC(=O)Oc1cc(C(F)(F)F)ccc1C(=O)O,[ 0.49277085  0.9538488  -1.         -0.34202778  0.20710282]
Cc1cn([C@H]2CCCN([C@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.8815395   0.08541781 -1.         -0.96519274 -0.5173109 ]
CCC(C(=O)N1CCCCC1C(=O)OC(CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)NCCNC(=O)COc2cccc(C(CCc3ccc(OC)c(OC)c3)OC(=O)C3CCCCN3C(=O)C(CC)c3cc(OC)c(OC)c(OC)c3)c2)c1)c1cc(OC)c(OC)c(OC)c1,[ 0.6108688  -0.17049989 -0.7765368  -0.8583412  -0.27622423]
C=C[Si](OC)(OC)OC,[-0.16352256  0.6944621   0.41805717 -0.6849681   0.15231803]
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,[ 0.9437437   0.82228917 -0.876508   -0.5200419   0.16268301]
Cc1c(CN2CCOC(c3ccccc3)C2C)c(=O)n(-c2ccccc2)n1C,[-0.1837845   0.74550384  0.24045265 -0.643199   -0.42918366]
O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1,[-0.10951287 -0.01963701 -0.71249217 -0.5486966   0.40895975]
CCCOC(=O)Cc1ccc(OCC(=O)N(CC)CC)c(OC)c1,[ 0.07446513 -0.15745613 -1.         -0.80771416  0.02993649]
CC(C)c1cc(Oc2ccccc2)cc(C(C)C)c1NC(=S)NC(C)(C)C,[ 0.37721547  0.9700158  -0.94220436 -0.9431177  -0.1419274 ]
Clc1ccc(N2N=NC3C4CC(C5N=NC45)C32)cc1,[ 0.12556529  0.15808825  0.18839015 -0.9623046   0.03847872]
C[C@@H](NC(=O)C1CCCCN1C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.11667065 -0.2864464  -0.09191433  0.3194803   0.16427252]
CCC1(CC)C(=O)NCC(C)C1=O,[ 0.16294892  0.8117649  -0.5523309  -0.54390264 -0.24739972]
CN(C)S(=O)(=O)CCCCCNC(=O)N(CCCl)N=O,[ 0.10574076  1.         -1.          1.         -0.16536644]
O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2c1cccc2S(=O)(=O)O,[ 0.43837735  0.38834944 -0.6150306  -0.9911407  -0.14068376]
Nc1ccc(N)cc1,[ 0.34282258  0.42901483 -0.4416258  -0.2687851  -0.3960604 ]
CC1CCC(N)CC1N,[ 0.17420919  1.         -0.8045459  -1.          0.08387111]
CCOC(C)COC(C)CO,[ 0.54552984  0.9250188  -1.         -0.59072316 -0.20377485]
CC=CC(C)=O,[ 0.34339866  0.38936278 -0.52282643 -0.3395641  -0.28620863]
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],[ 0.02157424  0.974468   -0.7331959  -0.76857466 -0.20505828]
COP(=S)(OC)SCc1nnc(C(C)C)o1,[-0.6292198   0.8423835  -0.5126098  -1.          0.15598162]
COC(=O)C(C)NP(=O)(OC[C@@H]1C=C[C@H](n2cc(C)c(=O)[nH]c2=O)O1)Oc1ccc(I)cc1,[ 0.2549985   0.24055283 -0.75218564 -0.75587296  0.46012592]
C1C[SiH2]C1,[-0.7307998  1.        -1.        -1.         1.       ]
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3Cl)c2s1,[ 0.57161504  0.8846878  -0.4093433  -0.6497792   0.34388405]
C=C(C)C(=O)OCCCC,[ 0.698974    0.73414844 -0.74042594 -0.22409576  0.41171536]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.452566   -0.09203075  0.14394633  0.06668933  0.05805602]
CCCCC(CC)(C(=O)OCC)C(=O)OCCN(CC)CC,[ 0.23319504  0.978562   -1.         -1.         -0.69231975]
Cc1cc(=O)cc(-c2ccccc2)o1,[-0.05618924  0.7311813  -0.88942015 -0.8583687  -0.34261802]
C1COCCOCCNCCOCCOCCN1,[-0.21201588  0.6055389  -0.3595934  -0.24658518 -0.38936567]
CCCS,[ 0.38489836 -0.05821689 -0.9194325  -0.15820923  0.0183066 ]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,"[ 3.0418283e-01  6.0190719e-01 -4.9402477e-04 -6.3150144e-01
 -3.0978268e-01]"
CNC(=O)ON=C(C)SCC(N)=O,[ 0.76575625  0.92664087 -1.         -1.          0.23029493]
COP(=S)(OC)SC(CBr)N1C(=O)c2ccccc2C1=O,[ 0.6241795   0.6370364  -0.77073896 -0.78828806 -0.10536508]
COc1cccc(OC)c1O,[ 0.46608442  1.         -1.         -1.          0.16828209]
CNNC,[-0.23648247  0.24435262  0.08807755 -0.6803754   0.20197883]
O=C(NCCNCC(O)COc1ccc(O)cc1)N1CCOCC1,[-0.4041034   0.7267872  -1.         -1.         -0.08314101]
O=C1C(Cc2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,[ 0.40127     0.7982174  -0.9329706  -0.1794915   0.21762224]
Nc1ccc(Cl)cc1,[-0.27096334  0.514794   -0.4414454  -0.79465383 -0.32735986]
