Cc1cnc(C(=O)c2ncnc3[nH]ccc23)c(NS(=O)(=O)c2ccc(Cl)c(C(F)(F)F)c2)c1,[-0.63521063  0.6113461  -1.         -0.83557385  0.6607979 ]
CCOP(=O)(Cl)Cl,[ 0.48463306  0.89353544 -0.9938072  -0.84157884 -0.02196729]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[-0.9875013   0.4109056  -0.78435105 -1.         -0.21480922]
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N4CC4)C(OS(C)(=O)=O)C(C)O2)C1)C(=O)c1ccccc1C3=O,[ 0.1840814   0.67762464 -0.7528108   0.15216796  0.6422603 ]
Cc1ccc2c(c1)c(-c1ccnc3cc(Cl)ccc13)c(C)n2CC(=O)O,[-0.24533552  0.62712175 -0.9704686  -0.44796377 -0.03024028]
COc1cc(N)c2c(c1N)C(=O)c1ccccc1C2=O,[ 0.27851725  1.         -0.9339147  -0.8574285  -0.36475077]
c1ccc2sc(SNC3CCCCC3)nc2c1,[ 0.2822633   0.36099124 -0.7620799  -0.63838625  0.29352334]
COc1cccc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,[-0.4426516   0.5178047   0.91683847 -0.12458125 -0.6669904 ]
OCC(O)CO,[ 0.40866345  0.7852622  -0.78527707  0.5686926   0.18445063]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.5342707  -0.32526955  0.01694171 -0.7179926  -0.02263295]
Cc1cccc(Nc2ccncc2S(=O)(=O)[N-]C(=O)NC(C)C)c1,[ 0.01184366  1.         -1.         -0.75575554  0.24383458]
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,[ 0.05553202 -0.22439612 -1.         -0.49152902 -0.14441623]
C1CSCCO1,[ 0.98639405  0.7759454  -1.         -0.8775912  -0.3567539 ]
CS(=O)(=O)c1ccc(C(O)C(COC(=O)C[NH3+])NC(=O)C(Cl)Cl)cc1,[-0.31093496  0.14112535 -0.9670878  -0.77868503  0.09488096]
CC(O)C1C(=O)N2C(C(=O)[O-])=C(SC3CCS(=O)C3)SC12,[ 0.573401    0.99076164 -1.         -0.86773133 -0.11366724]
O=C(/C=C/c1ccc(O)c2c1C(C(=O)O)C(c1ccc(O)c(O)c1)O2)OC(Cc1ccc(O)c(O)c1)C(=O)O,[ 0.00932632 -0.04980804 -0.940113   -0.78979045 -0.05027319]
CC(=O)SCC(=O)Nc1nc2ccccc2s1,[-0.37008867  0.11008289 -0.96918947 -0.9203449  -0.33543238]
O=CCCCC=O,[ 0.39909747  0.821461   -0.48288974 -0.81454474 -0.06901265]
OCCOc1cc(Cl)c(Cl)cc1Cl,[ 0.02526465  0.6586921  -0.52320683  0.1757052   0.44053444]
Fc1ccc(Br)cc1,[ 0.38427335  0.646621   -0.8603691  -1.          0.7735493 ]
O=[N+]([O-])c1ccc(C=NNC(=S)N2CCCC2)o1,[ 0.16161509  0.6375096  -0.12709358 -0.8560904  -0.28331587]
FC1(F)CC(C2CC3(Cl)C(Cl)=C(Cl)C2(Cl)C3(Cl)Cl)C1(F)F,[ 0.48834947  0.7863289  -0.36438388 -0.6290866   0.08394   ]
CN1CN(CCO)CSC1=S,[ 0.08482027  0.00069442  0.6666433  -0.47975075  0.34505343]
Cc1ccc(-c2ccccc2)cc1,[ 0.65091443  1.          0.65855604 -1.         -0.43635446]
Cc1cnc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ncc(F)cn3)n2)s1,[ 0.46798885  0.9653313  -1.         -0.8641458   0.4067187 ]
Cc1cc(C)c(N)c(C)c1,[-0.4558054   0.4783754  -0.6283856   1.         -0.37292224]
CC(Cl)(Cl)[N+](=O)[O-],[-0.8214069   0.36820355 -0.3481909   0.38625127 -0.22213836]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)cnc12,[ 0.5694868  -0.37556738 -1.         -0.2552301   0.39350063]
CC1CCCCOC1=O,[ 0.40711594 -0.99293077 -0.9875057  -0.59824455  0.18517222]
O=[N+]([O-])c1cc(Cl)ccc1Cl,[-0.04240047  0.85160416 -0.5037638  -0.07365181 -0.00882826]
S=C1NCCC(COc2ccccc2)O1,[-0.10304389 -0.30407146 -0.2411554  -0.5920877  -0.34102377]
ClCc1cccc2ccccc12,[ 0.06310707  0.5388972  -0.8921371  -0.59711766  0.05058452]
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C,[ 0.41987208  0.7906088   0.87328273 -0.7260814  -0.3620279 ]
COP1(=S)OCc2ccccc2O1,[-0.4430364   0.93526435 -0.27724332 -0.5976757   0.08530609]
CCC[C@@H](c1ccc(C(=O)O)c(Oc2cccc(Cl)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,[ 0.6971428  -0.28459018 -1.         -1.          0.4594819 ]
CCN(CCO)c1cccc(C)c1,[ 0.14279307  0.8787191  -1.         -0.6056425  -0.14921437]
Nn1cnc2cc3ccccc3cc2c1=O,[-0.06242489  0.99342954  0.5454865   0.46306938  0.43795618]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc(N(O)O)c1,[ 0.10163017  0.58757997  0.8949672  -0.6519707  -0.2943692 ]
CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O,[ 0.18035811  0.65995145 -0.38981757 -0.90314615  0.20046376]
C=CCOC(=O)CCCCC,[ 0.3620613   0.88071764 -0.8299567   0.6283371  -0.04398899]
CC(C=O)=Cc1ccco1,[ 0.7699405  -0.28029227 -0.51071036 -0.89466363 -0.20098583]
O=C(CN1CCNCC1)NN=Cc1ccc([N+](=O)[O-])o1,[-0.06044759  0.69899315 -0.20225433 -1.         -0.8108477 ]
COCCNCc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.588306    1.         -0.60788983  0.56381774  1.        ]
C[C@@H](NC1=CC(=O)CC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.36672568  0.16140436 -1.         -0.9212834  -0.17226397]
CCCCn1c(=O)n(CCC)c(=O)c2[nH]c(C)nc21,[ 0.96626127 -0.4707384  -1.         -0.41652063 -0.36082065]
CC(=O)CCC(C)=O,[ 0.49717984 -0.4647063  -0.05023598 -0.5821972   0.33733872]
CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,[ 0.02446327  0.143813   -0.9088796  -0.66386163  0.04525295]
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,[-0.07976768  0.9914176   0.14400141 -0.329505   -0.2436277 ]
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,[-0.91229784  0.7449179  -0.9267981  -0.8259375  -0.2876283 ]
C=C(C)C(=O)OC=C(C)C,[ 0.55429935 -0.80254745 -0.91522473 -0.4837568  -0.10605007]
CCOc1ccc([C@@H](C)Nc2nc(N3CCN(C(C)=O)CC3)nc3c2CN(C(C)C)C3=O)cc1,[ 0.65439934  0.8430832  -0.6293601  -0.5100258   0.3563447 ]
O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,[ 0.23267499  0.7849027   0.1926293  -1.         -0.4186572 ]
Cc1c(Sc2ccc(Cl)cc2)c2c(S(C)(=O)=O)cccc2n1CC(=O)O,[ 0.72694707 -0.78969055 -0.7405114  -0.6585815  -0.25393704]
CN1[C@@H]2CC[C@@H]1CC(OC(=O)C(CO)c1ccccc1)C2,[-0.49438384  0.13984852  0.34706187 -0.26974556 -0.2492795 ]
C[NH+](C)CCC(c1ccc(Cl)cc1)c1ccccn1,[ 0.20433141  0.68051225 -0.6037938   0.91127557 -0.34178773]
