O=[N+]([O-])c1ccc(Nc2ccccc2)c(S(=O)(=O)O)c1,[ 0.5097918   0.99007225 -0.8580166  -0.10176312  0.23397994]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[-0.9703164   0.53311235 -0.7520825  -0.8778816   0.5038193 ]
CC(C)(O)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,[-0.20420343  0.53999275 -0.6997703  -0.8981444  -0.5394884 ]
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],[ 0.23375912  0.24801403 -0.938168   -0.6375305   0.07272789]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[ 0.27522388  0.69306886 -0.9382965   0.15333475  0.3853891 ]
CCC(C)C(=O)OC1CCC2(C)C3CC(O)C4C5(O)C(CC42OC13O)C1CN2CC(C)CCC2C(C)(O)C1C(O)C5OC(=O)C(C)(O)CC,[-0.06141124 -0.26161492 -0.4327281  -1.         -0.501791  ]
CC(=O)OC(C)OC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1,[ 0.2750813   0.83784044  0.15111643 -1.          0.01003091]
CC(C)(O)c1ccccc1,[-0.09956957  0.6267015  -0.4613501  -0.9273949  -0.08679952]
CCc1nc(N)nc(N)c1-c1ccccc1,[-0.04339343  0.39482343 -0.01412987 -0.37500462 -0.2089885 ]
O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccccc1,[ 0.29597124  0.7848475  -0.76240546 -0.9292641  -0.26918095]
Cc1c(CN2CCOC(c3ccccc3)C2C)c(=O)n(-c2ccccc2)n1C,[ 0.01214637  0.8242551  -0.42031816 -0.22071248  0.27544454]
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(Cl)c1,[ 0.61998326  0.88185704 -1.         -0.6630307  -0.57635623]
O=C(O)CCCCCC(=O)O,[ 0.20306277  0.980413   -1.         -1.          0.24366899]
CC1(C)C2CCC1(C)C(O)C2,[ 0.1441687   0.5832098  -0.79886085 -0.89492446 -0.63289344]
CC(C)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1,[ 0.35347444  0.9507247  -0.6087452  -1.         -0.40043297]
CC1NC(=S)NC1=O,[ 0.8549471   0.9693667  -0.89241964 -0.3154291  -0.33170015]
CC(COc1ccc(Cl)cc1Cl)C(=O)O,[ 0.18316904  0.14707023 -1.         -1.         -0.04923115]
CSCCNc1nc(SCCC(F)(F)F)nc2c1ncn2C1OC(COP(=O)([O-])OP(=O)([O-])C(Cl)(Cl)P(=O)([O-])[O-])C(O)C1O,[ 0.6215059   0.92675334  0.03438873  0.17987376 -0.5835131 ]
Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCCOCC3)cc(N3CCOCC3)c2)n1,[ 0.3048183   0.7372787  -0.42608428 -0.23085245 -0.41613707]
