CC(O)C#N,[-0.26056677  0.41599515 -0.57724667 -0.8097382  -0.31957212]
Nc1c(Cl)c(Cl)c2[nH]c(C(F)(F)F)nc2c1Cl,[-0.02733639  0.40723416 -0.13568978 -0.7547786  -0.11899849]
Cc1nccc(-c2ccc(-c3nc4ccncc4c(O)c3C#N)cc2)c1Cl,[ 0.23341437  0.7329452  -0.96995234 -0.70028645 -0.3806495 ]
COC(=O)c1ccccc1N=NN(C)C,[ 0.04393772  0.63251054 -0.56410885 -1.         -0.31459403]
CP(=S)(Oc1ccccc1)Oc1ccc(C#N)cc1,[-0.6858485   0.8347848  -0.17530985 -0.33717874 -0.10437445]
CCC(C)(CC)c1cc(N)on1,[-0.6164882   0.77390826 -0.8983106  -1.          0.34761128]
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,[ 0.45681694 -0.6903383  -1.         -1.          0.22827503]
N#Cc1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.5733445   0.60008067 -0.31498596 -0.80939364  0.6917971 ]
CCC(C)C(=O)OC1CCC2(C)C3CC(O)C4C5(O)C(CC42OC13O)C1CN2CC(C)CCC2C(C)(O)C1C(O)C5OC(=O)C(C)(O)CC,[ 0.15346219  1.         -0.18576428 -0.80520415 -0.22780229]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)cnc12,[ 0.09464215  0.73486507 -0.36849296 -1.         -0.23370126]
CC1CCC(N)CC1N,[ 0.26227248  0.99529517 -0.924414   -1.         -0.324642  ]
CNNC,[ 0.2768151   0.11486622 -0.40828392 -0.09310001  0.17440145]
C=CC(=O)NCNC(=O)C=C,[ 0.20648853  0.5779251  -0.89309573 -0.93114305 -0.02490431]
C=CC(=O)OCC(=O)OCC,[0.42591894 1.         0.45470124 0.36295924 1.        ]
CNC(=O)c1[nH]cnc1C(=O)Nc1ccc(OC)cc1,[-0.5380994   1.         -1.          0.5258253  -0.21238317]
CNC(=O)Oc1ccccc1C1OCCO1,[-0.22001272  0.70432645 -0.68891585  0.00996917 -0.26653826]
CCCOC(=O)c1ccc(C(=O)OCCC)nc1,[-0.04633575  0.7614458  -0.15526414 -1.         -0.27970636]
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1,[-0.5351164   0.47768253 -0.06431975 -1.          0.02422643]
BrC12CC3CC(CC(C3)C1)C2,[ 1.         -1.          0.91225773  0.7169214   0.3892606 ]
CC(C)OCCCO,[ 0.39985976  1.         -1.         -0.78685504 -0.34033594]
C[C@H](Cc1cccc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c1)NC[C@H](O)c1ccc(O)c(CO)c1,[-0.3794674   0.7257594  -0.6485305  -0.76225054 -0.22354199]
O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2c1cccc2S(=O)(=O)O,[ 0.04693871  0.74677306 -1.         -0.81698364 -0.6119659 ]
CC(=O)OO,[ 0.5876833   0.932904   -0.6845552  -1.          0.20609832]
COP(=O)(OC)SC(CC(=O)OC(C)C)C(=O)OC(C)C,[-0.83104974  0.704998   -0.9187092  -0.36686268 -0.08120847]
O=C(Cc1ccc(OCc2ccccc2)cc1)NO,[ 0.42338768  0.6752619  -1.         -0.5624896  -0.3639279 ]
O=C(OCC=Cc1ccccc1)c1ccccc1,[ 0.60183114  0.73579174 -0.64263105 -1.          0.74718875]
C=CCOc1ccccc1OCC(CNC(C)C)OC(=O)C1CC1,[ 0.6972696   0.4283643  -0.8318304  -0.88612497 -0.3439969 ]
CN1CCN(c2ccc3ncc(C(N)=O)c(Nc4ccc(Cl)c(Cl)c4)c3c2)CC1,[ 0.5865142   0.63218355 -0.80078304  0.3062153  -0.23540881]
CCC1(CC)C(=O)NCC(C)C1=O,[-0.03942126  0.67441314 -0.3397326  -0.4333212  -0.13372904]
CC(=O)NC(CS)C(=O)[O-],[ 0.2437366   1.         -0.7861543  -0.21298261  0.4367075 ]
C=C(CC(=O)c1ccc(-c2ccccc2Cl)cc1)C(=O)O,[-0.06428672  0.44204956 -1.         -0.94248074  0.27716652]
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,[ 1.         -0.0776213   1.          0.36387143  0.20176183]
CC(O)C1C(=O)N2C(C(=O)[O-])=C(SC3CCS(=O)C3)SC12,[ 0.6561032   0.3444161  -0.8210243  -1.          0.25053138]
CC#CN(CC)CC,[-0.5657335   0.4383582  -0.38202447 -0.7931287  -0.22337945]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[ 0.33348513  0.8199518  -0.44243732 -1.         -0.17828326]
c1ccc([C@H]([C@@H](c2ccccc2)N2CCCCC2)N2CCCCC2)cc1,[-0.13243899  0.37823343 -0.63211036 -0.8664242  -0.11564156]
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,[ 0.29174194  0.06603256 -0.40381765 -0.8123526   0.27667004]
Nc1nc2[nH]cnc2c(=S)[nH]1,[-0.53539246  0.7280762  -1.         -1.         -0.41969812]
Cc1ccc([N+](=O)[O-])cc1,[ 0.36941242 -0.01880367  0.44677493 -1.         -0.35376716]
CC(C)CON=O,[-0.53795093  0.49920356  0.33780548  0.40980762  0.21033922]
Cc1nc(N)nc(N)c1-c1ccc(Br)cc1,[-0.63907796  0.44890508 -0.57594305 -0.9485961  -0.16654883]
O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3Cl)ccn12,[-0.2951327   0.6189961  -0.788007   -0.78388107  0.4693126 ]
C[NH+]1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,[-0.06848115  0.90715384 -0.90768135 -0.66089004 -0.75780064]
COc1ccc([N+](=O)[O-])cc1N,[-0.4869265   0.8714598  -0.87963265 -0.13298848  0.03016127]
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,[ 0.07425047  0.6777883  -0.14897351 -0.72292316  0.25606376]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](F)C3)c2c1,[ 0.27908716  0.8544109  -0.75549656 -0.58996123 -0.57250136]
CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)[N-]C(=O)NC3CCC(C)CC3)cc2)C1=O,[ 0.37259138  0.6221958  -0.44927323 -0.83095855 -0.7999469 ]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC1=O,[-0.1297638   0.8182387  -1.         -0.94322217  0.0122815 ]
COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc(O)c1OC,[ 0.17185985  0.71524054 -1.         -0.8051557   0.2567587 ]
C=CCN1CCC23CCCCC2C1Cc1ccc(O)cc13,[-0.01283397  0.8350583  -0.99100196 -0.65479916 -0.04630655]
NCCCNCCSP(=O)(O)O,[ 0.9089708   0.95082587 -0.8641692  -0.9981956   0.12580892]
Oc1c(O)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,[ 0.63468546  0.9187599  -0.8766426  -0.5340416  -0.39564562]
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,[ 0.22060682  0.79643726 -0.84135973 -0.62986386 -0.53189117]
CCCCSCCCC,[-0.05901652  0.8542352  -0.87924623  0.87250835  0.23742464]
CCOC(C)COC(C)CO,[ 0.0217386   0.34927723 -0.87072617  0.47297344 -0.6457504 ]
Nc1ccc(O)c([N+](=O)[O-])c1,[-0.0904157   0.15970553 -0.9324795  -0.7261606  -0.2205602 ]
Cc1cc(Sc2cc(C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,[-0.20707235  0.24231952  1.         -1.         -0.04040477]
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3C(=C)CC21CC,[ 0.62473035  1.         -0.25001258 -0.1806285  -0.7795115 ]
CC1(C)SCN(C(=O)C2(Oc3ccc(Cl)cc3)CCCCC2)C1C(=O)O,[ 0.16489376 -0.4222064  -0.92124754 -0.4289642   0.02469151]
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,[ 0.08489098  0.40883413 -0.8725374  -1.          0.06906244]
ClC(Cl)(Cl)c1cccc(C(Cl)(Cl)Cl)c1,[-0.38741994  0.33941564 -0.71169835 -0.7193753  -0.00208839]
CCCP(=O)(CCC)CCC,[-0.05612694  0.4334506  -0.63128763 -1.          0.77738315]
C=C(Cl)C(Cl)CCl,[-0.25088483  0.42853957 -0.11443023 -0.32268268  0.06466345]
Nc1ccc(F)c(F)c1F,[ 0.1807462   0.91056436 -1.         -0.40485755 -0.17990269]
CCCOCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOCCC)C1c1cccc([N+](=O)[O-])c1,[-0.05235098  0.48636168 -0.07922346 -0.14287142 -0.1054473 ]
CC(C)=C1CCC(C)CC1=O,[ 0.1604535  0.2123343 -0.9929396 -1.         0.2672598]
c1ccc2c(c1)CC(N1CCN(c3cccc4c3OCCO4)CC1)C2,[ 0.57629114  0.80179197 -0.64786994 -0.8159208  -0.4742693 ]
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N3CCS(=O)(=O)CC3)cc2)c(Cl)c1,[ 0.01175556 -0.26423723 -1.         -0.4209147  -0.358037  ]
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,[ 0.01612283 -0.45702153  0.39101315 -1.          0.07127181]
CC(C)(O)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,[ 0.4685152   0.62626046 -0.81919396 -0.38785273 -0.30968982]
O=[N+]([O-])c1ccccc1Cl,[ 0.2886084   0.19121605 -1.         -1.         -0.22575743]
OCC(O)C(O)C(O)CO,[ 0.34831786  0.12246632 -0.9136023  -1.          0.3979047 ]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[ 0.11955747  0.7070205  -0.30359045 -0.15052144  0.03918891]
CC(=O)N(C)c1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,[ 0.11444116  0.6767581  -1.         -1.         -0.64611685]
CN(C)C1C(O)=C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,[ 0.00992068  1.         -0.9388201  -0.6050905   0.3733584 ]
