CN=C=S,[ 0.1849813   1.          0.16119672  0.85566735 -0.10403532]
CC(O)CO,[ 0.37739393  0.87755007 -0.50329524 -1.         -0.35327196]
CCC1(CC)Oc2cccc(OC(=O)N(C)C(C)=O)c2O1,[-0.0266617   0.8998569  -0.30064166 -0.9389708  -0.03134946]
CN(C)CCOc1cc(NS(=O)(=O)c2c(Cl)cc(C(F)(F)F)cc2Cl)ccc1Cl,[-0.2589033  -0.54207164 -0.50392145 -0.8239313  -0.24382868]
OCCOCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.24737732  0.9960612   0.19226001 -0.99782884 -0.13082804]
O=c1cc(-c2ccc(O)cc2)oc2cc([O-])c(C3OC(CO)C(O)C(O)C3O)c(O)c12,[ 0.64558464  1.         -1.         -0.7336676   0.35120088]
Cc1cnc(C)cn1,[ 0.31580144  0.17359541 -0.9960361  -0.31307715  0.27530083]
C/C=C/CC(C)C(O)C1C(=O)NC(CC)C(=O)N(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(C)C)C(=O)NC(C)C(=O)NC(C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(C(C)C)C(=O)N1C,[-0.32511747 -0.28818437 -0.27367947 -0.4119823   0.31518853]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](F)C3)c2c1,"[ 2.7564681e-01  6.4065993e-01  2.9930702e-04 -8.1371123e-01
 -1.8537271e-01]"
ClC(=NNc1c(Cl)cc(Cl)cc1Cl)c1ccccc1,[ 0.3089912   0.540745   -0.96735454 -0.22879355 -0.19150354]
