NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@@H]1C(=O)O,[ 0.15091544  0.5013759  -1.         -0.783037   -0.03993951]
CCOC(=O)c1noc(C)c1C(C)=O,[ 0.38450158 -0.288468   -1.         -1.          0.27320254]
CCCCC(CC)C(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,[ 0.20431241  0.92374206 -0.7206135  -0.28163257  0.29883265]
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,[ 0.44955873 -0.2098374  -0.8082957  -0.9245276  -0.05530851]
CN1CCN(c2ccc3ncc(C(N)=O)c(Nc4ccc(Cl)c(Cl)c4)c3c2)CC1,[ 0.4636204   0.32417533 -0.8182427  -0.64289266 -0.37502894]
CCCCC(CC)COCCO,[ 0.24180485  0.66327053  0.02057459  0.2764617  -0.50983405]
C[NH2+]C(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C([NH2+]C)C3O)C2O)O1,[-0.25010288  0.57504433 -1.         -0.7490134  -0.26767805]
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,[-0.1684292   0.7831667  -0.51115006 -0.8692058   0.08638421]
Cc1cccc(C)c1O,[ 0.05077117  0.11382706 -0.08947586  0.05107458  0.09048533]
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,[-0.625579   -0.07810462  0.65179694 -0.39531425  0.03197869]
C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1,[ 0.56192434  1.         -0.6218458  -0.9260488  -0.46512786]
CC(=O)OC(C)(C)C1CC=C(C)CC1,[ 0.13747844  0.5995615  -0.47700834 -0.43338567 -0.83179754]
CCOC(=O)CCC1(CCC(=O)OCC)c2ccccc2-c2ccccc21,[-0.08519498 -0.7756201   0.12433402 -0.48333585  0.06830702]
COCCN(C(=O)CCl)c1c(C)cccc1C,[-0.55105036 -0.92629737 -0.7830249  -0.82932705  0.06934313]
