CON=C(Cc1cccnc1)c1ccc(Cl)cc1Cl,[ 0.25725144  0.76149416  0.5234059  -0.28703976  0.07075433]
CC(O)C(Cl)(Cl)Cl,[-0.2152868   0.7901197  -0.44568437  0.7575501   0.01672571]
O=C(/C=C/c1ccccc1)NCCO,[ 0.31266597  1.         -0.946057   -0.19293626  0.04163448]
CC1CCC(N)CC1N,[ 0.16719463  1.          0.8036112  -0.3405255   0.10949706]
Nc1ncc2cc(-c3c(Br)cccc3Br)c(N)nc2n1,[-0.76563907  0.8266421  -0.9402016  -0.7882726  -0.07495474]
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,[ 0.55804425  0.17386754 -0.76067996 -0.6706782  -0.31415194]
CCN(CC)c1ccc(-c2nc(=O)n(C)nc2-c2ccc(N(CC)CC)cc2)cc1,[ 0.20757896  0.23460604 -0.8172936   0.19096626  0.31058893]
COP(=S)(OC)Oc1ccc(C#N)cc1C,[ 0.30188802  0.7633809  -0.82505304 -0.67455846  0.7472847 ]
CCCCCCCC(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)N[C@@H](CCN)C(=O)N[C@H]1CCNC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C)NC(=O)[C@H](CCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCN)NC1=O)[C@@H](C)O,[-0.21171506  0.7562268  -0.8703577  -0.4229679  -0.26058432]
CNC(=O)[C@@H]1Cc2cn(cn2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,[ 0.24030699  0.7821675  -0.9081321  -0.8607561   0.23803091]
COc1cnc(-c2ccccc2C(F)(F)CNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,[ 0.32592878 -0.46021855 -0.38980243 -0.69069415  0.17322375]
CCOC(=O)c1c(C)cc2c(CO)n[nH]c(=O)c2c1C,[ 0.6903266   0.69434786 -0.49531597 -0.52238077 -0.13382725]
COc1ccc(NC(=O)c2ccnc(N)n2)cc1,[ 0.11507881 -0.05641873 -0.429257   -0.6889282  -0.05863142]
O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2c1cccc2S(=O)(=O)O,[ 0.03525512  1.         -0.89024246 -1.          0.13776195]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.38102058  0.9061742  -1.         -0.88422954  0.0702948 ]
C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O,[ 0.38471997 -0.4890767  -0.21017736 -0.82386297 -0.25843224]
CC(CO)Oc1ccccc1,[-0.09093229  0.9480727  -0.30688897 -0.9377536   0.13473417]
