Nc1ccc(O)c([N+](=O)[O-])c1,[-0.01114738  0.8215523  -0.8952984  -0.6575524   0.15174186]
CCOP(=O)(Cl)Cl,[ 0.45072907  0.91385674 -0.6865641  -0.6109337  -0.02750338]
BrC12CC3CC(CC(C3)C1)C2,[-0.23026717  0.6412388  -0.998031   -0.92215616 -0.06070726]
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,[-0.00336826  0.7643962  -0.65206474 -0.59377867 -0.5825802 ]
N#CSCCSC#N,[-0.03193652  0.7941595  -1.         -0.8422164  -0.5456777 ]
CC(C)(O)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,[ 0.13403328 -0.9113622  -0.73830396 -0.09017331  0.00205169]
CC(=S)NC[C@H]1CN(c2ccc(-c3nnc(CNS(C)(=O)=O)s3)c(F)c2)C(=O)O1,[ 0.5698945   0.8540081  -0.91738534 -0.13654935 -0.45731577]
CN1[C@@H]2CC[C@@H]1CC(OC(=O)C(CO)c1ccccc1)C2,[-0.34967768  0.8558418  -0.6700709  -0.36659312 -0.40527928]
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,[ 0.11494714  1.         -0.5464105  -1.          0.556627  ]
C[NH+]1CCOC(c2ccccc2)c2ccccc2C1,[ 0.38624322  0.24281217 -0.7274797   0.27398732  0.09280653]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,[ 0.01709307  0.8941134   0.70881724 -0.06657393 -0.0147438 ]
CC(C)[C@H](C(=O)Nc1nccs1)c1ccc(Cl)cc1,[ 0.51394665  0.50474817 -0.86484605 -0.83187246  0.4802837 ]
C=CCN1CCCC1CNC(=O)c1cc2nn[nH]c2cc1OC,[ 0.41141406 -0.46611342 -0.59765387 -0.32788092  0.72831917]
Cc1cccc(C)c1O,[ 0.30457622  0.27542278 -0.38525486 -0.23526426 -0.3204513 ]
CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1,[ 0.6253425   0.8914458  -0.74565864 -0.76389337 -0.44593766]
Cc1cc(C(=O)c2ccccc2)ccc1N,[ 0.18242568  0.9638168   0.14450091 -0.47196418  0.05820185]
c1ccc2c(c1)CC(N1CCN(c3cccc4c3OCCO4)CC1)C2,[ 0.1521414   1.         -0.8294872  -0.6925162  -0.05719849]
NCCNCc1ccccc1O,[-0.60318696  0.774145   -0.6077256  -0.44253755  0.02297883]
CC(=O)Oc1cc(C(F)(F)F)ccc1C(=O)O,[ 0.32210633  0.7705727  -0.8175968  -0.6120739  -0.04510344]
C[Si](C)(Cl)Cl,[ 0.36861047  0.97246146 -0.7105579  -0.9041357  -0.1237558 ]
CCCCC(CC)COCCO,[-0.5197093   0.7130328  -0.73841757 -0.54555565  0.28583246]
Cc1ccc(C(=O)N(CCCN)[C@@H](c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1,[ 0.21586019  0.81891847  0.6251474  -0.7905498  -0.03473923]
CCN(CC)CCCCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[ 0.11055316  0.3850057  -0.7062033  -0.8576958   0.6391467 ]
Nc1ccc(F)c([N+](=O)[O-])c1,[ 0.21605249 -0.00866694 -0.68240124 -0.5671896  -0.30400324]
COP(=S)(OC)SCc1nc(N)nc(N)n1,[ 0.3007767   0.78638726 -0.8799817  -0.47018805 -0.26877865]
O=C(c1ccccc1)c1cccc2c1CCC2C(=O)O,[-0.19602795  0.81733793 -0.73419285 -0.69398236 -0.02071446]
CCCCCCCCCCCCCCCCCC(=O)Cl,[ 0.34568247  0.7603541  -0.8325086  -0.95119977 -0.3536162 ]
COc1ccc(-c2nc3ccc(C4=NNC(=O)CC4C)cc3[nH]2)cc1,[ 0.36879763  0.56999385 -0.82172114 -0.88630766 -0.03524412]
NCCCCN,[ 0.3979436   1.         -0.8212867  -0.6407644  -0.24141872]
CCCNC(=N)C(OCC)c1ccccc1,[ 0.37407786  1.         -0.98606634 -1.         -0.3979813 ]
CNC(=O)Oc1ccc(CCC#N)cc1,[ 0.2838716   1.         -0.43295476 -0.69461066  0.34872925]
CC(CO)Oc1ccccc1,[ 0.40355024  0.92050236 -0.34021285 -0.8691977  -0.3265326 ]
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,[ 0.29621813  0.6120465   0.7989756  -0.15622136 -0.41900045]
CCC1(CC)Oc2cccc(OC(=O)N(C)C(C)=O)c2O1,[ 0.28672424  0.76211375 -0.6994574  -0.6968671   0.32924578]
C=CCc1cc(OC)c(OC(C)Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,[-0.05579716  0.5759724  -0.7965235  -0.26696777 -0.21921282]
CCOC(=O)c1noc(C)c1C(C)=O,[ 0.50548255  0.66483384 -0.9996307  -0.9396675  -0.07933618]
C[C@H](CSN=O)C(=O)N1CCC[C@@H]1C(=O)O,[-0.20133063  0.7627751  -1.         -0.61468005  0.283293  ]
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c2nc(C(F)(F)F)[nH]c12,[-0.03672488  0.7749927  -0.61058927 -0.9002883   0.35788593]
Oc1ccc(O)cc1,[-0.18136823  0.7636854  -0.28688452 -0.11725248  0.02373583]
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N3CCS(=O)(=O)CC3)cc2)c(Cl)c1,[ 0.07269806  0.7488543   0.29701337 -0.41160363 -0.27839398]
CC(CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,[-0.16746701  0.65526545 -0.9128491  -0.82131636 -0.08166752]
CCSP(SCC)SCC,[ 0.05790577  0.9385022  -0.7756931  -0.7076078  -0.45518556]
Cc1cc(Cl)ccc1OCC(=O)Nc1ccccc1,[ 0.11900033  0.7181493  -0.5397577  -0.76130635 -0.30452386]
COCCN(C(=O)CCl)c1c(C)cccc1C,[-0.29812604  0.9833938  -0.9298311  -0.24264452 -0.5485527 ]
CC(=O)OC(C(Cl)(Cl)Cl)P(=O)(Oc1ccccc1)Oc1ccccc1,[-0.34717768  0.97849256 -0.4465575  -0.73430645  0.04838257]
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,[-0.05594666  0.42824626 -0.7735823  -0.40879962 -0.70409226]
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,[ 0.340508    0.6466612  -0.68153435 -1.          0.70743304]
CCC1(CC)C(=O)NCC(C)C1=O,[ 0.4291479   0.85662144 -0.69719416 -0.714909    0.6061611 ]
Nc1nc2[nH]cnc2c(=S)[nH]1,[-0.37372532  0.83009154 -0.6481892  -0.19774958 -0.21337242]
C=CC(=O)NCNC(=O)C=C,[ 0.88034225  0.9556776  -0.4139685  -0.7494559  -0.18318492]
O=[N+]([O-])c1ccc(C=NNC(=S)N2CCCC2)o1,[ 0.3665439   0.98825884 -0.38616118 -0.599989    0.4084271 ]
CCCCCCOCCOCCO,[-0.05021509 -0.5722485  -0.6482317  -0.98658764 -0.0090226 ]
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC,[ 0.28123316  0.8067461  -0.6155126  -0.34760982 -0.40951565]
C1CN1P1(N2CC2)=NP(N2CC2)(N2CC2)=NP(N2CC2)(N2CC2)=N1,[ 0.32944956 -0.9113698  -0.7125485  -0.4824023   0.15681379]
O=c1c(Cl)c(Cl)cnn1-c1ccccc1,[ 0.06201758  0.88405967 -0.6982842  -0.5947849  -0.08842968]
Cc1ccc(NC(=O)c2ccc(C#N)cc2)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O,[-0.47973773  0.9285498  -0.30251756 -0.73483187 -0.35192433]
COc1ccc2ccc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1,[ 0.19099598  0.59406596 -0.49896264 -0.527161   -0.30203828]
OCCOCCCl,[ 0.31562927  0.8080131  -0.86677974 -0.8994463  -0.285603  ]
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,[ 0.26119614  1.         -0.9904218  -0.981082    0.521378  ]
COC(=O)c1ccccc1N=NN(C)C,[-0.04709665  0.889696   -0.70128864 -0.5569047  -0.03664541]
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,[ 0.16339213  1.         -1.         -0.8175485   0.6468454 ]
CC(C)C(O)(c1ccc(OC(F)(F)F)cc1)c1cncnc1,[ 0.33143145  0.7896034  -1.         -0.27575973  0.25266975]
C1=CCCC=CCCC=CCC1,[-0.18258688  0.8665693  -0.6002913  -0.82558805 -0.32635447]
CCOP(=O)(OCC)OC(=C(Cl)Br)c1ccc(Cl)cc1Cl,[-0.45846304 -0.11581519 -0.7705492  -0.8573105  -0.1997342 ]
CN(C)CCC=C1c2ccccc2CCc2ccccc21,[ 0.21370396  0.465193   -0.45478615 -0.45460883  0.49059013]
COc1ccc2ncc(F)c(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1,[ 0.43014288  0.6479781  -0.51179564 -0.7473881  -0.57432836]
COc1ccc(CC2NCC(O)C2OC(C)=O)cc1,[ 0.30067378  0.44603208 -0.80613494 -0.53195596  0.12965286]
O=C(O)c1ccccc1C(=O)Nc1cccc2ccccc12,[-0.0740051  -0.25253657 -0.5214805  -0.74059933 -0.2459962 ]
CCCN(CCC)CCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[-0.26650888  0.7244386   0.207735   -0.11100934 -0.40558094]
O=Cc1cccc2ccccc12,[-0.04688847 -0.10557986 -0.7399975  -0.63321394 -0.5293768 ]
COc1c2ccoc2c(OCC2OC2(C)C)c2oc(=O)ccc12,[ 0.4352898   0.7978075  -0.89966613 -0.45452216 -0.18127812]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.39898244  0.77572197  0.46009612 -0.26218393 -0.08270296]
Cc1cc(-c2ccc(Cl)c(C(=O)NCC3(O)CCCCCC3)c2)nn1C[C@H](O)CN,[ 0.60661834  0.6132317  -1.         -1.         -0.34810138]
CN(C)c1ccc(O)c2c1CC1CC3C([NH+](C)C)C([O-])=C(C(N)=O)C(=O)C3(O)C(O)=C1C2=O,[ 0.26307514  0.5566619  -0.5841095  -0.48777646  0.67017084]
CC(=O)C1OC1(C)C,[ 0.41761652  0.7899033  -0.7438805  -0.6171558  -0.08043366]
Cc1cccc(N)c1C,[ 0.20649074  0.81078005 -0.55693364 -0.5703547  -0.123816  ]
CC1OC(n2ccc(NC(=O)c3ccc(NC(=O)C(C)(N)CO)cc3)nc2=O)CCC1OC1OC(C)C(N(C)C)C(O)C1O,[ 0.45564023  0.9423857  -0.7314555  -0.7163729   0.04618085]
Cc1ccccc1COC1CC2(C(C)C)CCC1(C)O2,[ 0.09321565  0.36886302 -0.73019046 -0.54756916 -0.0025119 ]
ClC(Cl)(Cl)c1cccc(C(Cl)(Cl)Cl)c1,[ 0.36843485  0.9296274  -0.8398489  -0.9011581  -0.04005987]
CC(=O)O[C@H]1C[C@]2(O)[C@H]3CC[C@H]4C[C@H](O[C@H]5C[C@@H](O)[C@@H](O[C@H]6C[C@@H](O)[C@@H](O[C@H]7C[C@@H](O)[C@@H](O)[C@H](C)O7)[C@H](C)O6)[C@H](C)O5)CC[C@@]4(C)[C@H]3CC[C@]2(C)[C@H]1C1=CC(=O)OC1,[ 0.40804797  0.4932588  -0.26532608 -0.925035   -0.6368655 ]
c1ccc(C2CO2)cc1,[-0.37083924  0.76567334 -0.23062946  0.42378214 -0.36087605]
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],[-0.06634749  0.7196047  -0.7940704  -0.67735094 -0.10041621]
BrC(Br)Br,[-0.02502105  0.01174896 -0.35875735  0.59833425  0.9703672 ]
CN(C)CCOCCOCCN(C)C,[-0.25709245 -0.6739231  -0.5579071  -0.77454776 -0.01034694]
