CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)cc1,[-0.6045398   0.38810098 -0.36498255  0.51551557 -0.02319778]
CC(=O)CCCCCCCC(=O)O,[ 0.5232841   0.86426383 -1.         -0.7010685  -0.48754114]
CCCCN(CCCC)SN(C)C(=O)ON=CC(C)(C)SC,[ 0.11284269  0.5350382   0.26010546 -1.         -0.01377868]
CCCCCCCCc1ccccc1O,[ 0.13350716  0.08856701 -0.9143635  -0.50175285  0.01108202]
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,[ 0.09628853  0.5754363  -0.84960335 -0.9757788  -0.53422683]
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(Cl)c1,[-0.30731824  0.78074294 -0.5282482  -1.         -0.19133583]
CCCN(N=O)C(N)=O,[-0.1872374   0.7880203  -0.00689983 -0.9356446  -0.04346021]
C=CCc1cc(OC)c(OC(C)Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,[-1.          0.72727704 -0.39716098 -0.82078725 -0.00283429]
CCCCOC(=O)C1CC1OCCCC,[ 0.24078488  0.9197347  -0.9279251  -0.4663519   0.15643099]
CC#CCC(C)C(O)C=CC1C(O)CC2Oc3c(CCCC(=O)O)cccc3C21,[ 0.44982246  0.59205854 -0.52537435 -0.4842772  -0.4960472 ]
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,[-0.2008454   0.80225265  0.69210005 -1.          0.03988655]
CCC(C)OP(=S)(OC)OC,[-0.00143569  0.87225974 -0.7346968  -1.          0.42856652]
CC(C)(C(=O)O)S(C)(=O)=O,[ 0.18629067  0.85970503 -0.73552006  0.22554511 -0.24384798]
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H]([N+]3(C)CCCCC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1N1CCCCC1.[Br-],[-0.27871376  0.90580535 -1.         -0.9137124  -0.06892539]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(COC(=O)CCC(=O)O)CC2)cc1NC(=O)CCC(=O)O,[ 0.21870428  0.8586157  -0.7341346  -1.         -0.49685308]
Clc1ccc(OCOc2ccc(Cl)cc2)cc1,[ 0.3328642   0.4912114  -1.         -0.56656885  0.47555706]
N=C(Nc1c([N+](=O)[O-])cnc2ccccc12)N1CCOCC1,[-0.25547537  0.8217822  -1.         -1.          0.3604056 ]
CC(=O)Oc1cc(C(F)(F)F)ccc1C(=O)O,[-0.04660393  0.67595476 -0.61017597 -0.38405845  0.35452464]
O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])C1,[ 0.30561486 -0.21800897  0.15989152 -0.693581   -0.08920442]
COc1cnc(-c2ccccc2C(F)(F)CNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,[ 0.31133786  0.746607   -0.4067145  -0.9415649  -0.10740517]
CN(CC#N)N=O,[-0.3476846   0.79100114 -0.81003374 -0.9917664  -0.28500152]
C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1,[ 0.11821692  0.887268   -0.8890349  -0.8770811  -0.19784963]
CC(C)CNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,[-0.20587003  0.52192605 -0.9985778  -0.71861696  0.54848176]
CC(=CC(=O)O)C(=O)O,[-0.56810004  0.71726686 -0.77634627 -0.7318535  -0.06074188]
O=C1CCc2ccccc2O1,[ 0.47087604  0.19966051  0.44502527 -0.35724607  0.45734805]
CC(=O)Nc1ccc(CNc2[nH]nc3ccnc(Oc4ccccc4)c23)cc1,[ 0.16016375  0.13636845 -0.8507355  -0.7504943  -0.25996324]
Nc1ccc(Cl)cc1Cl,[ 0.48218536  0.42647445 -0.79377264 -0.7623763  -0.13081285]
