Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.84622216 -0.29247466  0.24658772 -0.11527006 -0.697753  ]
CCC(C(=O)N1CCCCC1C(=O)OC(CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)NCCNC(=O)COc2cccc(C(CCc3ccc(OC)c(OC)c3)OC(=O)C3CCCCN3C(=O)C(CC)c3cc(OC)c(OC)c(OC)c3)c2)c1)c1cc(OC)c(OC)c(OC)c1,[ 0.25178418  0.7446054  -0.09828922 -0.41774958 -0.43985233]
Cc1cc(-n2c(C)nc3ccccc3c2=O)n(-c2ccccc2)n1,[ 0.0142702   0.69416213  0.5099388  -0.602715   -0.32113174]
Clc1cc(Cl)cc(Cl)c1,[ 0.46887347  0.5330665  -0.82938355 -0.70932114 -0.2981081 ]
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,[ 0.17177147  0.85924816 -0.8833702   0.08165625  0.72144276]
Cc1cc(Cl)ccc1OCCCC(=O)O,[ 0.31757423  0.8485362  -0.6133911  -0.9114904   0.42884505]
CC=CC=CC=O,[-0.08056718  0.6480682  -0.71440303 -0.4557027  -0.3254059 ]
O=[N+]([O-])c1ccccc1Cl,[ 0.47564763  0.84924257 -0.8324774  -0.8768912   0.50287753]
Nc1nc(O)c2ncn(COCCO)c2n1,[-0.06535283  0.5613168   0.47645095 -0.588968   -0.4235262 ]
O=C(/C=C/c1ccc(O)c2c1C(C(=O)O)C(c1ccc(O)c(O)c1)O2)OC(Cc1ccc(O)c(O)c1)C(=O)O,[ 0.10440226  0.85879004 -0.9777509  -0.6598137   0.11529358]
CC(C)(C#N)C(C)(C)C#N,[-0.09001066  0.841529   -0.8176546  -1.          0.29762775]
COc1ccc(NC(=O)CF)cc1,[ 0.8449276  0.8737063 -0.919398  -0.5579722  0.2170771]
CN(C)Cc1cc(CN(C)C)c(O)c(CN(C)C)c1,[ 0.22361207  0.86773396 -0.9762402  -0.46126544 -0.22580637]
CCc1nn(C2CCCC2)c2c1CCn1c(-c3cccs3)nnc1-2,[ 0.2114017   1.         -0.7273768  -0.6499124   0.47011533]
CCC(C)OC(CBr)c1ccc(Cl)cc1,[-0.5346773   0.67687273 -0.5499208  -0.8760349  -0.38951352]
CN(C)CCC=C1c2ccccc2CCc2ccccc21,[-0.2536319   0.5565171  -0.13466492 -0.80575925 -0.01613619]
C[NH2+]C(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C([NH2+]C)C3O)C2O)O1,[ 0.30942398  0.784939   -0.9937988  -0.5952764   0.35229144]
CCCSP(C)(=S)Oc1ccccc1,[ 0.18033287  0.8761243  -0.62889606 -0.85696393 -0.4378116 ]
COC(=O)c1c(Cl)cccc1-c1cnc([C@@H](C)NC(=O)C2(NC(=O)C(F)(F)F)CC2)c(F)c1,[ 0.5129784   0.63603884 -0.84260964 -0.9595271   0.15621065]
NCCNCc1ccccc1O,[-0.3623885   0.77587014 -0.87812114 -0.11334206  0.06797767]
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C,[ 0.3799895   0.79947233  1.         -0.694217    0.11747748]
CSCCC([NH3+])C(=O)NC1(C(=O)[O-])CS(=O)(=O)C2C(C(=O)[O-])C21,[-0.82177097  0.79850334 -0.21386321 -1.          0.47739547]
COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1NCCN1CCCCC1,[ 0.36883134  1.         -0.69708675 -0.3678201   0.16411874]
O=C(O)C1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,[-0.38934517  0.8077455   0.1852566  -0.29355085 -0.2093954 ]
CCCN(N=O)C(N)=O,[ 0.1702658   0.7465573  -0.78205556 -1.         -0.28727505]
O=c1[nH]c(=O)c2ccccc2o1,[ 0.42063436  0.97104377 -0.59131277 -0.49245542 -0.07043454]
CC#CCC(C)C(O)C=CC1C(O)CC2Oc3c(CCCC(=O)O)cccc3C21,[ 0.93331003  0.76947105 -0.90206856 -0.44576588 -0.30808386]
Nc1ccc(F)c(F)c1F,[ 0.5915612   0.65157205  0.07537095 -0.50932556 -0.1147488 ]
COc1cc(C(=O)NC2CCCNC2)cc(OC)c1OC,[ 0.34373385  0.78769827  0.7658911  -0.0950178  -0.25938   ]
CN(C)NC(=O)CCC(=O)O,[ 0.6533044   0.6341965  -0.40535158 -0.90767145 -0.08314034]
CC(C=O)=Cc1ccco1,[-0.01874967  0.8968993  -0.594995   -0.40934756  0.64095026]
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc32)n[nH]1,[-0.45150393  0.4958396  -0.25599176 -0.8205157  -0.03875387]
C#CCc1ccc(COC(=O)C2C(C=C(C)C)C2(C)C)o1,[ 0.0105413   0.26115054 -0.4034454  -0.7108394   0.24676125]
Cc1c(CN2CCOC(c3ccccc3)C2C)c(=O)n(-c2ccccc2)n1C,[ 0.01051545  0.74666405 -0.6420283  -0.6050816  -0.10237892]
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[ 0.36157286  1.         -0.3430287  -0.64560777 -0.404937  ]
C#CCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,"[ 4.2964602e-04  1.0000000e+00 -9.0142292e-01 -9.3055320e-01
 -2.2693433e-02]"
c1ccc2[nH]c(-c3cscn3)nc2c1,[-0.38817665  0.92818934 -0.8035158  -0.98210925  0.02769019]
CS(=O)(=O)c1nc(-c2ccc(F)cc2)n(-c2ccc(Cl)cc2)n1,[ 0.26232395  0.5405651  -0.66244274 -0.8572206   0.1255955 ]
O=C(OCC1CO1)c1ccccc1C(=O)OCC1CO1,[ 0.4540421  -0.40176433 -0.7863035  -0.95632607  0.27741012]
CN(C)C(=O)Oc1cccc2sccc12,[ 0.47724757 -0.43969637 -0.88892645 -0.8487472   0.08653417]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)COCC(=O)O,[ 0.47899628  1.         -0.88070875 -0.94691324  0.85551137]
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N4CC4)C(OS(C)(=O)=O)C(C)O2)C1)C(=O)c1ccccc1C3=O,[ 0.21209024  0.5564348  -0.8770045  -0.27157694 -0.1306839 ]
CN1C(=O)CC(N2CCN(CCCN3c4ccccc4COc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[-0.23341873  0.685729   -0.75780547 -0.00331284 -0.12594324]
CCCOCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOCCC)C1c1cccc([N+](=O)[O-])c1,[ 0.49695832  0.64217496 -0.46485364 -0.6069545  -0.37151614]
Cc1c(Sc2ccc(Cl)cc2)c2c(S(C)(=O)=O)cccc2n1CC(=O)O,[ 0.47146547  0.11611679 -1.         -0.7268744  -0.3015669 ]
CCC(C(=O)O)c1ccc(CC(C)C)cc1,[ 0.38832068  0.8025954  -0.8390027  -0.7482143  -0.09461064]
Nc1nc(-c2ccccn2)nc(N)c1Cc1ccc(Cl)cc1Cl,[ 0.520025    1.         -0.5553317  -0.2420212  -0.15529732]
CCCCCCCC=CC=O,[ 0.1147306   0.80734056 -1.         -0.8107179  -0.35013863]
FC(F)(F)c1nc2c(I)cc(I)cc2[nH]1,[ 0.32734847  0.65024495 -0.40734938 -0.36170658 -0.02250682]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)nc2C)n[nH]1,[ 0.04473071  0.41790396 -0.65018255 -0.59278136 -0.0435009 ]
Cc1cccc(Nc2ccncc2S(=O)(=O)[N-]C(=O)NC(C)C)c1,[-0.00670298  0.65355754  0.3300493  -0.637914   -0.3052562 ]
CC(C)(C)NC(=O)NCCN1CCCC(NC(=O)c2cc(Cl)cc(Cl)c2)C1,[ 0.7376871   0.96833086 -0.26161137 -1.         -0.24896574]
C[C@H](CO)Nc1nc(SCc2ccccc2F)nc2[nH]c(=O)sc12,[ 0.3920222   0.45045927 -0.99659115 -0.29236072 -0.03521991]
CCC(CCCCOC(=O)c1ccccc1)COC(=O)c1ccccc1,[ 0.51545346  0.68986994 -0.8533564  -0.85179573 -0.29780823]
COCOCCO,[ 0.3527662   0.66112864 -1.         -0.30317262 -0.01475926]
CCP(=O)(OC)SC,[-0.2755738   0.768622   -0.84427416 -0.79665285 -0.02092195]
O=NN(c1ccccc1)c1ccccc1,[-0.28320387  0.96655667 -0.73708105 -0.27554008 -0.38193548]
C=CCc1ccc(OC(C)=O)c(OC)c1,[ 0.08669873  0.88387954 -0.83364826 -0.7841594   0.4789855 ]
O=[N+]([O-])c1cc2[nH]c(C(F)(F)F)nc2cc1Cl,[ 0.3557686   0.8949018  -0.655972   -0.18937509 -0.23957409]
CCCCN1C(=O)c2cccc([N+](=O)[O-])c2C1=O,[-0.28916597  0.8247917  -0.8207275  -1.         -0.00350399]
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)[O-])CC2CCCCC21,[ 0.6441238   0.8599654  -0.66223484 -0.4474564  -0.15314236]
