O=C([O-])CCCc1ccc(N(CCCl)CCCl)cc1,[ 0.28541747  0.9848764  -0.89495987 -0.98906046 -0.24413875]
CNC(=O)Oc1ccc(CCC#N)cc1,[ 0.1740343   0.9313033  -0.45834395 -0.7435299   0.06598758]
CC(C)c1cc(Oc2ccccc2)cc(C(C)C)c1NC(=S)NC(C)(C)C,[ 0.59325314  0.16130422 -0.08893454 -0.5777101   0.03089669]
C(Oc1nc(OCC2CO2)nc(OCC2CO2)n1)C1CO1,[ 0.1572897   0.82517433 -0.9460732  -0.4132037   0.28653845]
C=CN(CC)C(C)=O,[ 0.32476953  0.6277317  -1.         -0.76317245  0.26142943]
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3Cl)c2s1,[-0.07204144  0.7528062  -0.43415353 -0.7827376  -0.32309127]
CC(=O)Nc1ccc(C)c(NS(=O)(=O)C(F)(F)F)c1,[-0.008825    0.8989295  -0.49746466 -0.8220552  -0.32098737]
Oc1ccc(O)cc1,[-0.12043287  0.95176244 -0.41668606 -0.6338685  -0.44683212]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.00908083  1.         -1.         -0.9203518  -0.10332962]
O=P([O-])([O-])C(O)(Cn1ccnc1)P(=O)([O-])O,[-0.31025663  0.81134754 -0.2998521  -0.7582977   0.43640378]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CSCC(=O)O,[-0.01785932  0.7730234  -0.5923577  -0.911836   -0.16142116]
CCCCCCCCc1ccccc1O,[ 0.18985021 -0.23285115 -0.66450477 -0.73592895 -0.24631625]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[ 0.20221485  0.8711786  -0.7403387  -0.8515591   0.1640314 ]
CCCCc1c(OC(=O)c2cc(OC)c(OC)c(OC)c2)n(-c2ccccc2)n(-c2ccccc2)c1=O,[ 0.03102901  0.84646106 -0.39924815 -0.48325783  0.00092182]
C[C@@](N)(Cc1ccc(O)c(O)c1)C(=O)O,[ 0.2529433  -0.11445452 -0.51438224  0.04441841 -0.36476603]
CCCCC(CC)COCCC#N,[-0.22483215  0.6270383  -0.46937373 -0.731802    0.42997828]
CNc1c(C(N)=O)cnc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc12,[ 0.03409699 -0.09195668 -0.95459646 -0.84696656  0.08234759]
C[N+](C)(C)CC(O)CC(=O)[O-],[ 0.5269589  -0.16632819 -1.         -0.37439492 -0.88296443]
