C1=CCCC=CCCC=CCC1,[-0.39182812  1.         -0.7285666  -0.6571778   0.04836609]
Cc1cc(=O)nc(SCc2ccccc2N(C)C)[nH]1,[ 0.18205628  0.7954426  -0.43474463 -0.4442278  -0.26034346]
Cc1cccc2sc3nncn3c12,[-0.07926635  0.9539539  -1.         -0.47507128  0.4602517 ]
CCc1nn(C2CCCC2)c2c1CCn1c(-c3cccs3)nnc1-2,[ 0.2825344   0.7869783  -0.9442462  -0.86236995  0.32824633]
C=COC(=O)C=CC,[-0.07119025  0.4563895  -1.         -0.99539304  0.3700371 ]
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,[-0.63684255  0.9276501   0.1992678  -1.         -0.5846201 ]
NC(=O)Nc1cccc2c3c([nH]c12)CCCC3,[ 0.5008967   0.60355705 -0.04438006 -1.         -0.502441  ]
CCC(=O)OCc1ccc(OC)cc1,[-0.13911155  1.         -1.         -1.         -0.33033416]
O=CC1=CCCCC1,[ 0.26938897  0.66646534 -1.          0.9737196  -0.27819717]
CCC(CC)(C(=O)O)c1cccc2ccccc12,[ 0.2597877   0.09457649 -0.5085368   1.          0.2875078 ]
CNC(=N)c1cccc(CC(CC(=O)N2CCC(C(=O)O)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[ 0.6110487  -0.5591853  -0.8934524  -1.          0.30637944]
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1,[ 0.06087454  1.         -0.5309062  -0.4801973   0.44652665]
Cc1ncc(CS)c(CO)c1O,[ 0.3040027   0.54423285 -0.6618579  -0.37564996 -0.48656765]
COc1ccc(Oc2ccc(NC(=O)N(C)C)cc2)cc1,[-0.2604327   0.78895545 -0.48667094 -0.71654207  0.41137022]
C=CN(CC)C(C)=O,[ 0.14834729  0.15119228 -0.35053372 -0.7956338   0.07464523]
Cc1c(-c2c(C)c(N)c3c(C(C)C)c(O)c(O)c(C=O)c3c2O)c(O)c2c(C=O)c(O)c(O)c(C(C)C)c2c1N,[-0.19897994 -0.5199618   0.5739688   0.8126169  -0.22945812]
C/C=C(/C)C(=O)O[C@H](c1cc2ccc(=O)oc2cc1OC)[C@H](O)C(C)(C)O,[ 0.15973699  0.0255381   0.49157047 -1.          0.05427733]
OCCOCCOCCOCCO,[-0.09910044  0.7212804  -0.31238258 -0.55137634 -0.01137181]
CNCC(O)c1cccc(O)c1,[-0.34083825  1.         -1.         -0.99273694 -0.4097065 ]
Nc1ncc2cc(-c3c(Br)cccc3Br)c(N)nc2n1,[ 0.2796708   0.09314072 -0.8228078  -0.84108096  0.08524488]
Brc1ccc2[nH]cc(CC3CCNCC3)c2c1,[ 0.32690024  0.7773737  -0.79837316 -0.9018269  -0.26490682]
C=CCC1/C=C(\C)CC(C)CC(OC)C2OC(O)(C(=O)C(=O)N3CCCCC3C(=O)OC(/C(C)=C/C3CCC(O)C(OC)C3)C(C)C(O)CC1=O)C(C)CC2OC,[ 0.56849724 -0.0938679  -0.93856514 -0.99548614 -0.22810589]
