CNC(=O)c1[nH]cnc1C(=O)Nc1ccc(OC)cc1,[-0.3186646   1.         -0.5572615  -0.5520566   0.01769726]
Cc1c(-c2c(C)c(N)c3c(C(C)C)c(O)c(O)c(C=O)c3c2O)c(O)c2c(C=O)c(O)c(O)c(C(C)C)c2c1N,[ 0.15471292  0.99945337 -0.15658633 -0.84218436 -0.18335879]
COC(=O)c1c(Cl)cccc1-c1cnc([C@@H](C)NC(=O)C2(NC(=O)C(F)(F)F)CC2)c(F)c1,[ 0.14829016 -0.09758824 -0.78655195 -0.5123599  -0.30416426]
N=C(Nc1c([N+](=O)[O-])cnc2ccccc12)N1CCOCC1,[ 0.570836    0.62421525 -1.          0.5718322  -0.10188092]
O=NN(c1ccccc1)c1ccccc1,[-0.4753698   0.7817794  -0.7539201  -0.7113871   0.09725398]
CN(C)C1CC(c2ccccc2)c2ccccc21,[-0.00273839  0.5482174  -0.66904515 -0.11364182 -0.21407492]
CCCCCCCC=CC=O,[ 0.23861155  0.9913317  -0.85804856 -0.8700686  -0.06829766]
N#Cc1c(-c2ccc(-c3ccncc3Cl)cc2)nc2ccncc2c1O,[ 0.13552617  0.4114152   0.8392843  -0.33885098 -0.36088005]
CNc1c(Br)cnc2[nH]c(-c3ccc(S(C)(=O)=O)cc3)nc12,[-0.3355493   0.6790703  -0.56177664  0.37192193 -0.17717443]
C#CC(C)(C)O,[ 0.7345141   0.6096905  -1.          0.17249426 -0.51289165]
CC1CC(=O)CC(C)O1,[ 0.23056583  0.87834406 -0.597262   -0.41876656  0.33097807]
C1CSCCO1,[ 0.5308954   0.72762203 -1.         -0.44320843 -0.2689405 ]
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],[ 0.20261344  0.7570625  -0.44186252  0.30800152 -0.10398652]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OC,[ 0.61507404  0.5638603  -0.5571773  -0.16233288 -0.39765808]
COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,[-0.06359924  0.15083641 -0.8123688  -0.48319742 -0.28438833]
CN(C)CC/C=C1/c2ccccc2COc2ccc(CC(=O)O)cc21,[ 0.5513418  0.7907364 -0.5864935 -0.4272564 -0.5066664]
CC(=O)N(C)c1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,[ 0.512053    0.73505676 -0.5306897  -0.61158437 -0.4835316 ]
CC(C)[C@H](C(=O)Nc1nccs1)c1ccc(Cl)cc1,[-0.33194354  0.4271289  -0.598492   -0.51369745  0.5454117 ]
N#Cc1cccc(Cc2ncccn2)c1,[ 0.0620568   1.         -0.22878407 -1.         -0.15528563]
CCCN(CCC)c1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],[-0.12630533  0.46665365 -0.5508248  -0.36674103 -0.0878689 ]
C1=CCC(C2OCC3(CC=CCC3)CO2)CC1,[-0.08961421 -0.02240852 -0.42262053 -0.36501577 -0.6173843 ]
C=CC[NH+]1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,[-0.10969685  0.2711536   0.20010139 -0.65485555 -0.00686452]
OCc1cc(C(O)C[NH2+]CCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,[-0.12703022 -0.70589614 -0.6796183  -0.813935    0.45879555]
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,[ 0.1278415   0.51397556 -0.69471836 -0.64237905 -0.23169649]
C=CC(=O)OCCOC(=O)c1ccc(C(=O)O)cc1C(=O)O,[ 0.4119232  0.5331898  0.2694708 -0.9439828 -0.4055667]
Nc1cccc(N)c1,[ 0.0196335   0.9136458  -1.         -0.75199175 -0.12738796]
S=c1[nH]c2cc(Cl)ccc2o1,[ 0.41367832  0.69538516 -0.95209104 -0.8662271  -0.6884649 ]
O=C(c1ccccc1)c1cccc2c1CCC2C(=O)O,[ 0.88986325  0.8674744  -1.         -0.37866113  0.1613857 ]
CC(C)(C)NCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,[ 0.28276742  0.8696248  -0.98436594 -0.15232426  0.47092268]
CSCCNc1nc(SCCC(F)(F)F)nc2c1ncn2C1OC(COP(=O)([O-])OP(=O)([O-])C(Cl)(Cl)P(=O)([O-])[O-])C(O)C1O,[-0.39555734  0.7230728  -0.6796985  -0.4399913  -0.03802676]
CC(C)(C#N)C(C)(C)C#N,[ 0.22927989  0.89032334 -0.85089403  0.27453    -0.24007626]
CO[Si](CCCOCC1CO1)(OC)OC,[-0.21113454  0.8125169  -1.         -0.36802992  0.16602571]
CC(C)CON=O,[-0.30862638  1.         -0.85948336 -0.6181347  -0.20980093]
COP(=O)(OC)SC(CC(=O)OC(C)C)C(=O)OC(C)C,[ 0.5046551   0.77687025 -1.         -0.57121     0.14114575]
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,[ 0.0537485   0.11871354  0.03715491 -0.5505348  -0.22027627]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,[ 0.22031237  0.97545385 -0.7279008  -0.5751646   0.73942477]
Nc1ccc([N+](=O)[O-])cc1N,[ 0.21552174  0.89001113 -0.5914253  -0.60107857 -0.16288847]
CCS(=O)CCSP(=O)(OC)OC,[ 0.10100025  0.8784338   1.         -0.88659704 -0.32305577]
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,[ 0.4254945  0.4179384 -0.869846  -1.         0.4681217]
Cc1ncc(CS)c(CO)c1O,"[ 3.0456492e-01 -4.4834666e-04 -8.4649223e-01 -7.7864188e-01
 -5.7145033e-02]"
CCCC(=O)c1ccc(N)cc1,[ 0.10831148  0.7520786  -0.57100576 -0.8115278  -0.08530336]
OCCNCCOc1ccc(C(=C(c2ccccc2)C(F)(F)F)c2ccccc2)cc1,[-0.46250835  0.27655986 -0.6008245  -0.676638   -0.12648183]
Clc1ccc(C2(Cn3cncn3)OCCO2)c(Cl)c1,[ 0.72757554  0.5368408  -0.40489265 -1.         -0.37240854]
CCC(CC)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,[ 0.16202554 -0.29027075 -0.9131876  -0.2581869  -0.40046957]
CC(=O)OC(C(Cl)(Cl)Cl)P(=O)(Oc1ccccc1)Oc1ccccc1,[-0.1511661   0.6095187  -1.         -0.8298305  -0.38179412]
c1ccc(C2CO2)cc1,[-0.083524    1.         -0.49740732 -0.48236912  0.42832774]
C1CN1P1(N2CC2)=NP(N2CC2)(N2CC2)=NP(N2CC2)(N2CC2)=N1,[-0.32623792  0.76179737  0.00512904 -0.5752278  -0.26767182]
Fc1cc(-c2cccc3ncc(-c4cnn(C5CCNCC5)c4)nc23)cc(F)c1CN1CCOCC1,[-0.15765817  0.7085311  -0.5566488  -0.44745868  0.25981328]
O=[N+]([O-])c1ccccc1Cl,[-0.00711595  1.         -0.81215495 -1.          0.053274  ]
CC#CCC(C)C(O)/C=C/C1C(O)CC2C/C(=C/CCCC(=O)[O-])CC21,[-0.30197975  0.40337297 -1.         -0.6399827   0.05229905]
COc1ccc(CC(C)=O)cc1,[-0.43888944  0.63087225 -1.         -1.         -0.31456217]
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,[-0.01139768  0.5698033   0.34803846 -0.63934255 -0.16903433]
Cc1cnc(NCCCN(C)C)c2c1[nH]c1ccc3cc(O)ccc3c12,[ 0.5082196   0.6336108  -0.69811976 -0.98264515 -0.19872364]
