CCCCC(CC)OCCOCCO,[-0.11629502  0.86670864 -1.         -0.72320235 -0.24340078]
O=C(O)CCCCCC(=O)O,[ 0.01161886  0.7909375  -0.84419334  0.40989944 -0.03174833]
CC=Cc1ccc(OCc2ccccc2)c(OC)c1,[ 0.19852726  1.         -0.7146832  -0.68188405 -0.07192501]
COc1cc(C=CC(=S)N2CCOCC2)cc(OC)c1OC,[ 0.81488955 -0.73190475 -0.73780006 -0.4464183   0.03852398]
C[N+](C)(C)[NH2+]CCC(=O)[O-],[ 0.42241552  0.36244285 -0.89178866 -1.          0.35606402]
C[C@@H]1CN(Cc2ccc(F)cc2)CCN1C(=O)COc1ccc(Cl)cc1NC(N)=O,[ 0.35157856  0.0036146  -0.55812    -0.5062319  -0.31828833]
O=c1c(Cl)c(Cl)cnn1-c1ccccc1,[ 0.06409262  1.         -0.5380542  -0.91065913 -0.18548992]
CNc1c(Br)cnc2[nH]c(-c3ccc(S(C)(=O)=O)cc3)nc12,[-0.18469621  0.69489694 -0.35597524  0.6466312  -0.22381456]
Cc1cc(-c2ccc(Cl)c(C(=O)NCC3(O)CCCCCC3)c2)nn1C[C@H](O)CN,[ 0.20731805 -0.02969696 -0.56722    -0.5890374  -0.2639337 ]
C[C@@H](NC1=CC(=O)CNC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.49518186  0.88177216 -0.79563665 -0.6575602   0.05986265]
CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1,[-0.5776298  -0.86279243 -0.6461683   0.5289234   0.35151088]
O=C(Cc1ccc(Cl)c(C(F)(F)F)c1)Nc1cccc2c(=O)n(CCO)ccc12,[ 0.7609466   0.37117583 -0.49067706 -0.69498414 -0.46310169]
COC(C)CC(=O)O,[ 0.16322812  0.5437569  -0.76548725 -0.8732906  -0.33177093]
CCCP(=O)(CCC)CCC,[ 0.08681076  0.53819394 -0.6797724   0.77288496  0.43590438]
CN,[-0.02730292  0.7825024  -0.5629543  -0.30099845  0.15812653]
COc1cc(OC)c(S(=O)(=O)N(c2ccccc2)C(C)C)cc1NC(C)=O,[ 0.17239915  0.95725226 -1.          0.1301097   0.36961305]
O=CC1=CCCCC1,[ 0.33812395  0.47962597 -0.7292916   0.16774216 -0.1079894 ]
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.0914868   0.5081783  -0.7868251  -1.          0.11530472]
CC(O)C1C(=O)N2C(C(=O)[O-])=C(SC3CCS(=O)C3)SC12,[ 0.17397021  0.10065393 -0.71669835 -0.8023416   0.03826516]
SCc1ccccc1,[-0.01645239  0.56985354 -0.12313376 -0.5353507  -0.86083096]
C=CCC1/C=C(\C)CC(C)CC(OC)C2OC(O)(C(=O)C(=O)N3CCCCC3C(=O)OC(/C(C)=C/C3CCC(O)C(OC)C3)C(C)C(O)CC1=O)C(C)CC2OC,[ 0.5898271   0.42766353 -0.6979204  -0.8224871  -0.00827652]
CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)N3CC[C@@H](O)C3)c(Cc3c[nH]c4ccccc34)sc21,[ 0.26493493  0.8785867  -0.7190186  -0.5775264  -0.28014883]
CCNc1nc(NCC)nc(OC)n1,[ 0.16173816  0.7982206  -0.5958615  -0.68628067  0.735037  ]
CN(C)NC(=O)CCC(=O)O,[ 0.6131976   0.49132088 -1.         -1.          0.23078325]
CCN(CC)CCOCCO,[ 0.71749604  0.4297965  -0.785755    0.5346547  -0.23882346]
C=CCc1cc(OC)c(OC(C)Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,[-0.04420083  0.6492933  -0.8456289   0.5643868  -0.03075484]
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F,[ 0.4954421   1.         -1.         -0.30016935 -0.12967822]
COCCOCCOC(C)=O,[ 0.19708928  1.         -0.12939422 -0.29900816  0.66139615]
OCCNCCOc1ccc(C(=C(c2ccccc2)C(F)(F)F)c2ccccc2)cc1,[ 0.04811106  0.757767   -0.836716   -0.20556858 -0.26839012]
Cc1c(Cl)c([N+](=O)[O-])c2[nH]c(C(F)(F)F)nc2c1[N+](=O)[O-],[ 0.2695504   0.4186236  -0.84424984 -0.6402856  -0.15164039]
COC(=O)c1ccccc1N=NN(C)C,[ 0.30159283  0.96464294 -0.8254635  -0.31419638  0.4607339 ]
Cc1cc(Sc2cc(C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,[ 0.08976763 -0.88380337 -0.6197049  -0.17192495 -0.08165998]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)COCC(=O)O,[-1.          0.52732676 -0.58455604 -0.31405914 -0.09675797]
O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccccc1,[ 0.5602313   0.38156158 -0.5787094  -1.          0.11845339]
C=COC(=O)C=CC,[ 0.167257    0.6556776  -0.74355406 -0.71732837 -0.13493522]
O=Cc1cccc2ccccc12,[-0.17175105 -0.8537915  -0.17055647 -0.13229014  0.6434017 ]
CCCCCc1ccccc1O,[ 0.34584895 -0.76208967 -0.58068985 -0.67159057 -0.14995871]
C1=CCC(C2OCC3(CC=CCC3)CO2)CC1,[-0.35700232  0.68443644 -1.          0.35039943  0.52662843]
CN(C)N=Nc1ccc(I)cc1,[-0.50092936 -0.65670246 -1.         -0.7761353  -0.08952988]
CCOP(=S)(Oc1cccc2cccnc12)c1ccccc1,[ 0.15235262  0.48933685  0.04653351 -0.3453759  -0.5948962 ]
C=CC[NH+]1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,[ 0.10392892  0.19069897  0.17442809 -0.82785606  0.2954896 ]
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])c(C)c1,[ 0.82534975  0.11567082 -0.88927275 -0.32413504  0.2619691 ]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2F)n[nH]1,[-0.3757622   0.7951534  -0.5788646  -0.9098701   0.17773452]
CC1(C)C2CCC1(C)C(O)C2,[-0.9819037  -0.38341692 -0.99053794 -0.82515776 -0.05949807]
CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3s2)cc1,[-0.88478124  0.6891964  -0.7127998  -1.          0.11376372]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@H](O)C3)c2c1,[-0.1401747   0.5577998  -0.6533359  -0.720249    0.08545134]
CC(C)c1cccc(C(C)C)c1O,[ 0.04739068 -0.3053154   0.24063939 -0.7750029  -0.11265416]
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1,[-0.5758116   0.40871242 -0.14668904  0.29930288 -0.25260612]
Cc1cn([C@H]2CCCN([C@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[-0.0015336  -0.6426283   0.47368526 -0.85794455  0.36148188]
CCOC(=O)c1ccc(C#Cc2ccc3c(c2)C(C)(C)CCS3)nc1,[-0.10110462  0.3310202  -0.64143485 -0.16390719 -0.17680451]
C[C@H](Cc1cccc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c1)NC[C@H](O)c1ccc(O)c(CO)c1,[ 0.3440381   0.6172612  -0.5409299   0.3745485  -0.31431356]
COP(=S)(OC)SCSCC=C(Cl)Cl,[-0.18890305 -0.02965199 -0.28724036 -0.6409596   0.2851679 ]
O=[N+]([O-])OCC(O)CO,[ 0.056535    0.7288219  -1.         -0.9413798  -0.11758389]
Cc1cc(OC(=O)N(C)C)n(C(C)C)n1,[ 0.00666889  0.99072826 -0.36759463  0.5125165  -0.38745517]
COc1c(OP(=S)(OCC(C)C)OCC(C)C)cnn(C)c1=O,"[ 5.6177966e-02  3.2076865e-01 -8.8797194e-01 -8.4755784e-01
  2.9868502e-04]"
CSCCC(OC(C)=O)C(=O)O,[-0.07476967  0.5533722  -0.4679016  -0.46753997  0.3034386 ]
