c1cc(-c2ccc3nc(Nc4ccc(OCCN5CCCC5)cc4)ncc3c2)ccn1,[ 0.2920237   0.27549532 -0.4224886  -0.2589517   0.65083855]
CC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.03174394  0.9700433  -0.76176107 -0.8719378   0.12884694]
CCOP(=S)(Oc1cccc2cccnc12)c1ccccc1,[ 0.33239806  0.99014693 -0.07452214 -0.5554953   0.27672675]
CCc1nc(N)nc(N)c1-c1ccccc1,[ 0.10034747  0.7250337  -0.52295834 -0.5609461  -0.4096428 ]
Nc1nc2c(ncn2COCCO)c(=O)[nH]1,[ 0.31787804  0.850452   -0.49466676 -0.8651821  -0.12750228]
COc1ccc(NC(=O)c2ccnc(N)n2)cc1,[ 0.20307852  0.5728928  -0.7113123  -0.92794085 -0.3357025 ]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OC,[ 0.45380157  0.6385738  -0.5669701  -0.3356825  -0.26137027]
C=C(CC(=O)c1ccc(-c2ccccc2Cl)cc1)C(=O)O,[ 0.00432637  0.9568857  -0.39347526 -0.46664396 -0.34200266]
COc1ccc2c3c1OC1CC(O)C=CC31CC[NH+](C)C2,[-0.2873931   0.7593468  -0.8562223  -1.         -0.28955463]
O=C(CCCCC(=O)OCC1CC=CCC1)OCC1CC=CCC1,[-0.22859049  0.77377677 -0.6654567  -0.5652105  -0.13299583]
C[NH2+]C(C)Cc1ccccc1,[ 0.27987838  0.27340388 -1.         -0.3944483   0.16136484]
COc1nc(C)nc(Cl)c1NC1=NCCN1,[-0.54745954  0.8911224  -0.61912036 -0.91193306 -0.20725332]
COc1ccc2ccc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1,[-0.11190841  0.30127084 -0.7387125  -1.          0.34156638]
CCNC(=O)CSP(=S)(OC)OC,[ 0.12076639  0.8519228  -0.8817196  -0.30045545 -0.28423953]
O=[N+]([O-])C(CO)(CO)CO,[ 0.18912846  0.6723349  -0.73026365  0.47774717  0.00744634]
CC(C)(C)NC(=O)NCCN1CCCC(NC(=O)c2cc(Cl)cc(Cl)c2)C1,[ 0.07888199  0.63122964 -0.43293288 -0.6299739   0.3501107 ]
C=CCNC(=O)C(=O)C(CCC)NC(=O)C1CC2CN1C(=O)C(C1CCCCC1)NC(=O)Cc1cccc(c1)OCCC(C)(C)O2,[ 0.31325197  0.71862376 -1.         -0.5496874  -0.22791557]
O=P([O-])([O-])C(Cl)(Cl)P(=O)([O-])O,[ 0.1577469   1.         -0.8873398  -0.9883279  -0.16871071]
