O=[N+]([O-])c1ccc(C=NNC(=S)N2CCCC2)o1,[ 0.1392146   0.6016196  -0.80712044  0.0593743  -0.0925898 ]
CC(CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,[-0.32863778  0.9351104  -0.8237202  -0.84102744 -0.11508038]
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,[ 0.07792071  1.         -1.         -0.4455053   0.20756128]
C1CN1P1(N2CC2)=NP(N2CC2)(N2CC2)=NP(N2CC2)(N2CC2)=N1,[-0.07932258 -1.         -0.4533951  -0.30272737  0.18134268]
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])c(C)c1,[ 0.06793045  0.89498866 -0.82937694  0.23130482  0.28753597]
OCc1ccccc1,[ 0.15199894  0.7486162  -0.7660228  -0.44920278 -0.21742906]
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,[ 0.34475023  0.84271806 -0.5249313   0.55059785 -0.09000938]
Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-],[ 0.38072366  0.54957736 -1.         -0.30499008 -0.08129305]
CNCC(O)c1cccc(O)c1,[-0.28624308  0.73907846 -0.6777336  -1.          0.32270837]
COc1cc2nc(N3CCN(C(=O)C(C)OC)CC3)nc(N)c2cc1OC,[ 0.18425016  0.95022964 -0.9516022  -0.7673209   0.12553369]
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,[-0.04848353  0.6578849  -1.         -0.7156904   0.06829115]
CCOP(=O)(NC(C)C)SCC(=O)NCOC,[ 0.59392065  0.43766013 -0.3097362  -0.731965   -0.04909107]
CCCCCCN,[-0.5052206   0.7588664  -0.6025678  -0.76435935  0.12208729]
CC(C)OCCCO,[ 0.21454012  0.76282847  0.24421498 -0.54347384  0.6473775 ]
C=C(Cl)C(Cl)CCl,[ 0.06070689  0.4356586   0.44210932 -0.5745938  -0.5583547 ]
CCC(C(=O)O)C1(O)CCCCC1,[-0.03588488  0.6142142  -0.7689419  -0.65857005 -0.24232791]
Nc1cc2c(cc1C1CCCCC1)CCC2C(=O)O,[-0.11465111  0.8309083  -0.337064   -0.8940109   0.34472218]
Cc1ccc(Nc2ccc(Nc3ccc(C)cc3)c3c2C(=O)c2ccccc2C3=O)cc1,[ 0.54739594  0.810671   -0.91255695 -1.          0.15617077]
CC(=S)NC[C@H]1CN(c2ccc(-c3nnc(CNS(C)(=O)=O)s3)c(F)c2)C(=O)O1,[ 0.23335485 -0.33186033 -0.6506293  -0.30706707 -0.14795616]
Clc1cc(Cl)cc(Cl)c1,[ 0.8503143   0.09681538 -0.9479066  -0.9562957   0.35132232]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[-0.23385054  0.7294544  -0.9348146  -0.88069415 -0.37249073]
CCC(=O)NCCC1CCc2ccc3c(c21)CCO3,[-0.15245114  0.20539251 -0.83575696 -0.58408517 -0.04578513]
C[Si](C)(C)CCCC(=O)O,[ 0.21293586  0.91985327 -0.89602035 -0.5622862   0.07720388]
ClC(Cl)(Cl)c1ccc(C(Cl)(Cl)Cl)cc1,[ 0.08934481  0.31485713 -0.55572766 -0.27102655 -0.3311693 ]
CC(=O)OC(C)(C)C1CC=C(C)CC1,[ 0.22560765  0.91325057 -0.97956556 -0.97082204 -0.30287066]
Cc1cc(-n2c(C)nc3ccccc3c2=O)n(-c2ccccc2)n1,[ 0.3871766   0.5916753   0.08412149 -0.6337344  -0.30696124]
ClCC(Cl)Cl,[ 0.4452672   0.619936   -0.74306846 -0.62285733 -0.05468909]
CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,[ 0.7623171   0.7559617  -1.         -0.51143277 -0.35276064]
CC(C)NCC(O)COc1cccc2ccccc12,[ 0.43064177  0.9354893  -0.74565154 -0.7115474  -0.57667005]
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,[-0.2140458   1.         -0.6104482  -0.666838   -0.10141278]
ClCC1CO1,[ 0.23363845  0.9764836  -0.48938587 -0.8920388  -0.22547226]
CCN(CC)CCCCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[-0.06129617  0.6201976  -0.7682046  -0.5451353   0.6412675 ]
COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,[ 0.59824145  0.7794375  -0.8247405  -0.6580209   0.03297436]
C=CCOc1ccccc1C(N)=O,[ 0.24905255  0.48272833 -0.8223562  -0.90601933  0.17416137]
COc1cc(C=CC(=S)N2CCOCC2)cc(OC)c1OC,[ 0.21097404 -0.3095842  -0.88844657 -0.3959618  -0.16665286]
FC(F)(F)c1nc2c(Br)c(Cl)c(Br)cc2[nH]1,[-0.21877246  0.6834376  -0.19916005 -0.55486083  0.2037947 ]
CCCSP(C)(=S)SC(CC(=O)OCC)C(=O)OCC,[-0.31401485  0.93614215 -0.77525157 -0.8493605   0.11530083]
NC(=S)NNCNNC(N)=S,[-0.6568124   0.69625044 -0.8965235  -0.2417003   0.19924235]
COP(=O)(OC)SC(CC(=O)OC(C)C)C(=O)OC(C)C,[-0.07782468  0.9071184  -0.43134362 -0.5563543   0.07598163]
CN(C)N=Nc1nc[nH]c1C(N)=O,[ 0.06366035  0.31215334 -0.7208661  -0.63589567 -0.22944322]
O=c1c(Cl)c(Cl)cnn1-c1ccccc1,[ 0.2708424   0.83804154 -0.59145635 -0.31522346 -0.11811102]
C=C(C)C(=O)OCCC[Si](OC)(OC)OC,[ 0.21669671  0.93202025 -0.86925375 -0.8405159   0.12434116]
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],[ 0.4416305   0.84812313 -0.81410486 -0.54149276  0.35735893]
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,[-0.52501595  1.         -0.7152025  -0.8945318  -0.23534241]
CCOP(=S)(OCC)SCC(=O)N(CCC#N)c1ccccc1,[-0.07570098  0.9293184  -0.9146676  -0.7156944  -0.40262353]
CCC(C)(CC)c1cc(N)on1,[ 0.08171869  0.72695243 -0.8547845  -0.9244994   0.05807858]
CCCCC(CC)CNCC(C)(N)CN(C)CC(CC)CCCC,[ 0.09756345 -0.15433158 -0.78740275  0.12184562 -0.38013443]
CCOP(=O)(OCC)OC(=C(Cl)Br)c1ccc(Cl)cc1Cl,[-0.2864076  -0.52358156 -0.5335275  -0.67365813  0.00723896]
Cn1c(C2=CCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.61605424 -0.32327598 -1.         -0.32187265 -0.13993546]
COc1c(OP(=S)(OCC(C)C)OCC(C)C)cnn(C)c1=O,[ 0.16721466  0.20458704 -0.68783    -0.7276768  -0.03861613]
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,[-0.00757219  0.6146065  -0.31249216 -0.77181435  0.44999295]
C#CC(C)(O)C(O)c1ccccc1,[ 0.4043625   0.8555548  -1.         -0.58159053  0.7335681 ]
CC(C)NCC(O)COc1ccc(COCCOC(C)C)cc1,[-0.5697655   0.8613811  -0.5760473  -0.61297756  0.10183046]
O=C(O)CCCOc1ccc(Cl)cc1Cl,[-0.14047006  0.3570158  -0.9099652  -0.67997116 -0.00629758]
Nc1ccc(Cl)cc1Cl,[ 0.19420812  0.8813345  -0.81102985 -0.61654747 -0.400639  ]
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,[ 0.15021572  0.899168   -0.953413   -0.5928017  -0.3132751 ]
Cc1ncsc1C(=O)N(Cc1cc(=O)[nH]c2c(F)cccc12)c1cccc(Cl)c1,[ 0.0796336   0.81322944 -0.6870473  -0.29507506 -0.3314277 ]
