Cc1ccc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)cc1C(=O)Nc1cccnc1,[ 0.40950727 -0.36297476 -0.63920224 -0.4647417   0.64124423]
C=C(OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,[ 0.30876204  0.9093161  -0.7986773  -0.95488054 -0.4361984 ]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[-0.20905545  0.7329404  -0.7230069   0.03138883 -0.2078746 ]
COP(=S)(Cl)OC,[ 0.34408286  0.7412118  -0.73883927 -0.49223933  0.18671915]
CCOC(=O)C1OC1c1ccccc1,[ 0.70634395  0.6278025  -0.8185177  -0.79424506  0.84526944]
OCCCCC(O)CO,[ 0.84661597  0.6936277  -1.         -1.         -0.2565534 ]
COc1ccc(N)c([N+](=O)[O-])c1,[ 0.1194176   0.9377568  -0.7682451  -1.         -0.12876935]
CCC(C)C(=O)OC1CCC2(C)C3CC(O)C4C5(O)C(CC42OC13O)C1CN2CC(C)CCC2C(C)(O)C1C(O)C5OC(=O)C(C)(O)CC,[-0.19678469  1.         -0.42037317 -0.78207177 -0.3494347 ]
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,[ 0.09947834  0.8566675   0.69451433 -0.29071984 -0.31954977]
COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1,[ 0.19600615  1.         -0.17018364 -0.99093366 -0.06295621]
CCCCOCCOC(C)=O,[-0.12213802  0.8389738   0.1096316  -0.76470757 -0.10481317]
C[C@@H](NC1=CC(=O)CC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.17732212  0.81722564 -0.6406726  -0.7458111  -0.3481995 ]
CC(C)(C)c1ccc(C(=O)O)cc1,[-0.09230603  0.9427612  -0.28632802 -0.7082619   0.20967188]
