CCCOCCN(C(=O)CCl)c1c(CC)cccc1CC,[-0.54939175  0.528036    0.03637912 -0.33233777  0.39128   ]
CCOc1cc(OCC)c(C(=O)CCC(=O)O)cc1OCC,[-0.11587322  0.9978307  -0.7088021  -0.7876128  -0.07107849]
CCCc1nnc(CSP(=S)(OCC)OCC)o1,[ 0.19794595  0.34708482 -0.9128596  -0.57669497  0.14535743]
CC=CC=CC=O,[ 0.6398067  -0.29702747  0.01344262 -0.5184509  -0.27930424]
CCN(CC)CCO,[ 0.0664515   0.92773485 -1.         -0.881079   -0.5135666 ]
C=CC(=O)NCNC(=O)C=C,[ 0.9828179   0.9495353  -0.44794026 -0.40569177 -0.16701002]
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,[-0.52943975  0.8946256  -0.6357143  -1.          0.08002471]
CCCCCCCCC1OC1CCCCCCCC(=O)OCC1(CC)OC1CCC,[ 0.61384225  0.8509422  -0.7799617  -0.7499562  -0.2691646 ]
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1,[ 0.28980526 -0.6462975  -0.5980852  -0.01229532 -0.3852611 ]
CC(C)c1cccc(OC(=O)N(C)C)c1,[ 0.79193753  0.24260683 -0.74719095  0.61664903 -0.14031626]
Nc1nc2c(ncn2COCCO)c(=O)[nH]1,[ 0.5901264   0.08419062 -0.69790685 -0.36177185  0.08652716]
CCCCc1c(OC(=O)c2cc(OC)c(OC)c(OC)c2)n(-c2ccccc2)n(-c2ccccc2)c1=O,[-0.2202997   0.44598606 -0.783568   -0.5515396   0.04430252]
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,[ 0.16463014  0.12621546  0.57370645 -1.         -0.15804034]
OCCNCCc1ccccc1,[ 0.35706234 -1.         -0.3112232  -0.03538531 -0.00510833]
CCOC(=O)C1OC1c1ccccc1,[-0.04413719  0.17803696 -0.6633325  -0.66646737 -0.06025871]
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)cc1,[ 0.18593155  0.8628354  -0.61251456  1.         -0.14220232]
O=C([O-])c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,[-0.17656204  0.84043556 -0.5510794  -1.         -0.40881643]
CC(C)c1cc(Oc2ccccc2)cc(C(C)C)c1NC(=S)NC(C)(C)C,[ 0.04749381  0.8210013  -0.17976548 -0.8001137   0.6273591 ]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1,[-0.1903536   0.596149    0.65807015 -0.3745673  -0.30004027]
C=CC(=O)OCC(CC)CCCC,[ 0.04076481  0.31770372 -0.9915352  -0.4571742   0.09486686]
CNC(=O)ON=C(C)SCC(N)=O,[ 0.31805152  0.31492147 -0.7970437  -0.68692297  0.24299441]
O=C(CCC(=O)OC1CCCCC1)OC1CCCCC1,[ 0.3741611   0.9845056  -0.26418933 -0.5026421   0.10041661]
COc1ccc(-c2nc3c(NCCCNC(C)=O)c(Br)cnc3[nH]2)cc1,[ 0.25873563  0.9552254  -0.815755   -0.7334735  -0.32034993]
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1,[ 1.          0.43372917 -0.48873973 -0.8471031  -0.00593454]
COC(C)CC(=O)O,[-0.29126877  0.7545731  -0.64455533 -1.         -0.19474347]
Cc1nc(N)nc(N)c1-c1ccc(Br)cc1,[-0.24022442  0.6930086  -0.7584764  -0.5311281   0.21137941]
O=C(Cc1ccc(Cl)c(C(F)(F)F)c1)Nc1cccc2c(=O)n(CCO)ccc12,[ 0.4628414   0.2888064  -0.63725084 -0.6151574   0.36523566]
CC(COc1ccc(Cl)cc1Cl)C(=O)O,[ 0.11625054  0.70295656 -0.8234879  -0.6259761   0.49429804]
NC(=S)NNCNNC(N)=S,[-0.27349043 -0.47524354 -0.9281314  -0.5194158   0.02826507]
CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1)C(C(=O)[O-])C(C)C,[ 0.21678774  0.7974691  -0.521849    0.3164861  -0.2391271 ]
CCCCN(CCCC)SN(C)C(=O)ON=CC(C)(C)SC,[ 0.19516347  0.33039436 -0.7497937  -0.5639086  -0.14991319]
C=C(OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,[ 0.05106578  1.         -0.8566165  -0.82485014 -0.17673229]
O=C(CCl)CCl,[-0.11107256  0.7371665  -0.52152765 -0.70697135  0.63704014]
