C[S+]([O-])Cc1ccc(C(=O)Nc2ccc(OCCOCCO)nc2C(=O)NCC2CCC2)c2ccccc12,[ 0.21592976  0.14220463 -0.6255591   0.5541402  -0.26479727]
O=[N+]([O-])c1ccc(C=NNC(=S)N2CCCC2)o1,[ 0.2734954   0.8993302  -0.57055575 -0.48417962 -0.1703337 ]
CC(C)=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[-0.18545228  0.7020621  -0.16553149 -0.03718285 -0.33233115]
CC(C)(C)NC[C@H](O)COc1nsnc1N1CCOCC1,[ 0.1780865   0.9410068  -0.71734345 -0.8510636   0.09989613]
OCCOCCCl,[-0.12311463 -0.33285365 -0.01334384  0.1641003   0.5990508 ]
CCCCCC(=O)O,[ 0.38054654  0.97224903 -0.34323353 -0.74097073 -0.39812028]
CC(C)(C)NCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,[ 0.4508614   0.90718424 -0.8221673   0.24445769  0.15750122]
COCc1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[ 0.3006269   0.17515807 -0.38650542 -0.7875169   0.49411282]
CC(C)(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,[ 0.14218865  0.6705635  -0.31238455  0.5073202  -0.23271117]
C=CCN1CCC23CCCCC2C1Cc1ccc(O)cc13,[ 0.07403613  0.95822704 -0.76977986 -0.69656473  0.03672084]
Cc1ncsc1C,[0.6026606  0.6165726  0.03439467 0.2443769  0.11319156]
O=NN1CCCCC1,[-0.16626307  0.5664563  -0.6023423  -0.71836084  0.58908874]
ClCC1CO1,[-0.24739161  0.72342956 -0.8901217  -0.62080896  0.1877518 ]
CN1CCN2c3ncccc3Cc3ccccc3C2C1,[ 0.11151022  1.         -1.         -0.921844   -0.44049072]
CC(C)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1,[-0.00398311 -0.13586158 -0.9345822  -0.18458171 -0.13279526]
O=C(O)CCC(=O)OC1CCCCC1,[-0.57042915 -0.9248939   1.         -1.         -0.4157216 ]
FC(F)(F)c1nc2c(Cl)c(Cl)cc(Cl)c2[nH]1,[-0.41245863  0.9212296  -0.46787474 -0.93344367  0.43880194]
OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,[-0.15328865  0.79331917 -0.845726    0.47386745 -0.00488845]
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])c(C)c1,[ 0.01808924  1.         -1.          0.09432282  0.24975072]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[ 0.22231744  0.7918621  -0.6619747  -0.87396777 -0.16265629]
Nc1nc2c(ncn2COCCO)c(=O)[nH]1,[ 0.26905325  0.84059554 -0.36932012 -0.39175224 -0.28171262]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[ 0.46392405  0.6622535  -0.8170527  -0.80653137 -0.03930549]
CC(COc1ccc(Cl)cc1Cl)C(=O)O,[ 0.02661838  0.7549499  -0.67175925 -0.9928216   0.14638837]
C1COCCOCCNCCOCCOCCN1,[-0.04717611  0.77727413 -0.7900334  -0.8791563  -0.20616558]
O=C(Nc1cccc(Cl)c1)Nc1nnc(-c2ccncc2)s1,[ 0.58357793  0.1684894  -0.3386349   0.15326947 -0.2908207 ]
Cn1cncc1CN(CCN(Cc1ccccc1)S(=O)(=O)c1ccccn1)c1ccc(C#N)cc1,[ 0.37581605  0.57977825  0.393393   -1.         -0.6980361 ]
CCCCCCCCCCCCNC(N)=S,[-0.2776918   0.09043313 -0.8668843  -0.9724327   0.01051597]
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,[ 0.23180054  0.7816647  -0.52250034 -0.39978492 -0.28270122]
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,[ 0.03986904 -0.05654666 -0.7647233  -0.8731529  -0.26852483]
CN(CC#N)N=O,[-0.11457299  0.7886773  -0.53845274 -0.59036624 -0.24377762]
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,[ 0.51458627  0.78913087 -0.86016184 -0.18101841  0.42832685]
CC(C)c1cccc(OC(=O)N(C)C)c1,[ 0.38100806  0.53383344 -0.30938292 -0.33508095 -0.37041095]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)cnc12,[ 0.5385902   0.6819062  -0.14945845 -0.541134   -0.46759197]
O=C(O)Cc1ccccc1N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.5471218   0.4491097  -0.13825724 -0.27539426 -0.48431262]
Clc1cccc([Si]23OCCN(CCO2)CCO3)c1,[-0.08183086 -0.2491184  -0.06516883 -0.37001002 -0.23405267]
CNc1c(C(N)=O)cnc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc12,[ 1.          0.68498397 -0.54874563 -0.92714274 -0.5613394 ]
CC(C)(C)c1cc(CCC(=O)OCCSCCOC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,[ 0.37728682  0.81198895  0.3768377   0.5611408  -0.19279516]
CCOP(=O)(Cl)Cl,[-0.09720452  0.99105483 -0.90774626 -0.43065378  0.0567854 ]
NC(=O)Nc1cccc2c3c([nH]c12)CCCC3,[ 0.4096066   0.9293591  -0.13060647 -0.33314323 -0.6009806 ]
COP(=S)(OC)SCSCC=C(Cl)Cl,[ 0.34016803  1.         -1.         -1.         -0.09883601]
COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,[ 0.19043395  1.         -1.         -0.9909288   0.4182353 ]
CCC1OC(C)SC1=NOC(=O)NC,[-0.17218831  1.         -1.         -0.79498786 -0.25263345]
C[NH+]1CCOC(c2ccccc2)c2ccccc2C1,[ 0.29847     0.7681874   0.15233886 -0.8285136  -0.5484112 ]
Cc1cnc(C(=O)c2ncnc3[nH]ccc23)c(NS(=O)(=O)c2ccc(Cl)c(C(F)(F)F)c2)c1,[-0.36399424 -0.21259527 -0.41357237 -0.08217823 -0.17397222]
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,[ 0.01342197  0.8348383  -0.5261158  -0.90442055  0.5150229 ]
CCOP(=O)(OCC)N(C)c1ccccc1,[ 0.03577544  0.6729798   0.5012415  -0.8882648   0.03994843]
O=C(CCC(=O)OC1CCCCC1)OC1CCCCC1,[ 0.09912297  0.55008817  0.62387794 -0.09490217  0.73742384]
CC1(C)SCN(C(=O)C2(Oc3ccc(Cl)cc3)CCCCC2)C1C(=O)O,[ 0.88955486  0.9501459  -1.         -0.9568459  -0.28032732]
CCC[C@@H](c1ccc(C(=O)O)c(Oc2cccc(Cl)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,[-0.34448403  0.85953677 -0.9391033  -0.77068245 -0.27166662]
COc1ccc2c3c1OC1CC(O)C=CC31CC[NH+](C)C2,[-0.51240754  0.981322   -0.97894466 -0.95870185 -0.41077837]
