CCCC(=O)OC1(C(=O)COC(=O)CC)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,[-0.03514898  0.76680547 -0.846358   -0.78801346 -0.19161232]
CNC(=O)CSP(C)(=S)OC,[ 0.2887319   0.8996043  -0.9544888  -1.         -0.38398018]
COC(=O)C(C(C)=O)C(C)=O,[ 0.2214034   0.42309263 -0.84780467 -0.84675413  0.09191413]
Fc1cc2nc(C(F)(F)F)[nH]c2cc1Cl,[ 0.07676158  0.9072966  -0.93892276 -0.9368206   0.38792172]
CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,[ 0.3643725   0.99515533 -1.         -1.          1.        ]
CC(=O)N[C@H](C)C(=O)NCCc1ccccc1,[-0.43093872  0.9460878  -0.7492067  -0.4191563  -0.0644814 ]
CCOc1cc2nnc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1,[-0.20112987  0.7569556  -0.85476434 -0.827044   -0.15251614]
ClC1=C(Cl)C(Cl)(C2(Cl)C(Cl)=C(Cl)C(Cl)=C2Cl)C(Cl)=C1Cl,[ 0.60041386  0.6977932  -0.7761067  -0.2946528   0.496599  ]
Nc1ccc(N)cc1,[-0.71008235  0.8681624  -1.         -0.94704604 -0.3720607 ]
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,[ 0.2856923   0.80674183 -0.09761386 -0.34684038 -0.6821338 ]
CNC(=O)[C@@H]1Cc2cn(cn2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,[ 0.34317216  0.9027869  -0.6556482  -0.41505358  0.09641904]
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,[-0.47937724  0.9468889  -0.86058426 -0.97570175 -0.18168962]
CCOC(=O)CCC1(CCC(=O)OCC)c2ccccc2-c2ccccc21,[ 0.21207567  1.         -1.          0.1650266  -0.73462373]
CN(C)N=Nc1ccc(I)cc1,[ 0.36909363  0.64958405 -0.6680676  -0.88166475  0.00641449]
CC(C(=O)O)c1ccc(CC2CCCC2=O)cc1,[ 0.39504662  0.543103   -0.8119064  -0.7825037   0.15492648]
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,[ 0.468239   -0.80476063 -0.19050208 -0.594924    0.12369213]
CC(=Cc1ccccc1)C=C1SC(=S)N(CC(=O)O)C1=O,[-0.01249811  0.19125137 -0.7780648  -0.43236986  0.73267883]
CN(CCCl)CCCl,[-0.7700705   0.45073542 -0.7871027   0.22836488 -0.46084213]
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,[-0.1715922   0.10636079 -0.34485748 -0.59512126 -0.26356217]
[O-][n+]1onc2c1c1no[n+]([O-])c1c1no[n+]([O-])c21,[-0.7540879   0.7695342  -0.55551845  0.10734791 -0.29171413]
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N3CCS(=O)(=O)CC3)cc2)c(Cl)c1,[ 0.43181735  0.13140245 -0.57243514 -0.62795585  0.12362123]
CCCCC(CC)C(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,[-0.540577   0.7400515 -0.7974438 -0.6262774 -0.2232036]
COc1ccc(C(Oc2ccccc2)C2=NCCCN2)cc1,[ 0.02269524  0.6542196  -0.13482909 -0.44717276  0.11514094]
CCOP(=S)(OCC)Oc1cc(-c2ccccc2)on1,[-0.14365387  0.646909   -0.7492294  -0.59110236 -0.44314468]
O=CNc1cc([C@@H](O)CNCCc2ccc(NC[C@H](O)c3ccccc3)cc2)ccc1O,[-0.40235594  0.9987658  -0.89552486 -0.0341965   0.2646911 ]
CO/N=C(/C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[N+]34CCC(C(N)=O)(CC3)CC4)CSC12)c1nsc(N)n1,[ 0.01159091  0.81624836 -0.70645106 -0.8490053   0.42895666]
CN(C)C1CC(c2ccccc2)c2ccccc21,[ 0.1325343   0.97017264 -1.         -0.50476146 -0.08260893]
S=C1NCCC(COc2ccccc2)O1,[-0.00480228 -0.2357049   0.04438495  0.09883215  0.76382643]
O=C(O)c1ccccc1C(=O)Nc1cccc2ccccc12,[-0.14672771  0.71893656 -0.8816877  -0.9604508  -0.26175588]
Fc1ccc(Br)cc1,[ 0.7085013   0.7425862  -0.41469747 -0.9356546  -0.31538504]
Oc1ccc2c(c1)CCC2,[ 0.17246677 -1.          0.9100322  -0.24661228  0.11684342]
O=C1NC(c2ccc(Br)cc2)Nc2ccccc21,[-0.67535245  0.44811168 -0.3115588  -0.65485543  0.07104326]
COc1ccc(-c2nc3ccc(C4=NNC(=O)CC4C)cc3[nH]2)cc1,[ 0.03977822 -0.5401116  -0.47590888 -0.6234523  -0.19673055]
CCC[C@@H](c1ccc(C(=O)O)c(Oc2cccc(Cl)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,[-0.21932323  0.35380393 -0.75272644 -0.1792821  -0.15969811]
C=C(C)C(=O)OCCC[Si](OC)(OC)OC,[ 0.39983135  0.88406134 -1.         -0.66127974 -0.1142585 ]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Cl)cc54)CC3)nc2N1,[ 0.08160763  1.         -0.97853625 -0.26783428  0.09413857]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)nc2C)n[nH]1,[-0.04367717  0.77392435 -0.97613716 -0.129765    0.2037798 ]
CCCCCCOCCOCCO,[-0.45308656  0.54081047 -0.7803077   0.48975295  0.19968534]
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,[ 0.87816304  0.622482   -0.91619533 -0.24201357 -0.15585329]
OCCOc1cc(Cl)c(Cl)cc1Cl,[ 0.35056153  0.19898885 -0.5838219  -0.7620245   0.0424992 ]
COc1ccc(NC(=O)CF)cc1,[ 0.3112451   0.11829697 -0.9498391  -0.8049286   0.35185593]
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)C(=O)N1,[-1.          0.529774    0.43532148 -0.42641592  0.00963564]
N#Cc1cccc(C#N)c1,[ 0.80115354 -1.         -1.         -0.8350261  -0.15373978]
CC=Cc1ccc(OCc2ccccc2)c(OC)c1,[-0.68884146  0.99579847 -0.10507423 -1.         -0.27179283]
