OCC(O)C(O)C(O)CO,[ 0.2781555   1.         -1.         -0.10755926 -0.13146806]
CBr,[-0.21447487  0.7764241  -0.8791432  -0.66184616 -0.34523937]
COP(=S)(OC)SCc1nnc(C(C)C)o1,[-0.47267434  0.7784647  -0.78735894 -0.59398395 -0.18872906]
CC(=O)Nc1ccc(CNc2[nH]nc3ccnc(Oc4ccccc4)c23)cc1,[ 0.52551955 -0.1738246  -0.92769146 -0.7992974  -0.14841487]
CCN1CN(CO)C(=O)N(CO)C1,[ 0.4768101   0.08554922 -0.6340164  -0.850852   -0.09777912]
C=C[Si](OC)(OC)OC,[ 0.10968682  0.8103501  -0.2749433  -0.9479348  -0.09572555]
C=C(Cl)C(Cl)CCl,[ 0.24469164  1.         -0.31052777  0.5439178  -0.02057251]
FC(F)(F)c1nc2c(Cl)c(Cl)cc(Cl)c2[nH]1,[ 0.22352484  0.05918155 -0.6865638  -0.78528535  0.0357946 ]
Cc1cc(Cl)ccc1OCCCC(=O)O,[ 0.36143184  0.8997896  -1.         -0.7556482  -0.27232727]
O=C1C(Cc2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,[ 0.28599274  0.87565887 -0.64647573 -0.514817    0.45249987]
ClC(Cl)(Cl)c1ccc(C(Cl)(Cl)Cl)cc1,[-0.29810464  0.31523266 -0.6425157  -0.5126043   0.27861515]
CN(C)CC/C=C1/c2ccccc2COc2ccc(CC(=O)O)cc21,[ 0.11552232  0.6481478   0.6775958  -0.24720535 -0.4254603 ]
C=CC(=O)Nc1ccc(O)cc1,[ 0.37407285  0.8168099  -0.8454898  -0.794458    0.27381968]
CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)[N-]C(=O)NC3CCC(C)CC3)cc2)C1=O,[-0.22529566  0.8480387  -0.69091207 -0.84220165 -0.24311258]
CC1CN(C2CCCCCCCCCCC2)CC(C)O1,[ 0.2989387   0.84532666 -0.65795606  0.838496    0.1257262 ]
CCC1OC(C)SC1=NOC(=O)NC,[ 0.00731973  0.8866401  -0.31724992  0.29247224  0.22673751]
Cc1cc(-c2ccc(Cl)c(C(=O)NCC3(O)CCCCCC3)c2)nn1C[C@H](O)CN,[ 0.3451519   0.6427251  -0.98323274 -0.58651185  0.7239506 ]
O=C(O)c1nn(Cc2ccc(Cl)cc2Cl)c2ccccc12,[ 0.4693927   0.7332172  -0.8773609  -0.51983136 -0.29159516]
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,[ 0.6901056   0.59716    -0.5147346  -0.68334126 -0.09227629]
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,[ 0.4826447   0.45617223 -0.48219627 -0.25603178 -0.17661493]
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,[ 0.27881503  0.844307    0.68732077 -0.1616272  -0.31842116]
CCCCN1C(=O)c2cccc([N+](=O)[O-])c2C1=O,[ 0.36588937  0.85141593 -0.645285   -0.89644223  0.4243722 ]
COc1ccc(CC2NCC(O)C2OC(C)=O)cc1,[ 0.03559497  0.52044564 -0.25170603  0.88200766  0.48102978]
COP(=S)(OC)Oc1ccc(S(N)(=O)=O)cc1,[-0.01261659  0.43235138 -0.986859   -0.7426051   0.57188135]
CCOc1ccc([C@@H](C)Nc2nc(N3CCN(C(C)=O)CC3)nc3c2CN(C(C)C)C3=O)cc1,[-0.68367004  0.32695234 -0.40756634 -0.17516513 -0.2698139 ]
CCC(C)(C)C1CCC(=O)CC1,[ 0.33709824  0.67230356 -0.26876754 -0.581564   -0.363778  ]
CCCCn1c(=O)n(CCC)c(=O)c2[nH]c(C)nc21,[-0.48450148  0.6067213  -0.6045271  -0.56175935  0.14177504]
Cn1c(C2=CCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.6160861   0.5870211  -0.13288973 -0.49740136 -0.45534822]
CC(C)(C)c1ccc(C(=O)O)cc1,[ 0.27769712 -0.02596099 -0.40980783  0.28219977  0.5252288 ]
COc1ccc(C(Oc2ccccc2)C2=NCCCN2)cc1,[-0.1485655   1.         -0.5412043  -0.68281966 -0.18940355]
C#CCN(C)c1ccccc1OC(=O)NC,[ 0.08199994  0.74627316 -0.59683317 -0.76056683 -0.15153717]
COc1cc(C=CC(=S)N2CCOCC2)cc(OC)c1OC,[ 0.16710246 -0.6904488  -0.805106   -0.526548    0.63754416]
O=C(c1csc2c1CCCC2)N1CCCCC1,[ 0.13237227  1.         -0.7322856  -0.66266096 -0.21433783]
CC(=O)CCCCCCCC(=O)O,[ 0.74852943  1.         -0.95061135 -0.6381767  -0.5587721 ]
CC1(C)C2CC=C(CCO)C1C2,[ 0.40658522  0.7555938  -0.62241876 -0.41599333  0.12929344]
C=CCN1CCC23CCCCC2C1Cc1ccc(O)cc13,[ 0.38357124  0.72252005 -0.09623032 -1.          0.4835504 ]
OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,[-0.09829979  0.83290964 -0.879829   -0.68263304 -0.22681999]
CCCCC(CC)CNCC(C)(N)CN(C)CC(CC)CCCC,[ 0.34146458  0.06656529 -0.75285953  0.69924664 -0.20415749]
CC1NC(=S)NC1=O,[ 0.22057635  0.76863164 -0.8101246  -0.7852471  -0.18270442]
CSCCC([NH3+])C(=O)NC1(C(=O)[O-])CS(=O)(=O)C2C(C(=O)[O-])C21,[ 0.6772182   0.57058203 -0.40265173 -1.         -0.47118443]
Cc1ncc(CS)c(CO)c1O,[ 0.22896644  0.4505792  -0.7683815  -0.80685246  0.2613545 ]
NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,[ 0.61842614  0.60761833 -0.80062455 -0.85229135 -0.5097775 ]
CCC(=O)CC,[ 0.41239637  0.69906026 -0.88428694 -0.65878123 -0.1813858 ]
CCCCOC(=O)CC(SC(CC(=O)OCCCC)C(=O)OCCCC)C(=O)OCCCC,[ 0.26473942  0.79275805 -0.75831926 -0.30948484 -0.42379668]
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,[ 0.17707929  0.6912874  -0.5001984  -0.28534716  0.21154612]
Nc1ccc(Cl)cc1Cl,[ 0.31130674  0.71038634 -0.7855444  -0.66466916 -0.14962757]
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1,[ 0.29217544  0.9311169  -0.78331923 -0.5991583  -0.444678  ]
COP(=S)(OC)SCc1nc(N)nc(N)n1,[ 0.38124344  0.83979285 -0.898049   -0.5105424  -0.00729959]
OCCNCCOc1ccc(C(=C(c2ccccc2)C(F)(F)F)c2ccccc2)cc1,[-0.08938622  0.7822764  -0.373891   -0.6764665  -0.06712566]
CCOC(C1=NCCCN1)c1c(Cl)cccc1Cl,[ 0.46947435  0.8055699   0.12691437 -0.35583177 -0.07776316]
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N4CC4)C(OS(C)(=O)=O)C(C)O2)C1)C(=O)c1ccccc1C3=O,[ 0.18468785  0.8773988  -0.6774109  -0.6641041  -0.31881046]
C[Si](C)(Cl)Cl,[ 0.46067572  0.8127373  -0.18616019 -1.         -0.39994508]
CCC(C)(C)c1ccc(Cl)c(OC(=O)NC)c1,[ 0.3528126   0.71073216 -0.84452945  0.60221064  0.4579941 ]
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,[-0.00612596  0.37882045 -0.57210517 -0.12044003 -0.2674241 ]
C=CCOc1ccccc1OCC(CNC(C)C)OC(=O)C1CC1,[ 0.00340656  0.5118422  -0.8950006  -1.         -0.11681572]
Cc1cc(=O)nc(SCc2ccccc2N(C)C)[nH]1,[ 0.30312362  0.84534055 -0.81674784 -0.8682916  -0.2109781 ]
CCCCCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+]1(C)CCCCC1,[ 0.12456012 -0.1781273  -0.83850163 -0.54723984 -0.04317671]
COC(=O)c1ccccc1N=NN(C)C,[-0.03864389  0.80509436 -0.6376167  -0.51582175 -0.27686045]
Nc1nc(O)c(Cl)c(-c2ccccc2)n1,[-0.06273024  0.29863793 -0.9610784  -0.9554295  -0.44372785]
N#CC(c1ccccc1)c1ccccc1,[ 0.6913718  0.8898578  0.0910835 -0.5000799  0.004652 ]
C=CC[NH+]1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,[-0.15982589  0.7134271   0.06677662 -0.5024017  -0.38010606]
O=C(O)c1ccccc1C(=O)Nc1cccc2ccccc12,[-0.11570193  0.37649843 -0.2768768  -0.7573164  -0.33560616]
C=CC(C)CCCC(C)(C)O,[-0.33043194  0.5404016  -0.78954226 -0.49636647 -0.18978883]
CNc1c(C(N)=O)cnc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc12,[ 0.06488892  0.7765304  -0.83072114  0.55261964  0.12270091]
CCC(C(=O)O)C1(O)CCCCC1,[-0.01260413 -0.14246558 -0.668066   -0.63907063 -0.20401116]
CCCCCCCCCCCC(=O)OCC(O)C1OCC(O)C1O,[ 0.3273448   0.17565787 -0.55887717 -0.7457324  -0.12201694]
CCc1cccc(CC)c1N,[ 1.          0.4350495  -0.6027267  -0.56993645 -0.05846544]
CCOP(=S)(OCC)Oc1cc(-c2ccccc2)on1,[-0.09491665  0.82784873 -0.8209382  -0.75195885 -0.08459459]
CCC(=O)OC1C(C)OC(OC2C(C)OC(OC3C(CC=O)CC(C)C(O)C=CC=CCC(C)OC(=O)CC(OC(C)=O)C3OC)C(O)C2N(C)C)CC1(C)O,[ 0.13252722  1.         -0.649444   -0.87576795 -0.02760587]
CCCCCc1ccccc1O,[-0.0933589   0.74912393 -0.67080367 -0.7332805   0.55580384]
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,[ 0.10778223  1.         -0.9085077  -0.678203    0.8883587 ]
CC(N)C(O)c1cccc(O)c1,[ 0.21341324  0.4496249  -0.9408976  -0.6372875  -0.2751403 ]
CON(C)C(=O)Nc1ccc(Cl)cc1,[-0.12345418  0.92571676 -0.026392   -0.80629724 -0.29728746]
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,[ 0.15724616  0.8460702  -0.96554774 -0.56381804 -0.10581616]
O=C(CCCCC(=O)OCC1CC=CCC1)OCC1CC=CCC1,[-0.6363976  -0.34495023 -1.         -0.7666337  -0.37844527]
CC1CC(=O)CC(C)O1,[ 0.37695086  0.13184562 -0.51191026 -1.          0.46686608]
CC(=O)OC12COC1CC(O)C1(C)C(=O)C(O)C3=C(C)C(OC(=O)C(O)C(NC(=O)OC(C)(C)C)c4ccccc4)CC(O)(C(OC(=O)c4ccccc4)C21)C3(C)C,[ 0.19090775  0.37627804 -0.8164436  -0.88158345 -0.51606077]
C=CC(=O)OCCCCCCOC(=O)C=C,[ 1.          0.91878116 -0.869809   -0.29186562 -0.26326627]
CCCC(=O)c1ccc(N)cc1,[ 0.44391337  0.9234614  -0.92228085 -0.81746155 -0.39830777]
CC1CCC(C(C)C)C(O)C1,[-0.26510212  0.9589037  -0.87007    -0.7763605   0.02920641]
OCC(O)CO,[-0.00641712  0.7933475  -0.7411304  -0.57263565  0.5864949 ]
C=CN(CC)C(C)=O,[-0.04623482  1.         -0.86026895 -0.9718839   0.4520454 ]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,[-0.20635685  0.3513065  -0.00195785 -0.88717616 -0.13081859]
CCNc1nc(NCC)nc(OC)n1,[ 0.07059136  0.6866532  -0.56560624 -0.8777647  -0.44751385]
C/C=C/CC(C)C(O)C1C(=O)NC(CC)C(=O)N(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(C)C)C(=O)NC(C)C(=O)NC(C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(C(C)C)C(=O)N1C,[ 0.1709804   0.81719387 -0.73163265 -0.8905851   0.3291677 ]
C=C(C)c1ccc(C(C)(C)N=C=O)cc1,[ 0.14969207  0.87372494  1.         -0.7000557  -0.3903409 ]
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2C)cc1OC,[ 0.14202271  1.          0.47458583 -0.5300037  -0.7952876 ]
CC(=O)Oc1cccc(Oc2ccc(C(F)(F)F)cc2Cl)c1,[ 0.37564293  0.60365236 -0.745236   -0.57791513 -0.00940903]
CC=Cc1ccc(OCc2ccccc2)c(OC)c1,[ 0.08128775  0.7358447  -0.7156706  -0.5057394   0.4242864 ]
CCC(C)C(CC)C(N)=O,[ 0.5714368   1.         -0.49265933 -0.7871965   0.34235954]
CC=CC(C)=O,[ 0.4874648   1.         -0.76058745 -0.57908154  0.11622333]
COC(=O)c1c(Cl)cccc1-c1cnc([C@@H](C)NC(=O)C2(NC(=O)C(F)(F)F)CC2)c(F)c1,[ 0.05767     0.32873026 -0.8051564  -0.68247765 -0.57816637]
COc1c2ccoc2c(OCC2OC2(C)C)c2oc(=O)ccc12,[ 0.6987325   0.7788269  -0.5633909  -0.33494914 -0.08153506]
Cc1cc(=O)cc(-c2ccccc2)o1,[ 0.01268368  0.6829666  -0.8231113  -0.7066407  -0.33195278]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CSCC(=O)O,[ 0.08078348  0.5120547  -0.8671774  -0.8602323   0.01572705]
O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccccc3)CS[C@H]12,[ 0.65192145  0.88104147 -0.8169425  -0.5344541   0.6451985 ]
Oc1ccc2c(c1)CCC2,[ 0.21519402  0.7934873  -0.25479746 -0.6357669   0.10467865]
Cc1cc(Nc2cncc(N[C@@H](C)c3ccc(F)cn3)n2)n[nH]1,[ 0.04423003 -0.01603588 -0.92179906 -0.5442056  -0.65550303]
CC1CC(=O)NN=C1c1ccc([N-]N=C(C#N)C#N)cc1,[ 0.6140969   0.56193286 -0.40737382 -0.9302154  -0.39612448]
CC(C)(C#N)C(C)(C)C#N,[ 0.24984547  0.7940996  -0.7463485  -0.85163057 -0.08207563]
CCCN(CCC)CCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[-0.7784449   0.6807789  -0.06798392  0.04224046 -0.28792813]
C=CCc1cc(OC)c2c(c1)OCO2,[-0.5032809   0.87094814 -0.9413672  -0.8719409  -0.80240536]
C1C[SiH2]C1,[ 0.16198653  0.7204985  -0.64815074 -0.6853171  -0.02429421]
CCCCSN(C)C(=O)Oc1cccc2c1OC(C)(C)C2,[-0.36558408  0.79293585 -0.3161547  -0.8580635   0.30018464]
COc1ccc(-c2nc3c(NCCCNC(C)=O)c(Br)cnc3[nH]2)cc1,[-0.04245424  1.         -0.89310014 -0.17874637 -0.28704545]
C=CC(=O)OCCc1ccc(CC)cn1,[ 0.08141436  0.95584315 -0.7701207  -0.53317106  0.7252168 ]
CCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CC,[-0.10359167  0.86295867 -0.6308809   0.28278035 -0.12412049]
C=C(C)C(=O)OCCCC,[ 0.05752245  0.64422756 -1.         -0.76795894 -0.03301201]
CCOP(=O)(Cl)Cl,[ 0.07032825  0.886845    0.40889403 -0.6662746  -0.58167017]
CC1CS1,[ 0.4627069   0.99499834 -0.82630295 -0.9946839  -0.2742559 ]
COc1cnc(-c2ccccc2C(F)(F)CNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,[ 0.1835367   0.707925   -0.31472072 -0.9621448   0.13301253]
FC1(F)CC(C2CC3(Cl)C(Cl)=C(Cl)C2(Cl)C3(Cl)Cl)C1(F)F,[ 0.44975007  0.37196192 -1.         -0.8628027   0.29853758]
CO[Si](CCCn1c(=O)n(CCC[Si](OC)(OC)OC)c(=O)n(CCC[Si](OC)(OC)OC)c1=O)(OC)OC,[ 0.2093544   0.4537792  -0.7874466   0.25674707 -0.20344052]
O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ncc(F)cn1,[ 0.16907433  0.6221276  -0.62104833 -0.71315444 -0.03517605]
C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,[-0.06149425 -0.21949759 -0.40730512  0.36031672  0.12615642]
CC(C)=C1CCC(C)CC1=O,[ 0.01569293  0.78526884 -0.7157465  -0.4904568  -0.47501388]
CCCSP(C)(=S)Oc1ccccc1,[ 0.38288304  0.82840264 -0.6931132  -0.56459105 -0.6353937 ]
C=CC(=O)OCC(CC)CCCC,[ 0.1678371   0.52958786 -0.8346358  -0.80267245 -0.07622467]
COCCOCc1ccccc1,[ 0.5435064   0.7885025  -0.45710918 -0.17614129 -0.03901258]
CCOc1ccccc1OC(c1ccccc1)C1C[NH2+]CCO1,[-0.6310988   1.         -0.8324902  -0.85277426 -0.504925  ]
O=C1CC(N2C(=O)c3ccccc3C2=O)C(=O)N1,[-0.08457549  0.79658276 -0.70079625 -0.54801494 -0.1523537 ]
Clc1ccc(N2N=NC3C4CC(C5N=NC45)C32)cc1,[ 0.32637355  0.8746907  -1.         -1.          0.12423333]
CN(C)C(=O)Cl,[ 0.2751079   0.8483146  -0.7975637  -0.20881332  0.31294066]
Cc1ccc2c(c1)c(-c1ccnc3c(C)cccc13)c(C)n2CC(=O)O,[ 0.9889661   1.         -0.6979596  -0.81410253 -0.20691626]
CN(C)N=Nc1nc[nH]c1C(N)=O,[ 0.12183999  0.29094094 -0.985615   -0.5103187  -0.06132289]
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,[ 0.02906036  0.79573685 -0.8215743  -0.88484114  0.03468021]
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)Cc2ccccc2)CC1,[ 0.21626328  0.64269924 -0.71432644  0.00211218 -0.09083664]
C=CN(C)N=O,[ 0.41860718  0.30091533 -0.81545764 -0.4900672  -0.4199722 ]
O=C(CN1CCNCC1)NN=Cc1ccc([N+](=O)[O-])o1,[-0.55363363  0.79586905 -0.62871677 -0.7508837   0.13805734]
CN(C)CCOCCOCCN(C)C,[-0.5125382  -0.37806427  0.26965293 -0.22694409 -0.2815249 ]
Cc1ccc2nc(C[N+]34CCC(CC3)[C@@H](OC(=O)[C@](C)(c3ccccc3)N3CCCCC3)C4)oc2c1,[ 0.6011066   0.77906716 -0.67479026 -0.556779   -0.05822858]
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,[ 0.13007851 -0.07068811 -0.69926137 -0.3279023   0.7556211 ]
C[C@@H](NC(=O)C1CCCCN1C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.27228016  0.8864962  -1.         -0.6711328   0.16793887]
COCc1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[ 0.12902915  0.2679619   1.          0.03068858 -0.18487243]
CCCCCCOC(=O)C(O)c1ccccc1,[ 0.47185215 -0.40198487 -0.7664369  -1.         -0.06108376]
OCCOCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.12012149 -0.07023928 -0.84418917 -0.9233087   0.6027632 ]
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,[-0.31158108  0.85052997 -1.         -0.86298656 -0.38278595]
O=C(Cc1ccc(Cl)c(C(F)(F)F)c1)Nc1cccc2c(=O)n(CCO)ccc12,[ 0.45119163  0.39703593 -0.7626503  -0.8300789  -0.5034866 ]
C[N+](C)(C)[NH2+]CCC(=O)[O-],[ 0.17207932  0.8116521  -0.82211447 -0.60070896  0.33864027]
CCNC(=S)NCC,[ 0.23412846  0.44540647 -0.7299111  -0.30247545  0.6171665 ]
Cc1nn(C2CCCCC2)c(N)c1-c1ccccc1,"[ 1.1159438e-01  7.5342387e-01 -7.8542769e-01 -5.6735373e-01
  1.1338776e-04]"
COCCNCc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.11778265  0.9722527  -0.14905708  0.7014143  -0.32862598]
Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)NC(=N)N,[ 0.3162639   0.7331668  -0.76094943  0.94028336  0.03353284]
CO[Si](CCCOCC1CO1)(OC)OC,[-0.05565744  0.7925852  -0.30410397 -0.43553603 -0.59800375]
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2cc(F)ccc12,[-0.7286614  -0.21834427 -0.53692174 -0.82502     0.46761832]
N#CCCCCC#N,[-0.12348836  0.6722769  -0.96304613 -0.56614286 -0.53404427]
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],[-0.10747593  0.6683462  -0.49713162 -0.6465688   0.00414791]
CC(C)(C)c1nnc(NS(=O)(=O)c2ccccc2)s1,[-0.02589968  0.7530725  -0.745324    0.01828673 -0.43171576]
N=C(N)N[N+](=O)[O-],[-0.7172808   0.84250367 -0.57530624 -0.45234537 -0.23231818]
CCCOC(=O)c1ccc(C(=O)OCCC)nc1,[ 0.06706705 -0.59911585 -0.5197999  -0.9776307  -0.26684117]
CC(C(N)=O)(c1ccccc1)c1ccc(N)cc1,[ 0.6013725   0.6199999  -0.5211985  -0.43317637 -0.5119779 ]
C#CC1(O)C(CO)OC(n2ccc(N)nc2=O)C1O,[-0.53184694  0.3785204  -1.         -0.67004156 -0.36741668]
CCN(CC)N=Nc1ccccc1,[ 0.41873586 -0.1276745  -0.5675967  -0.17550954  0.8610091 ]
C=C(C)c1cccc(C(C)(C)N=C=O)c1,[-0.26080057  0.74986637 -0.38507015 -0.70740837 -0.12260669]
CCCCc1c(OC(=O)c2cc(OC)c(OC)c(OC)c2)n(-c2ccccc2)n(-c2ccccc2)c1=O,[ 0.02680804  0.4560065  -0.7170295  -0.90241736 -0.16950108]
N=C(Nc1c([N+](=O)[O-])cnc2ccccc12)N1CCOCC1,[-0.19344468  0.7477738  -0.99633586 -0.42588878  0.18795633]
ClCC(Cl)Cl,[ 0.3842051   0.64067185 -0.80162853 -0.8047982   0.08795121]
CC(C)(C)c1cc(CCC(=O)OCCSCCOC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,[ 0.66955346  0.90628046 -0.36467534 -0.737962    0.14034896]
Cc1cncc(C)n1,[-0.54611754 -0.03720787 -0.50203264 -0.26358557 -0.30437467]
