Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,[ 0.20604101  0.91667074 -0.9052707  -0.44733074 -0.28401664]
CCCN(CCC)CCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[-0.9174329   0.5202905  -0.4123957   0.6877228  -0.29501843]
OCc1cc(C(O)C[NH2+]CCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,[ 0.37771028  0.04963877 -0.40439618 -0.8517015  -0.1982519 ]
FCOC(C(F)(F)F)C(F)(F)F,[-0.05577574  0.77914536 -1.         -0.32768452  0.04601922]
Cc1ncccc1Oc1ncnc(OC2CCN(C(=O)OC(C)C)CC2)c1C,[ 0.5718538   0.9499522  -0.96974576  1.         -1.        ]
Cc1cccc2sc3nncn3c12,[ 0.6487878   0.71766084 -0.9102775  -1.         -0.1858662 ]
CC1CN(C2CCCCCCCCCCC2)CC(C)O1,[-0.3405096   0.6670362  -0.7054585  -0.5586803  -0.18228507]
O=[N+]([O-])OC1COC2C(O)COC12,[ 0.45648858  0.61486006 -0.7417764  -0.82143253  0.11928561]
C=CCN1CCCC1CNC(=O)c1cc2nn[nH]c2cc1OC,[ 0.5455813   0.05543509 -0.77322507 -0.4389767   0.1635025 ]
CO/N=C(/C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[N+]34CCC(C(N)=O)(CC3)CC4)CSC12)c1nsc(N)n1,[ 0.15766251  0.61203444 -0.8158324  -0.48351634 -0.22231129]
CC(N)C(O)c1cccc(O)c1,[ 0.38522717  0.8762599  -0.36071265 -1.         -0.38916802]
C=C(CC(=O)c1ccc(-c2ccccc2Cl)cc1)C(=O)O,[ 0.32317218  0.88267326 -0.9622612  -0.55537003 -0.11032815]
COP(=S)(OC)SCc1nnc(C(C)C)o1,[ 0.17440917 -0.05125026 -0.6968357  -0.83666295  0.655985  ]
CN1CCN2c3ncccc3Cc3ccccc3C2C1,[ 0.16776723  0.6509494  -0.7203611  -0.34644318 -0.1353221 ]
CN(C)c1ccc(C(O)(c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1,[-0.11630208  0.53183883 -0.6258198  -0.64582926 -0.12761422]
CCC(C)(CC)c1cc(N)on1,[ 0.4799327   1.         -0.48593202 -0.87753546  0.28046712]
CC(=O)OCCOCCOCCOC(C)=O,[ 0.1194662   0.7522043  -1.         -0.50546926 -0.46203387]
CC(C)(C)NC(=O)NCCN1CCCC(NC(=O)c2cc(Cl)cc(Cl)c2)C1,[-0.51403165  0.67638767 -0.822976   -0.88079727 -0.21240823]
CO[Si](CCCn1c(=O)n(CCC[Si](OC)(OC)OC)c(=O)n(CCC[Si](OC)(OC)OC)c1=O)(OC)OC,[-0.1291143   0.892819   -0.7520762  -0.66933656 -0.10061944]
CNC(=O)CSP(C)(=S)OC,[-0.08838694  0.61941814 -0.8890393   0.47341174  0.01216057]
CN1CCN(c2ccc3ncc(C(N)=O)c(Nc4ccc(Cl)c(Cl)c4)c3c2)CC1,[ 0.0069421  0.9531117 -0.9764026 -1.        -0.2697725]
CCCNC(=O)[N-]S(=O)(=O)c1ccc(Cl)cc1,[ 0.0588797   0.8440195  -0.19701251  0.37461787 -0.3122285 ]
