CCC(C(=O)O)C1(O)CCCCC1,[-0.3085906   0.71230865 -0.12874098 -0.67968446 -0.00300485]
Nn1cnc2cc3ccccc3cc2c1=O,[ 0.21323904  0.83972365 -0.4118766  -0.1601519   0.02492311]
CNC(=N)c1cccc(CC(CC(=O)N2CCC(C(=O)O)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[-0.05591602 -0.16350877 -0.5803508   0.794085    0.2163755 ]
COC(=O)C(C)N(C(=O)Cc1ccccc1)c1c(C)cccc1C,[-0.01887962  0.7221701  -0.8664363  -0.32824492  0.6408626 ]
CCCCCCCCOC(C)=O,[ 0.16775079  0.63089895 -0.8481369  -0.7260947  -0.39992392]
NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@@H]1C(=O)O,[-0.3848759  -0.15972346 -0.16716065 -0.4502303  -0.22776656]
C=CCn1c(N)cc(=O)n(CC)c1=O,[ 0.26693872  0.4907037  -0.3455366  -0.9638143  -0.02719735]
Cc1cnc(C)c(C)n1,[ 0.2826453  -0.07855679 -0.5497298   0.0122197   0.30164525]
CCOP(=S)(Oc1cccc2cccnc12)c1ccccc1,[-0.09078715  0.8429547  -0.4662453  -0.6561133   0.36923325]
CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1,[ 0.35852298  0.679001   -0.95134    -0.76688385 -0.721961  ]
Clc1cccc([Si]23OCCN(CCO2)CCO3)c1,[ 0.2234294  0.8475781  0.9339569 -0.7231262  0.7453951]
CCN1C(=O)NC(c2ccccc2)C1=O,[ 0.06864195  0.8187824  -0.10322724 -0.6778088  -0.10468786]
COP(=O)(OC)ON1C(=O)c2cccc3cccc(c23)C1=O,[ 0.3053769   1.         -0.9939813  -0.18825069 -0.55329746]
CN(C)S(=O)(=O)CCCCCNC(=O)N(CCCl)N=O,[-0.38178948  0.14647786 -0.66042733 -0.6014523   0.1608217 ]
CC#CCC(C)C(O)C=CC1C(O)CC2Oc3c(CCCC(=O)O)cccc3C21,[ 0.0760464  -0.596361   -0.07943749 -0.7081197  -0.27999207]
CC1CCCCC1NC(=O)Nc1ccccc1,[ 0.54426926  0.3618284  -0.7065471  -0.7070544  -0.5065395 ]
CC(C)(O)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,[ 0.44771573  1.         -0.6143039  -0.8728364  -0.05423893]
