C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,[ 0.6165495   0.53316534 -0.74965084 -0.9613771  -0.19099434]
Cc1c(Sc2ccc(Cl)cc2)c2c(-c3ccccc3)cccc2n1CC(=O)O,[ 0.21715634 -0.5551399  -0.6061377  -1.         -0.2159447 ]
O=C(Oc1ccccc1)n1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,[ 0.35504064  0.5301494  -1.         -0.11206039 -0.10240366]
CN1CN(CCO)CSC1=S,[ 0.40324062  0.89488274 -0.5685657  -0.37876704 -0.4325526 ]
CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1,[ 0.45924765  0.6222758  -0.99430156 -0.9710324   0.2144566 ]
CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC,[-0.9849974   0.7411654  -0.97071755 -0.81468123  0.3923803 ]
COC(=O)c1ccccc1,[-0.07563217 -0.55187815 -0.8735354  -1.          0.16115564]
Nc1cc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2cc1S(=O)(=O)O,[-0.42636776 -0.48573717 -1.         -1.         -0.44869238]
OCCNCCOc1ccc(C(=C(c2ccccc2)C(F)(F)F)c2ccccc2)cc1,[ 0.02979988  0.7841389  -0.85249996  0.11235619 -0.32042   ]
Nn1cnc2cc3ccccc3cc2c1=O,[ 0.487426    1.         -0.97144234 -0.9498557  -0.03387479]
CC(C)CCC(C)Nc1ccc(Nc2ccccc2)cc1,[ 0.35718402  1.         -0.1360529  -0.99068123  0.06356399]
C[NH+](C)CCC(c1ccc(Cl)cc1)c1ccccn1,[ 0.05249284  1.         -0.88433075 -0.310906    0.39286456]
Oc1nc(-c2ccccc2)nc2ccccc12,[ 0.435214    0.9503576  -0.5766359  -0.67066973  0.25502232]
CCC(C)c1ccccc1,[ 0.5077655   0.9691987  -0.34547693 -1.          0.1556959 ]
CN(C)c1ccc(N=Nc2ccccc2)cc1,[-0.01058265  0.7462463  -0.76699865  0.08605488  0.00875075]
C=CC[NH+]1CCCC1CNC(=O)c1cc2n[nH]nc2cc1OC,[-0.04157086  0.04840146 -0.44541878 -0.952812   -0.02896743]
CC(C)CN,[-0.33458018 -0.79341716 -0.97766733 -0.7663955   0.12518631]
CN(C)CCCNCCCN(C)C,[ 0.80493355  0.5570257  -1.         -0.64028054 -0.02616428]
COP(=S)(OC)SCc1nnc(C(C)C)o1,[ 0.29222646  1.         -1.         -0.8142458   0.04525947]
C1C[SiH2]C1,[ 0.15576063 -0.6780845  -1.         -1.          0.3417302 ]
COP(=S)(OC)Oc1ccc(C#N)cc1C,[-0.21044229  0.77496684 -0.03098014 -0.9818813  -0.42350024]
CCC(=O)OCc1ccc(OC)cc1,[ 0.48913592 -0.11647991 -0.21582422 -0.5846788   0.10742652]
CC(C)(C)c1cc(O)ccc1O,[ 0.10008747  1.         -0.71187764  0.19413927  0.10711507]
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],[ 0.36113432  0.5305795  -0.2779318  -0.33943534 -0.13475592]
CN(C)CCC=C1c2ccccc2CCc2ccccc21,[ 0.91918665  0.8255969  -0.9889701  -0.27497298  0.24635296]
O=C(OCC1CO1)c1ccccc1C(=O)OCC1CO1,[ 0.04057705 -0.09155532 -1.         -1.          0.10288234]
C[N+](C)(C)CC(O)CC(=O)[O-],[-0.24796115 -0.2891642  -0.38818827 -1.         -0.26003093]
CCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CC,[ 0.5945704   0.8520899  -0.23435982  0.13140297 -0.00293253]
C=CCc1cc(OC)c2c(c1)OCO2,[ 0.20448627  0.73685646 -0.5746817  -0.1573474  -0.37226284]
CC1CCN(C(=O)CC(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1,[ 0.4755533  -0.8262415  -0.6731294  -0.95678264  0.20599113]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Cl)cc54)CC3)nc2N1,[ 0.15831135 -0.00537777  0.3665144  -0.8527701   0.29767767]
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[ 0.6539163   1.         -0.900693    0.08620477  0.0317707 ]
Cc1nc(C(F)(F)F)ccc1C(=O)Nc1ccc(Cl)c(-c2ccccn2)c1,[ 0.7014077   0.9108354  -0.46671087 -0.74857956 -0.30574065]
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,"[ 7.7563661e-01  9.0459591e-01 -9.5942831e-01 -6.3444185e-01
 -5.7440571e-05]"
CN(C)C(=O)N(C)N=O,[ 0.35924944  0.7005985  -0.9122387  -0.53218883 -0.48216802]
O=S(=O)(O)c1ccc2cc(Nc3cccc4c(O)c(S(=O)(=O)O)ccc34)ccc2c1O,[ 0.2771347  1.        -0.8393233 -0.7128057 -0.3737116]
O=C(Nc1ccc(Br)cc1)c1cc(Br)cc(Br)c1O,[-0.06394657  0.80691963 -0.57225853 -0.8057137   0.14482053]
FC(F)(F)c1nc2cc(Br)c(Cl)cc2[nH]1,[ 0.7331173  -0.42837644 -0.47247612 -0.9244433   0.09992778]
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1,[-0.30755222  0.86738354 -0.4075998  -0.754242   -0.24357265]
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],[ 0.16730875  0.7763457  -0.720669   -0.00872095  0.21249206]
Cc1cccc(C)c1O,[ 0.39619765  0.25693148 -0.705677    0.33454618  0.01016108]
C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,[ 0.26692784  0.29544765 -0.91182715 -0.29701728 -0.40257177]
O=C(CF)Nc1ccccc1,[ 0.09176742  0.6877674  -0.60617566 -0.7726537   0.47759956]
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,[-0.02396599  0.8212184  -0.538468   -0.9787051  -0.12572552]
CNC(=O)CSP(C)(=S)OC,[ 0.29328004 -0.36050892  0.36480492 -0.70932615  0.14338407]
CCC(=O)CC,[ 0.63025254 -0.15254472 -0.99203265 -0.86819017 -0.25954902]
S=C1NCCC(COc2ccccc2)O1,[ 0.21168584  0.724354   -0.8753794  -0.7811726   0.43995658]
C=C1CC1CC(N)C(=O)O,[-0.31390247  0.10913677 -0.77415115 -0.903677    0.17123216]
c1ccc2sc(SNC3CCCCC3)nc2c1,[ 0.6626033   0.77939516 -1.         -0.79094875 -0.1309573 ]
NC(=S)Cc1cccc2ccccc12,[ 0.08510458  0.6368846   0.06911383 -0.9618784   0.12831734]
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,[ 0.26016307  0.6848563  -0.8185685  -0.870103    0.12896343]
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,[-0.37790725 -0.63915765 -0.9223494  -0.36398885  0.13299042]
CCN1C(=O)C=CC1=O,[ 0.29351702  0.75545335  0.3372834   0.3822189  -0.68259144]
CCCCCCCCCCOC(=O)Cc1ccc(N(CCCl)CCCl)cc1,[ 0.5816656   0.7298891  -0.6337599  -0.08631514  0.01619703]
O=C(c1csc2c1CCCC2)N1CCCCC1,[ 0.46138135  1.         -0.48596904 -0.26546627  0.2605024 ]
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],[-0.39999557  0.6324867  -0.05809906 -0.84306556 -0.02505671]
O=[N+]([O-])c1nccs1,[ 0.46113652  0.32461482 -0.81044245 -0.21545765 -0.26624975]
CCCCC(CC)OCCOCCO,[ 0.2402003   0.76910573 -1.          0.11276112 -0.20598173]
CCOC(=O)C1OC1c1ccccc1,[-0.26431823  0.7340471  -0.95942116  0.16878456  0.1085012 ]
NC(=O)c1cnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc(-n2nccn2)c1,[-0.34206375 -1.          1.         -1.          0.79285544]
CCN(N=O)C(C)OC,[-0.133359    0.4833947  -0.06291424 -0.40173972 -0.29254925]
CNC(=O)Oc1ccccc1C1OCCO1,[ 0.37700275  1.          1.         -0.97101974  0.1717277 ]
ClCc1cccc2ccccc12,[ 0.3080601   0.53197396 -0.40160277 -0.37174663 -0.0420466 ]
C#CC(C)(O)C(O)c1ccccc1,[-0.49904135  0.8775388   0.7037164  -0.45851377 -0.48583737]
CC1(C)C(=O)N(CO)C(=O)N1CO,[-0.49633124  0.7908032  -0.79075706 -0.86937046 -0.17644246]
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,[-0.02967543  0.41516855 -0.9480269  -0.78373706 -0.09174908]
CC(=O)Oc1cc(C(F)(F)F)ccc1C(=O)O,[-0.03529806  0.82716775 -0.9591726   0.44708374 -0.16768274]
O=C([O-])CCCc1ccc(N(CCCl)CCCl)cc1,[-0.09213057  0.88820225 -0.9798587  -0.28489614 -0.46323577]
Cc1cc(Cl)ccc1OCC(=O)Nc1ccccc1,[-0.13570763  0.15371689 -0.7435379  -0.02724694 -0.10450396]
COc1ccc(C(Oc2ccccc2)C2=NCCCN2)cc1,[ 0.26431936  0.42572582 -0.94717616 -0.96424717 -0.14706115]
CC(C)=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.7113279   0.35858548 -0.9237639  -0.2662972  -0.346419  ]
CCCSP(C)(=S)Oc1ccc(Cl)cc1Cl,[ 0.6290625   0.56827426 -0.6170416  -0.96799314  0.10028598]
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,[-0.177127    0.63505304 -0.7686305  -0.872871    0.6544778 ]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[ 0.30665186  0.33728343 -0.9811791  -0.74046963  0.16923352]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)COCC(=O)O,[ 0.7556854   1.         -0.9296568  -0.5372061   0.12987591]
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)Cc2ccccc2)CC1,[ 0.24241371  0.8435337   0.11569893 -1.         -0.13704778]
O=Cc1ccc(O)cc1,[ 0.11352929  0.04582049 -0.7625261  -0.6313871   0.21435888]
CC(=CC(=O)O)C(=O)O,[ 0.42527175  0.9432293  -0.76635563 -0.9271106   0.2912929 ]
CCCCN1C(=O)c2cccc([N+](=O)[O-])c2C1=O,[ 0.13499695  0.7491656  -0.7305802  -0.8093878   0.47764587]
O=P([O-])([O-])C(O)(Cn1ccnc1)P(=O)([O-])O,[ 0.6982189  -0.74646527 -0.5546895  -0.81653637 -0.11684284]
CC(C)(C)c1ccc(C(=O)O)cc1,[ 0.25662798  0.8240562   0.47225043  0.09442623 -0.12046579]
COc1ccc(NC(=O)CF)cc1,[-0.12008966  0.9663797  -0.98940426 -0.36686343 -0.12900913]
COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCN(C)C(=O)[C@@H]4C3)nc(-c3ccc(F)cc3)nc2c1C,[ 0.30455557  0.05407905  0.01202342 -0.85356843 -0.13768733]
CC(=O)OO,[ 0.07182392  0.9400494  -1.         -0.9304794   0.25267842]
Nc1cc[n+]([O-])cc1,[-0.21633023  0.320937   -0.99905556 -0.97366285 -0.13071458]
Oc1ccc2c(c1)CCC2,[-1.          0.74749684 -0.9401964  -0.9402958  -0.18757086]
CC(O)COC(C)CP(CC(C)OCC(C)O)CC(C)OCC(C)O,[0.15899615 0.9051297  0.1862584  0.12646148 0.4407725 ]
Cc1ccc(S(=O)(=O)N(C)C(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1,[ 0.30951366 -0.68878907 -0.24178393 -0.92436266 -0.16981088]
Cc1ncsc1C,[ 0.270588    0.18749848 -0.66761583 -0.88912416 -0.30785036]
C=C(CC(=O)c1ccc(-c2ccccc2Cl)cc1)C(=O)O,[-0.32986063  0.63832694 -0.9570449  -0.77111065 -0.03829454]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[ 0.35595605  0.21536689 -0.3963522  -1.         -0.09361946]
CNC(=O)c1c(I)c(NC(C)=O)c(I)c(C(=O)[O-])c1I,[ 0.71017486  0.8832388  -0.90757656 -0.33774367  0.00724351]
COP(=S)(OC)SC1CSC=CO1,[ 0.19118711  0.7589904  -0.88205385 -0.13694227 -0.11581565]
Nc1ccc(F)c([N+](=O)[O-])c1,[ 0.6612029   0.7769363  -1.         -0.82972103 -0.17149848]
CCC(C)c1ccc(Oc2ccc(C)cc2CC(=O)O)c(Cl)c1,[ 0.68485546 -1.         -0.9153309  -1.         -0.89234495]
Clc1cc(Cl)c2nsnc2c1Cl,[-0.4557521  -0.37938434 -0.5162549  -0.8798168  -0.8353253 ]
CCCCOCC1CO1,[ 0.42578873  0.9418698  -0.532288   -0.46999437 -0.22887044]
C/C([O-])=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1,[ 0.88075286 -0.55679697 -0.89181924  1.          0.29732066]
CCC(C(=O)O)c1ccc(CC(C)C)cc1,[ 0.34895357  0.892344   -0.55035365  0.22399248 -0.38320053]
CCCN(CCC)c1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],[ 0.06180539  0.3541187  -0.74185675  0.45086908 -0.04788328]
O=C(O)COc1ccccc1,[ 0.17938288  0.6055537  -0.9690803  -0.7665086  -0.03620217]
CNC(=O)ON=C(C)SCC(=O)N(C)C,[ 0.11104202  0.42276797 -0.893285   -0.07419254 -0.10026649]
Cn1c(C2=CCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.07910092  0.9619329  -0.97206074 -0.8518277  -0.07190143]
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,[ 0.68262255  0.7773726  -0.440586   -0.18933986 -0.14852795]
CC(COc1ccc(Cl)cc1Cl)C(=O)O,[ 0.5585938   0.4229563  -1.         -0.40244818 -0.04350713]
C=CC(=O)OCCOCCOC(=O)C=C,[-0.3363748   0.8569292  -0.7325627  -0.72189224 -0.04397354]
O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,[ 0.0179209   0.47025046 -0.3342167  -0.5449851   0.18893203]
C=CCI,[ 0.8169596   0.8499291   0.32060236 -0.29875633 -0.7347808 ]
N#CCCCCC#N,[ 0.5107954   0.29647192 -0.600711   -0.15818302 -0.70432025]
CCCCCCOC(=O)C(O)c1ccccc1,[-0.7807832   1.         -0.5094883  -0.94527227 -0.10734394]
Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-],[-0.2145875   0.7499881   0.44271988  0.45515925  0.0598114 ]
Cc1cc(=O)nc(SCc2ccccc2N(C)C)[nH]1,[ 0.13929896  0.78725195  0.24253878 -0.977947   -0.46351993]
C[C@@H](NC1=CC(=O)CC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.81289726  0.64816046 -0.9804958   1.          1.        ]
CCCOP(=O)(OC=C(Cl)Cl)OCCCl,[ 0.42390865  0.88824445  0.06638525 -1.          0.6582909 ]
CCCCN(CCCC)CCCC,[ 0.16380778  1.         -1.         -0.86885834 -0.33382228]
COc1cc(C(=O)NC2CCCNC2)cc(OC)c1OC,[ 0.01124032  0.69879663 -0.95759857 -0.9424564  -0.1902945 ]
CCCCC(CC)(C(=O)OCC)C(=O)OCCN(CC)CC,[ 0.30856618  0.68153     0.46961066  0.02467723 -0.16611373]
O=C(NC1CC1)c1cc(-c2cccs2)on1,[-0.1737251   0.71619314 -0.7703271  -0.6530809   0.08725012]
O=C(Cl)CCl,[ 0.82034546  0.85395026 -0.8372756  -0.9861021   0.17300609]
Brc1ccc2[nH]cc(CC3CCNCC3)c2c1,[-0.23199897  0.94947934 -0.24623705 -0.6975835   0.2266689 ]
C#CC(C)(C)O,[ 0.41079602  0.4174049  -0.82199186  0.24419723 -0.24412695]
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,[-0.6384068   0.8353385  -1.         -0.96073604  0.01981232]
CC(O)C#N,[ 0.41282707  0.23344627 -0.59900314 -0.9521477  -0.81924576]
CCOC(=O)CCC[Si](C)(OCC)OCC,[ 0.7482352   0.61405563 -0.7181724   0.85532916  0.04194908]
Cc1ccc(N=CN(C)SN(C)C=Nc2ccc(C)cc2C)c(C)c1,[-0.434423   1.        -1.        -0.9188599  1.       ]
CC(=O)NC(CS)C(=O)[O-],[-0.15385476 -0.22226852 -0.5508013   0.17987451 -0.814759  ]
O=C(/C=C/c1ccc(O)c2c1C(C(=O)O)C(c1ccc(O)c(O)c1)O2)OC(Cc1ccc(O)c(O)c1)C(=O)O,[ 0.65727943  0.82454455 -0.6726051  -0.7523269  -0.28937325]
C=C(C)C(=O)OCCC[Si](OC)(OC)OC,[ 0.0184794   1.         -0.75832784 -0.5060105   0.4212543 ]
C=COCCOC,[ 1.          0.843235   -1.         -1.         -0.10993015]
CC(C)C1NC(=O)c2ccccc2O1,[ 0.30981106  1.         -0.3357469  -0.5182196   0.11745077]
COc1ccc(Oc2ccc(NC(=O)N(C)C)cc2)cc1,[ 0.6429121   0.9778814   0.4359817  -1.         -0.31279248]
CN(C)C(Cc1ccccc1)c1ccccc1,[ 0.6513595   1.         -0.1088182  -0.32334802  0.2209573 ]
CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,[ 0.33815098  1.          0.9591905  -0.344768   -0.48001397]
O=C(O)CCCCCC(=O)O,[ 0.385589   -0.23147698 -0.38757396  0.32151324  0.13192205]
C=CC(=O)OCC(=O)OCC,[-0.38624778  0.8194029  -1.         -0.7018259   0.37307784]
CCCCOC(=O)c1ccc(-n2nc(OCCN3CCCCC3)c3ccccc32)cc1,[ 0.10648078  0.7190353  -0.59920216 -0.9072083   0.31609452]
O=C(Cl)c1cccc(C(=O)Cl)c1,[ 0.06889647  0.8473562  -0.7423176  -0.78364205 -0.20414768]
CCOC(=O)C=Cc1ccc(Cl)cc1,[-0.26021102  0.8871184  -0.75751317 -0.47224924 -0.35044473]
CNC(=N)c1cccc(CC(CC(=O)N2CCC(C)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[ 0.19101119  0.89500463 -0.89717054 -0.5434046  -0.40152273]
CC1NC(=S)NC1=O,[ 0.43117678  0.38276953 -0.97675496 -0.7602287  -0.38655812]
COc1ccc(-c2cc(=O)c3ccc(OC)cc3o2)cc1,[ 0.40729153  1.         -0.9819855  -0.9849264  -0.0862958 ]
C[Si](C)(Cl)Cl,[ 0.39897195  0.8980775  -1.         -0.7557473  -0.07637238]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.00961372  0.7735776  -0.86546993  0.0391392  -0.31627336]
CCC(C)OP(=S)(OC)OC,[-0.01244987  0.23127261 -0.6467457   1.         -0.3289065 ]
CN1[C@@H]2CC[C@@H]1CC(OC(=O)C(CO)c1ccccc1)C2,[ 0.43589738  0.85493976 -1.          0.2613662   0.25213975]
Nc1ccc(Cl)cc1Cl,[-0.9974174   0.9735492  -1.         -0.67291725 -0.5024646 ]
O=C1C(Cc2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,[-0.40811187  0.89297426 -1.          0.1970468  -0.14315109]
Cc1ncsc1C(=O)N(Cc1cc(=O)[nH]c2c(F)cccc12)c1cccc(Cl)c1,[ 0.2696308   0.5213599  -0.78160083 -0.02344623  0.45265302]
CCOC(=O)C=Cc1ccc2c(c1)OCO2,[ 0.48296362  0.6752089  -0.5407401  -0.6833189   0.03797633]
Cc1cc(Nc2cncc(N[C@@H](C)c3ccc(F)cn3)n2)n[nH]1,[ 0.6500541   0.94601274 -1.         -0.8789977  -0.16347791]
