NNC(=O)c1ccncc1,[-0.11819515  0.78961563 -0.98448133 -0.89602673 -0.45589712]
Cc1onc2c(=O)n(C)nc(-c3ccccc3)c12,[ 0.48378316  0.74128693 -0.9468592  -0.8766202  -0.09992924]
O=NN1CCCCC1,[ 0.02127317  1.         -0.7086519  -0.9936088  -0.3491427 ]
Nc1cc[n+]([O-])cc1,[ 0.20382828  0.8347193  -0.96648157 -0.8001565   0.41035905]
O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)Nc1ncc(-c2ccccc2)s1,[ 0.41313758  0.9963721  -0.78740793 -0.7115765  -0.13531907]
CN(C)CCC=C1c2ccccc2CCc2ccccc21,[-0.49049577  0.47996682 -0.5357078  -0.7829629   0.27355915]
CCN(CC)c1ccc(-c2nc(=O)n(C)nc2-c2ccc(N(CC)CC)cc2)cc1,[-0.04480224  0.6929889  -0.7020526   0.34997886  0.23424347]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[ 0.37271526  0.9094778  -0.7546889  -0.79834676  0.33448327]
CC=CC(C)=O,[ 0.5828492  -0.8596676   0.41811687 -0.57558113  0.20527017]
COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,[ 0.29354635 -0.3100392  -0.8575688  -0.89794475  0.33084378]
C[NH+]1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,[ 0.25742495  0.3262948  -0.3314561  -0.7824731  -0.02480979]
CC(C)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1,[ 0.11755157 -0.14865199 -0.790459   -0.75678945  0.10489697]
CCCCCCC(N)C(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,[ 0.5691401   0.92927444 -0.59094137 -0.9656603  -0.18412977]
O=[N+]([O-])c1ccccc1Cl,[ 0.545503    0.845032   -0.81008995 -0.31719652  0.66561687]
O=C(c1csc2c1CCCC2)N1CCCCC1,[ 0.46568733  0.62451065 -0.90864635 -0.6426189  -0.17997724]
ClCC1CO1,[-0.18569563  1.         -0.45374438 -0.7079459  -0.11582331]
CCCCC(CC)OCCOCCO,[ 0.5778429   0.84624594 -0.78532296 -0.69220054 -0.4353316 ]
CCC(CCCCOC(=O)c1ccccc1)COC(=O)c1ccccc1,[ 0.36882955  0.7762383  -0.8841814  -0.77457434 -0.3727428 ]
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)Cc2ccccc2)CC1,[ 0.48346898  0.74068105 -0.63655657 -0.7449348  -0.26518267]
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,[-0.2287449   0.40926927 -0.75769484 -0.6030213   0.00829702]
C=CCNC(=S)Nc1ccccc1,[-0.41016385 -0.80521566 -0.65347743 -0.60287035  0.263493  ]
O=C(CCCCCCC(=O)Nc1ccccc1)NO,[ 0.31262055  0.8289429  -0.8529998  -0.85927784 -0.42990306]
CN(C)N=Nc1nc[nH]c1C(N)=O,[ 0.24727708 -0.32342312 -0.48494336 -0.48725578 -0.4617462 ]
CN(C)CCOc1cc(NS(=O)(=O)c2c(Cl)cc(C(F)(F)F)cc2Cl)ccc1Cl,[-0.11433571  0.7989677  -0.24024175 -0.5543355  -0.39595595]
CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1)C(C(=O)[O-])C(C)C,[ 0.16955979 -0.49446496 -0.9743069  -0.48365495  0.03277121]
COc1ccc(-c2nc3c(NCCCNC(C)=O)c(Br)cnc3[nH]2)cc1,[ 0.01074238  0.8076863  -0.97285515 -0.6844264  -0.09440857]
CC(C)(O)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,[ 0.23323025  0.7758664  -1.         -1.          0.1334219 ]
CCN(CC)c1ccc2c(C)cc(=O)oc2c1,[ 0.8887884  -0.77885896  0.18475156 -0.36088753  0.02067652]
CC1(C)CC(NC2CC(C)(C)NC(C)(C)C2)CC(C)(C)N1,[-0.64054585  0.11689818 -0.45914218 -0.5181923   0.05937583]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Cl)cc54)CC3)nc2N1,[ 0.51300836  0.6532807  -0.84628063 -0.6075504   0.00769042]
CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC,[ 0.59958696  0.38169342 -0.83597815 -0.45758745 -0.304919  ]
Cc1cc([N-]S(=O)(=O)c2ccc(N)cc2)no1,[ 0.0156764  -0.77897936 -1.         -0.58022815  0.21001574]
Cc1nccc(-c2ccc(-c3nc4ccncc4c(O)c3C#N)cc2)c1Cl,[ 0.365327    0.67102903  0.36817405 -0.7173169  -0.37888867]
