Cc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,[ 0.274541    1.         -1.         -1.         -0.46289468]
Cc1cncc(C)n1,[ 0.53192526  0.72735196 -0.8924819  -0.57611966  0.11654571]
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)[O-])NC(=O)[C@H](CCC(=O)[O-])NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)[O-])NC(=O)CNC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@@H]1CCCN1C(=O)[C@H]([NH3+])Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)[O-],[-0.72254145 -0.5761573  -1.         -1.         -0.42715582]
COc1cccc(OC)c1O,[ 0.32092327 -0.39693263 -0.59714955  0.9577099  -0.0892521 ]
C=CCc1ccc(OC(C)=O)c(OC)c1,[-0.12068055  0.63845474 -0.05836559 -0.670513   -0.21459624]
S=c1[nH]c2cc(Cl)ccc2o1,[ 0.6143582   0.6269628  -0.01950059 -0.8409233  -0.2809865 ]
COc1cnc(-c2ccccc2C(F)(F)CNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,[-0.5464108   1.         -0.46219614 -0.6133017   0.08359049]
CO/N=C(/C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[N+]34CCC(C(N)=O)(CC3)CC4)CSC12)c1nsc(N)n1,[ 0.41370806 -0.06890571  0.7410404   1.          0.12431158]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc(N(O)O)c1,[ 0.47664917  1.         -1.          1.         -0.50863546]
FC(F)=C(F)CCSc1ncccn1,[ 0.2700611   0.8095628  -0.7848192  -0.36303163 -0.12788321]
CN(C)c1ccc(C(O)(c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1,[ 0.22684051  0.81555444 -0.01949011  0.78570926  0.820781  ]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.39059964  0.87434655 -0.4171781  -0.6552525  -0.32669488]
FC1(F)CC(C2CC3(Cl)C(Cl)=C(Cl)C2(Cl)C3(Cl)Cl)C1(F)F,[ 0.9895851  1.        -1.        -1.         0.4444601]
CC(=O)Nc1ccc(CNc2[nH]nc3ccnc(Oc4ccccc4)c23)cc1,[ 0.14419737  0.81572366  0.30989453 -0.71584177 -0.21563984]
Cn1c(=O)sc2cccc(Cl)c21,[ 0.02623134  0.05868752 -0.8312396  -0.5354019  -0.2230802 ]
CC(C)CCOC(CO)CC(C)C,[ 0.5385881  0.7847485 -0.5103713 -0.6031732 -0.0517371]
CCC(=O)CC,[-0.15517978  0.80150896 -0.10048462 -0.7952734  -0.12900236]
Clc1cccc([Si]23OCCN(CCO2)CCO3)c1,[ 0.025542    0.4642291  -0.93178535 -0.97388744 -0.7785246 ]
CCC(=O)NC[C@H]1CN(c2ccc(-c3nncs3)c(F)c2)C(=O)O1,[-0.40357164  0.94565684 -0.12121814 -0.7615389  -0.3534515 ]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(COC(=O)CCC(=O)O)CC2)cc1NC(=O)CCC(=O)O,[-0.26772064  0.19607604 -0.5923581  -0.772015   -0.594327  ]
CN(C)C(Cc1ccccc1)c1ccccc1,[-0.18525846  0.9243757   0.50473475 -0.637566   -0.28139845]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCCCC2)cc1NC(=O)CCC(=O)O,[ 0.7895472  -0.27568492 -0.98649925  1.         -0.58891135]
CC(C)CNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,[ 0.4168972   0.9157688  -0.5588694   0.41314462 -0.15740839]
CNC(=O)OCc1cccc(COC(=O)NC)n1,[-0.16726175  0.8460098  -0.8077533  -0.50510556  0.29911616]
