Cc1ccc2c(c1)c(S(=O)(=O)c1ccc(Cl)cc1)c(C)n2CC(=O)O,[ 0.21057175  1.         -0.7226094  -0.55062354 -0.1373483 ]
Cc1c(Sc2ccc(Cl)cc2)c2c(-c3cnccn3)cccc2n1CC(=O)O,[ 0.226191    1.         -1.         -0.7149759  -0.08947969]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC1=O,[-0.33383742  0.46148142 -0.7949489  -0.92019516 -0.14887483]
C=CCOc1ccccc1C(N)=O,[ 0.7505252   0.86061835 -0.70812744  0.08629385  0.09752247]
CCOc1cc2nnc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1,[-0.15565221  0.32368475 -0.99217635 -0.6827304  -0.11135826]
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,[ 0.72068596  0.20787081 -0.09684099 -1.         -1.        ]
CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3s2)cc1,[ 0.12367258  0.87662655 -0.6866576  -0.65131485 -0.31938952]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,[ 0.1991877   0.95164776 -1.         -1.         -0.02560198]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OC,[-0.21365799  0.7134946  -0.7178658  -0.74074644 -0.28506407]
C[NH2+]C(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C([NH2+]C)C3O)C2O)O1,[ 0.45220074  0.8527904  -0.28129214 -0.72598237 -0.49378458]
O=C(Cl)C=CC(=O)Cl,[ 0.35346657  0.89017284 -0.75379294  0.02634665  0.12162425]
CC(=O)NC(CS)C(=O)[O-],[ 0.34160617  0.94904506 -1.         -0.9067178  -0.5289915 ]
N=C(NN=Cc1ccc(Cl)cc1)NN=Cc1ccc(Cl)cc1,[ 0.85733724  1.         -0.88589    -0.23469242  0.00917066]
CCCCC(CC)COCCO,[-0.72007084  0.9813746  -1.         -0.8966959   0.842303  ]
COc1ccc2c3c1OC1C(O)C=CC4C(C2)[N+](C)([O-])CCC341,[-0.01268343  0.9638715  -0.5560982  -0.5478655  -0.5734931 ]
O=C1C(Cc2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,[ 0.24657936  1.         -0.71610516 -0.90665793 -0.27662852]
FCOC(C(F)(F)F)C(F)(F)F,"[ 7.1788207e-04  1.0000000e+00 -9.0918452e-01 -4.8864400e-01
  3.0279589e-01]"
BrC12CC3CC(CC(C3)C1)C2,[-0.03121236  0.372128   -0.74569005 -0.13230799  0.00685136]
C#CC1(O)C=CC2C3CCC4=CC(=O)CCC4C3CCC21CC,[-0.13173872  0.7811711  -0.997611   -0.9386819  -0.05941251]
CN1CN(CCO)CSC1=S,[ 0.41003373  0.8139346   0.00155603 -0.708901    0.4203608 ]
CCCCCCCCOC(C)=O,[-0.04344409  0.85589963 -0.0856173  -0.93893206 -0.10142263]
CN1[C@@H]2CC[C@@H]1CC(OC(=O)C(CO)c1ccccc1)C2,[ 0.5167771  -0.16296531 -0.940055   -0.6797117   0.5599779 ]
O=c1[nH]c(=O)c2ccccc2o1,[ 0.04057787  1.          0.02482886 -0.66507506  0.00768604]
COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3[NH+](C)CC2)CC[N+]1(C)C,[ 0.06022416 -1.         -1.         -0.6656406  -0.6749998 ]
CCCCC(C)(C)CO,[ 0.6576112   0.268005   -1.         -0.14147691 -0.18616864]
C[C@@H]1CC[C@H]2[C@@H](C)[C@@H](OC(=O)CCC(=O)O)O[C@@H]3OC4(C)CC[C@@H]1[C@@]23OO4,[-0.6095236  0.7183944 -1.        -1.         0.8272849]
CCCCOCC1CO1,[-0.00910266  0.78442925 -0.9314965  -0.881301   -0.566506  ]
C=CC(=O)OCC(CC)CCCC,[ 0.20179918  0.23094298 -0.87016356 -0.6160068  -0.512974  ]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cc3)ncc2Cl)n[nH]1,[-0.02547527  0.50475156 -0.38682255 -0.38691926  0.14672005]
Cc1cccc(C)c1NC(=O)C1CCCC[NH+]1C,[-0.02519379  1.         -1.         -0.9920926  -0.05305018]
O=C(/C=C/c1ccc(O)c2c1C(C(=O)O)C(c1ccc(O)c(O)c1)O2)OC(Cc1ccc(O)c(O)c1)C(=O)O,[-1.          0.9210955  -1.         -0.6135541  -0.07715595]
Nc1nc2ccc(OC(F)(F)F)cc2s1,[ 0.49895173  1.         -0.09632431  0.42005846 -0.34836218]
CO[C@@H]1C=CO[C@@]2(C)Oc3c(C)c(O)c4c(c3C2=O)C(=O)/C(=C\NN2CCN(C)CC2)C(=C4O)NC(=O)C(C)=CC=C[C@@H](C)[C@H](O)[C@H](C)[C@H](O)[C@@H](C)[C@@H](OC(C)=O)[C@@H]1C,[ 1.          0.16250819 -1.         -1.          1.        ]
Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Br)cc1,[ 0.7560059   0.75110686 -0.9961295  -1.         -0.40636635]
CCOc1nc(C(Cl)(Cl)Cl)ns1,[ 0.31362328  1.         -0.87443376 -0.60390306 -0.320649  ]
CCCOCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOCCC)C1c1cccc([N+](=O)[O-])c1,[ 0.5978408   1.         -0.86956125 -0.21090084  0.58672583]
CNC(=O)c1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cccc(C)c3[nH+]c12,[-0.5055707   0.7106914  -0.70325506 -0.5913394  -0.27139962]
S=C1NCCNC(=S)S1,[0.11746895 0.98173285 0.8192751  0.05060575 0.26113805]
CCCCCCCCCCCCCCCN,[ 0.12277994  0.99847424 -0.82851326 -0.8126758   0.21705323]
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(COC(N)=O)CSC12)c1ccco1,[ 0.2752531  -0.3679182  -0.7523053   0.31091863 -0.158381  ]
COc1ccc(C(Oc2ccccc2)C2=NCCCN2)cc1,[-0.05269191  0.26061535 -0.7197717  -0.9744315  -0.11181314]
C=COC(=O)CCCCCCC,[ 0.21712103  0.7142223   0.5538306  -0.14909258 -0.21401393]
O=[N+]([O-])c1cc(Cl)ccc1Cl,[-0.01793337  0.9518685  -0.6238501  -0.6356354   0.1176141 ]
CN(CCCOCCOCCc1ccccc1)CCc1ccc(O)c2nc(O)sc12,[ 0.32176498  0.92084336  0.11916976 -0.56259966 -0.18796733]
CCC(CC)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,[ 0.5589549  0.8676993 -1.        -1.        -0.2592414]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.1670176   0.8768503  -0.82250786 -0.9214572  -0.25186545]
CN(C)C(=O)Nc1cc(C(C)(C)C)on1,[-1.          1.         -0.4364766  -0.84540343  0.64300877]
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,[ 0.1550232  -0.03058554 -0.55092156 -0.2193376  -0.0323061 ]
c1cc2c(c(N3CC[NH2+]CC3)c1)OCCO2,[-0.13642512  0.83343107 -0.48868558 -0.63012564 -0.5628463 ]
CNC(=O)Oc1cccc2c1OC(C)(C)O2,[ 0.29051167 -0.14780557 -0.04058875 -0.11122186  0.09211388]
COP(=S)(OC)SCC(=O)N1CCOCC1,[-0.43389904  0.6424067  -0.59675485 -0.7280613   0.02927852]
Nc1ccc(Cl)cc1Cl,[ 0.502761    0.9260532  -0.981484    0.03846913 -0.23448654]
CC[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1,[ 0.06812958  0.35890165 -0.12115784 -0.2762946   0.4986528 ]
COCOCCO,[ 0.64831287  0.8769919  -1.         -0.5563186   0.6337623 ]
CCCCSN(C)C(=O)Oc1cccc2c1OC(C)(C)C2,[ 0.94544315 -0.2826188  -1.         -0.02350265 -0.2668915 ]
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,[ 0.14990781  0.99615496 -0.9424472   0.13230522 -0.00868838]
CCCNC(=N)C(OCC)c1ccccc1,[ 0.31557995  1.         -0.31851846  0.5103448   0.84575474]
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,[ 1.         -1.         -0.04564144 -1.         -0.39738062]
CCOC(=O)C=Cc1ccc(Cl)cc1,[ 0.4951676   0.6070076  -0.45736492  0.88595706 -0.20692518]
CN(C)C1CC(c2ccccc2)c2ccccc21,[ 0.45455328  0.4419004  -1.         -0.53884083 -0.37083158]
CC(=O)Nc1ccc(CNc2[nH]nc3ccnc(Oc4ccccc4)c23)cc1,[ 0.34798428  0.43108585 -0.88623065 -0.2787558  -0.3257464 ]
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)cc3)CC4=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,[ 0.46311492  0.2753376  -0.7188645  -0.58028644  0.36914787]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC(=O)[C@@H](C)NC(=O)[C@@H](C)N(C)C1=O,[ 0.41709378  0.8401273  -1.         -0.8352404  -0.17691605]
CCOC(=O)CCN(Cc1ccccc1)SN(C)C(=O)ON=C(C)SC,[-0.2766371   0.77324104 -0.49128798 -1.         -0.24559823]
Cc1ccc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)cc1C(=O)Nc1cccnc1,[-0.11243743  0.675887   -1.         -0.92538625 -0.20967776]
CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,[-0.8049728   0.6464369  -1.         -0.8846702   0.58408225]
C[C@@H]1CN(Cc2ccc(F)cc2)CCN1C(=O)COc1ccc(Cl)cc1NC(N)=O,[ 0.07349639  0.7047265  -0.7814243  -0.65549767  0.26909465]
O=C(CCCCCCC(=O)Nc1ccccc1)NO,[ 0.6165339   0.28462857 -0.838913   -0.78512406 -0.15293917]
CCOP(=O)(OCC)N(C)c1ccccc1,[-0.8320122  0.5361203 -1.        -1.         0.5050549]
Cc1cc(C(=O)c2ccccc2)ccc1N,[ 0.30040628  0.1583927  -0.98226315 -0.77683127  0.04622497]
C=CC(=O)OCCc1ccc(CC)cn1,[-0.17902854  1.         -1.         -0.8949555   0.5371233 ]
O=C1CC(N2C(=O)c3ccccc3C2=O)C(=O)N1,[ 0.58043265  0.9371601  -0.9511079  -0.48516333 -0.08203326]
CNC(=N)c1cccc(CC(CC(=O)N2CCC(C(=O)O)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[-0.30379453  0.37718993 -0.7776685  -1.         -0.10290029]
COC(=O)c1ccccc1,[ 0.66209495  1.         -1.          0.45099443 -0.36383167]
Cc1cc(=O)cc(-c2ccccc2)o1,[-0.10439156  1.         -0.6293157  -0.38782763  1.        ]
C[S+]([O-])Cc1ccc(C(=O)Nc2ccc(OCCOCCO)nc2C(=O)NCC2CCC2)c2ccccc12,[-0.60886806  0.20609346 -0.5402595  -0.5923244  -0.45941862]
CN(C)CCOc1cc(NS(=O)(=O)c2c(Cl)cc(C(F)(F)F)cc2Cl)ccc1Cl,[-0.04418556  1.         -0.6046737  -0.5571809   0.44062555]
