C=C(C)C1CC=C(C)C(O)C1,[ 0.16427568  0.53671575 -0.6222724  -0.80720407 -0.10395135]
CC[C@H]1NC(=O)[C@@H](NC(=O)c2ncccc2O)[C@@H](C)OC(=O)[C@H](c2ccccc2)NC(=O)[C@@H]2CC(=O)[C@H](CS[C@@H]3CN4CCC3CC4)CN2C(=O)[C@H](Cc2ccc(N(C)C)cc2)N(C)C(=O)[C@@H]2CCCN2C1=O,[-0.0773855   0.9686149  -0.97950256 -0.6614379  -0.40714908]
CC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.47407416  0.9935482  -0.9536456  -0.22146428 -0.21091357]
CCC[NH+]1CCCCC1C(=O)Nc1c(C)cccc1C,[ 0.04216421  0.6416776   0.2623003  -0.92961156  0.12267619]
CN(C)N(C)N=O,[-0.40114018  0.92992604 -0.83305323 -0.6394316  -0.14634188]
N#Cc1c(-c2ccc(-c3ccncc3Cl)cc2)nc2ccncc2c1O,[ 0.5262909   0.45967898 -0.4938252   0.42561185 -0.15760455]
CO[Si](CCCOCC1CO1)(OC)OC,[ 0.1080578   0.84783846 -0.75894564 -0.5342874  -0.05940121]
CN(C)Cc1cc(CN(C)C)c(O)c(CN(C)C)c1,[ 0.05818042  0.7748641  -0.9041727  -0.6097168  -0.2993567 ]
CCCCCCCCc1ccccc1O,[-0.9219783   0.23929319 -0.6592496  -0.8180417   0.44023782]
COC(=O)Cc1ccccc1,[-0.04618751  1.         -0.5305009  -0.47989368 -0.25545165]
CN(c1ccc(F)cc1F)c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1C(F)(F)F,[ 0.71091676  0.7042851  -0.7298537  -0.59606886  0.42913884]
CNC(=O)c1[nH]cnc1C(=O)Nc1ccc(OC)cc1,[ 0.40377253  0.9573506  -0.70382214 -0.6713866   0.09828895]
CNNC,[ 0.67817473  0.45827505 -1.         -0.8943002   0.13420327]
Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)NC(=N)N,[ 0.10272552 -0.42152146 -0.03837032 -0.6115575   0.65473765]
CCOC(=O)CCC[Si](C)(OCC)OCC,[ 0.77750707  0.82574606 -0.7488957   0.000866   -0.2611084 ]
O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O,[ 0.28204498  0.8875394  -0.89161676 -0.8236375   0.30815664]
NCC1CCC=CO1,[-0.7918087   1.         -0.704891   -0.88537383 -0.15916511]
CN(C)C(=O)Cl,[ 0.44859993  0.92843175 -0.34963214 -0.8816291  -0.60831565]
C#CCN(C)c1ccccc1OC(=O)NC,[-0.39913884  0.16803932  0.97511905 -0.29703933 -0.32944176]
CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1,[ 0.30434406  0.8308451  -0.49539214 -0.7415992   0.09330598]
CCOP(=S)(OCC)OC(C)CC,[ 0.62807566  0.89327717 -0.9760896  -0.6272705  -0.09758267]
C=CC(=O)OCCOCCOC(=O)C=C,[-0.8543628   0.9343605  -0.710096   -0.7048627   0.26381233]
Oc1c(O)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,[ 0.54627496  0.7719833   0.9637175  -0.01936882 -0.15314019]
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,[ 0.7272224   1.         -0.5437425   0.42640534  0.29356685]
CN(C)C(=O)Nc1ccc(Cl)cc1,[ 0.5870261   1.         -1.         -0.57668287 -0.38050482]
CC(C)=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[-0.1336674   0.6835691  -0.67377144 -0.4317043   0.04517992]
CC(=O)C1OC1(C)C,[ 0.54758686  0.93742    -0.5337016  -0.6489488  -0.25172165]
C#CCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,[ 0.31885403  0.85004467 -0.93494344  0.03943942 -0.03666606]
CC(NNC(=O)c1ccccc1)c1ccccc1,[-0.06563225  0.7017447  -0.6611091  -0.951631   -0.2534082 ]
CCOP(=S)(Oc1cccc2cccnc12)c1ccccc1,[ 0.13333066  0.4519704  -0.7042641  -0.4154521  -0.25161242]
FC(F)(F)c1nc2c(Br)c(Cl)c(Br)cc2[nH]1,[ 0.20637672  0.7983878  -0.75383276 -0.75969    -0.25115085]
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,[-0.97765994  0.565598   -0.37210843 -0.35780194 -0.1924401 ]
C=C(Cl)C(Cl)CCl,[ 0.17064838  0.9172946  -0.7113135  -0.59123516 -0.20250392]
