COc1ccc(NC(=O)c2ccnc(N)n2)cc1,[ 0.09513582  0.4635624  -0.86138153 -0.87518716  0.20121938]
Cn1cncc1CN(CCN(Cc1ccccc1)S(=O)(=O)c1ccccn1)c1ccc(C#N)cc1,[ 0.20307301  0.9156219  -0.82460046 -0.67794067 -0.28869832]
CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,[-0.01732203  0.00953721 -0.69196516 -0.6554588   0.8539704 ]
C#CCN(C)c1ccccc1OC(=O)NC,[ 0.20473047  1.          0.17406301 -0.7593293  -0.09829923]
Cc1cncc(C)n1,[ 0.46447158  0.6513275  -0.76370436 -0.7448973  -0.07235362]
CN(C)CC/C=C1/c2ccccc2COc2ccc(CC(=O)O)cc21,[ 0.50144815  0.55256003 -0.34923342  0.7206253  -0.24579914]
CC[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1,[ 0.38181457 -0.00273153 -1.         -0.05235412 -0.17675945]
CCOC(=O)COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],[-0.15508588 -0.7666394  -1.         -0.29724374  0.349992  ]
CC(C)OCCO,[-0.44752663  0.3058505  -0.90927213 -0.4372854  -0.22063234]
CCCCCCC(N)C(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,[-0.0387146   0.6216651  -0.58792704 -0.6060768  -0.38828894]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[ 0.5145426   0.6809685  -0.18493915  0.00837156 -0.1504904 ]
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,[-0.4383257   0.9249086  -0.7530725  -0.05223588  0.8226343 ]
N#CSCCSC#N,[ 0.04285378  0.95834774 -0.6306924  -0.69121665 -0.47960648]
Nc1ccc(O)c([N+](=O)[O-])c1,[-0.5464852   0.88927263 -0.9976915  -0.4175415   0.12118706]
CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,[-0.207244    1.         -0.5502514  -0.66563064  0.702352  ]
CCN1C(=O)NC(c2ccccc2)C1=O,[-0.01066957  0.8322305  -0.8125838  -0.7210288  -0.5409635 ]
CN(C)c1ccc(C(O)(c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1,[-0.36183456  0.51370245 -0.50508463 -0.61351264  0.10907617]
CN1[C@@H]2CC[C@@H]1CC(OC(=O)C(CO)c1ccccc1)C2,[-0.01951308  0.81089896 -0.5693761   0.72803015  0.10201616]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.21828456  0.78824294 -0.66822106 -0.8225342  -0.17389293]
O=C1OCC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,[ 0.1766487   0.90781415 -1.         -0.5878402  -0.5470816 ]
CCCCCCOCCOCCO,[-0.14033844 -0.7472857  -0.6143216  -0.70813876 -0.22315499]
CCCCOCCOC(C)=O,[ 0.13652024  0.9534262  -0.7614562   0.58323294 -0.10090588]
O=C(Cl)CCl,[ 0.5707528  -0.06277283  0.41130024 -0.5520673  -0.00746478]
C[N+](C)(Cc1ccc(NC(=O)c2ccc(Cl)c(Cl)c2)cc1)C1CCOCC1,[-0.80496514  0.47727677 -0.11314104 -0.4046305  -0.00213328]
