O=C(CCl)OCCOCCO,[ 1. -1.  1. -1. -1.]
CC1(C)SC2C(NC(=O)C(C(=O)[O-])c3ccsc3)C(=O)N2C1C(=O)[O-],[ 0.27406457  0.7197486  -0.6503711  -0.28181484 -0.34728655]
FC(F)(F)c1nc2cc(Br)c(Cl)cc2[nH]1,[ 0.2338054  -0.5082131  -0.50688976 -0.3359506  -0.0482963 ]
COc1ccc(N)c([N+](=O)[O-])c1,[ 0.8564144  -0.14280273 -0.0766137  -0.8576792   0.0145395 ]
c1ccc(COCc2ccccc2)cc1,[-0.09342114  0.75269157 -0.78332174 -0.74800026  0.2606507 ]
CC(C)=CCl,[1.         1.         1.         0.65413535 1.        ]
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(Cl)c1,[-0.6300582   0.9303186  -0.11663929 -0.47481665 -0.5209158 ]
Nc1ccc(Cl)cc1,[ 0.4194937   0.8443292  -1.         -1.          0.35345098]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)cnc12,[-0.34954444  0.779906   -0.33617306  0.21647301 -0.21061958]
Cc1ccc(N2CC(COc3ccc(-c4noc(C)n4)cc3)C2)nn1,[-0.4579393   0.46054146  0.11936094 -0.3001174   0.22275972]
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,[ 0.5170711   0.67794317 -0.63397217 -0.8980628   0.3050084 ]
Nc1nc(O)c2ncn(COCCO)c2n1,[ 0.30715755  0.5629769  -0.47578073 -0.00137448 -0.326648  ]
COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1,[ 0.5494359   0.97552747 -1.         -0.11006863 -0.02168831]
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,[0.20210473 0.24418768 0.52796954 1.         0.01793754]
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,[-0.23596787 -0.13565274 -0.65507656 -0.7087664  -0.34749252]
CC(C)OCCCO,[ 0.9803257  -0.08936699 -0.06698803 -0.10751692 -0.44108844]
C=CCC1/C=C(\C)CC(C)CC(OC)C2OC(O)(C(=O)C(=O)N3CCCCC3C(=O)OC(/C(C)=C/C3CCC(O)C(OC)C3)C(C)C(O)CC1=O)C(C)CC2OC,[ 0.5952943  1.         1.         1.        -0.7674063]
CCCP(=O)(CCC)CCC,[ 0.36444488  0.3130016  -0.88340575 -0.54870164  0.19616464]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[ 0.19767837  0.800999   -0.98294336 -0.8903851  -0.11361463]
FC(F)(F)c1nc2c(Cl)c(Cl)cc(Cl)c2[nH]1,[-0.35700879  0.8892236  -0.8477002  -0.8864773   0.03735171]
Cc1cncc(C)n1,[ 0.6301646   0.22520174 -0.8984552  -0.21209894  0.18179269]
CNC(=N)c1cccc(CC(CC(=O)N2CCC(C)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[ 0.21716604  0.6653687   0.1006264  -0.04795229 -0.46191078]
c1c[nH]cn1,[ 0.4592262  -0.53692317  0.6039747   1.         -0.33017692]
C=COC(=O)C=CC,[ 0.1374539   0.7060459  -0.09945495 -0.5381529   0.45212018]
S=C=NCCN=C=S,[-0.3653278   0.93391824 -0.97820854 -0.3289704  -0.41654012]
COc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1OC,[-0.47553754  0.6214506  -0.736211   -0.2251297  -0.30601937]
CN(C)c1ccc(N=Nc2ccccc2)cc1,[-0.1796696   0.67434216 -0.8698064  -0.7454668  -0.40613884]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2F)n[nH]1,[ 0.05890768  0.9800989  -0.87910044 -0.4036291  -0.23452409]
OC[C@@H]1CC[C@H](n2cnc3c(O)ncnc32)O1,[ 0.09047484  0.86359763 -0.8579448  -0.8868901  -0.20214048]
O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ncc(F)cn1,[ 0.3790617   0.3825119  -0.99417716 -0.7917465  -0.10747664]
CC(C(O)c1ccc(O)cc1)[NH+]1CCC(O)(c2ccccc2)CC1,[ 0.59060925  0.47732055 -0.4705222  -0.4392626   0.46646398]
