COc1cccc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,[ 0.43571496  0.18470025 -1.         -0.9662484  -0.28067285]
Cn1c(=O)sc2cccc(Cl)c21,[ 0.22914234 -0.46249565 -0.92929584 -0.92218906 -0.06362247]
CCOP(=O)(OCC)OC(=C(Cl)Br)c1ccc(Cl)cc1Cl,[ 0.18532978  1.         -0.36887527 -0.01073192 -0.47468838]
CNC(=O)CSP(C)(=S)OC,[-0.18049769 -0.1500982  -0.8570842   0.12461106 -0.25993684]
CC(C)(C)NCCO,[ 0.23455907  1.          0.01826891 -0.16332504  0.27162278]
Oc1ccc2c(c1)CCC2,[-0.06805951  0.41259032 -0.5663175   0.92188597  0.25666824]
CC(C)OP(=S)(OC(C)C)SCn1nc(Cl)ccc1=O,[-0.66603416  0.87971306 -0.9406772  -0.9142519   0.6187293 ]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[ 0.22037797  0.14350569 -1.         -0.5759263  -0.14166571]
CN(C)c1ccc(C(O)(c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1,[ 0.390677    0.9196083  -0.9830903  -0.3953645   0.03194988]
CC(COc1ccc(Cl)cc1Cl)C(=O)O,[ 0.19148284  0.60414433 -0.91488665 -0.99212223  0.04053909]
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,[ 1.         0.7717598 -1.        -1.        -0.8599041]
COc1ccc2ccc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1,[ 0.43485492 -0.06040837  0.45927256 -0.9229383   0.1900826 ]
O=C(NC(CCc1ccc2c(c1)OCO2)CCc1ccc2c(c1)OCO2)c1ccc(Cl)cc1,[ 1.          0.58368474 -1.         -0.9940223  -0.4204787 ]
CC(C)(C)NC(=O)NCCN1CCCC(NC(=O)c2cc(Cl)cc(Cl)c2)C1,[ 0.21562281  1.         -0.6513201  -0.44015586  0.29398775]
CCCS,[ 0.23633765  0.85906386 -1.          0.5157563  -0.19497813]
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,[-0.0818603   0.3168042  -0.60134065 -0.87121576  0.09998564]
CN=C=S,[ 0.46732047 -0.1146152  -0.80523175  1.         -0.03896504]
COc1ccc(-c2nc3c(NCCCNC(C)=O)c(Br)cnc3[nH]2)cc1,[ 0.5812707   0.98701036 -0.6147181  -0.07696711  0.3098609 ]
CCCCCCCc1ccccc1O,[ 0.21416375  0.6030406  -0.7130997  -1.         -0.24275601]
NCCNCc1ccccc1O,[ 0.4031205   0.9940465  -1.         -0.5150525  -0.19554622]
O=C(CCCCC(=O)OCC1CC=CCC1)OCC1CC=CCC1,[ 0.50230557  0.15583934 -0.09775791 -0.92461354  0.16673326]
CN(C)CCC=C1c2ccccc2CCc2ccccc21,[-0.12939364  0.7699566  -0.7922848   1.          0.0121518 ]
CCOC(=O)CCC[Si](C)(OCC)OCC,[ 0.3198384   0.8692015  -0.270921    0.20922984 -0.05179418]
Cc1cc(=O)nc(SCc2ccccc2N(C)C)[nH]1,[ 0.7246515   0.77951396 -0.5378667   0.19263533 -0.00212072]
CCCN(CCC)c1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],[ 0.2695214  0.7208743 -0.9568017 -1.        -0.1293697]
NC(=S)Cc1cccc2ccccc12,[ 0.7987486   1.         -1.         -0.06985468  0.0314417 ]
Cc1ccc2c(c1)c(-c1ccnc3cc(Cl)ccc13)c(C)n2CC(=O)O,[ 0.41380313  0.6377789  -0.4377778  -0.6496685  -0.16032855]
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,[ 0.3995612   0.9626074  -1.         -0.43322155  0.35227245]
CNC(=O)c1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cccc(C)c3[nH+]c12,[ 0.02859059  0.7715033  -0.6813363  -0.32943624 -0.07576317]
CN(C)N(C)N=O,[0.21785875 0.20962736 0.25600192 0.7210951  0.21308976]
CC(C)=CCCC(C)=CCCC(=CCCC(C)=CCO)CO,[ 0.17446531  0.5065845  -0.13159053 -1.         -0.5660587 ]
CN(C)N=Nc1nc[nH]c1C(N)=O,[ 0.02536934  0.8622859  -0.54717547 -0.19858514  0.08015344]
Cc1cc(C)c(C)cc1C,[ 0.419925   -0.56392473 -0.41372564 -0.157144   -0.35626763]
CN(C)CC/C=C1/c2ccccc2COc2ccc(CC(=O)O)cc21,[-0.10307612 -0.00764218 -0.8523864  -0.22544067 -0.13199295]
CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CCCNC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,[ 0.13732614  0.87579745 -0.9300818  -0.6034601  -0.11767638]
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(Cl)c1,[ 0.08885429  0.4558967  -0.7033522  -0.76384246  0.29528987]
N[C@H]1CCN(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)C1,[-0.1400449  -0.35733032  0.55613995  0.01137462  0.1368575 ]
Nc1ccc(Cl)cc1,[-0.21826775  0.87462395 -0.3006042  -0.7203988  -0.14211585]
CC(O)C(Cl)(Cl)Cl,[-0.22242603  0.826776    1.         -0.7465652   0.12912649]
NCCCCN,[-0.11953075  0.7810272  -1.         -1.         -0.57295877]
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,[-0.88200235  0.8233703  -0.91521484 -0.45145452  0.303409  ]
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,[ 0.03057234  0.66977304 -0.81999815 -1.         -0.1078547 ]
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,[ 0.5959101   0.6759509  -1.         -0.21819066 -0.12854849]
c1ccc2[nH]c(-c3cscn3)nc2c1,[ 0.41073543 -0.13357008 -0.24399261 -0.5354919   0.07407223]
Cc1ncccc1Oc1ncnc(OC2CCN(C(=O)OC(C)C)CC2)c1C,[ 0.37005997  1.         -0.70273316 -0.63555086  0.23427236]
COP(=S)(OC)SCc1nc(N)nc(N)n1,[0.00302526 0.31501564 0.11196721 0.6553668  0.3245277 ]
CC(C(N)=O)(c1ccccc1)c1ccc(N)cc1,[-0.01261596  0.7444227  -0.74035275 -0.8864795   0.08692846]
O=Cc1cccc2ccccc12,[-0.15804179 -0.41074628 -0.5336843  -0.0764783   0.24242972]
O=C(/C=C/c1ccc(O)c2c1C(C(=O)O)C(c1ccc(O)c(O)c1)O2)OC(Cc1ccc(O)c(O)c1)C(=O)O,[-0.2435944   0.86069405 -0.78835374 -1.         -0.21501605]
COc1cnc(-c2ccccc2C(F)(F)CNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,[-0.16966529  1.         -0.00228954 -0.86971456 -0.17878792]
CC(C)NCC(O)c1ccc(O)c(O)c1,[-0.03847731  0.83422726 -0.64990103 -0.8843003  -0.20232049]
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c2nc(C(F)(F)F)[nH]c12,[ 0.40062833  1.         -0.71774805 -0.6080439  -0.08968634]
CC12CCC3c4ccc(O)cc4CC(CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)C3C1CCC2O,[ 0.84642345  0.8671692  -0.8543422  -0.9791085   0.03433639]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[-0.4104757   1.          0.78018886 -0.72641915  0.10848156]
Fc1ccc(Br)cc1,[ 0.06849465  0.8855777  -0.82950175 -0.8690732   0.43432721]
Cc1cc(Cl)ccc1OCC(=O)O,[-0.18581955 -0.00414162 -0.9443447  -0.86200124 -0.01314771]
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],[ 0.500063    0.01112121 -0.8911386  -0.00741502  0.01585242]
COc1cc(OC)c(S(=O)(=O)N(c2ccccc2)C(C)C)cc1NC(C)=O,[-0.12452312  0.6041361  -0.05262296 -0.55454856  0.16578783]
O=P([O-])([O-])C(Cl)(Cl)P(=O)([O-])O,[ 0.59676963  0.4580722  -0.9644537  -0.5757894  -0.09111214]
C=CC(C)CCCC(C)(C)O,[ 0.02127662  0.45192817 -0.8269462  -0.86820203 -0.14787842]
O=C1NC(c2ccc(Br)cc2)Nc2ccccc21,[-0.00838452  0.6871002  -0.3675089  -0.57714313  0.24688794]
CCOc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1,[0.4158396  0.16623089 0.062854   0.28843343 0.02742755]
COc1cc(C=CC(N)=O)ccc1O,[ 0.7719303   1.         -0.71168363 -0.20344979 -0.39665392]
CC=Cc1ccc(OCc2ccccc2)c(OC)c1,[-0.76967806  0.5784449  -0.7724464  -0.7654468   0.01209722]
Nc1ccc(O)c([N+](=O)[O-])c1,[ 0.29243508  0.38197267 -0.88192713 -0.7667105   0.26360735]
O=Cc1ccc(O)cc1,[ 0.10453142  0.7997548  -0.79200333 -0.28261027 -0.07320798]
O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccccc1,[-0.05910003  0.88782465 -0.8133378  -0.5516711   0.31043437]
COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc(O)c1OC,[ 0.2546646   0.8031291  -1.          0.65754294 -0.16909987]
O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)Nc1ncc(-c2ccccc2)s1,[ 0.43313688  0.32768008 -0.8455912  -0.71477836 -0.25911465]
COP(=O)(OC)SC(CC(=O)OC(C)C)C(=O)OC(C)C,[ 0.17188184  1.         -0.4184819  -0.7490635  -0.09308483]
Nc1ccc(N)cc1,[-0.21095599 -0.00920167 -0.6073532  -0.5963516  -0.26153496]
CN(C)CCCC1c2ccccc2Nc2ccc(Cl)cc21,[-0.25747532  0.528144    0.19523428 -0.95057803 -0.17736225]
NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@@H]1C(=O)O,[ 0.32938713  0.90655524 -0.14764078 -0.64248043  0.1618582 ]
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,[ 0.9133321 -1.        -1.        -0.7272857 -0.4140463]
[NH3+]CC1CCC(C(=O)[O-])CC1,[ 0.21706848 -0.16018769 -0.9907223  -0.9473033   0.5047454 ]
C=C(C)C(=O)OCCOC(=O)C(=C)C,[ 0.47072038  0.78043103 -0.54847807 -0.2903676  -0.06539574]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCCCC2)cc1NC(=O)CCC(=O)O,[-0.06004163 -0.44965816 -1.         -0.7528479  -0.17729793]
COCCOP(=O)(OCCOC)OCCOC,[-0.1086599   0.79879516 -0.7423527  -0.55649143 -0.33888343]
C=COCCOC,[ 0.42507362  0.20686238 -0.6491862  -0.14935797 -0.22129351]
CC(=O)OC(C)OC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1,[-0.4539323  -0.3593165   0.10296667 -0.7968466  -0.17259423]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,[ 0.5740053  -0.30833298 -0.02992475 -0.7418707  -0.5939808 ]
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,[-0.07874295  0.89158994 -0.14969133 -0.65153867 -0.07891203]
CS(=O)(=O)c1nc(-c2ccc(F)cc2)n(-c2ccc(Cl)cc2)n1,[ 0.05937261  0.8250387  -0.5454524  -0.7905541   0.3570405 ]
CCC(CC)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,[ 0.48030767  0.31475028 -0.71613497 -0.7090104  -0.36662388]
COC(C)COC(C)COC(C)CO,[ 0.28968433  0.81998736 -0.91393155 -0.88147527 -0.35764822]
CCCCC(C)(C)CO,[-0.3451024   0.10040154 -0.93645996 -0.8653766   0.04167968]
Clc1ccc(C(OCCN2CCCCC2)c2ccccc2)cc1,[ 0.37551662  1.         -0.54013985 -0.5880072  -0.01646203]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.33279458  0.62115407 -0.98562014 -0.97877914  0.00196126]
C[C@@H](NC1=CC(=O)CNC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.18840143  0.39581096  0.4130279   0.1909148   0.1614279 ]
CCOP(=O)(OCC)Oc1ccc(S(C)(=O)=O)c(C)c1,[ 0.8500157   0.63584316 -1.         -0.91880244  0.23065004]
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,[0.17160392 0.19394402 0.75434864 0.2865968  0.43156314]
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,[ 0.4050902   0.9803572  -0.27206987 -0.70541394 -0.25467458]
CC=C(C(=O)NC(N)=O)C(C)C,[ 0.54587835  0.87310505 -0.32883725 -0.52707106  0.3405997 ]
Nc1nc2c(Cc3cccnc3)c[nH]c2c(=O)[nH]1,[ 0.19034754  0.39570352 -0.70442504  0.9661489  -0.5054592 ]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,[-0.0910961   0.8418762  -0.99890405 -0.790128    0.04793165]
Cc1c(OCC(F)(F)F)ccnc1CS(=O)c1nc2ccccc2[nH]1,[-0.11649358  1.         -0.7784666  -1.         -0.38019902]
COP(=S)(OC)Oc1ccc(C#N)cc1C,[ 0.21079788  0.807694   -0.16846175 -0.7524045   0.04091122]
NC(=O)CF,[ 0.38495648  0.1958162  -1.         -0.9948959  -0.18866648]
C[C@@H](N/C(=N\c1ccncc1)NC#N)C(C)(C)C,[ 0.26389498  0.34617367  0.00527982 -1.         -0.23135057]
C=CCC1/C=C(\C)CC(C)CC(OC)C2OC(O)(C(=O)C(=O)N3CCCCC3C(=O)OC(/C(C)=C/C3CCC(O)C(OC)C3)C(C)C(O)CC1=O)C(C)CC2OC,[ 0.66412735  0.406156   -0.29043934 -1.         -0.21425986]
CCC1OC(=O)C(C)C(=O)C(C)C(OC2OC(C)CC([NH+](C)C)C2O)C(C)(OC)CC(C)C(=O)C(C)C2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)OC12C,[-0.8857017   0.0735857  -1.         -0.98390865 -0.87479496]
C[Si](C)(C)CCCC(=O)O,[ 0.599296    0.25459284  0.93342197 -0.4011395   0.05833799]
Oc1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.758644    0.46824357 -0.94346285 -0.8725074  -0.26304072]
CC(O)C#N,[ 0.07843644  1.         -0.93475336 -0.56572926 -0.16276926]
CN(c1ccc(F)cc1F)c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1C(F)(F)F,[ 0.27669156  0.6418493   0.10070961 -0.40477574 -0.11677807]
COc1cc(C(=O)NC2CCCNC2)cc(OC)c1OC,[-0.04237004 -0.1462447  -1.         -1.         -0.18257917]
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],[ 0.539947    0.872922   -0.53353536 -0.72780794 -0.21865822]
CC(=O)Nc1ccc(C)c(NS(=O)(=O)C(F)(F)F)c1,[ 0.14561568  0.65446377 -0.93525654 -0.42446047  0.17975537]
COC1CCC=CO1,[ 0.46177983  0.59702176 -0.61537665 -0.21582147  0.35502854]
COC(=O)C(C)NP(=O)(OC[C@@H]1C=C[C@H](n2cc(C)c(=O)[nH]c2=O)O1)Oc1ccc(I)cc1,[-0.01668808 -0.11643013 -0.9887421  -0.41833538 -0.21780859]
C[NH+]1CCOC(c2ccccc2)c2ccccc2C1,[ 0.46375608  1.         -0.3474064  -1.         -0.22262004]
CCS(=O)CCSP(=O)(OC)OC,[-0.08819605  0.9745894  -0.8747089  -0.8860132   0.04792966]
CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)NCc1ccccc1,[-0.26813403  1.         -0.30805388 -0.92843306  0.20620908]
CCCCOP(=O)(O)OCCCC,[-0.31879964  0.36782464 -0.96355873 -0.7065126  -0.14585097]
CN(C)C(=O)Nc1ccc(Cl)cc1,[ 0.41892484  0.66512585 -0.856819   -1.         -0.38651198]
ClC(Cl)(Cl)c1cccc(C(Cl)(Cl)Cl)c1,[ 0.22435458  1.         -0.3501917  -0.23020571  0.5909604 ]
OCCN(CCO)CCO,[ 0.27760136  0.67181623 -0.47404557 -0.74597037  0.1276695 ]
C=CCn1c(N)cc(=O)n(CC)c1=O,[-0.18815452  0.2179886  -1.         -0.68543416 -0.3995569 ]
CCOP(=O)(Cl)Cl,[0.6714382  0.95896935 0.1195142  0.45655745 0.5099    ]
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,[ 0.54678154  1.          1.          0.1170987  -0.00315471]
CC1CCCCC1NC(=O)Nc1ccccc1,[ 0.1870076   0.62773234 -0.53072554 -0.5443787   0.634437  ]
CC(C)(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,[ 0.16450143  0.79197025 -0.80904984 -0.87670547 -0.04677533]
CC(=O)CCc1ccc(O)cc1,[ 0.26684526  0.4353111  -0.6855571  -0.19551522 -0.24982361]
FC(F)=C(F)CCSc1ncccn1,[ 0.5658343   0.9403204  -0.98424    -1.         -0.23131676]
CCOc1ccccc1OC(c1ccccc1)C1C[NH2+]CCO1,[-0.6408812   0.7670016  -0.5307261  -0.4471451  -0.26528844]
CCCCC(CC)CNCC(C)(N)CN(C)CC(CC)CCCC,[ 0.1202109   0.64919126 -0.52616704 -0.789594    0.09672156]
FC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,[ 0.01360629  0.2744773  -0.22902411 -0.22836606 -0.31410933]
Cc1ccc(N2CC(COc3ccc(-c4noc(C)n4)cc3)C2)nn1,[ 0.03244972  1.         -0.8797544  -0.9230405  -0.00405172]
C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC1=O,[ 0.42177907  1.         -0.96687955 -0.90245545  0.00635626]
CC(=O)CCC(C)=O,[ 0.20515023 -0.05315283 -1.         -1.         -0.01710658]
CCCCC(CC)C(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,[ 0.59957755  0.23110159 -0.95562154  0.21775343 -0.21173938]
O=C1C2CC3C1C1(Cl)C(Cl)C4(Cl)C2C3C1(Cl)C4(Cl)Cl,[ 0.28171262  0.90920734 -0.9649199  -0.8544183   0.26013672]
CC[C@@H]1OC(=O)[C@@H](C)[C@H](O[C@@H]2C[C@](C)(OC)[C@H](O)[C@@H](C)O2)[C@H](C)[C@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@@](C)(O)C[C@@H](C)/C(=N\OCOCCOC)[C@H](C)[C@@H](O)[C@@]1(C)O,[ 0.29855323  0.8237945  -0.48547903 -0.631864    0.46522364]
COc1cc(OC)c(C(=O)CCCN2CCCC2)c(OC)c1,[ 0.31455573 -0.50251275 -0.3032903  -0.81399274  0.8977515 ]
COC(=O)c1ccccc1N=NN(C)C,[ 0.73288107 -0.05388057  0.5327022  -0.4795078   0.15941578]
CCN(CCO)c1cccc(C)c1,[ 0.42435262  0.16003405 -0.8367814  -0.94070804  0.30354777]
COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,[-0.10606627  0.99079734 -0.7400467  -0.9540821  -0.23891138]
Fc1cc2nc(C(F)(F)F)[nH]c2cc1Cl,[-0.04197746  0.6906387  -0.4560975  -0.8958628  -0.01023519]
N#Cc1cccc(Cc2ncccn2)c1,[ 0.19551738  0.9438457  -0.46868128 -0.9788028   0.5813645 ]
C=CC(=O)Nc1ccc(O)cc1,[ 0.19838105  0.06851891 -0.35108316 -0.9984178  -0.26933774]
Cc1ccc(C(=O)c2ccc(CC(=O)NCC(=O)Nc3cccc(C)c3C)n2C)cc1,[ 0.08872968 -0.00466784 -0.89323777 -0.64153874 -0.06540681]
CCC(C)c1ccc(Oc2ccc(C)cc2CC(=O)O)c(Cl)c1,[ 0.12397335  1.         -1.         -0.8892197  -0.15840138]
O=C(O)C1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,[ 0.23514363  0.809851   -0.98604584 -0.8242109  -0.4033845 ]
