c1ccc(C2CO2)cc1,[-1.          1.         -0.77590454 -0.77391213  0.89529955]
ClCC(Cl)Cl,[ 0.0536187  0.3360247 -0.763421  -0.9987506  0.0528918]
CCC(CC)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,[ 0.43470255  0.9395871  -0.9606298  -0.783024    0.04740867]
Cc1ccc(C(=O)c2ccc(CC(=O)NCC(=O)Nc3cccc(C)c3C)n2C)cc1,[-0.12234308  0.915738   -0.7829287  -1.          0.3411591 ]
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2C)cc1OC,[ 0.40410468  0.93737423 -0.15175204 -1.         -0.15121248]
SCCc1cnccn1,[-0.14044331  0.94017994 -0.59220046 -1.          0.18482843]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Cl)cc54)CC3)nc2N1,[-0.29654077  0.86936116 -0.98183    -1.          0.29392156]
C=CCc1cc(OC)c(OC(C)Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,[-0.37895402  0.68899125 -0.6424881   0.70616484 -0.41797188]
CN(C)C(=O)Nc1ccc(Cl)cc1,[-0.15023021  0.7796855   0.24417199 -0.57306045  0.01652935]
OCCNCCOc1ccc(C(=C(c2ccccc2)C(F)(F)F)c2ccccc2)cc1,[ 0.5248353   0.23676291 -0.56128454 -0.45955777 -0.06741785]
CCCCCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+]1(C)CCCCC1,[-0.0251107  0.6812624 -0.7940294  1.        -0.0059107]
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,[ 0.37090707  0.74185157 -0.7863674  -0.8233585  -0.17358309]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2F)n[nH]1,[ 0.70660466  0.92860174 -0.50615543  1.          0.0248416 ]
O=C([O-])c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,[-0.5820519   0.8599659  -0.9101527  -0.46375534  0.07058462]
C=CCNC(=S)Nc1ccccc1,[ 0.5224205  0.5634309 -0.9821556 -1.        -0.1564869]
COCCNCc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.02592781  1.         -0.7235373  -0.9000698  -0.05647597]
CC(C)=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.5785543  -0.02930914 -0.5921584   0.06630193 -0.45610827]
CCC(c1ccccc1)c1c(O)c2ccccc2oc1=O,[ 0.23990554  0.6473885  -0.31230944  0.5730661   0.5727281 ]
CC(CC(=O)OC(C)(C)C)NC(=O)C1=NOC(C(O)(C(F)(F)F)C(F)(F)F)C1,[ 0.40257815  0.98395497 -0.9295886  -0.36353716  0.03607282]
COc1ccc(C(=O)Nc2ccccc2CCC2CCCCN2C)cc1,[ 0.33867323  1.         -0.72564155 -1.          0.28491518]
O=C(CN1CCOCC1)NN=Cc1ccc([N+](=O)[O-])o1,[ 0.3700445   0.29817605 -0.93695444 -0.9039364   0.53353214]
CCCCCCCCCCCCCCCN,[ 0.09127752  0.7505425  -0.1911454  -0.92013496  0.17606491]
C/C([O-])=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1,[-0.1079616   0.7792004  -0.10368505 -1.         -0.22418372]
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,[ 0.16495448  0.58253485 -0.5749028  -0.65563977 -0.30505332]
CC(C)CCC(C)Nc1ccc(Nc2ccccc2)cc1,[-0.16367102 -0.0942204  -0.1974553   0.1252993   0.18169345]
Cc1cccc2sc3nncn3c12,[ 0.41349036  1.         -0.16917792 -0.48697236 -0.290369  ]
COP(=S)(OC)Oc1cnc2ccccc2n1,[ 0.27388608  0.02714525 -0.91692543 -1.         -0.14665139]
CCCCC(CC)(C(=O)OCC)C(=O)OCCN(CC)CC,[ 0.5386165   0.62959737 -1.         -0.28993693 -0.24827737]
CCOP(=S)(OCC)OC(C)CC,[ 0.3488976   0.83163744 -1.         -0.6828114   0.21702975]
Cn1c(COP(=O)(NCCBr)NCCBr)cnc1[N+](=O)[O-],[ 0.6942612   0.97361326 -0.28349185 -0.5789055   0.08793411]
O=C(CCCCC(=O)OCC1CC=CCC1)OCC1CC=CCC1,[ 0.09736972  1.         -0.99956447 -0.39650905  0.22304308]
NCC1CCC=CO1,[ 0.39925903  0.8029618   0.3650969  -1.          0.7071208 ]
O=C(CCl)CCl,[ 0.11687727  0.33370316 -0.16360332 -0.43399075 -0.13466541]
C=C(C)C(=O)OC=C(C)C,[ 0.24624418  1.         -0.8738086   0.07483204  0.20629017]
Cc1ccc(Nc2ccc(Nc3ccc(C)cc3)c3c2C(=O)c2ccccc2C3=O)cc1,[ 0.4687879  -1.         -0.09291641 -0.02568722  0.13199966]
CN1CCN2c3ncccc3Cc3ccccc3C2C1,[-1.          0.74271315 -1.         -1.         -0.18386075]
C/C=C(/C)C(=O)O[C@H](c1cc2ccc(=O)oc2cc1OC)[C@H](O)C(C)(C)O,[ 0.02711113  0.6567661  -0.4322762  -0.7757943   0.10574581]
Cc1ccc2c(c1)c(-c1ccnc3c(C)cccc13)c(C)n2CC(=O)O,[ 0.6019274   0.7419326  -0.82136065 -0.5350708   0.12676242]
CCCSP(=S)(OC)SCCC,[ 0.05017351  0.5654859  -0.74083894 -0.0408011   0.11362386]
Cc1cnc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ncc(F)cn3)n2)s1,[-0.01539942  0.5637453  -1.          0.21652256 -0.01789788]
CNC(=O)[C@@H]1Cc2cn(cn2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,[-0.27100506  0.6369422   0.12805288 -0.1119566  -0.14419654]
CC(C)=CCCC(C)=CCCC(=CCCC(C)=CCO)CO,[ 0.8101982   0.8743405  -0.13055417 -1.         -0.5189198 ]
O=C(OCCc1ccccc1)c1ccccc1,[ 0.11901174  0.43518737 -0.18081948 -0.5007318   0.37275457]
CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C,[ 0.04468142  1.         -0.94003767 -0.95841885 -0.25123543]
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,[ 0.6537002   0.2402669  -0.676307   -0.40204054  0.22598965]
NC(=S)NNCNNC(N)=S,[-0.6172389   1.         -1.         -0.62700653 -0.3494463 ]
O=[N+]([O-])c1cc2[nH]c(C(F)(F)F)nc2cc1Cl,[ 0.3499993   0.69883215 -0.58603495 -0.3835333  -0.18490054]
O=C(Cc1ccc(Cl)c(C(F)(F)F)c1)Nc1cccc2c(=O)n(CCO)ccc12,[ 0.04939933  1.         -0.76894104 -0.02549089  0.17133756]
CN(C)Cc1cc(CN(C)C)c(O)c(CN(C)C)c1,[ 0.7294917   0.33248055 -0.65476096 -1.         -0.8398053 ]
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,[ 0.80328125  0.5450561  -0.84352505 -0.04262482 -0.2851866 ]
CCCc1nnc(CSP(=S)(OCC)OCC)o1,[ 0.3569975   0.66136914 -1.         -0.9885718  -0.41245556]
O=C(COc1ccc(Cc2ccc(Cl)cc2)cc1)OCc1cccnc1,[ 0.09852434  0.6458671  -0.04368641  0.60668224 -0.30257708]
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,[-0.09067874  0.74856204 -0.97974014  0.1581241   0.21207133]
C#CCN(C)c1ccccc1OC(=O)NC,[-0.00198995  0.9386224  -1.         -0.35207194 -0.34805933]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,[ 0.42657745  0.8815161  -0.9724007  -0.51283306 -0.09300929]
FC(F)(F)c1nc2cc(Br)c(Cl)cc2[nH]1,[ 0.61155504  1.         -0.6239256   0.02123797 -0.3584439 ]
CN(C)CCCC1c2ccccc2Nc2ccc(Cl)cc21,[ 0.8521581   0.899766   -1.         -1.         -0.41464567]
N=C(N)Nc1nc(CSCCC(=N)NS(N)(=O)=O)cs1,[ 0.80864614  1.         -1.          0.997912   -0.19731298]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1,[ 0.42470327  0.8631355  -0.82434905 -0.58223987 -0.16658394]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CSCC(=O)O,[ 0.22399023  0.7900504  -0.6661156  -0.37682667 -0.00931764]
O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1,[-0.43864813  1.         -1.         -0.9450472   0.83746016]
C[Si](C)(C)CCCC(=O)O,[-0.23844095  0.54328376 -1.         -1.          0.37446612]
Cc1c(-c2c(C)c(N)c3c(C(C)C)c(O)c(O)c(C=O)c3c2O)c(O)c2c(C=O)c(O)c(O)c(C(C)C)c2c1N,[ 0.15093875  0.3648623   0.12515852 -0.8545199   0.21017578]
CC1(C)SCN(C(=O)C2(Oc3ccc(Cl)cc3)CCCCC2)C1C(=O)O,[ 0.20076089  0.21447073 -0.96958435 -1.          0.17002115]
CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC,[-0.29495904  0.6658379   0.8431199  -0.23304668 -0.33235416]
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,[ 0.7768855   0.5701799  -0.66187644 -0.85570973  0.13793434]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,[ 0.21679498  0.8248892  -0.45767725  1.         -0.17950693]
Nc1ncc2cc(-c3c(Br)cccc3Br)c(N)nc2n1,[ 0.30766225  1.         -0.6807904  -0.02176056  0.42850596]
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,[ 0.4420292  -0.5864614   0.1587119  -1.         -0.26467386]
COc1cc(OC)c(S(=O)(=O)N(c2ccccc2)C(C)C)cc1NC(C)=O,[-0.01699158  0.79145753 -0.19627835 -0.9764407   0.10591881]
C[N+](C)(C)CC(O)CC(=O)[O-],[ 0.49664608  0.708578    0.5742336   0.9789041  -0.26785824]
O=C([O-])CCCc1ccc(N(CCCl)CCCl)cc1,[ 0.5599998  0.3270628 -1.        -0.8594101 -0.3802013]
O=C(CCCCCCC(=O)Nc1ccccc1)NO,[-0.08927405  0.04776127 -0.8296059  -0.8158751   0.17383052]
OC[C@@H]1CC[C@H](n2cnc3c(O)ncnc32)O1,[ 0.7115881   0.84377074 -0.17810859 -0.05117208 -0.30551308]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@H](O)C3)c2c1,[ 0.6208864   0.07422273 -1.         -0.96329683 -0.7012034 ]
O=C(O)CC(CC1CCN(C(=O)CCc2ccc3c(n2)NCCC3)CC1)C1CNc2ccccc2C1,[ 0.04502528 -0.73796654  0.7213189  -0.3487987  -0.56009215]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.2919105   1.         -1.         -0.6951308   0.18753684]
C=COC(=O)CCCCC(=O)OC,[ 0.33771205  0.42611718 -0.6886259  -0.92111766  0.02584752]
