CCOC(C1=NCCCN1)c1c(Cl)cccc1Cl,[ 0.25611186  0.68941325 -0.8834688  -1.          0.5943642 ]
C=CCc1cc(OC)c(OC(C)Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,[-0.70197856  1.         -0.8023472  -0.99591494  0.60368705]
Clc1ccc(C2(Cn3cncn3)OCCO2)c(Cl)c1,[ 0.2174116   0.83809024 -0.4224567  -0.60114634  0.2725613 ]
O=C([O-])CCCc1ccc(N(CCCl)CCCl)cc1,[ 0.3643387   0.90935636 -0.9058393  -0.9285958   0.5438492 ]
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,[ 0.37534088  1.          0.6817012  -0.30409783 -0.1252184 ]
CC#CCC(C)C(O)/C=C/C1C(O)CC2C/C(=C/CCCC(=O)[O-])CC21,[ 0.37711     0.39743993 -0.6417206   0.28102863 -0.41008055]
C=C(C)c1cccc(C(C)(C)N=C=O)c1,[ 0.17659636  0.98779076 -0.45750958 -0.02920807  0.1984522 ]
C[C@@](N)(Cc1ccc(O)c(O)c1)C(=O)O,[ 0.18940426  1.         -0.4686982  -0.8864172   0.17183381]
OCCCCC(O)CO,[ 0.50138503  0.74388015 -0.84074086 -0.19574493  0.0719568 ]
COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1,[ 0.47898203  0.45463046 -0.6718141  -0.40886903  0.46896565]
CC(C)CON=O,[-0.6192743   0.7140297  -0.9265591  -0.24829975 -0.10432912]
CC(O)COC(C)CP(CC(C)OCC(C)O)CC(C)OCC(C)O,[ 0.29871356  0.91178167 -0.8982738  -0.8600315   0.5355714 ]
CNC(=O)c1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cccc(C)c3nc12,[-0.10627186  1.         -1.         -0.916927    0.08306905]
COc1cnc(-c2ccccc2C(F)(F)CNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,[ 0.59717494  0.27842945 -0.282889   -0.6611155  -0.26962698]
CCC(=O)N(c1ccccc1)C1CC[NH+](CCc2ccccc2)CC1,[-0.5657103   0.8333057  -0.97725666 -0.45104277  0.08903734]
CC(=O)OC(C)(C)C1CC=C(C)CC1,[-0.09036435  1.         -1.         -0.9885461  -0.13667448]
C[C@@H](NC1=CC(=O)CNC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.0242816   1.         -0.8170925  -1.         -0.10834418]
N#Cc1c(-c2ccc(-c3ccncc3Cl)cc2)nc2ccncc2c1O,[-0.6672897   0.84634763 -0.9796175  -0.06906873 -0.06600013]
Nc1nc(O)c(Cl)c(-c2ccccc2)n1,[-0.26763532  0.6023179  -0.5980906   0.30232987  0.28977025]
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,[ 0.20800997  0.519853   -0.31541178 -0.6746127  -0.55933726]
O=C(NC(CCc1ccc2c(c1)OCO2)CCc1ccc2c(c1)OCO2)c1ccc(Cl)cc1,[ 0.5935896  -0.4521589  -1.          0.5298327  -0.37148404]
CC(=O)N(C)C,[ 0.36824387  0.78255594 -0.47638786 -0.91477257  0.09352186]
CC1CCCCOC1=O,[ 0.28477538  1.         -0.77803046 -0.87264067 -0.00782109]
C=CC(=O)N(C)C,[ 0.5260424  0.7816235 -1.        -1.         0.6439437]
CC(C)(C)[NH2+]CC(O)c1cc(O)cc(O)c1,[ 0.4652675  -0.19109227 -1.         -0.47034103  0.233745  ]
CCN(CC)CCO,[ 0.3941421   0.5673363  -0.9959492  -1.         -0.16173564]
CCC(=O)OCc1ccc(OC)cc1,[ 1.          1.         -0.83231986 -0.86139226 -0.31077173]
COc1ccc(Oc2ccc(NC(=O)N(C)C)cc2)cc1,[-0.22110581  0.6425149  -1.         -0.9215348   0.17879798]
CNC(=O)c1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cccc(C)c3[nH+]c12,[-0.6462107   0.67344105  0.69927144 -1.         -0.02571733]
CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1,[-0.1569265   1.         -0.63954073 -1.          0.29362112]
O=Cc1ccc(O)cc1,[ 0.06018528  0.8377415  -0.95996547 -0.8258229  -0.02171397]
COc1c(OP(=S)(OCC(C)C)OCC(C)C)cnn(C)c1=O,[ 0.64520085 -0.10396498 -0.5421038   0.9201557  -0.01838699]
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,[-0.28247106  0.756777   -0.03382012 -0.7174588  -0.28860712]
CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3s2)cc1,[-0.35839772  0.7796941  -0.45605314 -0.18305355 -0.10881522]
CC(C)=CCOC(=O)c1ccccc1,[ 0.28837144  0.78207874 -0.8931537  -0.98210114  0.04515553]
CC1CCC(N)CC1N,[ 0.75113976  0.83899283 -0.8659506   0.19421066  0.24216554]
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,[-0.07901131  0.8794407  -0.5086909  -0.52258724 -0.41893542]
O=C(O)Cc1ccccc1N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.44640228  1.         -0.22812162 -0.9974238   0.30410478]
CC(C)(C)c1cc(CCC(=O)OCCSCCOC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,[ 0.6252546   0.13119276 -0.9495431   0.6918878  -0.16641122]
Cc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,[-0.29003882  0.98957044 -0.9474193  -1.          0.48965326]
Clc1ccc(OCOc2ccc(Cl)cc2)cc1,[ 0.32530195  0.5501412  -0.42861092 -0.8653323   0.76272345]
CCOc1ccc([C@@H](C)Nc2nc(N3CCN(C(C)=O)CC3)nc3c2CN(C(C)C)C3=O)cc1,[ 0.32746637  0.84927714 -0.47076967  0.507062   -0.35858485]
O=[N+]([O-])c1ccc(Nc2ccccc2)c(S(=O)(=O)O)c1,[0.10206765 0.7971919  0.06386277 0.45464197 0.6751642 ]
CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1,[-0.01080468  0.94966227 -0.62942183 -0.5926645   0.07588273]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)cnc12,[ 0.2372091   1.         -1.         -0.72189444  0.23897308]
CCOc1nc(C(Cl)(Cl)Cl)ns1,[ 0.42692116  0.7774588  -0.16170035 -0.84796166  0.12097418]
CC1(C)SCN(C(=O)C2(Oc3ccc(Cl)cc3)CCCCC2)C1C(=O)O,[-0.09088078  0.2007844  -0.9957973  -0.43006086 -0.35221297]
C=CCOc1ccccc1C(N)=O,[-0.26997882  0.94783574 -0.8457847  -0.97842646  0.08574397]
CCC(CCCCOC(=O)c1ccccc1)COC(=O)c1ccccc1,[-0.16741914  0.8786277  -0.06858     0.3872088  -0.18713304]
CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccc1Cl,[ 0.11758979  0.8034379  -1.         -0.21856946  0.22668415]
Clc1cc(Cl)cc(Cl)c1,[ 0.1985749   0.84822214 -0.6438323  -0.5936874  -0.25732347]
COc1ccc(C(Oc2ccccc2)C2=NCCCN2)cc1,[-0.09970026  1.         -0.3389251  -0.6279105  -0.04585899]
CCCCSCCCC,[ 0.07790089  0.32047257 -0.3446062  -0.9904503   0.3363562 ]
CCC(C)OP(=S)(OC)OC,[ 0.6172273  -0.20806885 -0.7434362  -1.          0.89084226]
COC(=O)c1ccccc1,[ 0.0581913   0.4654877  -1.          0.02343338 -0.4107899 ]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[-0.19002016  0.95811766 -0.52270424 -0.7125967   0.02256273]
CCC(=O)NCCC1CCc2ccc3c(c21)CCO3,[ 0.94239026  0.07860896 -0.98509955 -0.13263504 -0.08736723]
CCCCN(CCCC)SN(C)C(=O)ON=CC(C)(C)SC,[ 0.15380166  0.7307026  -0.05171969 -1.         -0.01285555]
Cc1ncsc1C(=O)N(Cc1cc(=O)[nH]c2c(F)cccc12)c1cccc(Cl)c1,[ 0.5088273   0.12707092 -0.58095354 -0.839897    0.06946785]
CCCCCCCC=CC=O,[-1.        -1.        -1.        -1.         0.5121748]
CNC(=O)Nc1nnc(C(C)(C)C)s1,[-1.         -0.2518563  -1.         -0.39823207 -0.7287184 ]
CCCCCCCCCCCCCCCN,[-0.34893373  0.3830818   0.18833168 -0.48545194  0.41538417]
CC(=O)N[C@H](C)C(=O)NCCc1ccccc1,[ 0.37823796  0.94580257 -0.96098405 -0.76970464 -0.1248022 ]
NCCCNCCSP(=O)(O)O,[ 0.39158246 -0.1360699  -0.8953196  -0.9607714   0.57835597]
CN(C1CCCCC1)C1CCCCC1,[-0.12182067  0.9313611  -0.92746663 -0.7113196  -0.07919554]
CCCCC(CC)CNC1CCCCC1,[-0.44311583  0.14115395 -0.92977184 -0.21056762  0.19963568]
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],[-0.21591328  0.9413821  -0.88392085 -0.6729771   0.4508622 ]
O=CNc1cc([C@@H](O)CNCCc2ccc(NC[C@H](O)c3ccccc3)cc2)ccc1O,[-0.02682613  0.10321819 -0.58268917  0.7163398   0.32696137]
CN1C(=O)CC(N2CCN(CCCN3c4ccccc4COc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[-0.21317725  1.         -0.7384767  -0.93174225  0.0591946 ]
COCCNC(=O)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1C,[ 0.04335419  0.765149   -0.54503465 -0.72575444 -0.34666818]
O=C(Nc1ccc(Cl)c(C(=O)Nc2cccnc2)c1)c1cccc(C(F)(F)F)c1,[ 0.02109491  0.03855441  0.4145293  -0.15592661  0.33265513]
COC(=O)c1c(Cl)cccc1-c1cnc([C@@H](C)NC(=O)C2(NC(=O)C(F)(F)F)CC2)c(F)c1,[-0.01986919  1.         -0.8732706  -1.          0.04711128]
N#Cc1cccc(Cc2ncccn2)c1,[ 0.3475981   0.2204326  -0.8139547  -0.79600114  0.6182796 ]
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,[-0.4375592   0.07054112 -0.35915923  0.1572979  -0.25872442]
O=C(CCc1ccccc1)OC1=C(OC(=O)CCc2ccccc2)C(=O)OC1=O,[ 0.72429204  0.83733714 -0.48149216 -0.8240306   0.49064538]
CC(O)C1C(=O)N2C(C(=O)[O-])=C(SC3CCS(=O)C3)SC12,[-0.12415201  1.         -1.         -0.49372393  0.26227304]
CN(C)C(=O)Nc1ccc(Cl)cc1,[ 0.23766217  0.7234062  -0.9430898  -0.7477737  -0.13095246]
CCCN(CCC)c1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],[ 0.57999635  0.8768507  -0.886018   -0.36967754  0.05002984]
O=C(/C=C/c1ccccc1)NCCO,[ 0.5530694  0.8968262 -1.        -0.5629957 -0.8014093]
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,[ 0.26502728  1.         -1.         -0.9315095   0.15678379]
CC(C)(C)c1ccc(C(=O)O)cc1,[-0.245411    1.         -0.2796221  -0.38024    -0.40960595]
CCC(C(=O)N1CCCCC1C(=O)OC(CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)NCCNC(=O)COc2cccc(C(CCc3ccc(OC)c(OC)c3)OC(=O)C3CCCCN3C(=O)C(CC)c3cc(OC)c(OC)c(OC)c3)c2)c1)c1cc(OC)c(OC)c(OC)c1,[-0.15509395 -1.         -0.07196658  1.         -0.1486843 ]
CCN(CC)c1ccc(-c2nc(=O)n(C)nc2-c2ccc(N(CC)CC)cc2)cc1,[-0.37108597  0.85310584 -1.         -0.9637174  -0.08570261]
CN(C)CCCNCCCN(C)C,[-0.1484875   0.70678097 -0.606657   -0.7396968  -0.28422192]
C[S+]([O-])Cc1ccc(C(=O)Nc2ccc(OCCOCCO)nc2C(=O)NCC2CCC2)c2ccccc12,[-0.11464291  1.         -1.         -1.          1.        ]
CC(O)C(Cl)(Cl)Cl,[ 0.40929097  1.         -0.92873245 -0.9622354   0.22164357]
N=C(NN=Cc1ccc(Cl)cc1)NN=Cc1ccc(Cl)cc1,[ 0.7085686  -0.7428773  -0.56197643  1.         -0.26831383]
C=CC(=O)OC1CC2CCC1C2,[ 0.11254505  0.7785834  -0.62527734 -0.2195145  -0.42589295]
COCCN(c1cccnc1)P(=O)(c1ccccc1)c1ccccc1,[ 0.39905736  0.8123822  -0.7856364  -0.4426729   0.2985069 ]
BrC12CC3CC(CC(C3)C1)C2,[ 0.299692    0.20836061 -1.         -1.          0.11906464]
O=[N+]([O-])c1cccc(O)c1,[-0.29704928 -1.         -0.619521   -0.6162979   0.8310341 ]
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,[ 0.28442782  0.8015683  -0.6883803  -0.7509132  -0.3672768 ]
C=CC(=O)OCCOCCOC(=O)C=C,[-0.6307224   0.4078816  -1.         -0.19060294 -0.4773172 ]
CCCC(=O)c1ccc(N)cc1,[-0.12431062 -0.14865361  0.02911262 -0.2001049   0.21877095]
CC(C)C1NC(=O)c2ccccc2O1,[ 0.27901223  0.33998084 -0.89184695 -0.2548401  -0.22828698]
O=C(OCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1)c1ccccc1,[ 0.7884669  1.        -1.        -0.7407717 -0.2614416]
CCCCOC(C)OCCCC,[ 0.2995804   0.4572523  -0.1918397  -0.7840963   0.38977188]
[O-][n+]1onc2c1c1no[n+]([O-])c1c1no[n+]([O-])c21,[-0.08883362  0.5414341  -0.9553525  -0.67064106 -0.3869912 ]
CN(C)CCC=C1c2ccccc2CCc2ccccc21,[ 0.25376362  0.7282816  -1.         -0.11666895 -0.5950734 ]
O=C(COc1ccc(Cc2ccc(Cl)cc2)cc1)OCc1cccnc1,[ 0.26708382  0.6402577  -0.41321015 -0.82201797 -0.3247148 ]
CC(=O)OCc1ccc(C(C)C)cc1,[-0.8928934   0.59561956 -0.83869916 -0.8441265   0.45669833]
CNC(=O)Oc1cccc2c1OC(C)(C)O2,[-0.06150227  0.19478881 -0.98005885 -0.74523985 -0.31600738]
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,[ 0.05886797  0.9094802  -0.54541785 -0.94336784 -0.11091354]
CC=CC(C)=O,[ 0.20452976  0.8647398  -0.9551369  -0.05894522  0.08860501]
COc1cc2c(cc1OC)C(CCc1ccc(Cl)cc1)N(C)CC2,[-0.33712015  0.16105956 -0.29937297 -0.58962864 -0.48829705]
CN(C)C(=O)Nc1cc(C(C)(C)C)on1,[ 0.42081317  0.00358592 -0.53866994 -0.9065931   0.206594  ]
COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl,[-0.15713926  0.9272584  -0.9443594   0.07560112  0.10366603]
CSc1ccc(C(=O)c2[nH]c(=O)[nH]c2C)cc1,[0.6234678  0.6411039  0.78924453 0.03911045 0.01222561]
Cc1c(Sc2ccc(Cl)cc2)c2c(S(C)(=O)=O)cccc2n1CC(=O)O,[-0.5558354   0.14947017 -0.7152903  -0.83842784 -0.14137998]
CCC[C@@H](c1ccc(C(=O)O)c(Oc2cccc(Cl)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,[ 0.00522545 -0.7379597   1.         -0.56338423  0.08535233]
CCCc1nnc(CSP(=S)(OCC)OCC)o1,[ 0.5206206   0.7964031  -0.7958272   0.05973612  0.42255634]
CN,[ 0.3263008   0.78393686 -0.743376   -0.9015791   0.33099103]
CC1CCN(C(=O)CC(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1,[ 0.02225193  0.59408087 -0.8258281  -0.92110234 -0.50969535]
NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,[-0.08046147  1.         -1.         -0.90971774 -0.10040232]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2F)n[nH]1,[-0.50124055  0.6935701  -0.9711882  -0.9733243  -0.39813492]
COP(=O)(OC)SC(CC(=O)OC(C)C)C(=O)OC(C)C,[ 0.84107363  1.         -1.         -1.          0.3087623 ]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[ 0.08750107  0.6129701  -0.8769289  -0.93705153 -0.3550994 ]
Cc1ccccc1COC1CC2(C(C)C)CCC1(C)O2,[-0.9920593   0.81323755 -0.78145087 -0.36603957  0.72807264]
O=[N+]([O-])OCC(O)CO,[ 1.          0.83433217 -0.6823877  -0.08766696 -0.1238664 ]
C=CCc1ccc(OC(C)=O)c(OC)c1,[ 0.00181086  0.90641916 -0.7021472  -0.9560173  -0.11031133]
CC1(C)C2CCC1(C)C(O)C2,[ 0.22454286  0.7933607  -1.         -0.27099502  0.02829238]
CNC(=O)[C@@H]1Cc2cn(cn2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,[-0.12609352  1.         -0.84220403 -0.73332345 -0.36489987]
C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1,[ 0.60356325  0.9937275   1.         -1.         -0.23974152]
O=C(CCl)OCCOCCO,[-0.4299084  1.        -0.9999329 -0.407497  -0.0650981]
CN(C)C(=O)N(C)N=O,[-0.2907303   1.         -1.         -0.90678257 -0.07181101]
CCCCCCCCc1ccccc1O,[ 0.5538005   0.97141105 -0.8243352  -1.          0.20869431]
CN(C)c1ccc(N=Nc2ccccc2)cc1,[-0.14791259  0.65013963 -0.9036973  -0.7189888  -0.13639396]
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F,[ 0.02937519  0.23678938 -0.608328   -0.88532084 -0.04882516]
CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CCCNC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,[ 0.09448988  0.9007689  -0.88160557 -0.9432142   0.29444358]
CC(=O)OO,[-0.04612118  0.6208641  -0.38388503 -0.9124182  -0.14245194]
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,[ 0.34449598  1.         -0.987226   -0.37425277  0.0096471 ]
CCCSP(C)(=S)Oc1ccccc1,[-0.01565526 -0.24616002 -0.6265034  -0.975401    0.6162655 ]
COC(C)C=O,[ 0.6637388   0.82604295 -1.         -0.9842815   0.19087781]
CNCC(O)c1cccc(O)c1,[ 0.30325934 -1.         -1.          1.         -1.        ]
Nc1ccc(Cl)cc1,[ 0.333745    0.5881035  -1.         -0.50786656  0.59100795]
CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC,[ 0.10995477  0.69730175 -0.8526591  -0.8073982  -0.09001017]
CCc1nn(C2CCCC2)c2c1CCn1c(-c3cccs3)nnc1-2,[0.08669557 1.         0.22070032 0.12433501 0.06650043]
N#CC1CC2CC2N1C(=O)C(N)C12CC3CC(CC(O)(C3)C1)C2,[ 0.4222188   0.3206578  -0.8023855   0.07513078 -0.3084044 ]
COP(=S)(OC)SCc1nnc(SC)s1,[ 0.6768199   0.6688245  -0.04311883 -1.         -0.25858206]
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N3CCS(=O)(=O)CC3)cc2)c(Cl)c1,[-0.20001002  0.7005534  -1.         -0.40435803  0.3696577 ]
O=C(CCC(=O)OC1CCCCC1)OC1CCCCC1,[ 0.24357374  1.         -0.3123381  -1.          0.18684116]
CCCCCCOC(=O)C(O)c1ccccc1,[-0.63883746  0.51678735 -1.         -0.9561942  -0.27186838]
C=CC(=O)OCCc1ccc(CC)cn1,[ 0.25496897  1.         -0.91165096  0.11314561  0.38635537]
CCOC(=O)COc1ccc(C(=O)CN2CCN(C3CCN(C(=O)OCOC(=O)C(C)(C)C)CC3)CC2=O)cc1,[-0.1597151   0.62991524 -0.41769245  0.1704527  -0.09851667]
COc1ccc2c3c1OC1C(O)C=CC4C(C2)[N+](C)([O-])CCC341,[-0.31107956  0.68476236 -0.5406548   0.21828412  0.18865919]
COCCOCCOC(C)=O,[ 0.14367965  0.80429405 -0.79839855 -0.39375207  0.1261307 ]
O=C(Cl)CCl,[ 0.40251598  0.90716904 -0.9831672  -0.8961381   0.04439857]
NC(=O)CF,[ 0.42319813  0.93122053 -1.         -1.          0.5002043 ]
Cc1nn(C2CCCCC2)c(N)c1-c1ccccc1,[ 0.15426767  0.22609252 -0.7919789  -0.8426595  -0.34069216]
c1cc(-c2ccc3nc(Nc4ccc(OCCN5CCCC5)cc4)ncc3c2)ccn1,[ 0.32864735  0.06918249 -0.9935958  -1.          0.02281433]
Nc1c(Cl)c(Cl)c2[nH]c(C(F)(F)F)nc2c1Cl,[ 0.164248    1.         -0.93734133 -1.          0.26813796]
CCOP(=O)(Cl)Cl,[-0.5033027  -0.29947844 -0.8662691  -0.23333955  0.03386781]
NNC(=O)c1ccncc1,[-0.44966713  0.45141247  0.17281485 -0.5954871   0.00656051]
C=CCN(C(=O)Cn1nc(C)ccc1=O)C(C)Cc1ccccc1,[-0.23184344  0.9141314  -0.74419343 -0.7481067   0.04634614]
CC(C)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1,[ 0.31008393  0.37775755 -0.1385395  -1.         -0.19631031]
CC(C)CCC(C)Nc1ccc(Nc2ccccc2)cc1,[ 0.22061442  1.         -1.         -1.          0.43717358]
NC(=O)N1C(=O)C(C(=O)c2cccs2)c2cc(Cl)ccc21,[-0.04157545  0.5736649   0.13697058 -0.8235898  -0.1905899 ]
Cc1cccc(N)c1C,[ 0.7060226  -0.461648   -0.34300575  0.12549806  0.37856108]
Clc1ccc(Cl)c(Cl)c1,[ 0.4527561   0.3796444  -0.58327794 -0.6620554   0.07549806]
CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],[-0.23300347  0.6443246  -0.6299054  -0.72816074 -0.07881783]
Cc1cnc(NCCCN(C)C)c2c1[nH]c1ccc3cc(O)ccc3c12,[ 0.26285398  0.48864496 -0.9140001  -0.10688038  0.4357699 ]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[ 0.49638152  0.7043219   0.09616935 -0.49521002 -0.01510063]
COc1ccc([N+](=O)[O-])cc1N,[-0.7721373   0.7838915  -0.91898197 -0.40507692  0.09943708]
CCNC(=O)C(C)OC(=O)Nc1ccccc1,[ 0.69196314  0.76257265 -0.8898739  -0.71659094 -0.4982657 ]
CCOP(=S)(Oc1cccc2cccnc12)c1ccccc1,[-0.26298183  0.98477834 -0.965685   -0.71003926 -0.37866715]
CCNc1nc(NC(C)C(C)C)nc(SC)n1,[ 0.6440867   0.86335033 -0.9589102  -0.0824239   0.00613511]
Cc1ncc(CS)c(CO)c1O,[ 0.01371206 -0.21675724 -0.804154   -0.91039634  0.17852299]
C=CC[NH+]1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,[ 0.740984    0.42521882 -0.91069645  0.01592313 -0.7741494 ]
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,[ 0.5050844   0.37328175 -0.62352794 -0.5885088   0.3081551 ]
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,[-0.506643   -0.23693196 -0.63200676 -0.62797934 -0.04339611]
CC(C=O)=Cc1ccco1,[ 0.57072884  0.96478474 -0.8366566  -0.90686744 -0.05052975]
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C,[-0.5330327   1.         -0.32478988  0.08535222 -0.37377462]
CN(C)CC=C(c1ccc(Br)cc1)c1cccnc1,[-0.01570325  0.6378162  -0.9563738  -0.86463994 -1.        ]
COc1ccc(-c2cc(=O)c3ccc(OC)cc3o2)cc1,[ 0.37725565  0.20325448 -0.04376065 -0.9939764  -0.21884796]
CN1CCN(c2ccc3ncc(C(N)=O)c(Nc4ccc(Cl)c(Cl)c4)c3c2)CC1,[-0.1674832   0.65136987 -0.9365223  -0.93883455  0.2661422 ]
c1c[nH]cn1,[ 0.4309657   0.18709958 -0.38753572 -0.58758163  0.01838564]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OC,[-0.93182737  1.         -0.66206706 -0.7274227  -0.30005103]
CCN(CCO)C(=O)c1oc2cccnc2c1-c1cccc(C(F)(F)F)c1,[ 0.06782489  0.79661685 -0.49422142 -0.62822974  0.11643958]
COCCOP(=O)(OCCOC)OCCOC,[-0.02484783  0.27862212 -1.         -0.6390433  -0.522757  ]
