C=CC(=O)N(C)C,[ 0.202673    0.45660192 -0.27864182 -0.4584937  -0.30776763]
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,[ 0.11267567  0.5336822  -0.64263225 -0.8938103   0.42256913]
O=c1n(CC2CO2)c(=O)n(CC2CO2)n1CC1CO1,[ 0.134747    0.3290438  -0.92141104 -0.7422004  -0.36917847]
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc32)n[nH]1,[ 0.10421216 -0.21616739  0.43224818 -1.         -0.30209127]
COC(=O)c1ccccc1,[ 0.2837007   0.84603024 -0.56562704 -0.69379115  0.01830123]
C1=CC2C=CC1C2,[ 0.12078348  0.2626631  -0.75260884 -0.64457226 -0.2810431 ]
CC1CC(=O)NN=C1c1ccc([N-]N=C(C#N)C#N)cc1,[ 0.3774711   0.74561816 -0.6405841  -0.83484423 -0.10254583]
CN(C)C(=O)Oc1cccc2sccc12,[ 0.07731718 -0.11061867 -0.965452   -0.7038805   0.29961374]
CN(C)C(=O)Nc1ccc(Cl)cc1,[ 0.47783527  0.8921091  -0.60351324 -0.8892368  -0.00796995]
CO/N=C(/C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[N+]34CCC(C(N)=O)(CC3)CC4)CSC12)c1nsc(N)n1,[-0.32060874  0.7040098  -0.6426542  -0.9566443  -0.2264849 ]
O=[N+]([O-])c1cc(Cl)c2nc(C(F)(F)F)[nH]c2c1,[ 0.42871043  0.5991715  -0.72189873 -0.85764176  0.16869089]
CCC(=O)Nc1ccc2[nH]c(C(F)(F)F)nc2c1,[-0.17264001  0.7624822  -0.7115412  -0.7536963   0.68468386]
NCCNCc1ccccc1O,[-0.34176424  0.6275682  -0.93946326 -0.3728513   0.19976534]
COC1CCC=CO1,[ 0.2418639   0.7374199  -0.6409778  -0.49005857 -0.13687629]
Cc1cc(Nc2cncc(N[C@@H](C)c3ccc(F)cn3)n2)n[nH]1,[ 0.2956439  -0.48952878 -0.44959912 -0.51167804 -0.20706052]
CNC(=N)c1cccc(CC(CC(=O)N2CCC(C(=O)O)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[-0.26649854 -0.47326335 -0.43252853  0.772914   -0.2343729 ]
O=C(O)COc1ccc(C(=O)CN2CCN(C3CCNCC3)CC2=O)cc1,[ 0.57481897  0.8674754  -0.95191634 -0.23125462 -0.02567998]
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[ 0.08263561  0.929796   -0.5037757  -0.7324492  -0.4605813 ]
CCC(CC)(C(=O)O)c1cccc2ccccc12,[-0.03652535  0.73603976 -0.81502485 -0.79689693  0.12193932]
Cc1ccc(N=C=O)cc1N=C=O,[ 0.05476686  0.7695504  -0.76123637 -0.75093454 -0.6727655 ]
CC(C(N)=O)(c1ccccc1)c1ccc(N)cc1,[ 0.32391557  0.97269684 -0.90876037 -0.6468285  -0.45845562]
COP(=O)(OC)SC(CC(=O)OC(C)C)C(=O)OC(C)C,[ 0.5048378   0.88851446 -0.9920785  -0.5101206  -0.07082639]
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2C)cc1OC,[ 0.14093536  0.56397206 -0.2623908  -0.44557595  0.42573884]
CCC(C)OC=O,[ 0.3108525  -0.5437828  -0.9257816  -0.6826754  -0.19501936]
CCCSP(=S)(OC)SCCC,[ 0.25949565  0.8653332  -1.         -0.60429215  0.07324613]
O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)Nc1ncc(-c2ccccc2)s1,[ 0.34939924  0.9482554  -0.8829297  -0.8657053   0.6428672 ]
O=Cc1cccc2ccccc12,[-0.08910237  0.21218236 -0.65303004 -0.6408297  -0.5335037 ]
CCOc1cc(OCC)c(C(=O)CCC(=O)O)cc1OCC,[ 0.3992645   0.9103068   0.12224705 -1.         -0.50534075]
O=NN1CCCCC1,[-0.25772306  0.98790944 -0.8938506  -0.5857618  -0.14804596]
Cc1ncc(CS)c(CO)c1O,[-0.09739903  0.42220658 -0.94712716 -0.92934847 -0.01214347]
C=CC[NH+]1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,[ 0.31567946  0.8959692   0.35039142 -0.69207156  0.2694092 ]
C[C@@H](NC(=O)C1CCCCN1C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.07850955  0.85029984 -1.         -0.56802446  0.05415974]
C=C(Cl)C(Cl)CCl,[-0.03468822  0.6724307   0.09734543 -0.80517787 -0.1524437 ]
CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1,[ 0.41538814  0.9968328  -0.56035674  0.23471442  0.19371358]
CC(C)OP(=S)(OC(C)C)SCn1nc(Cl)ccc1=O,[-0.45539802  0.7455878   0.01082797  0.40195385  0.15296103]
CCCCCCOC(=O)C(O)c1ccccc1,[ 0.4170835  -0.889663   -0.69222647 -0.6591971   0.62984747]
CCOC(=O)C1OC1c1ccccc1,[ 0.13753574  0.4851235  -1.         -0.56776434 -0.28493077]
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,[-0.6658838   0.85127383  0.33485088 -1.          0.40023023]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,[-0.04138252  0.7766026  -0.7123542  -0.7442582  -0.46312526]
O=C([O-])CCCc1ccc(N(CCCl)CCCl)cc1,[-0.08336396  0.96147496 -0.74438775 -0.7648116  -0.22591661]
CCCP(=O)(CCC)CCC,[ 0.3247583   0.7527128  -0.7679853  -0.06378105  0.39228112]
COC(C)C=O,[ 0.4725451   0.9213652  -0.95245665 -0.60261697 -0.25331983]
