ClC(Cl)(Cl)c1cccc(C(Cl)(Cl)Cl)c1,[ 0.14088106  0.98011833 -0.8170138  -1.          0.33915564]
Cc1cccc(C)c1O,[ 0.14444108  1.         -0.950053   -0.49550697 -0.11018382]
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],[ 0.04766028  0.823889   -0.80971444 -0.94264877 -0.43529132]
ClCc1ccccc1,[ 0.20703293  0.2923566  -0.91957355 -1.         -0.37229466]
COc1c2ccoc2c(OCC2OC2(C)C)c2oc(=O)ccc12,[ 0.62398535  0.97919166 -0.2918721  -0.27426463  0.01676909]
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],[-0.20123428  0.16262797 -0.4381015  -0.5685528  -0.2446007 ]
CNC(=O)OCc1cccc(COC(=O)NC)n1,[-0.00187501  0.8116268  -0.36571953 -0.57163376  0.236101  ]
CCN(N=O)C(C)OC,[ 0.5024063   1.         -0.7589556  -0.82820296  0.48737803]
CO[Si](CCCOCC1CO1)(OC)OC,[-0.0097489   0.7118083   0.4725753  -0.19091755 -0.35743806]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC(=O)[C@@H](C)NC(=O)[C@@H](C)N(C)C1=O,[-0.06874494  0.88237846  0.47115293 -0.3450385  -0.71211666]
COP(=S)(OC)SCc1nnc(C(C)C)o1,[-0.5011239   0.70593995 -0.901089   -0.51147443  0.15129615]
C#CC1(O)C(CO)OC(n2ccc(N)nc2=O)C1O,[ 0.00345488  0.71884865 -0.9784036  -0.8044671  -0.4036004 ]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[ 1.          0.62659544 -0.5590582  -0.46354532 -0.5153579 ]
CCN1C(=O)C=CC1=O,[ 0.44536853  0.739858   -0.59562516 -1.         -0.17908093]
OCc1cc(C(O)C[NH2+]CCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,[ 0.27221256 -0.5785768  -0.8150072  -0.58422804  0.32319215]
Cc1cc(=O)n(CSP(=S)(OC(C)C)OC(C)C)nc1Cl,[-0.02426006  0.36092603 -0.99223775 -0.8054409  -0.039088  ]
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,[ 0.39941478  0.96376956 -0.70552486 -0.77142006  0.06498992]
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N3CCS(=O)(=O)CC3)cc2)c(Cl)c1,[-0.15772028  0.5967436  -0.75328386 -0.9275611   0.20425633]
Cc1c(-c2c(C)c(N)c3c(C(C)C)c(O)c(O)c(C=O)c3c2O)c(O)c2c(C=O)c(O)c(O)c(C(C)C)c2c1N,[ 0.07277737  1.         -0.24134573 -0.34143355 -0.1318926 ]
CN(C)C1CC(c2ccccc2)c2ccccc21,[ 0.10789747  0.64093864 -0.89523333 -0.7571611  -0.5315693 ]
Cn1c(C(=O)NC2(C(=O)N[C@H](Cc3ccccc3)C(=O)NCCCN3CCOCC3)CCCC2)cc2ccccc21,[ 0.22886862  0.9868555  -0.6851833  -0.11606089 -0.2960541 ]
O=C1c2ccccc2N(C(=O)CN2CCOCC2)CN1c1ccccc1,[ 0.33781794  0.8732587  -0.75881135 -0.18105786 -0.11046119]
CCc1nc2cc(O)ccc2c(Oc2ccc(/C=C/C(=O)O)cc2)c1-c1ccccc1,[ 0.44616652  0.6964056  -0.7879626  -0.9550131  -0.59185976]
