COc1cccc2c1C(CO)N1C(C#N)C3CC(C(=O)[O-])C(C1C2)N3C,[ 0.18123259  1.         -0.90048933 -0.742832   -0.49771753]
COc1cccc2c(-c3c(C)n(CC(=O)O)c4ccc(C)cc34)ccnc12,[-0.2551321   0.43962643 -0.5148241  -0.9268457  -0.23177171]
CSc1nc(C(C)(C)C)nn1C(=O)N(C)C,[-0.08229998  0.8984617  -0.87786716 -0.2798073   0.3046082 ]
CCN(CC)C(=O)c1ccc(OC)cc1O,[ 0.07377648  0.64272803 -0.75963145 -0.7967071   0.23815003]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)c(C#N)cc12,[ 0.00197332  0.8312946  -0.39846805 -0.4756768   0.74208987]
COc1cc(C(=O)N2CC[C@](CCN3CCC(C(=O)N4CCOCC4)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,[-0.02752452  0.90211153 -1.         -0.7269032  -0.41318762]
CCC(Cl)(CC)C(=O)OCC(Cl)(Cl)Cl,[ 0.1921994  -0.05049298 -0.8302244  -0.96049756 -0.5370401 ]
CN(c1cccc(CO)c1)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1,[ 0.24869427  0.87986916 -0.3142254  -0.53413904  0.66519165]
CCN(CC)CCn1c2ccccc2c2cnc(N)c(C#N)c21,[ 0.41648683  0.9653215  -0.7956479  -0.8978375  -0.12929861]
OCCN1CCNCC1,[-0.30884075  0.7576534   0.0481084  -0.45508978  0.10872641]
Cc1cc(Cl)ccc1OCC(=O)OCCCCCC(C)C,[-0.07176413  0.6520778  -0.7640399  -0.9284027   0.12145108]
CN(N=O)c1ccccc1,[ 0.38618565  0.3269221  -0.46568322 -0.7166969  -0.02940732]
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,[ 0.17923817  0.83132565 -0.49574083 -0.63874745 -0.04552716]
C1=CCC(C2CC3C=CC2C3)CC1,[ 0.18226263  0.791107   -0.82200074 -0.4681596  -0.01887558]
COc1cccc(CNc2nc(NC(C)C)nc3ccsc23)c1OC,[ 0.09809466  0.8227537  -0.9892108  -0.7787737  -0.00114493]
Cn1nnnc1-c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,[ 0.4176969   0.86016244 -0.78547806 -0.8332442  -0.3584442 ]
O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12,[ 0.45694113  0.8698236  -0.79964095 -0.64088243  0.03276312]
CCOC(=O)c1ccccc1N,[ 0.1208236   0.8853554  -0.28039747 -0.6911074   0.24868967]
OC(c1ccc(F)cc1)(c1cncnc1)c1ccccc1Cl,[-0.2895455   0.8419144  -0.9016071  -0.8110123  -0.32758418]
Clc1nc(C(Cl)(Cl)Cl)c(Cl)c(Cl)c1Cl,[-0.15242435  0.7621891  -0.80566    -0.590966   -0.3073383 ]
CCC(C)(C)c1ccc(O)cc1,[ 0.35271862  0.73521304 -0.9427852  -0.80258554 -0.55882275]
CC(C)Oc1ccccc1[N+](=O)[O-],[ 0.31714398 -0.09770879 -0.68712515 -1.          0.34750557]
CC(C)=CC(=O)O,[-0.13340692  0.6994983  -0.7737901  -0.7528702   0.0530859 ]
CC(=O)Oc1ccc(C2(c3ccc(OC(C)=O)cc3)Oc3ccccc3NC2=O)cc1,[ 0.3762759   0.77240205 -0.92774725 -0.62629205 -0.34690383]
CP(=S)(Oc1ccccc1)Oc1ccc(C#N)cc1,[ 0.01752747  0.77606624 -0.5030934  -0.58263916 -0.20274654]
OCCOCCCl,[ 0.3565772   0.916248   -0.70157284 -0.6121697   0.03943145]
