CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)N(C)C(C)=O,[-0.23828071  0.780611   -0.765753    0.5571151   0.4855647 ]
C1COCO1,[-0.4671968   1.         -0.34873942 -0.13103803 -0.17325477]
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C,[ 0.22686534  0.7151525  -0.8621587  -0.76986355 -0.18814719]
CCN(CC)CCNC(=O)c1cc(Cl)cc(Cl)c1OCc1ccccc1,[ 0.09754202  0.946621   -0.7322078  -0.7423542  -0.22104006]
CC(C)=CC(N)=O,[ 0.38490987  1.         -0.8577263  -0.57297343 -0.10234056]
C=COCCOCCCC,"[ 1.8816610e-01  8.1031358e-01 -5.6263304e-01 -6.0748023e-01
 -3.6092792e-04]"
O=C(CCC[NH+]1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,[ 0.53944135 -0.33663896 -0.647609   -0.7901679  -0.4612986 ]
CCOC(=O)CC(=O)OCC,[ 0.8926811   0.45831805 -0.5356195  -0.9681404  -0.966952  ]
CSc1nc(C(C)(C)C)nn1C(=O)N(C)C,[-0.8465245   1.         -0.65528923  0.39424083  0.18448238]
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC,[-0.11721445  0.5773903  -0.9609051  -0.331303    0.18835193]
O=C1CCCCCO1,[ 0.24698702 -0.2841585  -0.03867915 -0.9219223  -0.00795344]
CCCCCCCN(CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1,[-0.85183114  0.9162122  -0.19595516 -0.8556268   0.05363411]
c1ccc(N(CC2CO2)CC2CO2)cc1,[ 0.50884557  0.69680274 -0.8473529  -0.4247802  -0.55813617]
N=C(N)N[N+](=O)[O-],[ 0.12309624  1.          0.20492043 -1.          0.03390732]
FC(F)(F)c1cccc(N=Cc2cccnc2)c1,[-0.2179634   0.5911316  -0.9878381  -0.8781507  -0.03353726]
Cc1ccc(SN2C(=O)c3ccccc3C2=O)cc1,[ 0.71742654  0.7375324  -1.         -0.10624567 -0.6436367 ]
CCCCOC(=O)CC#N,[ 0.515849    0.54578114 -0.9239237  -0.28346062  0.01277749]
Nc1cc[n+]([O-])cc1,[-0.08649972  0.78406245 -0.9983972  -0.53800076 -0.08562614]
C=CCO[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[ 0.11265678  1.         -0.21448758  0.1517883   0.16108084]
C#CCCC#CC#CCCCCO,[ 0.1204299   0.26384518 -0.8045684  -0.43769628  0.17893195]
CCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,[ 0.42376506  0.6269367  -0.6607028  -0.28830057  0.18688886]
Cc1cc(Cl)ccc1OCC(=O)OCCCCCC(C)C,[ 0.26419678  0.7301413  -0.6201698  -0.58759207 -0.68130493]
CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1,[-0.37054944  0.35976976 -0.9301873  -0.6747722   0.04120019]
CC(C)=CC1C(C(=O)Cl)C1(C)C,[ 0.48844954  0.88959795 -1.         -0.43941644 -0.1127072 ]
CCCCOCC(C)O,[-0.03178577  0.79710406 -0.1026949  -0.498892    0.3634678 ]
Cc1ccccc1C(C)C,[-0.08861914  0.80060947 -1.         -0.84326947 -0.10612985]
OCC[NH+]1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,[-0.19346012  0.47833124 -0.8255873  -0.8095076   0.6816882 ]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[-0.12816955  0.49778336 -0.6591612  -0.8847114  -0.28163922]
ClC1CCC2SC1CCC2Cl,[ 0.37631527  0.7534045  -0.80502754  0.10991652 -0.03276885]
ClC(Cl)=C(Cl)Cl,[-0.3597667   0.82005763 -0.86438215 -0.95932823  0.20967601]
CNC(=O)N(C)N=O,[-0.23472586  0.5531833  -1.         -1.          0.18507941]
O=C1OC(OC2OC(=O)C(Cl)=C2Cl)C(Cl)=C1Cl,[ 0.23613141  0.57726616 -0.74984986 -0.31599334  0.53363866]
CC(C)=O,[ 0.20099574  0.13158815 -0.5909209   0.3324356   0.3125379 ]
CCCCCCCCN(C)C,[-0.00458858  0.8464619  -0.4058231  -0.24516377 -0.38093546]
COC1=CC=C2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,[ 0.09546807  0.72796315  0.3024703  -0.41039935  0.6157338 ]
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(F)c1,[ 0.18789493  0.58119714 -0.50387263 -0.61005723 -0.24405974]
OCCc1ccccn1,[ 0.04782502  0.23287857 -0.47485244 -0.8308986   0.07766159]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[ 0.54380316  0.84485656 -0.421857   -0.03733306 -0.06682604]
NC(=O)c1cncc(-c2ccc([C@H]3CC[C@H](CC(=O)O)CC3)cc2)n1,[ 0.18837066  0.8381906  -0.6290171  -0.47649032  0.22192411]
C=C[Si](Cl)(Cl)Cl,[-0.06654304  0.9541426  -0.9698801  -1.          0.3276651 ]
Nc1ncnc2c1ncn2C1(CO)OC(CO)C(O)C1O,[ 0.06587065 -0.05183135 -0.7122365  -0.7483904   0.09132024]
O=C(O)c1ccncc1,[-0.24512742  0.76311797  0.23067722 -0.40704355 -0.5731757 ]
C=CC(=O)O,[ 0.46468657  0.74792486 -0.42612308 -0.86511534  0.5474171 ]
CN(C)C(=O)Cl,[ 0.02106213  0.678966   -0.73525417 -0.55801517 -0.05967595]
COc1ccc(-c2cc(N)n3ncc(C#N)c3n2)cc1,[ 0.21157475  0.23161618 -0.4892626  -0.7710268   0.04558921]
O=[N+]([O-])c1ccc(OP(=O)(CCl)c2ccccc2)cc1,[-0.83302015  0.9023388  -0.09832454  0.18226042 -0.02391521]
CNc1ccc(-c2nc3ccc(O)cc3s2)cc1,[-0.7214882   0.3822141  -0.5532503  -0.8824343   0.26013514]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)cnc2C)n[nH]1,[-0.30312014  0.72251105 -0.7018639  -0.76745766  0.09542425]
COC(=O)c1ccccc1N=CC(C)Cc1ccc(C(C)(C)C)cc1,[-0.11004333  0.94081813 -0.9081115  -0.8808557   0.25441095]
CCCCOC(OCCCC)C(OCCCC)OCCCC,[ 0.03100858  0.37789467 -0.5707534  -0.17051098  0.7956023 ]
ClC1C=CCC1,[-0.06936148  1.         -0.57532823 -0.87194234 -0.29130954]
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,[-0.3978077   1.          0.29157943 -0.36197203 -0.3806855 ]
COc1cc2c(ccc(=O)n2CCN2CCC(NCc3cc4c(cn3)OCCO4)CC2)cn1,[-0.10537665  0.638661   -1.         -1.         -0.22465236]
COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2)C[C@@H]2CC[C@H]1N2C,[ 0.18447395  0.6298197  -0.5054623  -0.45088753 -0.20084678]
C[NH+]1Cc2c(N)cccc2C(c2ccccc2)C1,[-0.45012575 -0.81557244 -0.41461346 -0.64988166  0.06775417]
CCCC(=O)N(C)C(=O)ON=C1CSCCS1,[-0.12070142  0.7585044  -0.73129195 -1.          0.45907974]
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,[ 0.45763305  0.9810936  -0.6043805  -0.68805075  0.40738872]
OCCN(CCO)c1ccccc1,[ 0.47472668  0.6013648  -0.3435375  -0.11377667 -0.24620269]
OCCc1ccncc1,[ 0.2376362   0.9875901  -0.8025856  -0.84500384 -0.07562997]
CCC(=O)c1c(O)cc(O)cc1O,[-0.20441326  1.         -0.5039744  -0.9340022   0.09500482]
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,[ 0.06802119  0.8046857  -0.4871165  -1.         -0.29434946]
CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,[-0.21285094  1.         -0.2740882  -0.472355   -0.12807278]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(OC(F)(F)F)cc54)CC3)nc2N1,[-0.00634175  1.         -0.5182369  -0.298402   -0.5715088 ]
