COc1cc(C=CC(=S)N2CCOCC2)cc(OC)c1OC,[ 0.32689133  0.00426402 -0.94245636 -0.8742163  -0.17716797]
OC(CCl)CNCCNCC(O)CCl,[-0.01238176  0.8551795  -0.75737417 -0.8486967  -0.02210055]
CCOC(=O)NNc1nncc2ccccc12,[ 0.5108177   0.85102344 -0.787183   -0.64057964  0.50216967]
CC(=O)CCC(C)=O,[-0.05386122  1.         -0.8551367  -0.51101136  0.51442814]
COc1c(OP(=S)(Oc2cnn(C)c(=O)c2OC)OC(C)C)cnn(C)c1=O,[ 0.32797998  0.23985693 -0.8123457  -0.60911506 -0.47582743]
CCCCCCC=NO,[-0.49194083  0.7846018  -0.5156735  -0.4759467  -0.01971702]
C=COCCOCCOC=C,[ 0.25225317  0.16414185 -0.7917394  -0.59626216 -0.33901665]
c1ccc(Oc2nncc3ccccc23)cc1,[-0.10454118  0.79697347 -0.7461679  -0.5540028   0.67015237]
C=C[Si](Cl)(Cl)Cl,[ 0.0875288   0.7061202   0.86772376 -0.777952    0.45210424]
C=C(Cl)c1ccc([N+](=O)[O-])cc1,[-0.23000081  0.81567794 -0.6952753  -0.7444028  -0.02721754]
[NH3+]CCCCC(NC(CCc1ccccc1)C(=O)[O-])C(=O)N1CCCC1C(=O)[O-],[ 0.23905684  1.         -0.91339797 -0.99433595 -0.04348044]
Nc1n[nH]c2ccc(C(F)(F)F)cc12,[ 0.38183963  0.5163448  -0.3432933  -0.60714793  0.6564844 ]
O=C(CCC[NH+]1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,[ 0.22276726  0.14092933 -0.613424   -0.66514647 -0.20434777]
NC1CCCCC1,[ 0.17229474  0.8394109  -0.8097938  -0.7332213  -0.04961929]
CCO[Si](CCCN=C=O)(OCC)OCC,[ 0.4544787   1.         -0.99398863 -0.48057318  0.42461798]
CCOP(=O)(OP(=O)(OCC)N(C)C)N(C)C,[ 0.07546532  0.35554793 -0.96800184 -0.16390748  0.2564027 ]
OC(Nc1nccs1)C(Cl)(Cl)Cl,[ 0.30392155  0.8053715  -0.95083946 -0.67092955 -0.24113224]
CCCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[-0.49751544 -0.35885248 -0.21584617 -0.5523946  -0.05869948]
Cc1cccc(C)c1OCC(C)[NH3+],[ 0.12250637  0.79082555 -0.87161034 -0.8985283   0.12409485]
Clc1ccc([Si]23OCCN(CCO2)CCO3)cc1,[ 0.27067313  0.76048607 -0.79763675 -0.6540801  -0.2907226 ]
O=c1[nH]cnc2scc(-c3cccs3)c12,[ 0.05754127  0.79755914 -0.5387525  -0.91742676 -0.34046668]
COC(C)CC(OC)OC,[ 0.23982537  0.91226256 -0.79992765 -0.71667045 -0.05003593]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.44105276  0.83678675 -0.6745298  -0.54064566  0.3650212 ]
C1CCSC1,[ 0.42068124  0.69150203 -0.91460085 -0.5587321   0.5375923 ]
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,[ 0.27675745  0.85554665 -0.8851753  -0.64265794 -0.26682273]
COC(=O)[C@H](c1ccccc1Cl)N1CCc2sccc2C1,[ 0.38527915  0.4868273  -0.90757984 -0.52243054  0.07022683]
CCSc1nnc(CSP(=S)(OC)OC)s1,[-0.1698605   0.8837504   0.0669916  -0.35189822  0.0968463 ]
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,[ 0.3748097   1.         -0.89939326 -0.975023   -0.47206256]
CCOP(=O)(OCC)Oc1ccc(Cl)cc1Cl,[ 0.49338683  0.20321506 -0.72852045 -0.5900089  -0.13442658]
COc1ccc(NC(=O)CC(C)=O)cc1,[ 0.1476526   0.7373663  -0.6260148  -0.64816254  0.02570486]
C=C(Cl)CCl,[-0.5051629   0.76169103 -0.8457781  -0.6717326   0.0332343 ]
CCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[ 0.29268852  0.762872   -0.8017329  -0.61125016 -0.14023477]
CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1,[ 0.47860074  0.7614641  -0.86552787 -0.64047277  0.46034795]
O=C(O)Cc1ccc2c(c1)OCc1ccccc1C2=O,[ 0.33719656  0.8907319  -0.5929722  -0.14839803 -0.18656068]
CN1c2ccccc2C(=O)N2CCc3c([nH]c4ccccc34)C21,[ 0.04717581  0.86668235 -0.2712989  -0.6478577  -0.23478258]
OCC[NH+]1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,[ 0.45919326  0.66264945 -0.8477847  -0.897049   -0.3258685 ]
N=C(N)NN=C1C=CC(=NNC(N)=S)C=C1,[ 0.24702078  0.06225343 -0.11153404 -0.9930658   0.224385  ]
