COc1ccccc1OCC(O)CO,[ 0.4435407   0.7674462  -0.33005342 -0.8818131   0.33428493]
CN(N=O)c1ccccc1,[ 0.10602729  0.39134607 -0.6621038  -0.86481935  0.14430636]
CC(=Cc1ccccc1)C=C1SC(=S)N(CC(=O)O)C1=O,[-0.58334523  0.7252502  -1.         -0.00774635 -0.3809114 ]
N#Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[-0.35884652  0.4364933  -0.9500606  -0.7695905   0.37266862]
NC(CS)C(=O)O,[ 0.42643714  0.8362837  -0.65486157 -0.7608732  -0.31443667]
CCC1(CC)C(=O)C=CN(CN2CCOCC2)C1=O,[-0.03926874  0.7149209  -0.33478802 -1.         -0.23766099]
CN(c1cccc(CO)c1)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1,[ 0.47552526  0.86775863 -0.75043255 -0.92343086 -0.4601655 ]
CC(C)(C)CCN1CC[C@H](CNC(=O)c2cc(Cl)cc(Cl)c2)[C@H](F)C1,[ 0.14978105  0.30800232 -0.6829735  -0.5792215  -0.02666144]
CN(C)Cc1ccccc1,[-0.23228528  0.46726832 -0.8265944  -0.55696446  0.26013857]
Cc1oc(CN2CCNCC2)cc1C(=O)NCC12CC3CC(CC(C3)C1)C2,[ 0.25750068  0.88799006 -0.470512   -0.45166004 -0.07811151]
CCCCOCC(C)O,[-0.02869753  0.7519081  -0.46091655 -0.46581352 -0.13303725]
CC1CCCC(C)N1CCCNc1n[nH]c2ccccc12,[ 0.16195796  0.87043995 -0.8959621  -0.67957324 -0.42630515]
O=C(O)c1cc(I)cc(I)c1I,[ 0.6168775  0.7653461 -0.7408886 -0.6024007 -0.2111239]
CCOP(=O)(OCC)Oc1ccc(S(C)(=O)=O)cc1,[-0.09639183  0.70436287 -0.4815499  -0.82607114 -0.3595346 ]
CCOP(=S)(OCC)SCc1nnc(SC(C)C)s1,[ 0.0867503   0.38096097 -0.77069116 -0.74098665 -0.58919525]
COc1c(OP(=S)(Oc2cnn(C)c(=O)c2OC)OC(C)C)cnn(C)c1=O,[ 0.38371903  0.69858027 -0.68044436 -0.60779095 -0.25687575]
CC(=O)OCc1ccc2c(c1)OCO2,[ 0.42705774  0.8743209  -0.96677095 -0.74238265 -0.18433672]
CN(C)P(=O)(N(C)C)n1nc(-c2ccccc2)nc1N,[ 0.27885103  0.99460757 -0.81084234 -0.7884244   0.28983998]
Oc1cc(Cl)c(Cl)cc1Cl,[ 0.5906794   0.9427301  -0.6759766  -0.45719945 -0.1764979 ]
CN(C)c1ccc(SC#N)cc1,[ 0.3581585  -0.23378849 -0.8632489  -0.5423757   0.6942805 ]
CCOC(C)C#N,[ 0.16307263 -0.10726812 -0.7247669  -0.5045693   0.55587107]
Oc1cc2c3c(c1)c1cc4c(cc1c[n+]3CC2)OCO4,[ 0.10340657  0.79109305 -0.6265243  -0.88764155 -0.25157547]
CCOC(=O)CC(=O)CCl,[ 0.13630156  0.5790261  -0.6765262   0.9825149   0.10703146]
CN(CCCn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,[ 0.2306905   0.89199096 -0.70884746 -0.79929024  0.07649934]
O=C(NO)C1COC(c2ccc(F)c(C(F)(F)F)c2)=N1,[-0.02164326 -0.7405542  -0.35085568 -0.57189214 -0.04672318]
CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1,[-0.26305124  0.6155944  -0.5975273  -0.5728963  -0.11815228]
[NH3+]CCCCC(NC(CCc1ccccc1)C(=O)[O-])C(=O)N1CCCC1C(=O)[O-],[ 0.4752182   0.89198214 -1.         -0.7092813  -0.13778338]
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)[O-],[ 0.2273607   0.798578   -0.48510122 -0.7721964  -0.10755381]
N#Cc1ccccc1C#N,[-0.29411894  0.7319003  -0.89230996 -0.76972765  0.03285227]
CC1=C(C(C)C)CC=CC1,[ 0.188227    0.09531417 -0.6813938  -0.8841361  -0.0578053 ]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[-0.24828295  0.7947671  -0.30180052 -0.5780513  -0.21420774]
COc1cccc2c(-c3c(C)n(CC(=O)O)c4ccc(C)cc34)ccnc12,[-0.12915581  0.2777717  -0.8850819  -0.89227027 -0.26456898]
O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])C1,[ 0.24404529  0.49155936 -0.53128624 -0.9104179  -0.16767111]
COc1ccc(NC(=O)CCc2c(C)nc3nc(C)nn3c2C)cc1,[-0.7604562  -0.03829289 -0.999685   -0.58976704  0.09767734]
C1CC2CC1CC2CNCC1CC2CCC1C2,[ 0.26083654  0.73176056 -0.89413834 -0.19732507 -0.15626177]
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12,[ 0.2163259   0.4598829  -0.6271565  -0.5329474  -0.39291877]
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,[ 0.30122748 -0.20492879 -0.347693   -0.41269928  0.7197283 ]
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)C(OC=O)CC65O)C4)OC3C)OC2C)CC(O)C1O,[ 0.42974693  0.6230617  -0.67232275 -0.30864763  0.0462995 ]
COc1nc(C)nc(Cl)c1NC1=[NH+]CCN1,[-0.16193897  0.49278164 -0.81124014 -0.71159935  0.30130976]
COC(C)C=O,[ 0.0227709   0.8080956  -0.45489088 -0.74962586  0.3136435 ]
C/C(=C\c1csc(C)n1)[C@@H]1C[C@@H]2O[C@]2(C)CCC[C@H](C)[C@H](O)[C@@H](C)C(=O)C(C)(C)[C@@H](O)CC(=O)N1,[ 0.18984355  0.25149158 -0.57010853 -0.6634596   0.01788721]
CCOCC(O)COC(C)C,[ 0.38779953  0.81917244 -0.71192175 -0.238314   -0.0709376 ]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cc3)ncc2Cl)n[nH]1,[ 0.23709618  0.8573317  -0.60784614 -0.8163363   0.04019928]
C[NH+]1Cc2c(N)cccc2C(c2ccccc2)C1,[-0.15465033  0.8097134  -0.78010964 -0.74719226 -0.06372677]
COc1cc(OC2CCN(C)CC2)c2c(Nc3cccc4c3OCO4)ncnc2c1,[ 0.3178304   0.7811199  -0.6467083  -0.94638485  0.28504458]
FC(F)OC(F)(F)C(F)Cl,[-0.33926806  0.7924432  -0.5587918  -0.9930332   0.01829007]
Cc1nc(C(C)C)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[ 0.15476947 -0.32855058 -0.6640277  -0.73346186  0.24325596]
C=C(C)C=O,[ 0.2960173   0.90299404 -0.45234996 -0.76900613 -0.37665805]
O=C(OCC(O)C1COc2ccccc2O1)N1CCOCC1,[ 0.19216806  0.85211885 -0.69486845 -1.         -0.14928778]
CCC1(CCl)COC1,[ 0.10159004  0.73498434 -0.7808295  -1.         -0.1635789 ]
CCCc1c(OCCCCc2nnn[nH]2)ccc(C(C)=O)c1O,[ 0.16447635  0.6763077   0.12827253 -0.60968536 -0.18650705]
CC1=CC(=O)c2c(O)cccc2C1=O,[-0.5100528   0.9030926  -0.9285152  -0.43522727 -0.00188431]
C=COCCSCCCC,[ 0.22225006  0.6564016  -0.95469934 -0.7384096  -0.13025334]
ClC1C=CCC1,[ 0.00359613  0.85727197 -0.34557134 -0.78334916 -0.05226326]
COc1cc2c(ccc(=O)n2CCN2CCC(NCc3cc4c(cn3)OCCO4)CC2)cn1,[ 0.35043046  0.8595738  -0.8204619  -0.67546356 -0.13909136]
CCCP(=O)(OC)SC,[-0.17883399  0.9073063  -0.87042725 -0.8019797  -0.36615932]
COC(=O)c1ccccc1N=CC(C)Cc1ccc(C(C)(C)C)cc1,[-0.0955545  -0.08334028 -0.8828899  -0.9824622   0.23924953]
