Cn1c(CCCC(=O)[O-])[nH+]c2cc(N(CCCl)CCCl)ccc21,[ 0.45513433  0.7892667  -0.6641585  -0.47010708  0.18466601]
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46,[-0.04358383  0.62648016 -0.841223   -0.5255549   0.06557514]
CCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[ 0.3000093   0.20542254 -0.74140316 -0.3205277  -0.07925226]
CCCCC[NH+](C)CCC(O)(P(=O)([O-])[O-])P(=O)([O-])O,[ 0.17753997  0.6905772  -0.79435164 -0.95227796 -0.34219226]
CS(=O)C(C)(C)C(=O)O,[ 0.35712948  0.98226094 -0.80339956 -0.57378846 -0.41475624]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(COC(=O)CCC(=O)O)CC2)cc1NC(=O)CCC(=O)O,[ 0.19995385  0.72459054 -0.74946105 -0.822258   -0.37967345]
CN1C(=O)CC[C@H]1c1cccnc1,[-0.21022756  0.13693826 -1.         -0.59369326  0.4232306 ]
CN1C(=O)CC(N2CCCN(CCCN3c4ccccc4COc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[ 0.1364047  -0.38463923 -0.9854371  -0.3649503  -0.625115  ]
N=C(Nc1ccccc1)Nc1ccccc1,[ 0.48196065  0.5922935  -0.6610888  -0.76717705  0.11536007]
COP(=S)(OC)SC,[-0.02187174  0.95511556 -0.39907187 -0.47572067 -0.6018955 ]
COc1nc(Cl)c(Cl)nc1NS(=O)(=O)c1ccc(Cl)s1,[-0.02201109  0.4418586  -0.95615906 -0.61550605  0.36318988]
CS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1,[ 0.42016584  0.69449353 -0.83578783 -0.21637535  0.77703124]
CCC1(CCl)COC1,[ 0.21161906  0.7873637  -0.91809523 -0.66793793 -0.42583257]
CCC(C)C=O,[-0.07283917  0.5920673  -0.9715389  -0.5754949  -0.3233362 ]
ClCc1ccc(CCl)c2ccccc12,[-0.09224553  0.95773107 -0.77193195 -0.32476217  0.80362934]
COC1(NC(=O)CSCC#N)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CSC21,[-0.11332371  0.83777356 -0.66445345 -0.7751103  -0.15369421]
O=C1C=CCCC1,[-0.11552331  0.80076534 -0.85991395 -0.6233916  -0.21134277]
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,[-0.02880807  0.8288344  -0.9789071  -0.8655336   0.15447186]
NC(=O)NN=Cc1ccc([N+](=O)[O-])o1,[ 0.32270697  0.80378926 -0.65602523 -0.23427345 -0.27132156]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NCC(C)(C)C)c(C)nn2-c2ccccc2)cc1,[ 0.02014213  1.         -0.5690621  -0.7227856  -0.11873774]
