Cn1nnnc1-c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,[-0.35875866  0.77646005 -0.9776343  -0.20499888 -0.7366956 ]
C=CC1=C(C)c2cc3[nH]c(cc4[nH+]c(cc5[nH]c(cc1[nH+]2)c(C)c5CCC(=O)OC)C(CCC(=O)[O-])=C4C)C1(C)C3=CC=C(C(=O)OC)C1C(=O)OC,[ 0.28917196  0.1742554  -0.47434485 -0.71772313  0.20007482]
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,[ 0.37044945  0.7944068  -0.6636805  -0.5261297  -0.01025174]
CN(C)CCC=C1c2ccccc2COc2ccccc21,[ 0.22172052  0.9280163  -1.         -0.53119594 -0.32876834]
O=[N+]([O-])c1cc2nc(C(F)(F)F)[nH]c2cc1[N+](=O)[O-],[ 0.80917776  0.86727667 -0.9968303  -0.54281706 -0.19325972]
C=CC(=O)OOCCOC,[ 0.9433667  -0.03565492  0.47612983 -0.9542078  -0.22568086]
CCN(CC)S(=O)(=O)c1ccccc1,[ 0.13614716  0.8987848  -0.24858743 -0.9399412  -0.01528899]
Oc1ccccc1S,[ 0.06861247  0.67631376 -1.         -0.8462814   0.05918358]
COc1ccc(Cc2cnc(N)nc2N)cc1OC,[-0.5331613  -0.61186683 -1.          0.39018965  0.9651987 ]
COc1cnc(-c2ccccn2)nc1N(C)C,[ 0.6885064   0.38872263 -1.         -0.74435854  0.30064437]
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1F,[-0.01307885  0.59151757 -0.35982996 -0.64712214 -0.5149583 ]
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,[-0.3815562   0.77595913  0.01230211 -0.8899308  -0.3046025 ]
COc1c(OCc2ccc(-c3ccccc3-c3nnn[nH]3)cc2)cc(C)nc1C,[ 0.5073374   0.77205884 -0.82177395 -0.47963926  0.09250677]
CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1,[ 0.16780898  0.6560957   0.04175888 -0.29075408 -0.700604  ]
Cc1ccc(C)c([N+](=O)[O-])c1,[ 0.15390816  0.6574537  -0.94493425 -0.64141303 -0.22176328]
CC(C)CC(O)CC(CC(C)C)CC(C)C,[ 0.04012199  0.5391917  -0.9521157   0.17983148 -0.20465964]
CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,[ 0.3467235   0.09211572  0.4092672  -0.3323612   0.14264762]
COCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,[ 0.19015804  0.99797153 -0.13536225 -0.80746937 -0.1854292 ]
CC(C)NNC(=O)COc1ccc(Cl)cc1,[ 0.06919218  0.79352057 -0.855947   -0.56223917 -0.06618272]
Nc1nc(=O)c2c([nH]1)NCC(CNc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)N2C=O,[-0.33292934  0.27620488 -1.         -0.636959   -0.34566668]
CO[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[ 0.13083     0.8269887  -0.87602305 -1.          0.2104712 ]
c1ccc(CC2OCCO2)cc1,[-0.07187782  0.747214    0.13327944 -0.49086186  0.04080008]
CC(C(=O)O)c1ccc(-c2ccccc2F)cc1,[-0.1494861   0.661605   -1.         -0.5855456  -0.12790462]
CN1CC(n2nccc2-c2cc(Cl)ccc2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C1,[ 0.12147221  0.09866723 -0.74510455 -0.74352235 -0.14722706]
O=[N+]([O-])c1cc(C2CCCCC2)c(O)c([N+](=O)[O-])c1,[ 0.37860703  0.97606915 -1.         -0.8384734  -0.45664304]
Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-],[-0.00443053  1.         -1.         -0.49060115  0.39889288]
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,[-0.17055003  0.25153792 -0.6560624  -0.65304023  0.1014931 ]
C=COCCOCCOC=C,[-0.0428728   0.9480532  -0.6235495  -1.          0.03937002]
Clc1ccc2nsnc2c1NC1=[NH+]CCN1,[ 0.82979226  1.         -1.         -0.7503316   0.44205993]
CI,[-0.04168452 -0.0132479  -0.4063583  -1.          0.55650115]
CC(=O)Nc1nc2c(Oc3cc(-c4ccc(C(F)(F)F)cc4)ncn3)cccc2s1,[-0.03543653  1.         -0.53113294 -0.6683887  -0.31430882]
CCCC(C)OC(N)=O,[ 0.26091424  0.64013803  0.32920787 -0.0297018   0.32558414]
CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2OC(=O)N(CCCl)N=O,[ 0.26794538  0.85873836 -0.66510564 -0.65324414 -0.23548076]
O=C(/C=C/c1c(C(=O)[O-])[nH]c2cc(Cl)cc(Cl)c12)Nc1ccccc1,[-0.11460494  0.9375569   0.0501432  -0.15817872 -0.31590554]
