O=C(Nc1cccc(C(F)(F)F)c1)c1nscc1NCc1ccncc1,[ 0.407848    1.         -0.8135277  -0.24765082 -0.25519902]
C=C(C#N)C(=O)OC,[-0.02374716  1.         -0.9841926  -0.61985123 -0.07529765]
CCOC(=O)N1CC=Cc2ccccc21,[ 0.02692564  0.8336031  -0.78103614 -0.65234137 -0.285047  ]
CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2OC(=O)N(CCCl)N=O,[ 0.10212063  0.8179017  -0.81256765 -0.79774755 -0.24629408]
c1ccc(N(CC2CO2)CC2CO2)cc1,[ 0.3695907  0.5632519 -0.7527938 -1.        -0.2415218]
CCCCCCC#CC(=O)OC,[ 0.11057565  0.4135692  -0.571173   -0.5892044  -0.07472145]
O=C1C(CC[S+]([O-])c2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,[ 0.18871704  0.9363952  -0.79870933 -0.6807361   0.07146508]
FC(F)(F)c1nc2c(I)cc(I)cc2[nH]1,[-0.17216644  0.5114307  -0.57978576 -1.          0.7628016 ]
CCCCCC(C)=O,[-0.16328469  0.79071313 -0.9983344  -0.82647485 -0.30117324]
CCC(C)(C)c1ccc(O)cc1,[ 0.30999553  0.6507534  -0.68679917 -0.76783836 -0.5062474 ]
C1CCC(CNC2=NCCS2)CC1,[ 0.08289426  0.283351   -0.7640331  -0.9570842  -0.0732209 ]
CC(=Cc1ccccc1)C=C1SC(=S)N(CC(=O)O)C1=O,[ 0.03526167  0.7910665  -0.78929675 -0.8477729   0.42563853]
Cc1nn(C2CCCCC2)c(N)c1-c1ccccc1,[ 0.52699125  0.6493965  -0.9101917  -0.47015342  0.1553646 ]
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,[-0.08771607  0.88334614 -0.6768462  -0.8162295  -0.21684647]
Cc1cc(C)c2[nH]c(=O)sc2c1,[-0.0768546   0.7945142  -0.7564485  -0.6342762  -0.45504782]
c1ccc2cnccc2c1,[ 0.20650434 -0.3375171  -0.8113656  -0.7276592  -0.10665998]
Cc1cc(C(=O)c2ccccc2)ccc1N,[ 0.09877049  0.8099957  -0.73251903 -0.7193512  -0.40466002]
CCOC(=O)C1(c2ccccc2)CCN(CCOCc2ccccc2)CC1,[-0.00368069  0.79234207 -0.76280385 -0.7874819  -0.02853376]
CCC1(CCl)COC1,[-0.03446839  0.7197771  -0.87003255 -0.7152708  -0.2905707 ]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)c(C#N)cc12,[-0.04654103  0.96744895 -0.72237736 -0.72083384  0.10642236]
CCCCNP(=S)(OCC)Sc1ccccc1,[ 0.17892505  0.9289276  -0.6666337  -0.6793471  -0.13419369]
COc1cc2nnc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1OC,[-0.11013084  0.8282122  -0.6820134  -1.         -0.18323319]
CCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,[ 0.31247464  0.8380078  -0.59002846 -0.91829425  0.2879475 ]
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)c(Cl)c3)sc12,[ 0.11650617  0.87428623 -1.         -0.5216999  -0.1377352 ]
CC(C)OC(=O)COc1cc(Cl)c(Cl)cc1Cl,[ 0.2728281   0.67048544 -0.62550783 -0.36503977 -0.09522042]
Cn1c(=O)c2c(ncn2CCOC(=O)C(C)(C)Oc2ccc(Cl)cc2)n(C)c1=O,[ 0.39014825  0.85788816 -0.095158   -1.          0.45045036]
CC(C)=CCOC(=O)c1ccccc1,[ 0.06900454  0.88100433 -0.77466995 -0.7443975  -0.31266728]
CP(=S)(Oc1ccccc1)Oc1ccc(C#N)cc1,[ 0.30622554  0.7074557  -0.07942247 -0.8470336   0.58868974]
CN1CCCC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2CC2)NC(=O)[C@@H]2C[C@@H](Oc3nc(-c4ccccc4)nc4ccccc34)C[C@H]2C1=O,[ 0.30616847  0.54596794 -0.7124052  -0.4557218  -0.22458768]
Nc1ncnc2c1ncn2C1(CO)OC(CO)C(O)C1O,[ 0.09804671 -0.4595232  -0.77482367 -0.7659791   0.1180897 ]
CC(=O)OC1CC2(C)C(CC(O)C3C4(C)CCC(O)C(C)C4CCC32C)/C1=C(\CCC=C(C)C)C(=O)[O-],[-0.0985109   0.47556147 -0.55071425 -0.6043236   0.06669018]
CCCCCN(CCCOC)C(=O)C(CCC(=O)[O-])NC(=O)c1ccc(Cl)c(Cl)c1,[ 0.13389924  0.9895993  -0.6603938  -0.7728653  -0.32161903]
NC(CS)C(=O)O,[ 0.3853396   0.9774778  -0.25886357 -0.5557465  -0.44845867]
CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,[ 0.09788948  1.         -0.80585027 -0.5371699   0.00915274]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.39188087  0.92072886 -0.867902   -0.6837282   0.08059418]
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(F)c1,[-0.29260045  0.75902826 -0.9560859  -0.88879925 -0.15777743]
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(Cl)c1,[ 0.07105567  0.8286663  -0.7912158  -0.30630103 -0.03618857]
Cn1c(NCCCN2CCC(CN3c4ccccc4Sc4ccc(C(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.00916721  0.5159769  -0.6017493  -0.9728004  -0.07482678]
Cc1ccc2c(c1)c(-c1ccnc3c(S(C)(=O)=O)cccc13)c(C)n2CC(=O)O,[ 0.24574381  0.9224523  -0.87920135 -0.8065251  -0.14702322]
COC(=O)c1ccccc1N=CC(C)Cc1ccc(C(C)(C)C)cc1,[ 0.24922965  0.809196   -0.22748028 -0.78598917  0.42111623]
FC1(F)C(Cl)=C(Cl)C(F)(F)C1(F)F,[ 0.33425987  0.77897674 -0.80402833 -0.6818286   0.2662228 ]
CCOC(=O)CC(=O)OCC,[ 0.13917392  0.39799735 -0.45581773 -0.7657036  -0.21257791]
C=CCN(C(=O)Cn1nc(C)ccc1=O)C(C)Cc1ccccc1,[ 0.14846693  0.53837436 -0.7246639  -0.9207745  -0.36259857]
