COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCN(C)C(=O)[C@@H]4C3)cc(-c3nc(C(C)C)cs3)nc2c1C,[-0.01459475  0.7468187  -0.6702117  -0.61512023  0.10006615]
CC(C)c1ccc(-c2ccccc2)cc1,[-0.03572429  0.9044255  -0.24525376 -0.31169438 -0.7068112 ]
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,[-0.33479398  0.41365936 -0.7835951  -0.95186    -0.04970849]
CCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[ 0.42408603  0.7647794  -0.99974465 -1.         -0.20282216]
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,[ 0.45096534  0.7352159  -0.4058523  -0.720244   -0.02254064]
O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12,[ 0.14507657  0.3882137  -0.9509191  -1.         -0.0622746 ]
CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1[NH+]1CCCCC1,[-0.14914973  0.61891365 -0.70879424 -0.6145333  -0.22517747]
CCN(CC)C(=O)c1ccccc1O,[-0.15013191  0.4705727  -0.71502906 -1.          0.17072968]
CCc1nc2c(N)nc3ccccc3c2n1CCCCNS(C)(=O)=O,[ 0.44167244  0.48795968 -0.7473661  -0.69825864  0.03156088]
CC(C)c1ccc(CC=O)cc1,[ 0.22645028  0.7760954   0.7239791  -0.56472147 -0.2747918 ]
O=C(CI)NC(=O)CI,[ 0.2360181   0.7748464  -1.          0.05317337  0.0894508 ]
CCCCCCCCCC(=O)N1CCNCC1,[ 0.02125358  0.7733414  -0.7818032  -0.6318005  -0.23177423]
CON=CC1=CCCN(OC(=O)Nc2ccc(Cl)cc2)C1,[ 0.25478634  0.5353502  -0.78081435 -0.6980425  -0.34433413]
Cn1nnnc1-c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,"[-7.2604982e-04  6.8654501e-01 -7.3900670e-01 -8.0904657e-01
 -6.1553997e-01]"
CCCCOC(=O)CC#N,[ 0.16575848  0.66112274 -0.8202298  -0.7943266  -0.17894301]
OCCOCCCl,[ 0.53347087  0.83757704 -0.50223273 -0.18482947 -0.3318257 ]
Cc1cc(O)ccc1S(C)(=O)=O,[ 0.3150553   0.13361049 -0.703278   -1.         -0.18539615]
CC(=O)CCC(C)C,[ 0.49681675  0.5295739   0.06420367 -0.5019378  -0.5151841 ]
O=CCC=O,[ 0.47987375  0.67974186 -0.6142155  -0.5593647  -0.02632805]
COC(=O)C1=CCCN(C)C1,[-0.01042043  0.5711254  -0.69972646 -0.3689726  -0.23889291]
CCCCCC(C)=O,[ 0.29203418  0.6435121  -0.8399251  -0.60890496 -0.0081392 ]
O=C(NN=C1SCCS1)c1ccccc1,[-0.15436226  0.7443653  -0.9757013  -0.90366334 -0.2456932 ]
O=C(NS(=O)(=O)c1ccccc1Cl)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.1462363  -0.45394316 -0.18098472 -0.913038    0.07546207]
Cc1oc(C)c(C(=O)Nc2ccccc2)c1C,[-0.3422706   0.8687805  -0.8891836  -0.643614    0.02587903]
CCC(=O)OC1=C(OC(=O)CC)C(=O)OC1=O,[-0.03161495  0.7767192  -0.68634254 -0.62228787  0.13176069]
CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1,[ 0.06148675  0.74129283 -0.53289175 -0.65245426 -0.43720475]
Clc1nc(C(Cl)(Cl)Cl)c(Cl)c(Cl)c1Cl,[-0.2666696   1.         -0.8533586  -0.0880622  -0.04898733]
COc1cc2c(cc1OC)CN(c1cc(N)c3cc(OC)c(OC)cc3n1)CC2,[ 0.01171559  0.93213636 -0.4705831  -1.         -0.32075468]
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,[ 0.4007441   0.7355142  -0.14718294 -0.7446282   0.05101779]
CC(C)(C)NCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,[-0.06212433  0.77518463 -1.         -0.99213755 -0.00371093]
COP(=S)(OC)SCc1nnc(SC(C)C)s1,[-0.00153645  0.6630888  -0.47484133 -0.3870828  -0.2991898 ]
CCOP(=S)(CCl)Oc1ccc(C#N)cc1OC,[ 0.16292034 -0.14941642 -0.7976831  -0.7540054  -0.08505691]
CCOCCOCCOCC,[ 0.42221597  0.9162945  -0.6423489  -0.74914974  0.082711  ]
COCCOC(N)=O,[ 0.07323476  0.5795045  -1.         -0.4469503   0.09110913]
Cn1c(=O)c2c(ncn2CCOC(=O)C(C)(C)Oc2ccc(Cl)cc2)n(C)c1=O,[-0.15106985  1.         -0.09498538 -0.76438355  0.3351504 ]
O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC1CC1,[ 0.48388547  1.         -0.70290023 -0.03460088  0.2383066 ]
O=NN(C1CCCCC1)C1CCCCC1,[-0.10531121  0.79474694 -0.7689413  -0.53819025  0.5932933 ]
ClC(Cl)=C(Cl)Cl,[ 0.30887482  0.8526921  -0.6647795  -0.7831987  -0.15250011]
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,[-0.19439866  0.7357243  -0.75257176 -0.9922836  -0.02061024]
CCCC(=O)C(C)C,[-0.50816786  1.         -0.37790245 -0.98371124 -0.16888683]
O=[N+]([O-])c1cc(C2CCCCC2)c(O)c([N+](=O)[O-])c1,[ 0.08011471  0.7406032  -0.87984425 -0.3123854  -0.5382556 ]
NC(=[NH2+])NCCCC(N)C(=O)[O-],[ 0.04589159  0.86262107 -0.95288074 -0.5576927   0.36227742]
O=C=Nc1ccc([N+](=O)[O-])cc1,[ 0.10618723  0.6160216  -0.8647622  -0.99859506  0.27552226]
COc1cncc(-c2nccc(-c3cc4c([nH]3)C3(CCCNC3)CNC4=O)n2)c1,[ 0.5422727   0.11573616 -0.6660547  -0.923349   -0.52279603]
CC(C)(N=C=O)c1cccc(C(C)(C)N=C=O)c1,[ 0.13254179  0.79710937 -0.64383894 -0.50875634  0.17086472]
CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,[ 0.08878255  0.96222365 -1.         -0.5616773   0.28953153]
CC(C)CC=O,[-0.11627866  0.8132296  -0.9891919  -0.7844678  -0.6075944 ]
CCC(C)(C)NC(=NC#N)Nc1cccnc1,[ 0.27778676  0.372842   -0.8560975  -0.4027804   0.02657076]
CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O,[-0.00232876  0.5122462  -0.81985825 -0.34720796 -0.08303422]
CC(C)Oc1ccccc1[N+](=O)[O-],[ 0.4352855   0.8323642  -0.82397205 -0.66515464 -0.29066777]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC2CCN(CC3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[-0.5927738   0.6755584  -0.6922252  -0.9363001   0.41199905]
CC(Cc1ccccc1)NN,[-0.03082854  0.76827747 -0.9606594  -0.8306735  -0.04374944]
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C,[ 0.18439071  0.9139737  -0.7353782  -0.82199544 -0.00335005]
COc1cc(C(Cl)(Cl)Cl)cc(Cl)n1,[ 0.07841371  0.8567322  -0.7886532  -0.605392   -0.23752317]
C=CCOC(=O)Cc1ccccc1,[ 0.27254382  0.617707   -0.64790475 -0.6681638   0.01651362]
O=C1C(O)=C(CC=C(Cl)Cl)C(=O)c2ccccc21,[-0.27865636  0.600968   -0.57983184 -0.68944013 -0.16258946]
CC(=O)OC1CCC(N2CCCCC2)CC1,[ 0.03048574  0.52027446 -0.43051106 -1.         -0.16163139]
CC(C(=O)O)c1ccc2c(c1)CC(C(C)C)C2,[ 0.4422123   0.8875859  -0.5727218  -0.5615708   0.10496933]
C[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12,[ 0.0830344   0.55260146 -0.77588785 -0.03231744 -0.6104895 ]
CC1OC(OC2C(O)CC(OC3CC(O)(C(=O)CO)Cc4c(O)c5c(c(O)c43)C(=O)c3ccccc3C5=O)OC2C)CC([NH3+])C1O,[-0.13695996  0.74066615 -0.9877393  -0.33865973 -0.13454938]
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2Cl)s1,[ 0.6428624   0.8805435  -1.          0.02101015  0.14518806]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.1997396   0.8704028  -0.28185177 -0.36607313 -0.22522996]
CCNC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(-c4n[nH]c(=O)o4)c3)cnc2[nH]1,[-0.5117422   0.76273644 -0.73104125 -0.64063764  0.42758188]
COP(=S)(OC)SCc1nc(N)nc(N)n1,[-0.14476244  0.60064775  0.07737301 -0.7255908  -0.260149  ]
Cn1cc(NC(=O)Nc2cc(C(=O)Nc3cc(C(=O)Nc4ccc5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c5c4)n(C)c3)n(C)c2)cc1C(=O)Nc1cc(C(=O)Nc2ccc3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c3c2)n(C)c1,[ 0.02226716  0.9116966  -0.6849417  -0.8572763  -0.40677077]
CC(C)(C)C1(O)CC2OC(=O)CC23C(=O)OC2OC(=O)C(O)C231,[-0.14022522  0.91344815 -0.9530956  -0.46211544  0.7174099 ]
CCCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[-0.64237565  0.33546147 -0.29744536 -0.6255496   0.10524402]
CCC(=O)c1ccc(N)cc1,[ 0.16907531 -0.08886639 -0.42372385 -0.6910077   0.2261776 ]
CCSC(=O)N(CC)C1CCCCC1,[-0.24912438  0.63624966 -0.6355974  -0.49356866 -0.07282273]
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,[ 0.2225214   0.46115732 -1.         -0.4993721  -0.06180501]
CCCN(c1cccc(C#N)c1)P(=O)(c1ccccc1)c1ccccc1,[ 0.10235815  1.         -0.60585415 -0.8661729  -0.33337554]
