COC(=O)C(C)NP(=O)(OC[C@@H]1C=C[C@H](n2cc(C)c(=O)[nH]c2=O)O1)Oc1ccc(Br)cc1,[-0.02154222  1.         -0.3792782  -0.8985253  -0.22114794]
O=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.4290678   0.7233049   0.26162446 -0.59486717 -0.05576669]
CCCC1=NN(c2ccccc2)C(=O)C1C=O,[ 0.676044    0.7914148  -0.22321314 -0.1715381   0.09611282]
CCOC(C1=NCC(C)(CC)CN1)c1ccc(Cl)cc1,[-0.22510657 -0.12098117 -0.81615645 -0.9451457  -0.23437093]
CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O,[-0.08650562  0.6597733  -0.56675655 -1.         -0.03678261]
CC(C)NNC(=O)c1ccncc1,[-0.28791338  1.         -0.9371087  -0.7797505   0.20878454]
CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1,[-0.16404894 -0.49051028 -0.73035973 -0.281797   -0.04010439]
CCCNC(=O)C(C)Nc1ccc(OCC)cc1,[ 0.4554554   0.46617743 -0.26337227 -0.3737159   0.02745022]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[ 0.5141089  -0.42744797 -0.5078269  -0.5987221   0.6625338 ]
O=C(CCS(=O)(=O)c1ccc(Br)cc1)NCc1cccs1,[-0.5876639   0.65470415 -0.50865096 -1.          0.35409576]
Cc1c(Cl)ccc(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)cc3C(F)(F)F)CC2)c1Cl,[-0.68100613  0.76855934 -0.6389077  -0.6397401  -0.41236946]
CC1=NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)N=C1N,[ 0.10266047 -0.5428498  -0.4918772  -0.3933846   0.12602642]
CCOP(=O)(OCC)SCCC(F)=C(F)F,[ 0.3223835   0.58043694 -0.554077   -0.29929492 -0.33880785]
C=CCC(CCN(CC)CC)(C(=O)OCC)c1ccccc1,[-0.04216164  0.47353715 -1.         -0.54772115 -0.66560096]
CC(C)(C)c1ccccc1O,[ 0.5325812   0.39398864 -0.74441934 -0.97779536 -0.23717752]
Cc1nn(C2CCOCC2)c(NS(=O)(=O)c2ccc(C3CC3)cc2)c1C(=O)N[C@@H](C)C(C)(C)C,[ 0.8159164   0.9173277  -1.         -0.82465774 -0.16431722]
Cc1ccc(N=CN(C)Sc2ccc(Cl)cc2)c(C)c1,[ 0.5675152   0.7041474  -0.74508697 -0.6450686   0.1457311 ]
C=C(OP(=O)(OC)OC)P(=O)(OC)OC,[-0.3012543   0.37228552 -0.81452817  0.37157333  0.06201869]
CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O,[-1.         -1.         -0.59090763 -1.          0.28736353]
CC(/C=C/C(C)C(C)(C)O)C1CCC2/C(=C/C=C3CC(O)CC(O)C3)CCCC21C,[ 0.3984978   0.05851679 -0.10864644 -0.662049    0.54080707]
O=COCC=Cc1ccccc1,[-0.06445903  0.3025863  -0.37538058 -0.52055943  0.7010363 ]
O=C(CN1CCOCC1)NN=Cc1ccc([N+](=O)[O-])o1,[ 0.00175361  0.1944714  -0.53122985 -0.592741   -0.2812016 ]
CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O,[-0.5695029  -0.20498669 -0.5031423  -0.5977698   0.11634225]
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)C=Cc1ccccc1,[ 0.12182178 -0.5791563  -0.8889431  -0.38604453 -0.49855554]
COP(=S)(OC)SCCSC(C)C,[ 0.37454903  0.4433552  -0.8404235  -0.4094436  -0.1666824 ]
CC(=O)NNc1ccc(N)cc1,[ 0.21159971  0.940774   -0.9676943  -0.22492193  0.03095104]
C=CCOC1=NS(=O)(=O)c2ccccc21,[ 0.05372548  0.62394774 -0.65205187 -0.61111194 -0.40414262]
c1cncc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)c1,[ 0.19542843  0.6968928  -0.57902116 -0.26724112 -0.41888943]
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,[ 0.47544542  0.6047869  -0.7424408  -0.5000069   0.208265  ]
Cc1nc(N)cc(SCc2ccc[n+]([O-])c2)n1,[-0.31009102  1.         -0.81230277 -0.6460692  -0.38252223]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[ 0.7420427   0.8709852  -0.3656069  -0.28198072 -0.0619709 ]
COc1ccccc1OCC(O)COC(N)=O,[ 0.10389029  0.8496992  -1.         -0.3387915  -0.3274882 ]
CCC(C)(N)C#N,[-0.33467826  1.         -1.         -1.         -0.7655152 ]
CC(C)c1ccc(CC=O)cc1,[ 0.15748467 -0.5608277   0.5042066   0.03517485 -0.04838447]
CCOP(=S)(OCC)SCSc1cc(Cl)ccc1Cl,[-0.4693182  -0.13012911  0.3334611  -0.32982382 -0.3876919 ]
COc1ccc(-c2nc3c(NCCCN(C)C(=O)C4CCC4)c(Br)cnc3[nH]2)cc1,[ 0.53444093  1.         -1.         -0.46079844 -0.6613356 ]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3C)c(C)nn2-c2ccccc2)cc1,[ 0.22726856 -0.5470866  -0.8399023  -0.45774266  0.31606802]
OCCc1ccncc1,[ 0.58263296  0.7733715   0.05574413 -1.         -0.02638697]
CC(=O)OCC#N,[-0.99225736 -0.6694592   1.         -0.68973297  0.31078187]
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,[ 0.27308843  0.52691936 -0.61297715 -0.58621967 -0.04279235]
CCCCOC(=O)CCC(=O)OCCCC,[ 0.2515132   1.         -0.1237798  -0.8308757   0.30523905]
O=[N+]([O-])c1cccc(C(F)(F)F)c1,[-0.43208882  0.74262756 -0.43908262 -0.94902027 -0.6748637 ]
Nc1nc(=S)ss1,[-0.02220553  0.35095918 -0.5458506  -0.6290651   0.79981047]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NCC(C)(C)C)c(C)nn2-c2ccccc2)cc1,[ 0.65491545 -0.6730867  -0.49615946 -1.         -0.04617552]
NC(CS)C(=O)O,[ 0.26351732  0.86769456 -0.92078143 -0.5352998  -0.25477463]
COc1nc(C)nc(Cl)c1NC1=[NH+]CCN1,[ 0.20674673  0.91904426 -0.39102745 -0.508545   -0.5298276 ]
CN1CCOCC1,[-0.1026919   0.3125842  -1.         -1.          0.74225014]
