CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,[ 0.46399194  0.6384298  -0.54874235 -0.49711174 -0.69701535]
O=C(O)Cc1cc(O)ccc1Nc1c(Cl)cccc1Cl,[ 0.0439554  -0.01743075 -0.14445099 -0.3576706  -0.24990562]
CCCCOC(=O)C1OC1C,[ 0.35552242 -0.6231871  -0.87033767 -0.7475501  -0.17050824]
CC(C)NC(=O)OC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,[ 0.20842046  1.         -0.44307563 -0.8266845   0.32546636]
CCC1(CC)C(=O)NCC(C)C1=O,[-0.21275227  0.5228222  -1.         -0.5309689  -0.15930077]
CCOP(=O)(OCC)Oc1ccc(Cl)cc1Cl,[ 0.40022922  0.24582116 -0.94131243 -0.30559987  0.22107299]
CCS(=O)(=O)CCOP(=S)(OC)OC,[ 0.45009542  0.5637632  -0.9593339  -0.5556934   0.04611933]
C=C(C)CNc1ccc(C(C)C(=O)O)cc1,[ 0.12714149  0.7519789  -0.22248837 -1.         -0.00850959]
C=CC(=O)OOCCOC,[-0.14166737  0.4844024  -0.5176872  -0.9738431  -0.03706075]
Cc1cc2[nH]c(C(F)(F)F)nc2c([N+](=O)[O-])c1C,[-0.30243725  0.9620847  -0.5443038  -0.29221308  0.00553011]
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,[ 0.5890592   0.69354844 -0.48631686  0.18651211  0.07123356]
Clc1ccc(Sc2cc(Cl)c(Cl)cc2Cl)cc1,[ 0.29982653  0.45182353 -0.8431607  -1.          0.07439793]
O=C(NCc1ccccn1)c1cc(-c2ccccc2)nc2ccccc12,[-0.19208318  0.6751843  -0.49596226 -1.          0.17298286]
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,[-0.47333318  0.01613202 -0.9487108  -0.87166363 -0.05935257]
Nc1nc2ccc(Cl)cc2o1,[-0.27852342  0.44391626 -0.4305194  -0.818512   -0.7578025 ]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1,[ 0.4642414   0.04358158 -0.8876033  -0.28464773  0.2745394 ]
CNC(=O)Oc1cccc2c1OCC2,[ 0.22040689  0.6470959  -1.         -0.08578289  0.85036284]
COc1ccc(OC)c(CC(C)N)c1,[ 0.13336538  0.99746674 -0.8735808   0.04675811 -0.1561351 ]
CCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[ 0.46582785  0.64732474 -0.6854052  -0.6528151  -0.39319915]
O=C1CCCCCO1,[ 0.25679573 -0.75142306 -0.9278516  -0.39815718 -0.12108792]
CCNC(=O)ON=C1SCOC1C,[ 0.11961411  0.54456234 -0.7601671  -1.         -0.37926388]
CCC(C)c1cnc2nc(N)nc(N)c2c1C,[ 0.602002    0.41440198 -0.55246454 -1.          0.32033327]
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,[-0.05734157  0.69429046 -0.57675886  0.12211923 -0.023701  ]
Cc1ccc(C2=CCN(CCC(=O)c3ccc4c(c3)CCC(=O)N4)CC2)cc1,[ 0.33377793 -0.07456052 -0.89407915 -0.6752206   0.4689547 ]
NC1CCCCC1,[ 0.16822755  0.9154018  -0.25106323 -0.7712057  -0.08652292]
Cc1nc(C(C)C)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[-0.8923165   0.19691963 -0.67754257 -0.564396    0.12589891]
Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[-0.3050466   0.8574956  -0.4922632  -1.          0.21628147]
CC(=O)OCC(=O)C12OC(C)(C)OC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C,[-0.01193636  1.         -0.6947131  -1.          0.4620675 ]
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,[-0.06753149  1.         -0.18350916 -0.17787337  0.35102338]
O=C1CCc2cc(C(=O)CCCN3CC=C(c4ccc(Cl)cc4)CC3)ccc2N1,[ 0.4056865  1.        -0.7993539 -0.8934983  0.0813989]
O=C1CCc2cc(CCCCN3CCN(c4ccccc4Cl)CC3)ccc2N1,[ 0.45325357  0.1400078  -1.         -0.5969615  -0.18066469]
CCC(C)(C)c1ccc(O)cc1,[ 0.27583787  0.65246284 -0.3228582  -0.6780498   0.00819735]
COc1cc2c(cc1OC)CN(c1cc(N)c3cc(OC)c(OC)cc3n1)CC2,[ 0.2457977   0.65112954 -0.18754703 -0.5204899  -0.04820995]
C#CCN(CC)CC,[ 0.56521785  0.47762275 -0.58407164 -0.3748209   0.29485872]
O=Cc1ccc2c(c1)OCO2,[ 0.41727656  0.6896086  -0.00235273 -0.31631106 -0.12210099]
C=C(C#N)C(=O)OC,[ 0.3409307   1.         -0.96543854 -0.9637705   0.00654757]
O=COCC=Cc1ccccc1,[-0.21214089  0.7286734  -0.09349091 -0.60248256 -0.07448459]
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,[-0.18921302  0.7292047  -0.94731265 -0.46514824  0.51032877]
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,[ 0.34046817  1.         -0.74393564  0.30373538 -0.6084667 ]
