CC(C)CC(O)CC(CC(C)C)CC(C)C,[ 0.26943642  1.         -0.9708916  -0.7936797   0.46396396]
C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)(O)O,[-0.23341511  0.650871   -0.6937702  -0.27736503 -0.418554  ]
CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1,[-0.12088517  1.         -0.76326394 -0.7899281  -0.05769297]
CCOC(=O)CC(=O)CCl,[-0.3642862   0.24518184 -0.31058127  0.13576987  0.28620386]
C1CCc2nnnn2CC1,[ 0.4125663   0.25073537 -0.28622293 -0.9033438   0.21489905]
O=C(NN=C1SCCS1)c1ccccc1,[-0.13604237  0.8359999  -1.         -0.5203863  -0.1329633 ]
O=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[-0.22240598  1.         -0.8306686  -0.3200154  -0.19515526]
CCN(CC)CCn1c2ccccc2c2cnc(N)c(C#N)c21,[ 0.15898699  1.         -0.42273402 -0.91633475  0.09634428]
CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,[ 0.25309712  0.8746614  -0.83013004 -0.9794785   0.29458   ]
CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)C2CC[C@@]3(C)C(CC[C@@]34CCC(=O)O4)C21,[ 0.62551624  0.54623014 -0.7714931  -0.7264623  -0.66897804]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.5348946   1.         -0.73418933 -0.480701   -0.2777762 ]
N#Cc1ccc(C(=O)Nc2ccc(-n3ccnc3)nc2)cc1,[ 0.19322453  0.8748911  -0.9104478  -0.51287466 -0.46884435]
CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC,[ 0.6131024   0.6698033  -0.48435172 -0.61492336 -0.19948338]
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2Cl)s1,[ 0.20523834  0.9662455   0.05081427 -0.29851404  0.6658329 ]
CC(=O)Nc1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.1657128   0.60150385 -0.793937   -0.6333453  -0.27594095]
Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[-0.1575569   1.         -0.73427033 -1.          0.03170535]
Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,[-0.10332156  0.85739607 -0.86475784 -0.77786434  0.24667576]
COP(=S)(OC)SC(CCl)N1C(=O)c2ccccc2C1=O,[ 0.03801002  0.31333688 -1.         -0.3950967   0.66850644]
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,[-0.10014618  0.9759847  -1.         -0.73950946  0.20560631]
c1ccc2sc(SNC3CCCCC3)nc2c1,[-0.05102963  0.41898918 -0.7857167  -1.          0.10644948]
CN(N=O)c1ccccn1,[ 0.539513   0.5057722  0.3990153 -0.1737183 -0.3002477]
CS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1,[ 0.1439992   0.655869   -0.73900074 -0.28751114  0.43576536]
COC(C)CC=O,[ 0.43533394  0.76235884 -0.6920329  -0.6585938  -0.46964088]
CCc1[nH]c(=O)[nH]c1C(=O)c1ccncc1,[-0.08175641  0.7757439  -0.647678   -0.8450957  -0.09184296]
CC(Cl)=CCl,[ 0.31360906  0.6829732  -0.80081713 -0.9202734  -0.31268957]
C[C@]12CC[C@@H]3c4ccc(OC(=O)N(CCCl)CCCl)cc4CC[C@H]3[C@@H]1CC[C@@H]2OP(=O)(O)O,[-0.5340688   0.36717445 -0.4787445  -0.06148999  0.18217994]
