C[C@H](Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ncc(F)cn1,[ 0.31538793  0.7833343  -0.67664444 -1.         -0.05479221]
Oc1ccc(C2C[NH2+]CCc3c2cc(O)c(O)c3Cl)cc1,[ 0.36113098  0.72696865  0.4820275  -0.7563167  -0.01703306]
COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCCN(C)C(=O)[C@@H]4C3)nc(-c3ccccc3)nc2c1C,[ 0.42086753  0.6640716  -0.5946253  -0.78254336 -0.21969643]
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br,[ 0.14244196  0.00834541 -0.5196856  -0.758256   -0.17867282]
CCC1(CC)C(=O)NCC(C)C1=O,[-0.39664513  0.7214194  -0.5840651  -0.6186102  -0.0872666 ]
COP(=S)(OC)SCc1nc(N)nc(N)n1,[-0.4245074   0.7660155  -0.14754234 -0.78241795 -0.19590203]
CCO[Si](CCCN=C=O)(OCC)OCC,[ 0.31299147  0.11645173 -0.3066392  -0.26610652  0.53622895]
CCCCCOP(=O)(OCCCCC)OCCCCC,[-0.15098086  0.80903363 -0.9087456  -0.7909358  -0.44477883]
COc1cc2nnc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1OC,[-0.03734089  0.8254535  -0.6486399  -0.744899   -0.18782623]
Clc1ccc([Si]23OCCN(CCO2)CCO3)cc1,[ 0.40173668  0.6998342  -0.9199192  -0.5995544  -0.36386013]
Cc1nc(C(C)C)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[ 0.28600982 -0.16743928 -0.7592448  -0.7178698   0.3550035 ]
CN(C)CCN(C)C,[ 0.40279678  0.681829   -0.81954163 -0.86606795 -0.20914873]
CNc1c(Br)cnc2[nH]c(-c3cccc(N)c3)nc12,[ 0.14237735  0.72957945 -0.8597531   0.15117948  0.00983897]
