Cc1ccccc1C(C)C,[ 0.07622076  0.56835896 -0.72087634 -0.78674185 -0.17879958]
Clc1ccc(Sc2cc(Cl)c(Cl)cc2Cl)cc1,[ 0.3978526   0.6692611  -0.7455712  -0.74818975  0.03334687]
ClCc1cccc(Oc2ccccc2)c1,[ 0.17883343  0.5809161  -0.78814495 -0.37529856  0.2421058 ]
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1N(O)O,[ 0.50386196  0.84686404 -0.8584425  -0.7503554   0.4671416 ]
NC(=O)Nc1sc(-c2ccc(CN3CCCCC3)cc2)cc1C(N)=O,[-0.0560117   0.53828496 -0.52139664 -0.7423103  -0.2647859 ]
C[C@@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,[-0.15440556  0.14362198 -1.         -0.7450234   0.4030743 ]
CCC(C)(C)C1CCC(C2=C(O)C(=O)c3ccccc3C2=O)CC1,[-0.04089793  0.75615203 -0.80638754 -0.8565906  -0.05696524]
O=C1C=CC(=O)O1,[-0.16828156  0.6868502  -0.3757987  -0.08894151 -0.17540817]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,[ 0.08265296  0.9776149  -1.         -0.7625356  -0.27304244]
Cc1nc(C(C)C)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[-0.22410022 -0.53812385 -0.69995654 -0.86474967 -0.43384123]
CC(=O)Nc1nc2c(Oc3cc(-c4ccc(C(F)(F)F)cc4)ncn3)cccc2s1,[-0.03069781  0.80063254 -0.93302554 -0.47126505  0.18820135]
C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,[ 0.1006605   0.7163675  -0.49207142 -0.71054345 -0.12454468]
CCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[ 0.20038669  0.67278934 -0.9786463  -0.5667268  -0.23994295]
FC(F)(F)c1nc2c(I)cc(I)cc2[nH]1,[ 0.11592174  0.88720816 -0.88316697 -1.          0.22630979]
Nc1ccc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2c1,[ 0.1867027   0.6101672  -0.8427479  -0.78857356 -0.21683273]
C=COCCOCCCC,[-0.04203093  0.7300084  -0.44546506 -0.5416365   0.1129982 ]
CC(C)=CC1C(=O)OC(=O)C1(C=C(C)C)C=C(C)C,[ 0.24241786  0.667491   -0.49698564 -0.75032026 -0.45048112]
Nc1nc(N)nc(NC2CC2)n1,[ 0.2714122   0.6382984  -0.46484858 -0.5183907   0.40177277]
CC1=NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)N=C1N,[ 0.44060537  0.72644943 -0.8334219  -0.2641274  -0.09361172]
CC(=Nc1c(I)cc(I)c(C(=O)NCC(C)C(=O)O)c1I)N1CCOCC1,[ 0.40524206  0.93339366 -1.         -0.9265297  -0.18253446]
O=C(NCCc1ccccc1Cl)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.05750469 -0.43417367 -0.8330832  -0.5339434  -0.09716484]
CO[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[-0.21873288  0.6636918  -0.88875717 -0.73227847 -0.17126925]
Cc1cccc(C)c1OCC(C)[NH3+],[-0.02920171  0.8796577  -0.7457794  -0.78417975  0.0136591 ]
CC(C)=CC(=O)O,[-0.10603355  0.80699164 -0.47032455 -1.         -0.00698498]
O=Cc1ccc2c(c1)OCO2,[-0.0768468   0.8612455  -0.5757514  -0.70387655  0.00751093]
CC(C)(C)C1(O)CC2OC(=O)CC23C(=O)OC2OC(=O)C(O)C231,[ 0.01141295  0.48779508 -0.6729001  -0.54009616  0.5831288 ]
CCCCOC(CBr)c1ccccc1,[ 0.14812219  0.8168448  -0.20847371 -0.7021606  -0.305689  ]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(COC(=O)CCC(=O)O)CC2)cc1NC(=O)CCC(=O)O,[ 0.11077751  0.7167077  -1.         -0.7608322  -0.50030917]
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[ 0.03634233  0.9058443  -0.57881916 -0.8472838  -0.0735706 ]
