Cc1cc(C)nc(C)c1,[-0.13557474  0.66362804 -1.         -0.4117311  -0.06872153]
C=C1C[C@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)OC4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)C2CC(O[C@H]2O[C@@H](CO)[C@H](O)C(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1C3,[ 0.43792593 -0.24700977 -0.9577378  -0.5924366  -0.46818623]
O=C(CS)OCCCCOC(=O)CS,[ 0.36518416 -0.22637828 -0.640597   -0.8148923  -0.39137048]
CN(C)CCOc1cc(NS(=O)(=O)c2c(Cl)cc(C(F)(F)F)cc2Cl)ccc1Cl,[ 0.14209315  0.9208879  -0.9435011  -0.6744092   0.13683957]
CCCCCCCCOC(=O)c1ccc(O)cc1,[ 0.0916231   0.48343825  0.17916416 -1.         -0.29102322]
C=C(C)C(=O)OCCOC(=O)C(=C)C,[ 0.18690565  0.87322867 -0.7358785  -1.         -0.36877412]
CC(C)=CC1C(C(=O)Cl)C1(C)C,[ 0.16469033  0.46135122 -0.28211543 -0.5148279   0.78875613]
CCCCOC(=O)CCCCC(=O)OCCCC,[ 0.17215563  0.7326056  -0.04658398 -0.53324825 -0.04899689]
Nc1cc[n+]([O-])cc1,[ 0.11135091  0.77036154 -1.         -0.7734745   0.34626028]
CC[Si](N(C)C)(N(C)C)N(C)C,[-0.26061088  0.87219226 -0.60491663 -0.4684645  -0.14011925]
OCCc1ccccn1,[-0.49881643  0.718423   -0.4379328  -0.6142659   0.23286583]
c1ccc2sc(SNC3CCCCC3)nc2c1,[ 0.17705363  0.6977208  -0.8341544  -0.7160992  -0.12370417]
C=C[Si](Cl)(Cl)Cl,[-0.27330953  0.71892273  0.5465431  -0.5416496   0.3780412 ]
CC1=CC(=O)c2c(O)cccc2C1=O,[-0.28639278 -0.56269664 -0.82587105 -0.2706956   0.29270586]
COc1ccc(Oc2cccc(CN3CCCC(n4cc(C)c(=O)[nH]c4=O)C3)c2)cc1,[ 0.0813797   0.70482194 -0.9193561  -0.9604496  -0.17835626]
C[C@@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,[-0.17880525  0.98784626 -0.60670424 -0.65892386  0.4643383 ]
CC(C)NC(=O)OC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,[-0.1323353   0.8886772  -0.46363428 -1.         -0.23079623]
c1ccc(Oc2nncc3ccccc23)cc1,[ 0.04001876  0.7474689  -0.9381588  -0.5174637   0.44559062]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.1657661   0.6777908  -0.73322576 -0.5327197  -0.11483801]
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,[-0.12537149  0.99015695 -1.         -0.3847177  -0.4135116 ]
CC(C)(C)c1ccccc1O,[ 0.48566905  0.9238604  -0.6569841  -0.7858046  -0.30716938]
CC(C)(O)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[-0.08902124  0.64732236  0.60324675 -0.80576456  0.2504582 ]
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,[ 0.42886147  0.77110314 -0.6130807   0.24031706  0.6012526 ]
C=CCOC(=O)Cc1ccccc1,[-0.3334977   0.40949523 -0.60919046 -0.7951625  -0.10922411]
CC(C)=CCN(CC=C(C)C)CCC(CC=C(C)C)(C(N)=O)c1cccc2ccccc12,[ 0.21288136  0.74062884 -0.9874646  -0.81327087 -0.13722968]
O=C1CCc2cc(C(=O)CCN3CCC(Cc4ccccc4)CC3)ccc2N1,[ 0.52593607  0.9026531  -0.78013873 -0.5689408  -0.08768502]
Cc1ccc(NC(=O)Nc2nnc(-c3ccncc3)s2)cc1,[ 0.5320362   0.81320995 -0.6863865  -0.67473686 -0.27373677]
COCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,[ 0.2260837   0.76935     0.6928026  -0.45521763 -0.09557417]
N#CC(=NOCC1OCCO1)c1ccccc1,[ 0.23757353  1.         -0.9571199  -0.57555956 -0.35326028]
O=C(/C=C/c1c(C(=O)[O-])[nH]c2cc(Cl)cc(Cl)c12)Nc1ccccc1,[-0.2880274   0.8689925  -0.95931363 -0.8489236  -0.09803098]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[ 0.19361801  0.89911985 -0.7454288  -0.78773373 -0.1754205 ]
C[C@H](Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ncc(F)cn1,[ 0.38201293  0.69961333 -1.         -0.47965088  0.04105072]
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,[ 0.3026466   0.56442195 -0.8217173  -0.5698067  -0.25073436]
C=C(OP(=O)(OC)OC)P(=O)(OC)OC,[-0.43745548  0.2244353  -0.7253969  -0.6587068  -0.27865916]
CN1CCN(CCC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-0.2415801   0.81686926 -1.         -0.7739497  -0.27240068]
CO[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[-0.09815958  0.7512089  -0.42517626 -1.         -0.01814279]
CN1C(=O)CC[C@H]1c1cccnc1,[-0.36670178  0.5058377  -1.         -0.97081625  0.5512719 ]
CCCCCCCCOC(CBr)c1ccc(C(C)(C)C)cc1,[ 0.08122845  0.72804123 -1.         -0.79738855 -0.01377442]
CCOP(=S)(OCC)SCSCSP(=S)(OCC)OCC,[ 0.19844726  1.         -0.41551933 -0.82858175 -0.39107442]
O=Cc1ccccc1O,[ 0.18098883  0.5646511  -0.7173398  -0.44995123 -0.27555364]
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,[ 0.42547733  0.7282458  -0.28137922 -1.          0.18800817]
COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3.[I-].[I-],[ 0.06857484  0.9608169  -0.6774683  -0.50249445 -0.17937976]
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)[O-])c3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c23)cc1NC(=O)c1cccc(NC(=O)Nc2cccc(C(=O)Nc3cc(C(=O)Nc4ccc(S(=O)(=O)[O-])c5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c45)ccc3C)c2)c1,[ 0.22843002  0.99362296 -0.92086303 -0.4075539   0.39952973]
NC(=[NH2+])NC(=O)Cc1c(Cl)cccc1Cl,[-0.54895693  0.59759706 -0.9655639  -0.51895815  0.0855239 ]
CC(C(=O)OCCOCCO)c1ccc2c(c1)C(=O)Cc1ccccc1O2,[ 0.44031528  0.76589286 -0.8276776  -0.76933163 -0.15518606]
Cc1cc2cc(C)c3nnc(SCC(=O)N4CCN(C(=O)c5ccco5)CC4)n3c2cc1C,[ 0.5256187   1.         -0.8738048  -0.5474284  -0.23729423]
Nc1nc(=S)ss1,[ 0.17790438  0.70527184  0.12262151 -0.6859133  -0.3168103 ]
Nc1nc2ccc(Cl)cc2o1,[ 0.00198226  0.53147614 -0.6881629  -0.5996063  -0.1261412 ]
CNC(=O)Oc1ccc(C)c(N(C)C)c1,[ 0.35995233  0.87963635 -0.7543401  -0.7717772   0.43512195]
N=C(N)N[N+](=O)[O-],[ 0.21991237  0.8284518   0.05908613 -0.66268444 -0.0390114 ]
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2cc(S(=O)(=O)NCCO)ccc12,[-0.00213311  0.8873003  -0.65356535 -0.45949346 -0.23187636]
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,[ 0.4175231   0.7101212  -0.92774874 -0.5364729  -0.14023283]
CC(N)CC(C)(C)N,[-0.04127078  0.91499496 -1.         -0.81038743  0.369165  ]
COCC1CS1,[ 0.10005435  0.96439165 -0.6592727  -0.7663412   0.34323227]
CC(C)[NH2+]CC(O)COc1ccc(CCOCC2CC2)cc1,[ 0.09218902  0.85688126 -0.72051525 -0.75633174 -0.13651535]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[ 0.595405    0.8146546  -0.80294406 -0.7995315   0.04646688]
CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,[ 0.30076832  0.47390336 -0.66237336 -0.40224022 -0.10974473]
O=c1[nH]cnc2scc(-c3cccs3)c12,[-0.05425604  1.         -0.61608523 -0.66165334 -0.20062518]
CCCCON=O,[ 0.2781848  0.8786134 -0.7450987 -1.         0.5979665]
CC(=O)c1cccnc1,[ 0.3391225   0.7323857  -0.73776597  0.31001312 -0.67230326]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[-0.43057147  0.4107947  -0.5611561  -0.82122016  0.01263207]
COc1cc2nc(N)sc2cc1OC,[-0.2468422   1.         -0.4288156  -0.11845557  0.17703682]
CC(C)c1ccc(CC=O)cc1,[ 0.25601006  0.77926266 -0.0842848  -0.71887875 -0.6495281 ]
COc1ccc(N)cc1OC,[-0.20039983 -0.08285584 -0.7849117  -0.37707302 -0.06832533]
Cc1cc(O)c2c(=O)c3c(O)cc([O-])c4c5c([O-])cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,[ 0.2265376   0.86440134 -0.77915883 -0.39817622 -0.3100152 ]
CC(C)[NH2+]CC(O)c1ccc(O)c(O)c1,[-0.270608    0.7791689  -0.6614078  -0.3532888  -0.51288825]
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1,[-0.33738482  0.7625494  -0.39892805 -0.82157415 -0.09811398]
O=C(OC(=O)C(Cl)Cl)C(Cl)Cl,[ 0.22255696  0.5710912  -0.54749954 -0.84322435 -0.26775762]
C=CCN1CCCC1CNC(=O)c1cc2nn[nH]c2cc1OC,[ 0.33227974  0.9019749  -0.8314315  -0.05135025 -0.34292933]
CCCP(=O)(OC)SC,[-0.5289691   0.8778169  -0.8117442  -0.32227972  0.2067507 ]
COc1cc(C(=S)N2CCOCC2)cc(OC)c1OC,[ 0.13594793  0.9580212   0.00315358 -1.          0.02574483]
NS(=O)(=O)c1cc2c(cc1Cl)NC(CC1CCCC1)NS2(=O)=O,[ 0.11046338  0.7662111  -0.5095177  -0.48422188 -0.34443882]
O=[N+]([O-])c1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1,[-0.1983179   0.98174435 -0.03718542 -0.76183075  0.3129991 ]
OC(CCl)CNCCNCC(O)CCl,[ 0.1828984   0.773325   -0.6277796  -0.7158499   0.12065763]
O=C1C=CC(=NCl)C=C1,[ 0.19663759  0.75916064 -0.8083475  -0.34227976  0.03856092]
CC(C)CC(O)CC(CC(C)C)CC(C)C,[-0.1037225   0.85480636 -0.75913787 -0.7309089  -0.34352776]
COP(=S)(OC)SCCSC(C)C,[ 0.6015434   0.53934723 -0.7475099  -0.61698127 -0.13668573]
CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,[ 0.29604006  0.54929304 -0.53018063 -0.54967916  0.81498724]
OCC[NH+]1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,[ 0.19797832  0.7548378  -0.9539097  -0.93964833 -0.53518754]
CN(CCCl)CCCl,[ 0.23128092  0.7885431  -0.5776464  -0.27342644 -0.65061873]
C=C(C)C=O,[ 0.25654772  0.5001039  -0.5831595  -0.9568058  -0.13410546]
CC(C)SSC(Cl)C(Cl)Cl,[ 0.3850429  -0.12095003 -0.9793275  -0.9566282  -0.41566813]
CNC(=O)ON=C1COC(C)S1,[ 0.12207145  0.76465833 -0.8977795  -0.82991457  0.14997262]
Oc1cc2c3c(c1)c1cc4c(cc1c[n+]3CC2)OCO4,[-0.19110385  0.8756527  -0.5716503  -0.6849493  -0.2782775 ]
C#CC(OC(=O)C1C(C=C(C)C)C1(C)C)C(C)=CCC,[ 0.44515815  0.99933195 -0.874236   -0.70242524 -0.08086676]
CC=Cc1ccc(OC(=O)NC)c(OC)c1,[ 0.42849323  0.7181144  -1.         -0.8768     -0.01164691]
