N#Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.09886362  0.18647526 -0.6205344  -1.          0.25008714]
CC1=NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)N=C1N,[ 0.591678    0.5707053  -0.7505029  -0.6052556  -0.20920232]
O=C(CI)NC(=O)CI,[-0.06532409  0.8272573  -0.46855214 -0.20486504  0.05441455]
COP(=O)(OC)SCCSC,[ 0.22817759  0.207255   -0.7101945  -0.95843184  0.31830868]
O=C(Nc1ccccc1)Nc1cnns1,[ 0.336587    0.921059   -0.6732234  -0.77960956 -0.40472353]
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)[O-])c3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c23)cc1NC(=O)c1cccc(NC(=O)Nc2cccc(C(=O)Nc3cc(C(=O)Nc4ccc(S(=O)(=O)[O-])c5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c45)ccc3C)c2)c1,[ 0.22730759  0.8495349  -0.9603245  -0.67007935 -0.34521738]
Cc1cc(C)nc(C)c1,[-0.00422578  0.6451278  -0.81956863 -0.5892701  -0.11903627]
ClC=C(Cl)c1ccccc1,[-0.6104411   0.80581665 -0.55869097 -0.66858804  0.18328267]
CC(=O)C1CCCC1=O,[ 0.20882855  0.72335356 -0.6117029  -0.35922033 -0.35905343]
NC[C@H]1CC[C@H](C(=O)O)CC1,[-0.28167105  0.7520527  -0.4044219  -0.5795579  -0.18611686]
CCC(=O)c1ccc(N)cc1,[ 0.54912823  0.6021768  -0.7655756  -0.6678943   0.04931792]
CCOP(=S)(OCC)SCc1nnc(SC(C)C)s1,[ 0.08683333  0.9623978  -0.8363974  -0.6077616  -0.6396952 ]
O=C(/C=C/c1c(C(=O)[O-])[nH]c2cc(Cl)cc(Cl)c12)Nc1ccccc1,[-0.08632387  0.86569697 -0.73041785 -0.7149009  -0.00233043]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.13014762  0.96910864 -0.69286764 -0.6069011  -0.30883038]
O=C(NCCc1ccccc1Cl)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.17858003 -0.16739748 -0.8042379  -0.6430759  -0.12698245]
C#CC(OC(=O)C1C(C=C(C)C)C1(C)C)C(C)=CCC,[ 0.30690786  0.8141042  -0.7543491  -0.49736163 -0.1349408 ]
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,[ 0.15940648  0.39619887 -0.6749424  -0.6461296   0.07313927]
Cc1ccc2c(c1)c(-c1ccnc3c(S(C)(=O)=O)cccc13)c(C)n2CC(=O)O,[ 0.33672127  0.8032057  -0.3753165  -0.90950465 -0.10857833]
Oc1ccccc1S,[ 0.11293042  0.7591368  -0.84588677 -0.32382086 -0.2694185 ]
CC(C)=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.04036995  0.72580737 -0.8213434  -0.717522   -0.01472326]
COc1c2ccoc2cc2oc(COC3OC(CO)C(O)C(O)C3O)cc(=O)c12,[ 0.32488468  0.7831982  -0.87877744 -0.2692405  -0.2744447 ]
COc1cccc2c(-c3c(C)n(CC(=O)O)c4ccc(C)cc34)ccnc12,[-0.06151183  0.5122274  -0.30441877 -0.7469939  -0.26245078]
CC(C)OP(=S)(CCl)Sc1ccc(Cl)cc1,[-0.23272821  0.10070376 -0.78181034 -0.8498842  -0.03248294]
FC(F)OC(F)(F)C(F)Cl,[-0.27802923  0.81090784 -0.5160938  -0.79015714 -0.05516714]
CN(CCCl)CCCl,[ 0.10850626  1.         -0.6530991  -1.          0.32695022]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC(=O)N2CCN(CC3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[-0.210557    0.5094107  -0.8139072  -0.5662644  -0.13784169]
CN(C)Cc1ccc(CSCCNC(=C[N+](=O)[O-])N2CCN(C)CC2)o1,[-0.28073674  0.6373724  -0.7514512  -0.86462516  0.13018768]
CI,[ 0.44301417  0.7880802  -0.8067854  -0.69524294 -0.14144354]
CC(C)Oc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[ 0.46524248  1.         -0.46665362 -0.76707983 -0.10186809]
CN(C)CC#N,[-0.19007768  0.74961555 -0.7134003  -0.9374385  -0.25868794]
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,[-0.24398324  0.7408388  -0.99366164 -0.66837573 -0.2761457 ]
CSc1nc(C(C)(C)C)nn1C(=O)N(C)C,[-0.06392535  0.8837661  -0.79770225 -0.83962137  0.28486863]
CCOP(=S)(OCC)Oc1ccc(N=C=S)cc1,[ 0.37149456  0.86981684 -0.96946746 -0.58293533 -0.47174326]
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1N(O)O,[ 0.22597846  0.8546626  -0.8878855  -0.7955408   0.4604956 ]
CCCCC(=O)c1ccc(N)cc1,[-0.03843473  0.7331342  -0.64062047 -0.40635487 -0.08672196]
Cc1cn([C@H]2CCCN([C@H](C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.44793615  0.6974667  -0.8630571  -0.15163365 -0.02498823]
CN1C(=O)CC(N2CCN(CC/C=C3/c4ccccc4CCc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[-0.23271552  0.74768907 -0.63439405 -0.64102435 -0.17269063]
Cc1nn(C2CCOCC2)c(NS(=O)(=O)c2ccc(C3CC3)cc2)c1C(=O)N[C@@H](C)C(C)(C)C,[ 0.0575297   0.73224574 -0.7941203  -0.55994546 -0.19559826]
CC(C)(N=C=O)c1cccc(C(C)(C)N=C=O)c1,[ 0.23063101  0.82534593  0.15152751 -0.53318113 -0.04024775]
COc1ccccc1OCC(O)COC(N)=O,[-0.21790889  0.8638504  -0.8783242  -0.6727683  -0.0983064 ]
CCN1CCNCC1,[ 0.1036296   1.         -0.78679824 -0.8995843   0.16543074]
CCOP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,[ 0.2630075   1.         -0.9270474   0.0845463  -0.36661702]
C=CCN1CCCC1CNC(=O)c1cc2nn[nH]c2cc1OC,[ 0.15281948  0.85250777 -0.75004995  0.17535065 -0.54506576]
Cc1ccc(-c2cn(C)c(C)n2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1,[-0.05076584  0.94063735 -0.8082559  -0.37931433 -0.5576526 ]
C#CC(O)CCC,[-0.14712533  0.88964975 -0.65314186 -0.77917975  0.08874751]
FC(F)(F)C(Cl)Br,[-0.48856688  0.33460465 -0.8014558  -0.5952138  -0.04356774]
Clc1ccc([Si]23OCCN(CCO2)CCO3)cc1,[ 0.40397143  0.8127687  -1.         -0.78994423 -0.19135441]
CC(C)=CC(=O)O,[ 0.00716402  0.6625161  -0.78293663 -0.7384623   0.08385779]
CN(C)P(=S)(c1ccccc1)n1ccnc1,[ 0.04482292 -0.23920819 -0.87543404 -0.71822363 -0.35902122]
O=C(O)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12,[ 0.17108013 -0.17436133 -0.8860807  -0.57117695 -0.32415947]
O=c1cc(N2CCOCC2)nc(NCc2cccc3ccccc23)[nH]1,[-0.53694385  1.         -0.587925   -0.8353804   0.12734216]
CCN(C(=O)c1cc(Cl)nc(Cl)c1)C1CC1,[-0.2913966   0.8922831  -0.70745564 -0.6358324  -0.04703214]
CCCCNP(=S)(OCC)Sc1ccccc1,[ 0.11483132  1.         -0.6875971  -0.7913278   0.52038664]
Nc1ccc2c(c1)C(=O)NC(CCCl)O2,[ 0.2614038   0.82248455 -0.38001972 -0.76324874  0.7772495 ]
Cc1ccc(N)cc1Br,[-0.57701373  0.7779286   0.06608834 -0.60026705 -0.01541263]
CCCCC(O)CCOC(C)=O,[ 0.34910274  0.4183195  -0.68259084 -0.6446765  -0.03558239]
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,[-0.19082654  0.91277766 -0.6509447  -0.84263     0.7497557 ]
C=C(C)CNc1ccc(C(C)C(=O)O)cc1,[-0.15404744  0.9201948  -0.6098029  -0.8986466   0.34386256]
O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)[N-]1,[ 0.13524564  0.62292224 -0.70652115 -0.23752622 -0.00419368]
CC(OCCCl)OCCCl,[ 0.00628216  0.07360751 -0.76734084 -0.65941125 -0.15423113]
CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,[ 0.5183285  0.8819801 -0.7315359 -0.7251246  0.6365527]
CCC(=O)Nc1cccc(OC(=O)NC)c1,[ 0.15760826  0.5798678  -0.75134385 -0.5823743  -0.5125298 ]
C1CCC(CNC2=NCCS2)CC1,[-0.18544653  0.53428197 -0.9692349  -0.73443705 -0.2407183 ]
c1coc(-c2nc3ccccc3[nH]2)c1,[ 0.0885436   0.34241512 -0.7152611  -0.48186237 -0.22959077]
NC(=O)NN=Cc1ccc([N+](=O)[O-])o1,[-0.13546169  0.96628624 -0.4476939  -0.49138695 -0.31842732]
NC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,[ 0.03707131  0.8269519  -0.9146507  -0.8544363  -0.20563753]
CCOC(=O)N1CC=Cc2ccccc21,[ 0.04919756  0.82550657 -0.62477213 -0.6069702  -0.2308978 ]
COc1cc(C(=O)N2CC[C@](CCN3CCC(C(=O)N4CCOCC4)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,[ 0.03187574  0.79385114 -0.6647584  -0.8492624  -0.06721181]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[ 0.06821593  0.9070685  -0.895181   -0.7309176  -0.2782368 ]
CCCCCCCCCC(=O)O,[ 0.25060084  0.78814703 -0.9146567  -0.51433647 -0.20970237]
NC1CCC2C3CCC(C3N)C12,[ 0.5704456   0.77522415 -0.73894584 -0.5820372  -0.2842809 ]
CCN(CCC#N)c1ccc(N=Nc2nc3ccc(S(C)(=O)=O)cc3s2)c(C)c1,[ 0.48849466  0.7900243  -0.30201703 -0.8012204   0.33612728]
COc1ccc(-c2cc(N)n3ncc(C#N)c3n2)cc1,[-0.00603551  0.7895709  -0.56619084 -0.7038629  -0.11911338]
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,[ 0.5947318  0.9540975 -0.8137324 -0.9097324  0.4885968]
COC(C)CC(OC)OC,[ 0.55591136 -0.0131184  -0.60439616 -0.5381128  -0.10533134]
CN1CCN(C(=O)CCNC(=O)[C@@H](Cc2ccccc2)NC(=O)C2(NC(=O)c3cc4ccccc4s3)CCCC2)CC1,[ 0.24286538  0.9228776  -0.39181957 -0.72971874  0.09280691]
CC(NC(=O)c1cc2ccccc2[nH]1)c1ccccc1,[ 0.04720696  0.17013572 -0.7927527  -0.5453335  -0.09726655]
Cc1cnccn1,[ 0.22827819  0.8445865  -0.70157164 -0.83107054 -0.26393774]
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,[-0.12080183  0.73492813 -0.6513991  -0.8406038  -0.37217477]
C=CC(=O)N1CN(C(=O)C=C)CN(C(=O)C=C)C1,[ 0.40174296  0.8948938  -0.54304385 -0.49294388 -0.11410378]
CCOP(=S)(Cl)OC(C)C,[ 0.32172132  0.7868767  -0.66198486 -0.31305137 -0.26458123]
OCC(O)C1CC=CCC1,[ 0.21093377  0.9573753  -0.73387086 -0.03774776 -0.3367639 ]
CC(C)(C)NCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,[ 0.09665527  0.8564941  -0.69782877 -0.66039366 -0.18279949]
CC1CCC2C(C)C3C(CC4C5CC=C6CC(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC7OC(C)C(O)C(O)C7O)CCC6(C)C5CCC43C)N2C1,[-0.04580899  0.88606983 -0.5042376  -1.          0.37556842]
Cc1cc(O)ccc1S(C)(=O)=O,[ 0.09647764  0.40045723 -0.8743774  -0.9289416   0.8462965 ]
CCOP(=O)(OCC)SCCC(F)=C(F)F,[ 0.71655124  0.89892817  0.03692897 -0.77436423  0.2222624 ]
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,[ 0.65140796 -0.42985925 -0.99009186 -0.5778334   0.5567113 ]
CCCC(=O)OC1=C(OC(=O)CCC)C(=O)OC1=O,[-0.05849132  0.94327736 -0.5158529  -0.76562214 -0.33247235]
C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC1=O,[ 0.1993889   0.6800251  -0.5342677  -0.60440415  0.40183815]
