CCN(CC)C(=O)N1CCN(CC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-0.12248176  0.6690293  -0.2540858  -0.5993467  -0.20128146]
CC(C)=CCOC(=O)c1ccccc1,[ 0.10267057  0.86901444 -0.6554496  -0.35592026 -0.18022569]
COc1ccc(Cc2cnc(N)nc2N)cc1OC,[ 0.17984162 -0.7488378  -1.         -0.18005818  0.05094124]
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C,[ 0.45269144  0.06195532 -0.78455055 -1.          0.3811125 ]
CCC1(c2ccccc2)C(=O)NCNC1=O,[-0.03652016  0.8129954  -0.5063963  -0.5738783  -0.12468413]
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(C)=O,[ 0.05701868 -0.3391439   0.13597105 -0.6831181  -0.55200887]
CCCCOC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,[ 0.05170756  0.65354884 -0.5654379  -0.81572014 -0.08619881]
CCOP(=O)(OP(=O)(OCC)N(C)C)N(C)C,[ 0.23111688  0.6962426  -0.8390468  -0.25467223 -0.12557587]
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,[ 0.21244688  0.7967523  -0.60838556 -0.8143225  -0.13029784]
C1=CCC(C2CC3C=CC2C3)CC1,[ 0.11251029  0.6761072  -0.6738566  -0.5107728  -0.26697657]
C[C@@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,[-0.52355814  0.83855766 -0.90702933 -0.79270846  0.51505226]
CC(C)(O)c1ccccc1,[ 0.00900955  0.8218047  -1.         -0.6130301  -0.57477707]
CN(N=O)c1ccccn1,[ 0.03778956  0.91365623 -0.55649316 -0.63023883 -0.1740093 ]
CN(C)CCCNCCCN(C)C,[ 0.04577781  0.27038163 -0.96993214 -0.9468883  -0.39282283]
O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12,[ 0.24590424  1.         -0.85280955 -0.5258768   0.15427512]
CCOP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,[ 0.12859711  0.53851485 -0.27312154  0.04540335  0.7565584 ]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[-0.07590772  0.9465285  -0.4994554  -0.8338638   0.03903195]
CCOP(=O)(OCC)SCc1nnc(OCCOC)s1,[ 0.20184338  0.8133769  -0.9926709  -1.          0.20582059]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[-0.14795902  0.5834744  -0.9939679   0.1914794  -0.01471647]
C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,[ 0.23359825 -0.37771147 -0.24056396 -0.64233845 -0.23170356]
CCCc1c(OCCCCc2nnn[nH]2)ccc(C(C)=O)c1O,[ 0.1092954   0.6946043   0.23624668 -0.73658365 -0.2792463 ]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC2CCN(CC3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[-0.33642358  0.5506656  -0.6847354  -0.7189359   0.6173524 ]
C#CC(O)CCC,[-0.29428333  0.6888292  -0.5139261  -0.5434871   0.3576588 ]
CCc1nc2c(N)nc3ccccc3c2n1CCCCNS(C)(=O)=O,[ 0.37304202  0.8987086  -0.70509803 -0.8333958   0.15897904]
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,[ 0.4007      0.9639254  -0.6642395  -0.7697953   0.09897173]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.12759338  0.64516574 -0.5371956  -0.8028552   0.03717279]
COc1cc(OC2CCN(C)CC2)c2c(Nc3cccc4c3OCO4)ncnc2c1,[ 0.17196639  0.8886562  -0.54678077 -0.8446766   0.1348635 ]
FC(F)(F)c1nc2c(I)cc(I)cc2[nH]1,[ 0.12745509  0.7929082  -0.68409395 -0.6365323   0.42731562]
C=C(CC)C(=O)c1ccc(OCC(=O)[O-])c(Cl)c1Cl,[ 0.6206454   0.82983834 -0.9352706  -0.6456771  -0.2589312 ]
CCCCCCC#CC(=O)OC,[ 0.00954323  0.7654198  -0.6247759  -0.4941325   0.05500103]
CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,[ 0.30654767  0.9505992  -0.5659842  -0.78530705 -0.0566405 ]
