O=C1C(CCC2CC2)C(=O)N(c2ccccc2)N1c1ccccc1,[-0.02790058  0.85988873 -0.8505089  -0.36372787  0.08145597]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC(=O)N2CCN(CC3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[-0.02408013  0.1929278  -0.7489689  -0.5371175  -0.06566083]
CCC[C@@H]1C[C@@H](C(=O)N[C@H]([C@@H](C)O)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1,[ 0.08642991  0.59384006 -0.73952466 -0.3365745   0.07297894]
COc1cc2c(cc1OC)CN(c1cc(N)c3cc(OC)c(OC)cc3n1)CC2,[-0.02509685  0.8725875  -0.5238363  -0.8544848  -0.37509504]
[O-][N+]1=C(c2ccccc2)c2cc(Cl)ccc2N=C(NCC2CC2)C1,[ 0.0428101   0.6521237  -0.5831782  -0.5579971   0.08011139]
CCOP(=O)(OCC)C(SCC)(Sc1ccccc1)P(=O)(OCC)OCC,[-0.177952    0.54583436 -0.32664186 -0.8285104  -0.07388623]
COc1cccc2c(-c3c(C)n(CC(=O)O)c4ccc(C)cc34)ccnc12,[ 0.39535606  0.63342357 -0.07174595 -0.62448263 -0.24090055]
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,[ 0.18433814  0.9145528  -0.50174826 -0.59329635  0.25977486]
COc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1OC,[ 0.3598036   0.7583745  -0.525099   -0.28409645 -0.32961604]
O=C1CCc2cc(C(=O)CCN3CCC(Cc4ccccc4)CC3)ccc2N1,[ 0.4967022   0.83688486 -0.73584926 -0.64875245  0.02077096]
O=C(/C=C/c1c(C(=O)[O-])[nH]c2cc(Cl)cc(Cl)c12)Nc1ccccc1,[-0.15527467  0.908415   -0.4501819  -0.68565863 -0.39612624]
O=P(CCn1c(Cc2ccccc2)nc2ccccc21)(OCCCl)OCCCl,[ 0.5473408   0.6257037  -0.43894705 -0.65594363 -0.01634868]
C[NH2+]C1CCc2[nH]c3ccc(C(N)=O)cc3c2C1,[ 0.44402602  0.91962993 -0.957107   -0.83687174 -0.19532941]
CCCCC(CC)C(=O)O,[ 0.16910405  0.87824947 -0.459236   -0.75110024 -0.20537846]
CCc1nc2c(N)nc3ccccc3c2n1CCCCNS(C)(=O)=O,[ 0.13910122  0.36623278 -0.754753   -0.5670637   0.1315178 ]
Cn1cc(NC(=O)Nc2cc(C(=O)Nc3cc(C(=O)Nc4ccc5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c5c4)n(C)c3)n(C)c2)cc1C(=O)Nc1cc(C(=O)Nc2ccc3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c3c2)n(C)c1,[-0.62036675  0.95071995 -0.85228616 -0.32290635 -0.33606222]
O=Cc1ccccc1O,[ 0.10809939  0.73821044 -0.5950335  -0.5163303   0.49547812]
CCOC(=O)C1=CN(CC)C2CCCC(C)N2C1=O,[ 0.10560768  0.7959749  -0.9025581  -0.08108298 -0.01936244]
Cc1ccc(-c2ccccc2)cc1,[-0.14974967  0.7165815  -0.8800546  -0.5829278  -0.21937262]
Cc1ccc(C)c([N+](=O)[O-])c1,[ 0.1502217   0.8248748  -0.54920197 -0.7814032  -0.0823861 ]
CC(C)(C)CCN1CC[C@H](CNC(=O)c2cc(Cl)cc(Cl)c2)[C@H](F)C1,[ 0.29092425  0.68691874 -0.26421574 -0.6033743  -0.12821741]
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,[-0.32575393  0.8400392  -0.9609231  -0.3851074  -0.44142923]
CC(=O)OCC(C(OC(C)=O)c1ccccc1)[N+](=O)[O-],[ 0.54894483  0.64073795  0.60791105 -0.10122289 -0.29715282]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.3460877   0.82508326 -0.84794456 -0.42243192  0.45962778]
CC(C=O)Cc1ccc(C(C)(C)C)cc1,[ 0.09503265  0.96355194 -0.7562929  -0.45245293  0.25985613]
NC(=O)Nc1sc(-c2ccc(CN3CCCCC3)cc2)cc1C(N)=O,[-0.02407109  0.6477489  -0.74623096 -1.          0.06024664]
CC(=O)OCC#N,[ 0.5922794   0.826141   -0.37423858  0.33537188 -0.49394867]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)[C@@H]1c1cccc([N+](=O)[O-])c1,[-0.13029453  0.85271597 -0.71229964 -0.68258125  0.09171683]
CC1CCCC(C)N1CCCNc1n[nH]c2ccccc12,[ 0.3183923   0.8042858  -0.75485694 -0.16389483 -0.3666613 ]
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2C)n[nH]1,[ 0.31386918  0.8051429  -0.66319835 -0.6218411  -0.22897549]
C=COCCSCCCC,[ 0.10293742  0.9652656  -0.879457   -0.78519255 -0.41725793]
CC(C(=O)OCCOCCO)c1ccc2c(c1)C(=O)Cc1ccccc1O2,[ 0.15288812  0.56934357 -0.82541376 -0.6912479  -0.06734951]
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,[ 0.32099903  1.         -1.         -0.40803912 -0.58514196]
CCO/N=C/c1ccc(OCCC2CCN(c3ccc(C)nn3)CC2)cc1,[ 0.06752515  0.80138725 -0.70116156 -0.5771756  -0.10152656]
N=C(N)N[N+](=O)[O-],[ 0.32650042  0.8720361  -0.73210347 -0.5542873   0.1024147 ]
Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,[-0.06220816  0.6543954  -0.7750268  -0.84330463  0.287111  ]
CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1,[ 0.04888968  0.7715423  -0.11390573 -0.8909905  -0.10201904]
CCS(=O)(=O)CCOP(=S)(OC)OC,[ 0.7868698   0.7926249   0.12110961 -1.         -0.47342995]
O=C(Nc1ccccc1)Nc1cnns1,[ 0.5254432   0.8044049  -0.2922076  -0.7287927   0.47316155]
CC(Cl)C(Cl)Cl,[ 0.45807436 -0.20446393 -0.7355123  -0.62714964 -0.47722837]
CN(C)C(=O)SCCCCOc1ccccc1,[ 0.44689626  0.4665671  -0.79563284 -1.         -0.1182958 ]
CC(O)C1C(=O)N2C(C(=O)[O-])=C(C3CCCO3)SC12,[-0.12429343  1.         -0.78638023 -1.         -0.16490167]
CC(C)=CC1C(=O)OC(=O)C1(C=C(C)C)C=C(C)C,[ 0.12229927  0.9387696  -0.53349763 -0.81888574 -0.45154238]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NCC(C)(C)C)c(C)nn2-c2ccccc2)cc1,[ 0.29128867  0.5431053  -0.5231621  -0.68920046 -0.18110065]
CCOP(=O)(OP(=O)(OCC)N(C)C)N(C)C,[ 0.34932637  0.57626736 -1.         -0.41469252  0.34042087]
CC(C)=CCN(CC=C(C)C)CCC(CC=C(C)C)(C(N)=O)c1cccc2ccccc12,[ 0.05729908  0.72436094 -0.8095106  -0.69656044 -0.38873422]
CSCCC(N)C(=O)O,[ 0.09619807  0.7347837  -0.66667306 -0.7031244  -0.1918085 ]
O=C1CCc2ccccc2O1,[ 0.27377042 -0.09930046 -0.71965015 -0.71248174 -0.20218569]
COc1ccc(NC(=O)CC(C)=O)cc1,[ 0.6237794   0.6766123  -0.5029911  -0.9072677   0.16282567]
C[C@H](Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccc(F)cn1,[ 0.41083348  0.5141542  -0.47018054 -0.6056872  -0.09326541]
COc1ccc(C2Sc3ccccc3N(CC[NH+](C)C)C(=O)C2OC(C)=O)cc1,[-0.12621339  0.34221038 -0.68824726 -0.7627464   0.54361135]
CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O,[-0.28423345  0.27136666 -0.8695599  -0.8165067  -0.19540225]
C=CCSc1nnc(CSP(=S)(OC)OC)s1,[-0.11921585  0.91665256 -0.5731582  -0.43983775 -0.25237936]
Cc1cc(Cl)ccc1OCC(=O)OCCCCCC(C)C,[ 0.06661723  0.7430331   0.04087311 -0.87839526 -0.1820513 ]
COC(=O)CCC1[NH+]=C(c2ccccn2)c2cc(Br)ccc2-n2c(C)cnc21,[-0.06706141  0.831945   -0.45009425 -0.6177381  -0.04536513]
CCOP(=S)(OCC)SCSc1cc(Cl)ccc1Cl,[ 0.510383    0.7394894  -0.2703893  -0.91662085 -0.14742064]
CN1c2ccccc2C(=O)N2CCc3c([nH]c4ccccc34)C21,[ 0.409929    0.8404061   0.13169093 -0.66420203 -0.04512198]
O=C(O)c1c(Cl)ccc(Cl)c1Cl,[ 0.19455907  0.6361562  -0.45745638 -0.88827    -0.17107682]
NC1CCC2C3CCC(C3N)C12,[ 0.46076527  0.6316556  -0.76102483 -0.48906195 -0.4126403 ]
O=CCC=O,[ 0.15868142  0.75122005 -0.48920843 -0.4898522  -0.19692229]
C[NH+]1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,[ 0.61043024  0.58979195 -0.53704685 -1.          0.05258987]
ClC(Cl)=C(Cl)Cl,[ 0.25080442  0.6465795   0.08660065 -0.6678667  -0.12621312]
CN(CCCl)CCCl,[ 0.4344836   0.69344413 -0.6944205  -0.2812953  -0.5060494 ]
CCCCC(=O)c1ccc(N)cc1,[ 0.11293271  0.6006312  -0.3419459  -0.24357605 -0.13854018]
CC(=O)NNc1ccc(N)cc1,[ 0.01849994 -0.44980735 -0.6712686  -0.40276602  0.49277663]
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,[ 0.15133499  0.8275412  -0.48817244 -0.9924747  -0.19902314]
CCCCOCC(C)O,[-0.05644502  0.86428607 -0.36278728 -0.53853184  0.2987622 ]
C=CC(=O)O,[ 0.78219986  0.7745879  -0.5914951  -0.7862305  -0.6167788 ]
COP(=S)(OC)SCc1nnc(SC(C)C)s1,[ 0.21860665  0.63913465 -0.9010723  -0.6803287   0.13012922]
O=[N+]([O-])c1ccc(OP(=O)(CCl)c2ccccc2)cc1,[-0.00343858  0.7235493   0.56557775 -0.64676476 -0.1825372 ]
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,[ 0.18036273  0.6445172  -0.92046946 -0.21499272  0.08968587]
O=C(O)C(Cl)CCl,[ 0.3839277   0.97301656 -0.690723   -0.2090145   0.21956383]
CC(C)[NH2+]CC(O)c1ccc(O)c(O)c1,[ 0.09095217  0.77219313 -0.7040873  -0.49362573 -0.5525028 ]
NC[C@H]1CC[C@H](C(=O)O)CC1,[-0.20632723  0.66887665 -0.56409174 -0.6945868  -0.03964427]
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,[-0.07538825  0.720919   -0.8851024  -0.683249   -0.2066262 ]
NC(=O)C1c2ccccc2C=Cc2ccccc21,[-0.03215874  1.         -0.30214763 -0.6211606  -0.09099644]
COC(=O)CCc1ccc(OCC(O)CNC(C)C)cc1,[ 0.3795207   0.86689013 -0.59292126 -0.7755266  -0.35467166]
COc1ccc(-c2ccccc2)cc1CN1CCCC1,"[ 8.3070091e-04  9.2521608e-01  1.2373721e-01 -7.1322256e-01
  7.0620418e-02]"
CCOC(C1=NCC(C)(CC)CN1)c1ccc(Cl)cc1,[-0.12420098  0.45796955 -1.         -0.5885623   0.23543352]
C=C(CC)C(=O)c1ccc(OCC(=O)[O-])c(Cl)c1Cl,[ 0.37669152  0.871776   -0.9537542  -0.9031509  -0.2173671 ]
CCSc1nnc(CSP(=S)(OC)OC)s1,[-0.00374232  0.9232701   0.6305226  -0.508254    0.036604  ]
ON=CC(O)(C#Cc1ccccc1)c1ccccc1,[ 0.4517661   0.8051879  -0.9091209  -0.63161707  0.8065873 ]
O=C(OCC(O)C1COc2ccccc2O1)N1CCOCC1,[ 0.21365018  0.9194241  -1.         -0.9825792  -0.2866992 ]
Cc1oc(CN2CCNCC2)cc1C(=O)NCC12CC3CC(CC(C3)C1)C2,[ 0.21754444  0.86388564 -0.2762428  -0.42200768  0.1371876 ]
N#Cc1cc([N+](=O)[O-])ccc1Cl,[ 0.286406    0.8194885  -0.73709387 -0.8126273  -0.08937609]
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,[-0.04894981  0.86602545 -0.9646012  -0.5319889   0.8567763 ]
C#CCN(C)C1CCc2ccccc21,[ 0.06885122  0.24727672 -0.84584916 -0.9511247  -0.41021574]
FC(F)(F)c1nc2cc(I)ccc2[nH]1,[ 0.05256433  0.40852433 -0.77320737 -0.57160896 -0.22987044]
COC(=O)C(C)NP(=O)(OC[C@@H]1C=C[C@H](n2cc(C)c(=O)[nH]c2=O)O1)Oc1ccc(Br)cc1,[ 0.57303023  0.67687744 -1.         -0.65557855  0.45927706]
CCC(C)(N)C#N,[ 0.30031064  0.48131064 -0.61252254 -0.7883784  -0.11160366]
CCOP(=O)(OCC)SCCC(F)=C(F)F,[ 0.79236263  0.9442739  -0.42714372 -0.43412668 -0.03707803]
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,[ 1.          0.01603665 -0.11883775 -0.2563055   0.499283  ]
CCOP(=S)(OCC)SCn1nc(CC)ccc1=O,[-0.05105081  0.9077095  -0.68301654 -0.8317758   0.50991726]
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,[-0.02674953  0.3372086  -0.79496133 -0.565966   -0.00652746]
Cc1ccc(C2=CCN(CCC(=O)c3ccc4c(c3)CCC(=O)N4)CC2)cc1,[ 0.40011427  0.59998614 -0.83617795 -0.93824166  0.3342228 ]
CC=Cc1ccc(OC(C)=O)c(OC)c1,[ 0.11259811  0.76761997 -0.6341996  -0.9043775  -0.05839745]
CCC(C)(C)C1CCC(C2=C(O)C(=O)c3ccccc3C2=O)CC1,[ 0.22353986  0.89605194 -0.8637524  -0.84185386 -0.27256966]
CN(C)C(=O)Oc1cccc2sccc12,[ 0.29092535  0.82116544 -0.39910948 -0.73797894  0.1691464 ]
COP(=O)(OC)SC(P(=O)(OC)OC)=P(OC)(OC)OC,[ 0.31361455  0.75763756 -0.788025   -0.14879462 -0.25338253]
O=C1C=CC(=NCl)C=C1,[ 0.16847104  0.9313274  -0.8363754  -0.50387645 -0.2489446 ]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.13999918  0.7765507  -0.07252344 -0.83638215 -0.26038432]
CN[C@@H](C)[C@@H](O)c1ccccc1,[ 0.2545849   0.8645364  -0.64499074 -0.26464814  0.0236808 ]
