COCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,[ 0.45463848  0.72472423  0.05646683 -0.44943887 -0.2674365 ]
C/C=C/C1=C(C(=O)[O-])N2C(=O)C(NC(=O)C([NH3+])c3ccc(O)cc3)C2SC1,[ 0.10403351  0.9822677  -0.8118982  -1.          0.04603479]
C=C(OP(=O)(OC)OC)P(=O)(OC)OC,[-0.31533694 -0.7370887  -0.4305786  -1.         -0.1525846 ]
CSc1nc(C(C)(C)C)nn1C(=O)N(C)C,[-0.56156754  0.9926983  -0.7935017  -0.49512953  0.26686528]
COc1cc2c(ccc(=O)n2CCN2CCC(NCc3cc4c(cn3)OCCO4)CC2)cn1,[ 0.16515318  0.62611383 -1.         -0.5735425  -0.33989334]
CCN(CC)C(=O)N1CCN(CC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-0.20765044  0.7077338  -0.23148757  0.3036301  -0.13561513]
Cc1ccccc1OP(=O)(Oc1ccccc1C)Oc1ccccc1C,[ 0.38382477  1.         -0.6062942  -0.7212069   0.6911425 ]
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)c(Cl)c3)sc12,[-0.34970084  0.9121348  -0.60117894 -0.3621937  -0.02180888]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[ 0.6323317   0.8085569  -0.7161381  -0.13994718 -0.15370199]
CNC(=O)Oc1ccc(C)c2c1OC(C)(C)O2,[ 0.03978941 -0.38692564 -0.75545543 -0.22437884  0.22049958]
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc2sc(CO)nc2c1,[ 0.4098873  -0.4557391  -0.75863874 -0.8806023   0.16102363]
c1coc(-c2nc3ccccc3[nH]2)c1,[ 0.46324295  0.8062793  -0.269058   -0.33336842 -0.3274822 ]
COC(C)C=O,[-0.06908658  0.8275047  -0.5142281  -0.8487332   0.35976684]
Cc1cccc(C)c1OCC(C)[NH3+],[-0.27584672  0.85876447 -1.         -0.8496284  -0.12758237]
O=C(O)CC(O)c1ccc(-c2ccc(Cl)cc2)o1,[ 0.14819194  1.         -0.7730867  -0.4017742  -0.0132278 ]
CC(C)(C)C(=O)C1C(=O)c2ccccc2C1=O,[ 0.17265256  0.66727126 -0.37334013  0.56498104 -0.35988933]
CO[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[-0.33112606  0.89745474 -0.12864938 -0.749543    0.13892658]
CCCCC(=O)c1ccc(N)cc1,[ 0.16847764  0.61377555 -0.51478314 -0.3969133  -0.2976892 ]
CN1CCN2c3ncccc3Cc3ccccc3C2C1,[ 0.38948235  0.72107553 -0.82118374  0.04859466 -0.2770252 ]
O=[N+]([O-])C(Br)(CO)CO,[-0.09530537  1.         -0.3507282  -0.35971496 -0.01946104]
CC(C)Oc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[-0.14397413  0.85935616 -0.29786935 -1.         -0.27082857]
O=C(NS(=O)(=O)c1ccccc1Cl)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.07319973 -0.16357167 -0.49010962 -0.7087242  -0.27791715]
CC(=O)NNc1ccc(N)cc1,[ 0.34813932  0.51022667 -0.8293435  -0.8068288   0.14657958]
CNC(=O)Oc1ccc(C)c(N(C)C)c1,[ 0.26127815  0.77495694 -0.91169316 -0.7199654   0.1946537 ]
C[C@@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,[ 0.22610754  0.80205774 -0.46443632 -0.6890965  -0.45592627]
Cc1ccncc1C,[ 0.55515057  1.         -0.6600046  -0.4604229  -0.00329576]
COc1c(OCc2ccc(-c3ccccc3-c3nnn[nH]3)cc2)cc(C)nc1C,[ 0.65220726  0.94064134 -0.59109473 -0.6509579  -0.39866516]
CCC(CC)COCCOCCCN1C(=O)C2C3C=CC(C3)C2C1=O,[ 0.00532892 -0.39857015 -0.65694964 -0.7772588   0.20060705]
Clc1ccc2nsnc2c1NC1=[NH+]CCN1,[ 0.28392506 -0.10930814 -0.29949185 -0.92953116  0.10807304]
CC(C)CC(CCN(C(C)C)C(C)C)(C(N)=O)c1ccccn1,[ 0.1670003   0.8756935  -0.93170434 -1.         -0.4770695 ]
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(c6cccs6)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,[ 0.38863093  0.98096186 -0.6431036  -0.18041001 -0.12074367]
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc2c1OCO2,[ 0.12018819  1.         -0.73426217 -0.7916941   0.19289802]
O=C(CCC[NH+]1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,[ 0.39473143 -0.17741376 -0.7599239  -0.82554823  0.00754802]
CC(C)SSC(Cl)C(Cl)Cl,[ 0.32711485 -0.15814461  0.2650948  -0.49517566 -0.3581747 ]
O=S(=O)(Nc1ncns1)c1cc(F)c(Oc2ccc(Cl)cc2-c2ccnn2C2CNC2)cc1F,[ 0.5781515   0.73197365 -1.         -0.6529536  -0.8667293 ]
CC(C)S(=O)(=O)n1c(N)nc2ccc(/C(=C/C(N)=O)c3ccccc3F)cc21,[ 0.4034313   0.42217556  0.11444588 -0.72525823 -0.16861121]
C=CCOC1=NS(=O)(=O)c2ccccc21,[ 0.51611745  0.49445602 -0.5468668  -0.21581532 -0.16689739]
COc1cnc(-c2ccccn2)nc1N1CCOCC1,[ 0.18761113  0.9762932  -0.1388865  -0.9709129   0.15258548]
N=C(N)c1ccc2[nH]c(Cc3nc4ccccc4[nH]3)nc2c1,[ 0.37741032  0.8440088   0.09031475 -0.364912    0.08871673]
Cc1nccc2c1[nH]c1ccccc12,[ 0.28204888 -1.         -0.5928817  -0.4279577  -0.39245838]
