O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,[ 0.2120127   0.97353125 -0.7923316  -0.7003965   0.71213084]
CC(C)=CC1C(=O)OC(=O)C1(C=C(C)C)C=C(C)C,[-0.18794751  0.7277645  -0.520108   -0.36007616 -0.2993786 ]
O=C(Nc1ccc(Cl)cc1)Nc1nnc(-c2ccncc2)s1,[-0.0442169   0.69988406 -0.81502587 -0.71117127 -0.4284776 ]
CC(C(O)c1ccccc1)N(C)CCC#N,[ 0.23716739  0.6198674  -0.7520305  -0.95240986  0.19904001]
CCOC(=O)c1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[-0.05419789  0.39180583 -0.6890535  -0.3688304  -0.07638026]
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,[ 0.25283474  0.95080197 -0.2279336  -0.6248955  -0.33472404]
Cc1cnccn1,[ 0.3269577   0.7430924  -0.6493129  -1.         -0.46105257]
CCSC(SCC)c1ccccc1OC(=O)NC,[-0.1478046  1.        -0.2586925 -0.8213711 -0.45596  ]
CC1(CCCc2cc(=O)oc3[nH]c(=O)[nH]c(=O)c23)CC1,[ 0.11810087  0.9067879  -0.7927514  -0.68515533 -0.21875274]
CC(C)OP(=S)(CCl)Sc1ccc(Cl)cc1,[-0.29470956  0.41227496 -0.672827   -0.6667027  -0.0762559 ]
COc1ccc(Cc2cnc(N)nc2N)cc1OC,[ 0.02961852 -0.48554796 -0.85481507 -0.3382629  -0.08797364]
Cc1oc(CN2CCNCC2)cc1C(=O)NCC12CC3CC(CC(C3)C1)C2,[ 0.18213159  0.8860685  -0.3802911  -0.39987734 -0.37721878]
O=C1CCc2cc(C(=O)CCN3CCC(Cc4ccccc4)CC3)ccc2N1,[ 0.7234087   0.7743979  -0.9659747  -0.49680325 -0.17755127]
NC1CCC2C3CCC(C3N)C12,[ 0.46332335  0.542694   -0.9212819  -0.68135023 -0.14021194]
Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)NC(=N)N,[-0.04845899  1.         -1.         -0.70420194 -0.05673266]
COc1cc(C=O)ccc1O,[ 0.49884033  0.5686818  -0.74182737 -0.7609053   0.2357019 ]
CC(=O)OCC(COC(C)=O)OC(C)=O,[ 0.5507323   0.83377147 -0.64633006 -0.26356524 -0.20502332]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(C(N)=O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[-0.04091267  0.8205157  -0.8236361  -0.40141714  0.03014061]
C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,[ 0.13101925  0.77381754 -0.3611049  -0.8102247  -0.21167745]
Cc1ccccc1-n1c(Cn2cnc3c(N)ncnc32)nc2cccc(C)c2c1=O,[ 0.5517919   0.25978944 -0.52714896 -0.51698524 -0.08699067]
O=C(O)C(Cl)CCl,[ 0.41983336  0.86350137 -0.69001925 -0.59652126  0.17435463]
CCCCON=O,[ 0.16529062  0.7252295  -0.8288707  -0.8882933   0.6261325 ]
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)[O-])c3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c23)cc1NC(=O)c1cccc(NC(=O)Nc2cccc(C(=O)Nc3cc(C(=O)Nc4ccc(S(=O)(=O)[O-])c5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c45)ccc3C)c2)c1,[ 0.08456685  0.65141135 -0.98394215 -0.25554094  0.3306437 ]
CC(=O)CC1OCC(CCl)O1,[ 0.12907024 -0.04140986 -0.8917372  -0.67358404 -0.19577281]
O=c1c2cccnc2oc2c(Cl)cc(-c3nnn[nH]3)cc12,[-0.5204455   0.7734239  -0.76708776 -0.88865453  0.22210047]
CCOP(=S)(OCC)SCn1nc(CC)ccc1=O,[ 0.06723587  0.9315508  -0.7329973  -0.89467543  0.19377708]
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)c(Cl)c3)sc12,[ 0.187529    0.8420624  -0.8432326  -0.5729501  -0.17472859]
C[C@H](Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ncc(F)cn1,[ 0.33084413  0.68587244 -0.6583024  -0.6866862   0.04555487]
CC(C)Oc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[ 0.24354911  0.8700569  -0.16650152 -0.8241397  -0.14864847]
O=C(OC(=O)C(Cl)Cl)C(Cl)Cl,[ 0.23040068  0.47747228 -0.67602485 -0.99480575 -0.33559942]
CCN(CC)C(=O)c1ccc(OC)cc1O,[ 0.32645386  0.7504708  -0.75385654 -0.46950838 -0.02060475]
O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12,[ 0.24977195  0.7769655  -0.5885432  -0.96960896 -0.2097735 ]
CNC(=O)Oc1cccc2c1OC(C)(C)C2=O,[-0.11867004  0.6631866  -0.6397175  -0.8159527  -0.1783926 ]
O=[N+]([O-])c1cccc(C(F)(F)F)c1,[ 0.2957138   0.6244137  -1.         -0.6217133  -0.22169758]
C[C@H]1C(=O)N(C)[C@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N1C,[-0.2544129  -0.04770212  0.25971308 -0.13713455  0.20270914]
CC1(C)CC(N)CC(C)(C)N1,[ 0.10202253  0.80726016 -0.8752716  -0.65566033  0.8602927 ]
CC=CC=CC#N,[ 0.0738923  -0.04319726 -0.922376   -0.6188795  -0.11426304]
ON=CC(O)(C#Cc1ccccc1)c1ccccc1,[ 0.08322381  0.89655364 -0.58271074 -1.          0.5163897 ]
CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1,[ 0.31807038 -0.4944111  -0.30082956 -1.         -0.1894425 ]
N#CC(Cl)(Cl)Cl,[ 0.2365352   0.7479437  -0.32514077 -0.57126415 -0.5717    ]
CC1(C)CC(NCC(=O)NC2CC(C)(C)NC(C)(C)C2)CC(C)(C)N1,[ 0.545301    0.6963296  -0.987343   -0.5607327   0.15102364]
CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2OC(=O)N(CCCl)N=O,[-0.00241636  0.8581058  -0.90015143 -0.6542389  -0.24004145]
Cc1ccc(N=CN(C)Sc2ccc(Cl)cc2)c(C)c1,[-0.01948908  0.87396383 -0.7159188  -1.          0.06523599]
CC(C)=CCOC(=O)c1ccccc1,[ 0.35661536  0.8191689  -0.9753841  -0.5771985  -0.14460212]
NC[C@H]1CC[C@H](C(=O)O)CC1,[-0.4599977   0.7204266  -0.62804705 -0.6872543  -0.06284621]
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,[ 0.3774613   0.82621557 -0.9400001  -0.6532327   0.05593216]
N=C(Nc1ccccc1)Nc1ccccc1,[ 0.48257986  0.8948367  -0.75331384 -0.7144055   0.25787753]
CCN(CC)C(=O)N1CCN(CC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-0.06309299  0.6463075  -0.2340922  -0.17905353 -0.64000285]
CC(C(=O)OCCOCCO)c1ccc2c(c1)C(=O)Cc1ccccc1O2,[-0.5018916   0.715997   -1.         -0.64183646 -0.07513204]
C=CC(=O)OC1CC2CCC1(C)C2(C)C,[ 0.29821223 -0.4261707  -0.77757466 -0.78747     0.5328663 ]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(COC(=O)CCC(=O)O)CC2)cc1NC(=O)CCC(=O)O,[-0.08110446  0.6962005  -0.7587158  -0.82598996 -0.44592088]
C[C@H](Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccc(F)cn1,[-0.05080296  0.92732644 -0.62920946 -0.5700729  -0.14628616]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(OC(F)(F)F)cc54)CC3)nc2N1,[ 0.3959399   0.83959335 -1.         -0.04238218  0.5979556 ]
CCC(C)c1cnc2nc(N)nc(N)c2c1C,[-0.04016008  0.83850765 -0.69397897 -0.3883175   0.41575035]
COc1cc(O)c2c(O)c3c(c4c2c1C1(C4)C(C)=CCCC1(C)C)C(O)C1(O)CC(O)=C(C(N)=O)C(=O)C1(O)C3=O,[ 0.17171046  1.         -0.45537546 -0.53749675 -0.57966954]
CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1[NH+]1CCCCC1,[-0.0776633   0.8305959  -0.9241712  -0.52606994 -0.22054835]
COP(=S)(OC)SCCSC(C)C,[ 0.13428596  0.8625574  -0.8508505  -0.73419803 -0.13453864]
COCC1CS1,[-0.60679394  0.71059024 -0.6570939  -0.7228314   0.3805365 ]
O=C(Nc1ccc(Cl)c(S(=O)(=O)N2CCNCC2)c1O)Nc1cccc(F)c1Cl,[ 0.3604454   0.8646099  -0.7630944  -0.72928405 -0.20302553]
CC(C)(C)OC(=O)NC[C@H]1CC[C@H](CNC(=O)c2cc(-c3cccc(CN)c3)nc3ccccc23)CC1,[ 0.58860195  0.7543376  -0.8314682  -0.12179249 -0.44740528]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OC,[ 0.66521066  0.6797238  -0.3051244  -0.8151341   0.7668294 ]
O=C1C(CCC2CC2)C(=O)N(c2ccccc2)N1c1ccccc1,[-0.18599065  1.         -0.86245304 -0.68986    -0.07132029]
CC(=O)CC(c1ccc([N+](=O)[O-])cc1)c1c(O)c2ccccc2oc1=O,[ 0.43495694  1.         -1.         -0.49220157 -0.23830235]
CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1,[ 0.4009759   0.8563143  -0.28098965 -0.73132426 -0.40059012]
CCCCC(CC)C(=O)O,[ 0.03583743  0.73466164 -0.2769594  -0.98912454 -0.33148545]
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1N(O)O,[ 0.25285468  0.8054725  -0.9720795  -0.7829806   0.44903654]
OC(CCl)CNCCNCC(O)CCl,[ 0.20482828  0.8240519  -0.6356348  -0.8104444   0.77362627]
CC1(C)C(=O)N(Br)C(=O)N1Br,[-0.12396537  0.826445   -0.5653768   0.02192687 -0.0420529 ]
Cc1cc2[nH]c(C(F)(F)F)nc2c([N+](=O)[O-])c1C,[ 0.20076877  0.743703   -0.6776844  -0.04440016 -0.36477268]
COP(=S)(OC)SCc1nc(N)nc(N)n1,[-0.44695324  0.58897716 -0.60684925 -0.8630944  -0.10916833]
CCCCOCC(C)O,[-0.05217529  0.88314515 -0.37402853 -0.5025259   0.05490295]
COc1cc(C=CC(=S)N2CCOCC2)cc(OC)c1OC,[ 0.30385256  0.0078068  -0.12652516 -0.39900836 -0.09269743]
CN(N=O)c1ccccc1,[ 0.00792973  0.47863644 -0.5392154  -0.65039843  0.1165593 ]
O=[N+]([O-])c1cc(C2CCCCC2)c(O)c([N+](=O)[O-])c1,[-0.24888907  0.8154288  -1.         -0.13757204 -0.2725148 ]
O=C(O)Cc1ccccc1Nc1c(Cl)cc(O)cc1Cl,[ 0.20453633  0.40532458 -0.8772829  -0.45082468 -0.269752  ]
CC(=O)OCC(C(OC(C)=O)c1ccccc1)[N+](=O)[O-],[-0.02376989  1.          0.3328053  -0.52797323  0.6449164 ]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1,[ 0.11802382  0.8796099   0.10646141 -1.         -0.16081013]
Cc1cccc(C)c1OCC(C)[NH3+],[-0.33055896  1.         -1.         -0.84898716 -0.00409776]
COc1ccc(-c2nc3c(NCCCN(C)C(=O)C4CCC4)c(Br)cnc3[nH]2)cc1,[-0.03605393  0.90156895 -1.          0.31839052  0.04520714]
CCOP(=S)(OCC)Oc1ccccc1[N+](=O)[O-],[-0.28332147  1.         -0.49286613 -0.8077509   0.12386797]
NC(=O)Nc1sc(-c2ccc(CN3CCCCC3)cc2)cc1C(N)=O,[ 0.0553548   0.7242435  -0.36131644 -0.7751456  -0.3441909 ]
CC1CCC(=O)O1,[ 0.5132389   0.47508714 -0.94187814 -0.5215125  -0.44988176]
CCCCCCCCCOC(=O)C1=CNC=C(C(=O)NC2CCCC2)C1c1ccccc1[N+](=O)[O-],[ 0.24490969  0.7248487  -0.74013317 -0.3871534  -0.55501074]
Nc1ccc(S(=O)(=O)O)c2cccc(O)c12,[-0.04172058  0.8044723  -0.5836475  -0.23322727  0.3658605 ]
